,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,89.7,Q7N149,D-alanine--D-alanine ligase,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10,MNXR190644,-,6.3.2.4,3.0,0.0,1.0,1.0,-1,1.0,43.4,27.2,13.8,21.0,33172.74,4.3076,41.830,C[C@@H]([NH3+])C(=O)[O-].C[C@@H]([NH3+])C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@H]([NH3+])C(=O)[O-]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-]
12,89.7,Q1CMM5,D-alanine--D-alanine ligase,Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628,10,MNXR190644,-,6.3.2.4,3.0,0.0,1.0,1.0,-1,1.0,46.2,26.2,14.1,19.0,33149.90,4.5814,40.850,C[C@@H]([NH3+])C(=O)[O-].C[C@@H]([NH3+])C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@H]([NH3+])C(=O)[O-]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-]
13,89.7,Q1LT82,D-alanine--D-alanine ligase,Baumannia cicadellinicola subsp. Homalodisca coagulata OX=374463,10,MNXR190644,-,6.3.2.4,3.0,0.0,1.0,1.0,-1,1.0,39.3,32.9,15.6,16.7,41588.62,6.1111,45.600,C[C@@H]([NH3+])C(=O)[O-].C[C@@H]([NH3+])C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@H]([NH3+])C(=O)[O-]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-]
14,88.7,Q31I42,D-alanine--D-alanine ligase,Hydrogenovibrio crunogenus (strain DSM 25203 / XCL-2) OX=317025,11,MNXR190644,-,6.3.2.4,3.0,0.0,1.0,1.0,-1,1.0,45.1,25.3,15.2,19.9,34269.31,4.6177,42.812,C[C@@H]([NH3+])C(=O)[O-].C[C@@H]([NH3+])C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@H]([NH3+])C(=O)[O-]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-]
15,88.7,Q5X1S8,D-alanine--D-alanine ligase,Legionella pneumophila (strain Paris) OX=297246,11,MNXR190644,-,6.3.2.4,3.0,0.0,1.0,1.0,-1,1.0,44.8,23.9,20.1,15.8,40409.33,5.3874,42.582,C[C@@H]([NH3+])C(=O)[O-].C[C@@H]([NH3+])C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@H]([NH3+])C(=O)[O-]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-]
16,88.7,Q0HIB5,D-alanine--D-alanine ligase,Shewanella sp. (strain MR-4) OX=60480,11,MNXR190644,-,6.3.2.4,3.0,0.0,1.0,1.0,-1,1.0,42.2,26.9,18.4,17.5,37455.39,4.7007,44.940,C[C@@H]([NH3+])C(=O)[O-].C[C@@H]([NH3+])C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@H]([NH3+])C(=O)[O-]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-]
17,88.7,Q7ME85,D-alanine--D-alanine ligase,Vibrio vulnificus (strain YJ016) OX=196600,11,MNXR190644,-,6.3.2.4,3.0,0.0,1.0,1.0,-1,1.0,52.1,18.1,15.2,19.7,37353.27,4.8541,48.640,C[C@@H]([NH3+])C(=O)[O-].C[C@@H]([NH3+])C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@H]([NH3+])C(=O)[O-]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-]
18,88.7,A5UIR4,D-alanine--D-alanine ligase,Haemophilus influenzae (strain PittGG) OX=374931,11,MNXR190644,-,6.3.2.4,3.0,0.0,1.0,1.0,-1,1.0,51.4,20.7,16.6,16.9,33606.84,5.1025,41.830,C[C@@H]([NH3+])C(=O)[O-].C[C@@H]([NH3+])C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@H]([NH3+])C(=O)[O-]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-]
19,88.7,A9L0H9,D-alanine--D-alanine ligase,Shewanella baltica (strain OS195) OX=399599,11,MNXR190644,-,6.3.2.4,3.0,0.0,1.0,1.0,-1,1.0,46.1,24.0,19.3,15.6,37531.46,4.7909,45.401,C[C@@H]([NH3+])C(=O)[O-].C[C@@H]([NH3+])C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@H]([NH3+])C(=O)[O-]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-]
20,88.7,B8F3B8,D-alanine--D-alanine ligase,Glaesserella parasuis serovar 5 (strain SH0165) OX=557723,11,MNXR190644,-,6.3.2.4,3.0,0.0,1.0,1.0,-1,1.0,46.7,25.1,11.8,22.0,32781.54,4.6505,41.254,C[C@@H]([NH3+])C(=O)[O-].C[C@@H]([NH3+])C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@H]([NH3+])C(=O)[O-]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-]
21,88.7,Q7VMY2,D-alanine--D-alanine ligase,Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412,11,MNXR190644,-,6.3.2.4,3.0,0.0,1.0,1.0,-1,1.0,48.8,26.1,11.1,19.5,33004.02,4.8548,42.574,C[C@@H]([NH3+])C(=O)[O-].C[C@@H]([NH3+])C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@H]([NH3+])C(=O)[O-]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-]
22,88.7,A6VQN1,D-alanine--D-alanine ligase,Actinobacillus succinogenes (strain ATCC 55618 / DSM 22257 / CCUG 43843 / 130Z) OX=339671,11,MNXR190644,-,6.3.2.4,3.0,0.0,1.0,1.0,-1,1.0,43.6,25.8,16.5,19.6,33643.74,4.7227,43.322,C[C@@H]([NH3+])C(=O)[O-].C[C@@H]([NH3+])C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@H]([NH3+])C(=O)[O-]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@H]([NH3+])C(=O)N[C@H](C)C(=O)[O-]
