,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
33,95.7,B5YYW7,D-serine dehydratase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,44.4,24.4,16.4,18.5,47900.57,5.4316,40.724,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
34,95.7,A7ZPH2,D-serine dehydratase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,43.4,24.9,16.9,18.5,47870.54,5.7645,40.724,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
35,94.7,B7LK20,D-serine dehydratase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,43.7,24.9,16.2,19.0,47824.46,5.7659,40.724,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
36,94.7,B7LK50,Tryptophanase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5,MNXR146410,-,4.1.99.1;4.2.1.13;4.2.1.22;4.2.3.1;4.3.1.15;4.3.1.17;4.3.1.19,3.0,0.0,1.0,1.0,1,1.0,43.3,23.3,19.6,17.4,52707.39,6.1369,42.675,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
37,93.7,Q83MK8,D-serine dehydratase,Shigella flexneri OX=623,6,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,44.4,24.6,16.7,18.1,47920.62,5.7642,40.950,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
38,93.7,P0A854,Tryptophanase,Shigella flexneri OX=623,6,MNXR146410,-,4.1.99.1;4.2.1.13;4.2.1.22;4.2.3.1;4.3.1.15;4.3.1.17;4.3.1.19,3.0,0.0,1.0,1.0,1,1.0,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
39,92.7,A8ACI7,D-serine dehydratase,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,46.0,25.6,16.2,16.0,47767.41,5.0598,39.593,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
40,92.7,Q31YA5,D-serine dehydratase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,41.1,26.3,17.3,19.4,44098.21,5.9278,40.441,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
41,92.7,Q32DH8,D-serine dehydratase,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,43.4,25.4,16.4,18.5,47820.49,5.9013,40.498,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
42,92.7,Q3YZG4,D-serine dehydratase,Shigella sonnei (strain Ss046) OX=300269,7,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,43.2,24.2,17.1,19.2,47874.53,5.7645,40.950,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
43,91.7,P27735,Threonine synthase,Serratia marcescens OX=615,8,MNXR146410,-,4.1.99.1;4.2.1.13;4.2.1.22;4.2.3.1;4.3.1.15;4.3.1.17;4.3.1.19,3.0,0.0,1.0,1.0,1,1.0,58.6,17.2,8.5,19.6,47093.99,5.6153,42.424,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
44,91.7,Q0T2D1,D-serine dehydratase,Shigella flexneri serotype 5b (strain 8401) OX=373384,8,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,43.9,24.2,16.7,19.0,47874.53,5.7645,40.950,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
45,91.7,A9MKH2,D-serine dehydratase,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514,8,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,45.0,29.5,15.3,13.9,47209.98,5.2732,37.500,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
46,91.7,Q8Z2L4,D-serine dehydratase,Salmonella typhi OX=90370,8,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,42.0,28.5,15.8,17.5,47350.94,5.1382,39.091,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
47,90.9,P11954,L-threonine dehydratase catabolic TdcB,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9,MNXR146410,-,4.1.99.1;4.2.1.13;4.2.1.22;4.2.3.1;4.3.1.15;4.3.1.17;4.3.1.19,1.0,0.0,1.0,1.0,1,1.0,39.9,33.5,16.9,14.7,35141.41,6.2572,43.161,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
48,90.9,Q8ZL08,D-serine dehydratase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9,MNXR104338,-,4.3.1.15;4.3.1.18,1.0,0.0,1.0,1.0,1,1.0,42.5,27.8,16.0,17.5,47368.93,5.2625,39.318,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
49,90.9,P40817,Diaminopropionate ammonia-lyase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9,MNXR104338,-,4.3.1.15;4.3.1.18,1.0,0.0,1.0,1.0,1,1.0,34.8,26.5,20.4,22.4,44152.33,6.1043,41.832,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
50,90.7,Q5PKR3,D-serine dehydratase,Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319,9,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,44.3,27.1,15.3,17.0,47417.92,5.1431,40.000,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
51,90.7,B5EY75,D-serine dehydratase,Salmonella agona (strain SL483) OX=454166,9,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,44.6,26.4,15.8,17.0,47383.90,5.0395,39.318,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
52,90.7,B4SY68,D-serine dehydratase,Salmonella newport (strain SL254) OX=423368,9,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,44.6,26.4,15.8,17.0,47325.86,5.1382,39.091,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
53,90.7,A8GES6,D-serine dehydratase,Serratia proteamaculans (strain 568) OX=399741,9,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,41.7,24.9,14.7,22.4,47954.68,5.5799,38.652,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
54,90.7,A9MWI4,D-serine dehydratase,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,44.6,26.4,15.8,17.0,47325.86,5.1382,39.091,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
55,90.7,B5FMC1,D-serine dehydratase,Salmonella dublin (strain CT_02021853) OX=439851,9,MNXR104338,-,4.3.1.15;4.3.1.18,3.0,0.0,1.0,1.0,1,1.0,44.1,26.4,15.8,17.5,47324.88,5.2625,39.091,CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-]
