,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,71.228500,Q2NHT6,Cyclic 2;3-diphosphoglycerate synthetase,Methanosphaera stadtmanae (strain ATCC 43021 / DSM 3091 / JCM 11832 / MCB-3) OX=339860,18.0,MNXR165194,MNXR189148_0.7905694150420948_1.0,6.5.1.9,3.0,0.0,0.79057,1.000000,-1,0.895285,45.8,28.8,15.5,13.5,51302.88,4.6143,45.553,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@@H]1COP(=O)([O-])OP(=O)([O-])O1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+]
12,71.228500,Q8TY02,Cyclic 2;3-diphosphoglycerate synthetase,Methanopyrus kandleri (strain AV19 / DSM 6324 / JCM 9639 / NBRC 100938) OX=190192,18.0,MNXR165194,MNXR189148_0.7905694150420948_1.0,6.5.1.9,3.0,0.0,0.79057,1.000000,-1,0.895285,51.6,24.5,10.7,16.8,49619.68,4.4480,41.667,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@@H]1COP(=O)([O-])OP(=O)([O-])O1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+]
13,71.228500,A5UJB8,Cyclic 2;3-diphosphoglycerate synthetase,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS) OX=420247,18.0,MNXR165194,MNXR189148_0.7905694150420948_1.0,6.5.1.9,3.0,0.0,0.79057,1.000000,-1,0.895285,49.3,28.5,12.9,12.9,50965.71,4.6714,44.541,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@@H]1COP(=O)([O-])OP(=O)([O-])O1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+]
14,43.646410,P77364,Glycerate 3-kinase,Escherichia coli (strain K12) OX=83333,1.0,MNXR100329,-,2.7.1;2.7.1.-;2.7.1.165;2.7.1.31,1.0,0.0,0.51917,0.375758,-1,0.447465,40.8,31.0,11.0,21.6,38734.48,4.4238,33.858,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
15,43.646410,P23524,Glycerate 2-kinase,Escherichia coli (strain K12) OX=83333,1.0,MNXR100329,-,2.7.1;2.7.1.-;2.7.1.165;2.7.1.31,1.0,0.0,0.51917,0.375758,-1,0.447465,36.2,28.8,14.0,25.5,39104.34,4.6803,39.370,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
16,42.076159,Q9X519,2;3-bisphosphoglycerate-independent phosphoglycerate mutase,Geobacillus stearothermophilus OX=1422,15.0,MNXR191232,-,5.4.2.1;5.4.2.4,1.0,0.0,0.71429,0.429233,1,0.571759,29.9,30.7,17.4,25.3,57002.92,6.3860,45.010,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-]
17,41.876159,Q5GSN3,2;3-bisphosphoglycerate-independent phosphoglycerate mutase,Wolbachia sp. subsp. Brugia malayi (strain TRS) OX=292805,15.0,MNXR191232,-,5.4.2.1;5.4.2.4,3.0,0.0,0.71429,0.429233,1,0.571759,37.1,27.8,21.2,17.1,55907.94,6.4464,47.904,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-]
18,41.326412,Q1RGA8,Phospho-N-acetylmuramoyl-pentapeptide-transferase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR145901,-,2.7.8.13,3.0,0.0,0.42244,0.470088,-1,0.446263,24.7,45.6,14.8,19.5,39874.75,9.9811,27.222,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],CC(=O)N[C@H]1[C@@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O[C@H](C)C(=O)N[C@@H](C)C(=O)N[C@H](CCC(=O)N[C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)[O-])C(=O)[O-].CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(=O)([O-])O>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.[H+].CC(=O)NC1C(OP(=O)([O-])OP(=O)([O-])OCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C)OC(CO)C(O)C1OC(C)C(=O)NC(C)C(=O)NC(CCC(=O)[O-])C(=O)NC(CCCC([NH3+])C(=O)[O-])C(=O)NC(C)C(=O)NC(C)C(=O)[O-]
19,41.326412,B7LFV7,Phospho-N-acetylmuramoyl-pentapeptide-transferase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR145901,-,2.7.8.13,3.0,0.0,0.42244,0.470088,-1,0.446263,24.7,45.6,14.8,19.5,39874.75,9.9811,27.222,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],CC(=O)N[C@H]1[C@@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O[C@H](C)C(=O)N[C@@H](C)C(=O)N[C@H](CCC(=O)N[C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)[O-])C(=O)[O-].CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(=O)([O-])O>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.[H+].CC(=O)NC1C(OP(=O)([O-])OP(=O)([O-])OCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C)OC(CO)C(O)C1OC(C)C(=O)NC(C)C(=O)NC(CCC(=O)[O-])C(=O)NC(CCCC([NH3+])C(=O)[O-])C(=O)NC(C)C(=O)NC(C)C(=O)[O-]
20,41.076159,Q81X77,2;3-bisphosphoglycerate-independent phosphoglycerate mutase,Bacillus anthracis OX=1392,16.0,MNXR191232,-,5.4.2.1;5.4.2.4,1.0,0.0,0.71429,0.429233,1,0.571759,42.2,21.9,15.2,23.9,56280.58,4.6228,45.776,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-]
21,40.076159,Q9HL27,2;3-bisphosphoglycerate-independent phosphoglycerate mutase,Thermoplasma acidophilum (strain ATCC 25905 / DSM 1728 / JCM 9062 / NBRC 15155 / AMRC-C165) OX=273075,17.0,MNXR191232,-,5.4.2.1;5.4.2.4,1.0,0.0,0.71429,0.429233,1,0.571759,27.1,28.6,23.5,25.0,43932.86,6.5137,44.802,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-]
22,39.076159,Q59007,2;3-bisphosphoglycerate-independent phosphoglycerate mutase 1,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232,18.0,MNXR191232,-,5.4.2.1;5.4.2.4,1.0,0.0,0.71429,0.429233,1,0.571759,56.7,17.5,13.9,15.9,45226.14,5.4235,44.039,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-]
23,39.076159,Q54NE6,Probable phosphoglycerate mutase,Dictyostelium discoideum OX=44689,18.0,MNXR191232,MNXR191233_0.7106335201775946_0.39307718869497965,5.4.2.1;5.4.2.4,1.0,0.0,0.71429,0.429233,1,0.571759,41.2,25.8,19.3,20.6,28479.55,6.5371,47.390,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-]
24,39.076159,Q60326,2;3-bisphosphoglycerate-independent phosphoglycerate mutase 2,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232,18.0,MNXR191232,-,5.4.2.1;5.4.2.4,1.0,0.0,0.71429,0.429233,1,0.571759,62.6,12.4,14.1,14.8,49350.06,7.6468,48.131,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-]
25,38.876159,Q980A0,2;3-bisphosphoglycerate-independent phosphoglycerate mutase,Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2) OX=273057,18.0,MNXR191232,-,5.4.2.1;5.4.2.4,3.0,0.0,0.71429,0.429233,1,0.571759,44.5,28.6,12.6,18.3,45179.86,7.4293,45.652,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-]
26,35.351052,Q88QT2,N-acetylmuramate alpha-1-phosphate uridylyltransferase,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR170124,-,2.7.7.99,1.0,0.0,0.42899,0.520031,-1,0.474510,34.3,29.0,16.4,28.0,23814.26,5.9715,35.874,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],O=P([O-])([O-])O.CC(=O)N[C@H]1[C@@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O[C@H](C)C(=O)[O-]>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O[C@H](C)C(=O)[O-]
27,35.151052,Q9I5U0,N-acetylmuramate alpha-1-phosphate uridylyltransferase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR170124,-,2.7.7.99,3.0,0.0,0.42899,0.520031,-1,0.474510,33.7,20.2,21.6,32.2,24149.45,6.0710,37.500,O=C([O-])[C@H]1COP(=O)([O-])OP(=O)([O-])O1.[H]O[H]>>O=C([O-])[C@@H](COP(=O)([O-])[O-])OP(=O)([O-])[O-].[H+].[H+],O=P([O-])([O-])O.CC(=O)N[C@H]1[C@@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O[C@H](C)C(=O)[O-]>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O[C@H](C)C(=O)[O-]
