,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,35.892826,B7LMT2,Probable cytosol aminopeptidase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,40.5,25.3,16.8,20.7,54819.71,7.2492,43.936,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
12,34.892826,Q83P64,Probable cytosol aminopeptidase,Shigella flexneri OX=623,6.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,40.0,25.3,16.6,21.4,54924.81,7.2492,44.135,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
13,33.892826,Q328S1,Probable cytosol aminopeptidase,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,40.5,25.3,16.6,20.9,54865.78,7.2492,43.738,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
14,33.892826,A4WF25,Probable cytosol aminopeptidase,Enterobacter sp. (strain 638) OX=399742,7.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,38.0,26.7,17.5,21.1,54807.74,7.2492,43.539,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
15,33.892826,Q3YU89,Probable cytosol aminopeptidase,Shigella sonnei (strain Ss046) OX=300269,7.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,40.7,25.3,16.6,20.7,54879.81,7.2492,43.738,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
16,32.892826,B5Y2T8,Probable cytosol aminopeptidase,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,37.8,27.3,17.2,20.9,54879.85,7.2115,43.539,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
17,32.892826,Q8Z116,Probable cytosol aminopeptidase,Salmonella typhi OX=90370,8.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,38.4,26.5,17.5,20.9,54947.89,7.2497,43.936,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
18,31.892826,Q57GC3,Probable cytosol aminopeptidase,Salmonella choleraesuis (strain SC-B67) OX=321314,9.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,38.2,26.5,17.2,21.4,54889.81,7.2496,43.738,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
19,31.892826,B4F2N1,Probable cytosol aminopeptidase,Proteus mirabilis (strain HI4320) OX=529507,9.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,39.3,27.0,14.8,22.2,54856.75,6.5986,44.223,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
20,31.892826,B5FSH0,Probable cytosol aminopeptidase,Salmonella dublin (strain CT_02021853) OX=439851,9.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,38.2,26.5,17.2,21.4,54889.81,7.2496,43.738,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
21,31.892826,B2VL42,Probable cytosol aminopeptidase,Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99) OX=465817,9.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,40.9,25.1,17.2,20.1,54645.54,7.2109,43.141,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
22,31.892826,B4TG58,Probable cytosol aminopeptidase,Salmonella heidelberg (strain SL476) OX=454169,9.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,38.2,26.5,17.2,21.4,54889.81,7.2496,43.738,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
23,31.892826,B4TTA0,Probable cytosol aminopeptidase,Salmonella schwarzengrund (strain CVM19633) OX=439843,9.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,38.2,26.5,17.2,21.4,54889.81,7.2496,43.738,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
24,31.892826,A6THI2,Probable cytosol aminopeptidase,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,39.6,26.7,16.2,20.7,54847.85,7.2115,43.141,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
25,31.892826,B5R9L5,Probable cytosol aminopeptidase,Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538,9.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,38.2,26.5,17.2,21.4,54889.81,7.2496,43.738,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
26,31.215780,O86309,Arylamine N-acetyltransferase,Mycolicibacterium smegmatis OX=1772,15.0,MNXR107481,-,2.3.1.118;2.3.1.5,1.0,0.0,0.33169,0.594626,1,0.463159,28.6,31.3,23.2,23.2,30174.02,6.1228,41.818,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.CC(=O)Nc1ccccc1>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].Nc1ccccc1
27,30.892826,Q1CM01,Probable cytosol aminopeptidase,Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628,10.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,37.6,26.7,17.5,21.6,54796.74,7.4971,43.936,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
28,30.892826,Q89AG2,Probable cytosol aminopeptidase,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,32.8,31.8,20.4,18.4,56088.88,9.0052,47.106,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
29,30.892826,A1JJ31,Probable cytosol aminopeptidase,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,38.4,26.7,17.5,20.7,54786.75,7.2830,43.738,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
30,30.892826,A5CXK2,Probable cytosol aminopeptidase,Vesicomyosocius okutanii subsp. Calyptogena okutanii (strain HA) OX=412965,10.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,36.9,32.4,14.9,19.2,51563.68,7.1509,43.006,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
31,30.892826,Q7MZ27,Probable cytosol aminopeptidase,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,40.4,24.5,15.5,22.9,54942.66,7.2827,45.455,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
32,30.892826,B2K3E9,Probable cytosol aminopeptidase,Yersinia pseudotuberculosis serotype IB (strain PB1/+) OX=502801,10.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,37.6,26.7,17.5,21.6,54796.74,7.4971,43.936,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
33,29.892826,Q7VNH9,Probable cytosol aminopeptidase,Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412,11.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,39.1,27.3,13.7,23.2,54168.99,5.0289,41.683,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
34,29.892826,Q21KZ5,Probable cytosol aminopeptidase,Saccharophagus degradans (strain 2-40 / ATCC 43961 / DSM 17024) OX=203122,11.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,54.1,19.4,13.2,16.5,52730.67,9.1389,43.800,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
35,29.892826,A5IAU5,Probable cytosol aminopeptidase,Legionella pneumophila (strain Corby) OX=400673,11.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,44.5,24.8,15.0,19.1,52612.52,5.6773,44.306,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
36,29.892826,B5F9Q6,Probable cytosol aminopeptidase,Aliivibrio fischeri (strain MJ11) OX=388396,11.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,37.2,26.3,16.5,23.3,54587.42,7.2825,45.618,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
37,29.892826,Q5E7T8,Probable cytosol aminopeptidase,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,37.4,26.3,16.5,23.0,54557.39,7.2825,45.418,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
38,29.892826,B2I6L3,Probable cytosol aminopeptidase,Xylella fastidiosa (strain M23) OX=405441,11.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,42.5,28.0,14.3,18.5,51668.94,6.3749,39.511,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
39,29.892826,Q0AB75,Probable cytosol aminopeptidase,Alkalilimnicola ehrlichii (strain ATCC BAA-1101 / DSM 17681 / MLHE-1) OX=187272,11.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,51.8,22.7,12.7,16.2,52970.72,7.0047,42.052,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
40,29.892826,B8F6N9,Probable cytosol aminopeptidase,Glaesserella parasuis serovar 5 (strain SH0165) OX=557723,11.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,39.4,26.6,17.0,20.3,53974.85,5.8789,42.972,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
41,29.892826,Q7MHG4,Probable cytosol aminopeptidase,Vibrio vulnificus (strain YJ016) OX=196600,11.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,43.0,23.5,15.0,21.8,54628.66,7.0239,44.622,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
42,29.892826,Q5QY05,Probable cytosol aminopeptidase,Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR) OX=283942,11.0,MNXR131519,-,3.4.11.10;3.4.11.21;3.5.1.26,3.0,0.0,0.34696,0.476897,1,0.411927,44.7,23.7,16.3,18.6,54723.50,5.6857,44.112,NC1=CC=CC=C1.[1*]C(=O)[O-].[H+]>>[1*]C(=O)NC1=CC=CC=C1.[H]O[H],O=C(O)CCN=C(O)Nc1ccc([N+](=O)[O-])cc1>>Nc1ccc([N+](=O)[O-])cc1.[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
