,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
12,55.297538,B8ECC0,Thiopurine S-methyltransferase,Shewanella baltica (strain OS223) OX=407976,11.0,MNXR108354,MNXR170751_0.5918418601195374_0.740000755926912,2.1.1.67,3.0,0.0,0.59195,0.740001,1,0.665977,39.6,23.8,19.3,25.2,24831.29,4.8574,43.578,C[NH2+]CCOP(=O)([O-])[O-].C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>C[NH+](C)CCOP(=O)([O-])[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
13,55.297538,A9L3X6,Thiopurine S-methyltransferase,Shewanella baltica (strain OS195) OX=399599,11.0,MNXR108354,MNXR170751_0.5918418601195374_0.740000755926912,2.1.1.67,3.0,0.0,0.59195,0.740001,1,0.665977,39.1,24.3,19.8,24.8,24776.27,4.8573,42.661,C[NH2+]CCOP(=O)([O-])[O-].C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>C[NH+](C)CCOP(=O)([O-])[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
14,55.297538,Q5E4N9,Thiopurine S-methyltransferase,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11.0,MNXR108354,MNXR170751_0.5918418601195374_0.740000755926912,2.1.1.67,3.0,0.0,0.59195,0.740001,1,0.665977,51.8,17.8,17.3,21.3,24537.90,4.5564,46.009,C[NH2+]CCOP(=O)([O-])[O-].C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>C[NH+](C)CCOP(=O)([O-])[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
15,55.297538,Q6F8H8,Thiopurine S-methyltransferase,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR108354,MNXR170751_0.5918418601195374_0.740000755926912,2.1.1.67,3.0,0.0,0.59195,0.740001,1,0.665977,48.8,24.4,18.4,16.4,24988.14,4.6981,47.465,C[NH2+]CCOP(=O)([O-])[O-].C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>C[NH+](C)CCOP(=O)([O-])[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
16,55.297538,Q0HMQ6,Thiopurine S-methyltransferase,Shewanella sp. (strain MR-4) OX=60480,11.0,MNXR108354,MNXR170751_0.5918418601195374_0.740000755926912,2.1.1.67,3.0,0.0,0.59195,0.740001,1,0.665977,39.1,24.3,19.8,24.8,24898.27,4.4673,43.578,C[NH2+]CCOP(=O)([O-])[O-].C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>C[NH+](C)CCOP(=O)([O-])[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
17,55.297538,Q07XD8,Thiopurine S-methyltransferase,Shewanella frigidimarina (strain NCIMB 400) OX=318167,11.0,MNXR108354,MNXR170751_0.5918418601195374_0.740000755926912,2.1.1.67,3.0,0.0,0.59195,0.740001,1,0.665977,38.9,21.7,23.2,24.1,25238.76,4.8751,43.836,C[NH2+]CCOP(=O)([O-])[O-].C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>C[NH+](C)CCOP(=O)([O-])[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
18,55.297538,Q60AQ2,Thiopurine S-methyltransferase,Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233,11.0,MNXR108354,MNXR170751_0.5918418601195374_0.740000755926912,2.1.1.67,3.0,0.0,0.59195,0.740001,1,0.665977,35.9,21.8,23.3,26.7,24941.63,5.3703,39.189,C[NH2+]CCOP(=O)([O-])[O-].C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>C[NH+](C)CCOP(=O)([O-])[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
19,55.297538,A1S2Z7,Thiopurine S-methyltransferase,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B) OX=326297,11.0,MNXR108354,MNXR170751_0.5918418601195374_0.740000755926912,2.1.1.67,3.0,0.0,0.59195,0.740001,1,0.665977,53.0,15.3,16.8,22.8,24239.68,4.7146,38.991,C[NH2+]CCOP(=O)([O-])[O-].C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>C[NH+](C)CCOP(=O)([O-])[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
20,55.297538,A1RFQ1,Thiopurine S-methyltransferase,Shewanella sp. (strain W3-18-1) OX=351745,11.0,MNXR108354,MNXR170751_0.5918418601195374_0.740000755926912,2.1.1.67,3.0,0.0,0.59195,0.740001,1,0.665977,43.6,26.7,18.8,18.8,25058.53,4.6680,43.119,C[NH2+]CCOP(=O)([O-])[O-].C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>C[NH+](C)CCOP(=O)([O-])[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
21,55.297538,Q3BVI6,Thiopurine S-methyltransferase,Xanthomonas campestris pv. vesicatoria (strain 85-10) OX=316273,11.0,MNXR108354,MNXR170751_0.5918418601195374_0.740000755926912,2.1.1.67,3.0,0.0,0.59195,0.740001,1,0.665977,47.5,18.3,19.8,22.3,24333.62,5.8174,41.284,C[NH2+]CCOP(=O)([O-])[O-].C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>C[NH+](C)CCOP(=O)([O-])[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
22,55.297538,A5II06,Thiopurine S-methyltransferase,Legionella pneumophila (strain Corby) OX=400673,11.0,MNXR108354,MNXR170751_0.5918418601195374_0.740000755926912,2.1.1.67,3.0,0.0,0.59195,0.740001,1,0.665977,30.7,23.4,28.3,25.4,25294.27,7.4021,43.439,C[NH2+]CCOP(=O)([O-])[O-].C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>C[NH+](C)CCOP(=O)([O-])[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
23,55.297538,B5FEQ9,Thiopurine S-methyltransferase,Aliivibrio fischeri (strain MJ11) OX=388396,11.0,MNXR108354,MNXR170751_0.5918418601195374_0.740000755926912,2.1.1.67,3.0,0.0,0.59195,0.740001,1,0.665977,53.3,17.8,16.8,20.3,24633.00,4.6461,46.479,C[NH2+]CCOP(=O)([O-])[O-].C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>C[NH+](C)CCOP(=O)([O-])[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
24,55.297538,Q6LRI5,Thiopurine S-methyltransferase,Photobacterium profundum (strain SS9) OX=298386,11.0,MNXR108354,MNXR170751_0.5918418601195374_0.740000755926912,2.1.1.67,3.0,0.0,0.59195,0.740001,1,0.665977,43.7,25.4,20.3,18.8,24597.16,5.3189,45.070,C[NH2+]CCOP(=O)([O-])[O-].C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>C[NH+](C)CCOP(=O)([O-])[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
25,55.297538,B7VPF3,Thiopurine S-methyltransferase,Vibrio atlanticus (strain LGP32) OX=575788,11.0,MNXR108354,MNXR170751_0.5918418601195374_0.740000755926912,2.1.1.67,3.0,0.0,0.59195,0.740001,1,0.665977,49.3,19.4,17.9,21.4,24874.27,4.5306,45.161,C[NH2+]CCOP(=O)([O-])[O-].C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>C[NH+](C)CCOP(=O)([O-])[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
