,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,60.310060,A1AI22,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR151200,-,2.1.1.201,3.0,0.0,0.47951,0.792691,-1,0.636102,43.8,28.9,21.7,12.3,28103.24,8.2096,45.418,COC1=CC=C(C[C@H]2C3=C(C=C(OC)C(OC)=C3)CC[NH+]2C)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+]>>COC1=CC=C(C[C@@H]2[NH2+]CCC3=C2C=C(OC)C(OC)=C3)C=C1OC.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O,COc1cc(O)c(C)c(C/C=C(\C)C[*])c1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.COc1cc(O)cc(C/C=C(\C)C[*])c1O
12,60.310060,B7MHC0,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR151200,-,2.1.1.201,3.0,0.0,0.47951,0.792691,-1,0.636102,43.8,28.9,21.7,12.3,28103.24,8.2096,45.418,COC1=CC=C(C[C@H]2C3=C(C=C(OC)C(OC)=C3)CC[NH+]2C)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+]>>COC1=CC=C(C[C@@H]2[NH2+]CCC3=C2C=C(OC)C(OC)=C3)C=C1OC.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O,COc1cc(O)c(C)c(C/C=C(\C)C[*])c1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.COc1cc(O)cc(C/C=C(\C)C[*])c1O
13,60.310060,B7NV33,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR151200,-,2.1.1.201,3.0,0.0,0.47951,0.792691,-1,0.636102,44.3,28.5,21.7,12.3,28073.21,8.2096,45.020,COC1=CC=C(C[C@H]2C3=C(C=C(OC)C(OC)=C3)CC[NH+]2C)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+]>>COC1=CC=C(C[C@@H]2[NH2+]CCC3=C2C=C(OC)C(OC)=C3)C=C1OC.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O,COc1cc(O)c(C)c(C/C=C(\C)C[*])c1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.COc1cc(O)cc(C/C=C(\C)C[*])c1O
14,60.310060,B7M638,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR151200,-,2.1.1.201,3.0,0.0,0.47951,0.792691,-1,0.636102,44.3,28.5,21.7,12.3,28073.21,8.2096,45.020,COC1=CC=C(C[C@H]2C3=C(C=C(OC)C(OC)=C3)CC[NH+]2C)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+]>>COC1=CC=C(C[C@@H]2[NH2+]CCC3=C2C=C(OC)C(OC)=C3)C=C1OC.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O,COc1cc(O)c(C)c(C/C=C(\C)C[*])c1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.COc1cc(O)cc(C/C=C(\C)C[*])c1O
15,60.310060,A8A6U0,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR151200,-,2.1.1.201,3.0,0.0,0.47951,0.792691,-1,0.636102,44.3,28.5,21.7,12.3,28073.21,8.2096,45.020,COC1=CC=C(C[C@H]2C3=C(C=C(OC)C(OC)=C3)CC[NH+]2C)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+]>>COC1=CC=C(C[C@@H]2[NH2+]CCC3=C2C=C(OC)C(OC)=C3)C=C1OC.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O,COc1cc(O)c(C)c(C/C=C(\C)C[*])c1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.COc1cc(O)cc(C/C=C(\C)C[*])c1O
16,60.310060,B7N2E1,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR151200,-,2.1.1.201,3.0,0.0,0.47951,0.792691,-1,0.636102,43.8,28.9,21.7,12.3,28103.24,8.2096,45.418,COC1=CC=C(C[C@H]2C3=C(C=C(OC)C(OC)=C3)CC[NH+]2C)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+]>>COC1=CC=C(C[C@@H]2[NH2+]CCC3=C2C=C(OC)C(OC)=C3)C=C1OC.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O,COc1cc(O)c(C)c(C/C=C(\C)C[*])c1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.COc1cc(O)cc(C/C=C(\C)C[*])c1O
17,59.310060,B7UNG3,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR151200,-,2.1.1.201,3.0,0.0,0.47951,0.792691,-1,0.636102,44.3,28.5,21.7,12.3,28073.21,8.2096,45.020,COC1=CC=C(C[C@H]2C3=C(C=C(OC)C(OC)=C3)CC[NH+]2C)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+]>>COC1=CC=C(C[C@@H]2[NH2+]CCC3=C2C=C(OC)C(OC)=C3)C=C1OC.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O,COc1cc(O)c(C)c(C/C=C(\C)C[*])c1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.COc1cc(O)cc(C/C=C(\C)C[*])c1O
18,59.310060,B5YY82,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR151200,-,2.1.1.201,3.0,0.0,0.47951,0.792691,-1,0.636102,44.3,28.5,21.7,12.3,28073.21,8.2096,45.020,COC1=CC=C(C[C@H]2C3=C(C=C(OC)C(OC)=C3)CC[NH+]2C)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+]>>COC1=CC=C(C[C@@H]2[NH2+]CCC3=C2C=C(OC)C(OC)=C3)C=C1OC.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O,COc1cc(O)c(C)c(C/C=C(\C)C[*])c1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.COc1cc(O)cc(C/C=C(\C)C[*])c1O
19,58.946000,Q9HZU0,Precorrin-6Y C(5;15)-methyltransferase [decarboxylating],Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR149153,MNXR153258_0.4249182927993987_0.9999999999999999,2.1.1.132,3.0,0.0,0.42492,1.000000,-1,0.712459,32.8,27.3,17.5,26.3,44127.86,8.0236,36.627,COC1=CC=C(C[C@H]2C3=C(C=C(OC)C(OC)=C3)CC[NH+]2C)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+]>>COC1=CC=C(C[C@@H]2[NH2+]CCC3=C2C=C(OC)C(OC)=C3)C=C1OC.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O,O=C=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
20,58.310060,B7LU01,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR151200,-,2.1.1.201,3.0,0.0,0.47951,0.792691,-1,0.636102,49.8,23.4,21.3,12.3,28134.31,7.6909,45.020,COC1=CC=C(C[C@H]2C3=C(C=C(OC)C(OC)=C3)CC[NH+]2C)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+]>>COC1=CC=C(C[C@@H]2[NH2+]CCC3=C2C=C(OC)C(OC)=C3)C=C1OC.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O,COc1cc(O)c(C)c(C/C=C(\C)C[*])c1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.COc1cc(O)cc(C/C=C(\C)C[*])c1O
21,57.310060,P0A889,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Shigella flexneri OX=623,6.0,MNXR151200,-,2.1.1.201,3.0,0.0,0.47951,0.792691,-1,0.636102,44.3,28.5,21.7,12.3,28073.21,8.2096,45.020,COC1=CC=C(C[C@H]2C3=C(C=C(OC)C(OC)=C3)CC[NH+]2C)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+]>>COC1=CC=C(C[C@@H]2[NH2+]CCC3=C2C=C(OC)C(OC)=C3)C=C1OC.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O,COc1cc(O)c(C)c(C/C=C(\C)C[*])c1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.COc1cc(O)cc(C/C=C(\C)C[*])c1O
22,57.279267,Q7XB08,(S)-coclaurine N-methyltransferase,Papaver somniferum OX=3469,24.0,MNXR109051,-,2.1.1.115;2.1.1.140,1.0,0.0,0.72104,0.906545,-1,0.813793,67.8,10.7,11.9,14.3,41032.40,5.3487,49.288,COC1=CC=C(C[C@H]2C3=C(C=C(OC)C(OC)=C3)CC[NH+]2C)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+]>>COC1=CC=C(C[C@@H]2[NH2+]CCC3=C2C=C(OC)C(OC)=C3)C=C1OC.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O,[H+].COc1cc2c(cc1O)[C@H](Cc1ccc(O)cc1)[NH+](C)CC2.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.COc1cc2c(cc1O)[C@H](Cc1ccc(O)cc1)[NH2+]CC2
