,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
27,12.975591,B9JK75,D-apionate oxidoisomerase,Agrobacterium radiobacter (strain K84 / ATCC BAA-868) OX=311403,15.0,MNXR170841,-,1.1.1.421,1.0,0.0,0.25873,0.302782,-1,0.280758,66.4,15.8,8.9,15.1,29723.54,5.8592,38.182,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])[C@H](O)C(O)(CO)CO>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])C(O)(CO)C(=O)CO
28,12.604091,P75611,Transketolase,Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1) OX=272634,15.0,MNXR146555,-,2.2.1.1,1.0,0.0,0.25130,0.302782,1,0.277042,35.6,27.1,19.9,19.9,72378.41,7.5900,46.451,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],O=C[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+].O=C(CO)[C@@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=CC(O)COP(=O)(O)O.O=P([O-])([O-])OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
29,12.604091,A0A0I9QGZ2,Transketolase,Geobacillus stearothermophilus OX=1422,15.0,MNXR146555,-,2.2.1.1,1.0,0.0,0.25130,0.302782,1,0.277042,48.0,19.3,13.7,21.5,71931.63,5.6118,40.120,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],O=C[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+].O=C(CO)[C@@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=CC(O)COP(=O)(O)O.O=P([O-])([O-])OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
30,12.404091,P47312,Transketolase,Mycoplasma genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37) OX=243273,15.0,MNXR146555,-,2.2.1.1,3.0,0.0,0.25130,0.302782,1,0.277042,38.3,23.7,21.8,18.7,73785.14,7.5373,48.302,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],O=C[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+].O=C(CO)[C@@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=CC(O)COP(=O)(O)O.O=P([O-])([O-])OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
31,12.404091,O67642,Transketolase,Aquifex aeolicus (strain VF5) OX=224324,15.0,MNXR146555,-,2.2.1.1,3.0,0.0,0.25130,0.302782,1,0.277042,45.8,21.2,15.0,20.4,77982.07,5.7627,44.267,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],O=C[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+].O=C(CO)[C@@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=CC(O)COP(=O)(O)O.O=P([O-])([O-])OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
32,11.975591,C0CMQ7,D-apionate oxidoisomerase,Blautia hydrogenotrophica (strain DSM 10507 / JCM 14656 / S5a33) OX=476272,16.0,MNXR170841,-,1.1.1.421,1.0,0.0,0.25873,0.302782,-1,0.280758,48.3,22.9,18.1,16.6,31230.92,4.7489,40.418,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])[C@H](O)C(O)(CO)CO>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])C(O)(CO)C(=O)CO
33,11.561591,Q9Z9U1,Sorbitol dehydrogenase,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) OX=272558,16.0,MNXR172725,-,1.1.1.14,3.0,0.0,0.25445,0.302782,-1,0.278616,43.7,22.3,18.0,20.8,36888.91,6.8774,46.064,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OCC1(O)OC[C@H](O)[C@@H](O)[C@@H]1O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(CO)[C@@H](O)[C@H](O)C(=O)CO
34,11.404091,P46708,Transketolase,Mycobacterium leprae (strain TN) OX=272631,16.0,MNXR146555,-,2.2.1.1,3.0,0.0,0.25130,0.302782,1,0.277042,33.5,25.9,15.2,27.7,75641.74,4.7176,43.348,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],O=C[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+].O=C(CO)[C@@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=CC(O)COP(=O)(O)O.O=P([O-])([O-])OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
35,11.404091,Q5HPJ9,Transketolase,Staphylococcus epidermidis (strain ATCC 35984 / RP62A) OX=176279,16.0,MNXR146555,-,2.2.1.1,3.0,0.0,0.25130,0.302782,1,0.277042,38.5,22.0,15.3,26.6,72938.67,4.6744,46.677,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],O=C[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+].O=C(CO)[C@@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=CC(O)COP(=O)(O)O.O=P([O-])([O-])OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
36,11.404091,P66962,Transketolase,Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878,16.0,MNXR146555,-,2.2.1.1,3.0,0.0,0.25130,0.302782,1,0.277042,40.9,22.1,13.6,25.9,72250.84,4.7073,46.375,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],O=C[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+].O=C(CO)[C@@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=CC(O)COP(=O)(O)O.O=P([O-])([O-])OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
37,11.404091,P22976,Probable transketolase,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4) OX=170187,16.0,MNXR146555,-,2.2.1.1,3.0,0.0,0.25130,0.302782,1,0.277042,42.1,24.0,13.2,23.2,71097.69,4.8480,43.161,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],O=C[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+].O=C(CO)[C@@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=CC(O)COP(=O)(O)O.O=P([O-])([O-])OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
38,11.404091,Q8CPC7,Transketolase,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) OX=176280,16.0,MNXR146555,-,2.2.1.1,3.0,0.0,0.25130,0.302782,1,0.277042,38.5,21.8,15.2,26.9,72947.68,4.7050,46.677,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],O=C[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+].O=C(CO)[C@@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=CC(O)COP(=O)(O)O.O=P([O-])([O-])OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
39,10.604091,P9WG25,Transketolase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR146555,-,2.2.1.1,1.0,0.0,0.25130,0.302782,1,0.277042,39.3,23.1,14.5,25.4,75588.77,4.7820,41.714,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],O=C[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+].O=C(CO)[C@@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=CC(O)COP(=O)(O)O.O=P([O-])([O-])OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
40,10.604091,Q8YRU9,Transketolase,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690,17.0,MNXR146555,-,2.2.1.1,1.0,0.0,0.25130,0.302782,1,0.277042,37.5,23.1,18.5,23.4,72070.55,6.2680,42.687,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],O=C[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+].O=C(CO)[C@@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=CC(O)COP(=O)(O)O.O=P([O-])([O-])OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
41,10.604091,Q5XAK5,Transketolase,Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394) OX=286636,17.0,MNXR146555,-,2.2.1.1,1.0,0.0,0.25130,0.302782,1,0.277042,46.6,19.1,12.3,24.3,79310.51,4.8016,43.347,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],O=C[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+].O=C(CO)[C@@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=CC(O)COP(=O)(O)O.O=P([O-])([O-])OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
42,10.404091,P9WG24,Transketolase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR146555,-,2.2.1.1,3.0,0.0,0.25130,0.302782,1,0.277042,39.8,22.7,14.6,25.3,75540.68,4.7506,41.857,*C*.[H]O[H]>>*C([H])([H])O.[*-].[H+],O=C[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+].O=C(CO)[C@@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=CC(O)COP(=O)(O)O.O=P([O-])([O-])OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
