,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,75.927882,Q1R844,Glutarate 2-hydroxylase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,33.7,27.2,25.2,19.1,37373.46,6.1869,46.769,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
12,75.927882,A1AEK4,Glutarate 2-hydroxylase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,33.7,27.2,25.2,19.1,37373.46,6.1869,46.769,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
13,75.927882,B7M9A2,Glutarate 2-hydroxylase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,34.6,26.2,26.5,17.8,37384.48,6.2720,46.769,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
14,75.927882,B1LPD2,Glutarate 2-hydroxylase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,34.6,26.2,26.5,17.8,37395.50,6.2350,47.077,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
15,75.927882,B1IVJ9,Glutarate 2-hydroxylase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,34.6,26.2,26.5,17.8,37384.48,6.2720,46.769,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
16,75.927882,A8A3E0,Glutarate 2-hydroxylase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,34.6,26.2,26.5,17.8,37384.48,6.2720,46.769,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
17,75.927882,B7LDM7,Glutarate 2-hydroxylase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,34.6,26.2,26.5,17.8,37384.48,6.2720,46.769,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
18,74.927882,B7UH78,Glutarate 2-hydroxylase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,33.7,27.8,23.6,20.1,37359.47,5.9552,46.154,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
19,74.927882,B5Z271,Glutarate 2-hydroxylase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,35.3,26.5,25.2,18.1,37506.66,6.1875,47.077,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
20,74.927882,A7ZQ90,Glutarate 2-hydroxylase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,34.0,26.2,26.5,18.4,37326.44,6.3932,46.462,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
21,73.927882,B7LT11,Glutarate 2-hydroxylase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,35.3,26.9,25.6,17.5,37349.43,6.1872,46.769,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
22,72.927882,Q83K04,Glutarate 2-hydroxylase,Shigella flexneri OX=623,6.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,34.4,26.9,26.2,18.0,35724.64,6.3756,46.452,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
23,71.927882,A8ANL5,Glutarate 2-hydroxylase,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,34.6,27.2,23.0,20.4,37243.28,6.2883,47.385,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
24,71.927882,B2U084,Glutarate 2-hydroxylase,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609,7.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,34.0,26.9,26.2,18.1,37383.54,6.1868,46.154,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
25,70.927882,B5Y1D2,Glutarate 2-hydroxylase,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,29.4,26.2,24.6,24.9,37250.38,6.1818,46.462,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
26,70.927882,Q8Z4G0,Glutarate 2-hydroxylase,Salmonella typhi OX=90370,8.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,35.6,28.2,23.3,18.1,37273.38,6.3927,46.462,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
27,69.927882,B4T361,Glutarate 2-hydroxylase,Salmonella newport (strain SL254) OX=423368,9.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,35.3,27.2,23.9,18.8,37261.33,6.3927,46.769,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
28,69.927882,Q5PEY3,Glutarate 2-hydroxylase,Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319,9.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,35.3,27.2,23.9,18.8,37261.33,6.3927,46.769,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
29,69.927882,A9N078,Glutarate 2-hydroxylase,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,35.3,27.2,23.9,18.8,37261.33,6.3927,46.769,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
30,69.927882,E1WA38,Glutarate 2-hydroxylase,Salmonella typhimurium (strain SL1344) OX=216597,9.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,36.9,27.2,23.6,17.5,37233.32,6.3927,46.769,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
31,69.927882,B5BEK3,Glutarate 2-hydroxylase,Salmonella paratyphi A (strain AKU_12601) OX=554290,9.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,35.3,27.2,23.9,18.8,37261.33,6.3927,46.769,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
32,69.927882,P0CL02,Glutarate 2-hydroxylase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,36.9,27.2,23.6,17.5,37233.32,6.3927,46.769,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
33,67.127882,Q88IU0,Glutarate 2-hydroxylase,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR165629,-,1.14.11.64,1.0,0.0,0.90670,0.677858,1,0.792280,37.9,25.9,21.0,20.4,37177.38,5.2488,45.231,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
34,66.927882,B0KUT6,Glutarate 2-hydroxylase,Pseudomonas putida (strain GB-1) OX=76869,12.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,38.2,25.9,21.0,20.1,37269.40,5.0022,45.846,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
35,66.927882,A5W454,Glutarate 2-hydroxylase,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / BCRC 17059 / F1) OX=351746,12.0,MNXR165629,-,1.14.11.64,3.0,0.0,0.90670,0.677858,1,0.792280,36.9,25.9,21.7,20.7,37269.49,5.2488,45.846,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].O=C([O-])CC[C@H](O)C(=O)[O-]>>O=C([O-])CCCC(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]
36,65.638101,Q7BS31,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Pseudomonas cannabina OX=86840,11.0,MNXR113188,-,1.13;1.13.12.19,3.0,0.0,0.66866,0.870102,-1,0.769382,31.1,15.6,27.2,30.8,39375.52,6.1845,47.429,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
37,63.838101,P32021,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Pseudomonas savastanoi pv. phaseolicola OX=319,13.0,MNXR113188,-,1.13;1.13.12.19,1.0,0.0,0.66866,0.870102,-1,0.769382,31.1,15.6,27.2,30.8,39444.63,6.3505,47.429,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
38,63.838101,Q7BS32,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Pseudomonas savastanoi pv. glycinea OX=318,13.0,MNXR113188,-,1.13;1.13.12.19,1.0,0.0,0.66866,0.870102,-1,0.769382,31.1,15.6,27.2,30.8,39375.52,6.1845,47.429,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
39,63.638101,Q8XPV7,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Ralstonia solanacearum (strain GMI1000) OX=267608,13.0,MNXR113188,-,1.13;1.13.12.19,3.0,0.0,0.66866,0.870102,-1,0.769382,36.2,17.0,21.9,29.8,39206.36,5.5557,45.797,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
40,63.638101,Q9Z3T0,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Pseudomonas syringae pv. pisi OX=59510,13.0,MNXR113188,-,1.13;1.13.12.19,3.0,0.0,0.66866,0.870102,-1,0.769382,29.3,18.1,29.0,28.7,38064.28,7.0777,46.291,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
41,63.638101,Q9Z377,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Pseudomonas amygdali pv. sesami OX=86841,13.0,MNXR113188,-,1.13;1.13.12.19,3.0,0.0,0.66866,0.870102,-1,0.769382,31.1,15.6,27.2,30.8,39375.52,6.1845,47.429,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
42,62.653578,P37610,Alpha-ketoglutarate-dependent taurine dioxygenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR104730,-,1.14.11.17,1.0,0.0,0.76271,0.512362,-1,0.637538,27.7,22.8,27.7,27.7,32409.52,6.7613,47.703,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].[NH3+]CCS(=O)(=O)[O-].O=O>>[NH3+]CC=O.O=C([O-])CCC(=O)[O-].O=C=O.O=S([O-])[O-].[H+]
43,54.410103,Q05581,Clavaminate synthase 1,Streptomyces clavuligerus OX=1901,15.0,MNXR109608,-,1.14.11.21,1.0,0.0,0.76271,0.627492,-1,0.695103,45.5,20.1,18.2,21.4,35369.80,5.2431,43.519,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@@H](C(=O)[O-])N1CCC1=O.O=O>>O=C=O.NC(=[NH2+])NCC[C@@H](O)[C@@H](C(=O)[O-])N1CCC1=O.O=C([O-])CCC(=O)[O-]
44,54.410103,Q05582,Clavaminate synthase 2,Streptomyces clavuligerus OX=1901,15.0,MNXR109608,-,1.14.11.21,1.0,0.0,0.76271,0.627492,-1,0.695103,42.1,23.6,18.4,21.0,35840.43,5.0321,44.308,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].NC(=[NH2+])NCCC[C@@H](C(=O)[O-])N1CCC1=O.O=O>>O=C=O.NC(=[NH2+])NCC[C@@H](O)[C@@H](C(=O)[O-])N1CCC1=O.O=C([O-])CCC(=O)[O-]
45,54.410103,Q6WZB0,Alpha-ketoglutarate-dependent L-arginine hydroxylase,Streptomyces vinaceus OX=1960,15.0,MNXR112792,-,1.14.11.41,1.0,0.0,0.76271,0.627492,-1,0.695103,30.7,23.1,19.9,31.0,39427.23,6.3809,44.693,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].O=C([O-])CCC(=O)C(=O)[O-].O=O>>NC(=[NH2+])NCC[C@H](O)[C@H]([NH3+])C(=O)[O-].O=C=O.O=C([O-])CCC(=O)[O-]
46,53.484031,E3VWI8,Pentalenolactone F synthase,Streptomyces arenae OX=29301,15.0,MNXR113513,MNXR113512_0.7627138573435769_0.5123615589254142,1.14.11.36,3.0,0.0,0.76271,0.612971,1,0.687842,34.3,25.1,13.8,32.5,33460.46,5.1168,45.819,O=C([O-])CCCC(=O)C(=O)[O-].O=O>>O=C([O-])CC[C@@H](O)C(=O)[O-].O=C=O,O=C=O.O=C([O-])CCC(=O)[O-].CC1(C)C[C@H]2C=C(C(=O)[O-])[C@@H]3COC(=O)[C@]4(CO4)[C@]23C1>>C[C@@H]1C(=O)OC[C@H]2C(C(=O)[O-])=C[C@@H]3CC(C)(C)C[C@]312.O=C([O-])CCC(=O)C(=O)[O-].O=O
