,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,46.046558,F2XFB2,Bifunctional levopimaradiene synthase; chloroplastic,Picea sitchensis OX=3332,25.0,MNXR110124,MNXR110121_0.8288483847908579_0.5725328725174896|MNXR134610_0.8288483847908579_0.5725328725174896|MNXR134611_0.8288483847908579_0.5377102968370043|MNXR175222_0.8288483847908579_0.5377102968370043|MNXR134612_0.8306021586275295_0.5118409049320979|MNXR112560_0.8360923714008752_0.45527390483102764,4.2.3;4.2.3.32,1.0,0.0,0.82885,0.594081,-1,0.711465,47.1,19.0,16.0,19.8,98563.35,5.5746,47.264,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC2=C(CC1)[C@@]1(C)CCCC(C)(C)[C@@H]1CC2.O=P([O-])([O-])OP(=O)([O-])O
12,46.046558,H8ZM70,Bifunctional abietadiene synthase; chloroplastic (Fragment),Abies balsamea OX=90345,25.0,MNXR110124,MNXR110121_0.8288483847908579_0.5725328725174896|MNXR134610_0.8288483847908579_0.5725328725174896|MNXR134611_0.8288483847908579_0.5377102968370043|MNXR175222_0.8288483847908579_0.5377102968370043|MNXR110123_0.8306021586275295_0.5118409049320979|MNXR134612_0.8306021586275295_0.5118409049320979|MNXR112560_0.8360923714008752_0.45527390483102764,4.2.3;4.2.3.32,1.0,0.0,0.82885,0.594081,-1,0.711465,42.8,21.0,18.0,20.2,97272.74,5.6110,48.223,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC2=C(CC1)[C@@]1(C)CCCC(C)(C)[C@@H]1CC2.O=P([O-])([O-])OP(=O)([O-])O
13,45.946558,Q675L4,Bifunctional levopimaradiene synthase; chloroplastic,Picea abies OX=3329,25.0,MNXR110124,MNXR110121_0.8288483847908579_0.5725328725174896|MNXR134610_0.8288483847908579_0.5725328725174896|MNXR134611_0.8288483847908579_0.5377102968370043|MNXR175222_0.8288483847908579_0.5377102968370043|MNXR134612_0.8306021586275295_0.5118409049320979|MNXR112560_0.8360923714008752_0.45527390483102764,4.2.3;4.2.3.32,2.0,0.0,0.82885,0.594081,-1,0.711465,44.8,20.6,16.5,19.9,98458.13,5.4324,47.264,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC2=C(CC1)[C@@]1(C)CCCC(C)(C)[C@@H]1CC2.O=P([O-])([O-])OP(=O)([O-])O
14,45.400124,S0EA85,Bifunctional ent-kaurene synthase,Gibberella fujikuroi (strain CBS 195.34 / IMI 58289 / NRRL A-6831) OX=1279085,26.0,MNXR109314,-,4.2.3.19,1.0,0.0,0.84984,0.580162,-1,0.715000,35.5,21.3,22.1,22.9,106761.97,6.1958,48.214,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>C=C1C[C@@]23CC[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1C3.O=P([O-])([O-])OP(=O)([O-])O
15,45.300124,O13284,Ent-kaur-16-ene synthase,Phaeosphaeria sp. (strain L487) OX=65784 PE=2 SV=1,26.0,MNXR109314,-,4.2.3.19,2.0,0.0,0.84984,0.580162,-1,0.715000,52.0,16.1,17.7,15.8,105724.37,5.2318,44.926,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>C=C1C[C@@]23CC[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1C3.O=P([O-])([O-])OP(=O)([O-])O
16,45.046558,M4HXU6,Bifunctional levopimaradiene synthase; chloroplastic,Pinus banksiana OX=3353,26.0,MNXR110124,MNXR110121_0.8288483847908579_0.5725328725174896|MNXR134610_0.8288483847908579_0.5725328725174896|MNXR134611_0.8288483847908579_0.5377102968370043|MNXR175222_0.8288483847908579_0.5377102968370043|MNXR110123_0.8306021586275295_0.5118409049320979|MNXR134612_0.8306021586275295_0.5118409049320979|MNXR112560_0.8360923714008752_0.45527390483102764,4.2.3;4.2.3.32,1.0,0.0,0.82885,0.594081,-1,0.711465,41.7,21.0,18.4,20.7,98479.17,5.5132,46.908,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC2=C(CC1)[C@@]1(C)CCCC(C)(C)[C@@H]1CC2.O=P([O-])([O-])OP(=O)([O-])O
17,45.046558,M4HY05,Bifunctional levopimaradiene synthase; chloroplastic,Pinus contorta OX=3339,26.0,MNXR110124,MNXR110121_0.8288483847908579_0.5725328725174896|MNXR134610_0.8288483847908579_0.5725328725174896|MNXR134611_0.8288483847908579_0.5377102968370043|MNXR175222_0.8288483847908579_0.5377102968370043|MNXR110123_0.8306021586275295_0.5118409049320979|MNXR134612_0.8306021586275295_0.5118409049320979|MNXR112560_0.8360923714008752_0.45527390483102764,4.2.3;4.2.3.32,1.0,0.0,0.82885,0.594081,-1,0.711465,42.9,20.8,18.2,20.0,98445.14,5.5143,47.025,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC2=C(CC1)[C@@]1(C)CCCC(C)(C)[C@@H]1CC2.O=P([O-])([O-])OP(=O)([O-])O
18,45.046558,M4HYC6,Bifunctional levopimaradiene synthase; chloroplastic,Pinus contorta OX=3339,26.0,MNXR110124,MNXR110121_0.8288483847908579_0.5725328725174896|MNXR134610_0.8288483847908579_0.5725328725174896|MNXR134611_0.8288483847908579_0.5377102968370043|MNXR175222_0.8288483847908579_0.5377102968370043|MNXR110123_0.8306021586275295_0.5118409049320979|MNXR134612_0.8306021586275295_0.5118409049320979|MNXR112560_0.8360923714008752_0.45527390483102764,4.2.3;4.2.3.32,1.0,0.0,0.82885,0.594081,-1,0.711465,42.9,21.3,17.7,19.9,97780.40,5.5123,47.059,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC2=C(CC1)[C@@]1(C)CCCC(C)(C)[C@@H]1CC2.O=P([O-])([O-])OP(=O)([O-])O
19,45.046558,Q50EK2,Bifunctional levopimaradiene synthase; chloroplastic,Pinus taeda OX=3352,26.0,MNXR110124,MNXR110121_0.8288483847908579_0.5725328725174896|MNXR134610_0.8288483847908579_0.5725328725174896|MNXR134611_0.8288483847908579_0.5377102968370043|MNXR175222_0.8288483847908579_0.5377102968370043|MNXR110123_0.8306021586275295_0.5118409049320979|MNXR134612_0.8306021586275295_0.5118409049320979|MNXR112560_0.8360923714008752_0.45527390483102764,4.2.3;4.2.3.32,1.0,0.0,0.82885,0.594081,-1,0.711465,42.0,21.3,18.2,20.4,97499.08,5.5092,46.588,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC2=C(CC1)[C@@]1(C)CCCC(C)(C)[C@@H]1CC2.O=P([O-])([O-])OP(=O)([O-])O
20,44.969144,Q38710,Bifunctional abietadiene synthase; chloroplastic,Abies grandis OX=46611,25.0,MNXR110121,MNXR134610_0.8288483847908579_0.5725328725174896|MNXR110123_0.8306021586275295_0.5118409049320979|MNXR112560_0.8360923714008752_0.45527390483102764,4.2.3.18,1.0,0.0,0.82885,0.572533,-1,0.700691,43.1,20.7,17.3,20.9,99536.22,5.5181,48.272,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC2=CC[C@H]3C(C)(C)CCC[C@]3(C)[C@H]2CC1.O=P([O-])([O-])OP(=O)([O-])O
21,44.944240,A0A1D6KUI6,Dolabradiene synthase KSL4; chloroplastic,Zea mays OX=4577,31.0,MNXR171053,-,4.2.3.196;4.2.3.fr,1.0,0.0,0.83422,0.686665,-1,0.760444,53.0,15.5,14.9,18.5,95121.24,5.0424,46.108,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>C=C[C@@]1(C)CC[C@@]2(C)[C@@H]3CCCC(=C)[C@@]3(C)CC[C@@H]2C1.O=P([O-])([O-])OP(=O)([O-])O
22,44.104819,Q6BDZ9,Stemar-13-ene synthase,Oryza sativa subsp. japonica OX=39947,31.0,MNXR112555,-,4.2.3.33,2.0,0.0,0.86490,0.641196,-1,0.753048,43.4,21.6,17.7,19.2,90258.11,5.2932,41.727,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC1=C[C@@H]2CC[C@H]3C(C)(C)CCC[C@]3(C)[C@@]23CC[C@@H]1C3
23,43.944287,H8ZM71,Bifunctional isopimaradiene synthase; chloroplastic (Fragment),Abies balsamea OX=90345,25.0,MNXR112551,-,4.2.3.44,1.0,0.0,0.83239,0.548496,-1,0.690445,43.5,20.8,16.7,20.8,98245.98,6.2911,48.474,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>C=C[C@@]1(C)CC[C@H]2C(=CC[C@H]3C(C)(C)CCC[C@@]32C)C1.O=P([O-])([O-])OP(=O)([O-])O
24,43.944287,Q675L5,Bifunctional isopimaradiene synthase; chloroplastic,Picea abies OX=3329,25.0,MNXR112551,MNXR112557_0.8323933704352355_0.5484957443931263,4.2.3.44,1.0,0.0,0.83239,0.548496,-1,0.690445,46.8,19.5,16.0,19.6,99203.35,5.8034,47.059,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>C=C[C@@]1(C)CC[C@H]2C(=CC[C@H]3C(C)(C)CCC[C@@]32C)C1.O=P([O-])([O-])OP(=O)([O-])O
25,43.126796,A0A075FBG7,9;13-epoxylabda-14-ene synthase; chloroplastic,Marrubium vulgare OX=41230,30.0,MNXR113912,MNXR192452_0.5410610169680466_0.4165346597239794,4.2.3.-;4.2.3.131,1.0,0.0,0.82885,0.635686,-1,0.732267,48.0,20.6,19.5,14.7,67097.73,6.5535,50.862,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)C1=CCC2=C(CC[C@H]3C(C)(C)CCC[C@]23C)C1
26,42.944287,M4HYP3,Monofunctional isopimaradiene synthase; chloroplastic,Pinus contorta OX=3339,26.0,MNXR112551,-,4.2.3.44,1.0,0.0,0.83239,0.548496,-1,0.690445,43.4,21.5,15.6,21.4,100687.14,5.9780,46.804,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>C=C[C@@]1(C)CC[C@H]2C(=CC[C@H]3C(C)(C)CCC[C@@]32C)C1.O=P([O-])([O-])OP(=O)([O-])O
27,42.944287,M4HXW5,Monofunctional isopimaradiene synthase; chloroplastic,Pinus banksiana OX=3353,26.0,MNXR112551,-,4.2.3.44,1.0,0.0,0.83239,0.548496,-1,0.690445,43.6,21.9,14.9,21.5,100632.19,6.0550,46.347,[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C[C@H]4C[C@@]3(CCC4=C)[C@@]1(C)CCCC2(C)C,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>C=C[C@@]1(C)CC[C@H]2C(=CC[C@H]3C(C)(C)CCC[C@@]32C)C1.O=P([O-])([O-])OP(=O)([O-])O
