,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,76.454186,Q1QWC3,Phosphoribosyl-AMP cyclohydrolase,Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398,11,MNXR146119,-,3.5.4.19,3,0.0,0.79057,0.964514,-1,0.877542,47.7,20.8,24.6,19.2,16081.01,5.9896,46.575,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)C=N2.[H]O[H]>>NC(=O)C1=C(/N=C/N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>NC(=O)c1ncn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c1/N=C/N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
12,76.454186,Q1I3S7,Phosphoribosyl-AMP cyclohydrolase,Pseudomonas entomophila (strain L48) OX=384676,11,MNXR146119,-,3.5.4.19,3,0.0,0.79057,0.964514,-1,0.877542,54.4,13.2,25.4,21.1,15005.16,6.8782,46.923,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)C=N2.[H]O[H]>>NC(=O)C1=C(/N=C/N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>NC(=O)c1ncn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c1/N=C/N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
13,76.454186,P62349,Histidine biosynthesis bifunctional protein HisIE,Photobacterium profundum (strain SS9) OX=298386,11,MNXR146119,-,3.5.4.19,3,0.0,0.79057,0.964514,-1,0.877542,40.8,24.1,20.4,23.0,22814.86,4.8178,51.208,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)C=N2.[H]O[H]>>NC(=O)C1=C(/N=C/N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>NC(=O)c1ncn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c1/N=C/N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
14,76.454186,A1WXS8,Phosphoribosyl-AMP cyclohydrolase,Halorhodospira halophila (strain DSM 244 / SL1) OX=349124,11,MNXR146119,-,3.5.4.19,3,0.0,0.79057,0.964514,-1,0.877542,26.2,25.4,38.9,22.2,15936.81,4.8891,48.592,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)C=N2.[H]O[H]>>NC(=O)C1=C(/N=C/N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>NC(=O)c1ncn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c1/N=C/N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
15,76.454186,B8GU33,Phosphoribosyl-AMP cyclohydrolase,Thioalkalivibrio sulfidiphilus (strain HL-EbGR7) OX=396588,11,MNXR146119,-,3.5.4.19,3,0.0,0.79057,0.964514,-1,0.877542,22.6,20.9,40.0,30.4,15230.08,5.9907,51.145,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)C=N2.[H]O[H]>>NC(=O)C1=C(/N=C/N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>NC(=O)c1ncn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c1/N=C/N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
16,76.454186,Q8D8Q6,Histidine biosynthesis bifunctional protein HisIE,Vibrio vulnificus (strain CMCP6) OX=216895,11,MNXR146119,-,3.5.4.19,3,0.0,0.79057,0.964514,-1,0.877542,46.2,21.5,17.9,22.6,23282.41,4.7979,50.237,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)C=N2.[H]O[H]>>NC(=O)C1=C(/N=C/N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>NC(=O)c1ncn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c1/N=C/N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
17,76.454186,Q7MLS0,Histidine biosynthesis bifunctional protein HisIE,Vibrio vulnificus (strain YJ016) OX=196600,11,MNXR146119,-,3.5.4.19,3,0.0,0.79057,0.964514,-1,0.877542,46.7,22.1,17.4,22.1,23220.29,4.6934,50.237,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)C=N2.[H]O[H]>>NC(=O)C1=C(/N=C/N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>NC(=O)c1ncn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c1/N=C/N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
18,76.454186,Q0A9D7,Phosphoribosyl-AMP cyclohydrolase,Alkalilimnicola ehrlichii (strain ATCC BAA-1101 / DSM 17681 / MLHE-1) OX=187272,11,MNXR146119,-,3.5.4.19,3,0.0,0.79057,0.964514,-1,0.877542,35.7,24.6,35.7,16.7,16126.36,7.3869,46.479,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)C=N2.[H]O[H]>>NC(=O)C1=C(/N=C/N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>NC(=O)c1ncn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c1/N=C/N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
19,76.454186,P44434,Histidine biosynthesis bifunctional protein HisIE,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11,MNXR146119,-,3.5.4.19,3,0.0,0.79057,0.964514,-1,0.877542,52.2,15.1,21.5,19.0,25096.60,6.7204,52.036,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)C=N2.[H]O[H]>>NC(=O)C1=C(/N=C/N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>NC(=O)c1ncn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c1/N=C/N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
20,76.454186,A1U670,Phosphoribosyl-AMP cyclohydrolase,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8) OX=351348,11,MNXR146119,-,3.5.4.19,3,0.0,0.79057,0.964514,-1,0.877542,31.1,27.0,32.8,22.1,15605.53,4.7474,48.551,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)C=N2.[H]O[H]>>NC(=O)C1=C(/N=C/N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>NC(=O)c1ncn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c1/N=C/N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
21,76.454186,Q87C35,Histidine biosynthesis bifunctional protein HisIE,Xylella fastidiosa (strain Temecula1 / ATCC 700964) OX=183190,11,MNXR146119,-,3.5.4.19,3,0.0,0.79057,0.964514,-1,0.877542,51.1,22.6,18.9,15.8,22531.65,5.0874,43.689,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)C=N2.[H]O[H]>>NC(=O)C1=C(/N=C/N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>NC(=O)c1ncn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c1/N=C/N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
22,75.454186,Q02EV1,Phosphoribosyl-AMP cyclohydrolase,Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12,MNXR146119,-,3.5.4.19,3,0.0,0.79057,0.964514,-1,0.877542,60.2,13.6,24.6,15.3,15389.40,6.0131,46.269,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)C=N2.[H]O[H]>>NC(=O)C1=C(/N=C/N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>NC(=O)c1ncn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c1/N=C/N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
23,75.454186,A1KAV3,Phosphoribosyl-AMP cyclohydrolase,Azoarcus sp. (strain BH72) OX=418699,12,MNXR146119,-,3.5.4.19,3,0.0,0.79057,0.964514,-1,0.877542,39.1,15.7,31.3,27.8,15055.09,6.5103,49.618,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)C=N2.[H]O[H]>>NC(=O)C1=C(/N=C/N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>NC(=O)c1ncn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c1/N=C/N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
