,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,17.701500,Q6D245,Flavohemoprotein,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9.0,MNXR106384,-,1.14.12.17;1.16.1.7;1.5.1,3.0,0.0,0.54003,0.000000,1,0.270013,36.8,23.2,20.8,23.4,44356.05,6.1066,45.707,[Fe+3].[Fe+3].[H]O[H].[H][C@]12CN3C(=O)CCC[C@]3([H])[C@]([H])(C[NH+]3CCCC[C@]31[H])C2>>[Fe+2].[Fe+2].[H+].[H+].[H][C@@]12CN3C(=O)CCC[C@]3([H])[C@@]([H])(C1)C(O)[NH+]1CCCC[C@]12[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+].[Fe+2]>>[Fe+3].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
12,16.701500,Q7N215,Flavohemoprotein,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10.0,MNXR106384,-,1.14.12.17;1.16.1.7;1.5.1,3.0,0.0,0.54003,0.000000,1,0.270013,43.9,20.5,16.8,22.9,44961.22,6.6928,44.697,[Fe+3].[Fe+3].[H]O[H].[H][C@]12CN3C(=O)CCC[C@]3([H])[C@]([H])(C[NH+]3CCCC[C@]31[H])C2>>[Fe+2].[Fe+2].[H+].[H+].[H][C@@]12CN3C(=O)CCC[C@]3([H])[C@@]([H])(C1)C(O)[NH+]1CCCC[C@]12[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+].[Fe+2]>>[Fe+3].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
13,15.701500,Q9PH91,Flavohemoprotein,Xylella fastidiosa (strain 9a5c) OX=160492,11.0,MNXR106384,-,1.14.12.17;1.16.1.7;1.5.1,3.0,0.0,0.54003,0.000000,1,0.270013,38.8,24.7,16.5,24.1,44144.48,6.8935,41.814,[Fe+3].[Fe+3].[H]O[H].[H][C@]12CN3C(=O)CCC[C@]3([H])[C@]([H])(C[NH+]3CCCC[C@]31[H])C2>>[Fe+2].[Fe+2].[H+].[H+].[H][C@@]12CN3C(=O)CCC[C@]3([H])[C@@]([H])(C1)C(O)[NH+]1CCCC[C@]12[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+].[Fe+2]>>[Fe+3].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
14,15.701500,Q7MH09,Flavohemoprotein,Vibrio vulnificus (strain YJ016) OX=196600,11.0,MNXR106384,-,1.14.12.17;1.16.1.7;1.5.1,3.0,0.0,0.54003,0.000000,1,0.270013,41.3,23.5,18.8,20.6,44232.85,5.3494,45.685,[Fe+3].[Fe+3].[H]O[H].[H][C@]12CN3C(=O)CCC[C@]3([H])[C@]([H])(C[NH+]3CCCC[C@]31[H])C2>>[Fe+2].[Fe+2].[H+].[H+].[H][C@@]12CN3C(=O)CCC[C@]3([H])[C@@]([H])(C1)C(O)[NH+]1CCCC[C@]12[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+].[Fe+2]>>[Fe+3].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
15,15.701500,Q87F90,Flavohemoprotein,Xylella fastidiosa (strain Temecula1 / ATCC 700964) OX=183190,11.0,MNXR106384,-,1.14.12.17;1.16.1.7;1.5.1,3.0,0.0,0.54003,0.000000,1,0.270013,37.0,24.9,16.5,25.7,44089.31,6.6790,41.814,[Fe+3].[Fe+3].[H]O[H].[H][C@]12CN3C(=O)CCC[C@]3([H])[C@]([H])(C[NH+]3CCCC[C@]31[H])C2>>[Fe+2].[Fe+2].[H+].[H+].[H][C@@]12CN3C(=O)CCC[C@]3([H])[C@@]([H])(C1)C(O)[NH+]1CCCC[C@]12[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+].[Fe+2]>>[Fe+3].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
16,15.701500,Q6LM37,Flavohemoprotein,Photobacterium profundum (strain SS9) OX=298386,11.0,MNXR106384,-,1.14.12.17;1.16.1.7;1.5.1,3.0,0.0,0.54003,0.000000,1,0.270013,44.2,20.9,19.6,19.6,43998.36,4.6960,46.193,[Fe+3].[Fe+3].[H]O[H].[H][C@]12CN3C(=O)CCC[C@]3([H])[C@]([H])(C[NH+]3CCCC[C@]31[H])C2>>[Fe+2].[Fe+2].[H+].[H+].[H][C@@]12CN3C(=O)CCC[C@]3([H])[C@@]([H])(C1)C(O)[NH+]1CCCC[C@]12[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+].[Fe+2]>>[Fe+3].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
17,15.701500,Q8DCU2,Flavohemoprotein,Vibrio vulnificus (strain CMCP6) OX=216895,11.0,MNXR106384,-,1.14.12.17;1.16.1.7;1.5.1,3.0,0.0,0.54003,0.000000,1,0.270013,40.7,23.8,19.6,20.1,44246.83,5.2218,45.685,[Fe+3].[Fe+3].[H]O[H].[H][C@]12CN3C(=O)CCC[C@]3([H])[C@]([H])(C[NH+]3CCCC[C@]31[H])C2>>[Fe+2].[Fe+2].[H+].[H+].[H][C@@]12CN3C(=O)CCC[C@]3([H])[C@@]([H])(C1)C(O)[NH+]1CCCC[C@]12[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+].[Fe+2]>>[Fe+3].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
18,14.901500,P84469,Ferric reductase B (Fragment),Paracoccus denitrificans OX=266,12.0,MNXR106384,-,1.14.12.17;1.16.1.7;1.5.1,1.0,0.0,0.54003,0.000000,1,0.270013,218.2,27.3,0.0,0.0,3011.78,11.3666,44.444,[Fe+3].[Fe+3].[H]O[H].[H][C@]12CN3C(=O)CCC[C@]3([H])[C@]([H])(C[NH+]3CCCC[C@]31[H])C2>>[Fe+2].[Fe+2].[H+].[H+].[H][C@@]12CN3C(=O)CCC[C@]3([H])[C@@]([H])(C1)C(O)[NH+]1CCCC[C@]12[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+].[Fe+2]>>[Fe+3].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
19,14.701500,P40609,Flavohemoprotein,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633) OX=223926,12.0,MNXR106384,-,1.14.12.17;1.16.1.7;1.5.1,3.0,0.0,0.54003,0.000000,1,0.270013,51.6,19.3,14.3,19.0,44410.13,5.7799,47.716,[Fe+3].[Fe+3].[H]O[H].[H][C@]12CN3C(=O)CCC[C@]3([H])[C@]([H])(C[NH+]3CCCC[C@]31[H])C2>>[Fe+2].[Fe+2].[H+].[H+].[H][C@@]12CN3C(=O)CCC[C@]3([H])[C@@]([H])(C1)C(O)[NH+]1CCCC[C@]12[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+].[Fe+2]>>[Fe+3].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
20,14.701500,Q88PP0,Flavohemoprotein,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR106384,-,1.14.12.17;1.16.1.7;1.5.1,3.0,0.0,0.54003,0.000000,1,0.270013,47.1,25.0,14.6,17.6,43127.26,5.3152,39.541,[Fe+3].[Fe+3].[H]O[H].[H][C@]12CN3C(=O)CCC[C@]3([H])[C@]([H])(C[NH+]3CCCC[C@]31[H])C2>>[Fe+2].[Fe+2].[H+].[H+].[H][C@@]12CN3C(=O)CCC[C@]3([H])[C@@]([H])(C1)C(O)[NH+]1CCCC[C@]12[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+].[Fe+2]>>[Fe+3].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
21,14.701500,Q9I0H4,Flavohemoprotein,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR106384,-,1.14.12.17;1.16.1.7;1.5.1,3.0,0.0,0.54003,0.000000,1,0.270013,45.1,23.1,17.0,19.1,43658.38,5.0811,41.476,[Fe+3].[Fe+3].[H]O[H].[H][C@]12CN3C(=O)CCC[C@]3([H])[C@]([H])(C[NH+]3CCCC[C@]31[H])C2>>[Fe+2].[Fe+2].[H+].[H+].[H][C@@]12CN3C(=O)CCC[C@]3([H])[C@@]([H])(C1)C(O)[NH+]1CCCC[C@]12[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+].[Fe+2]>>[Fe+3].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
22,13.901500,P39662,Flavohemoprotein,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666,13.0,MNXR106384,-,1.14.12.17;1.16.1.7;1.5.1,1.0,0.0,0.54003,0.000000,1,0.270013,42.9,29.2,17.3,14.7,44782.06,5.5669,41.191,[Fe+3].[Fe+3].[H]O[H].[H][C@]12CN3C(=O)CCC[C@]3([H])[C@]([H])(C[NH+]3CCCC[C@]31[H])C2>>[Fe+2].[Fe+2].[H+].[H+].[H][C@@]12CN3C(=O)CCC[C@]3([H])[C@@]([H])(C1)C(O)[NH+]1CCCC[C@]12[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+].[Fe+2]>>[Fe+3].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
23,13.701500,Q7TTP0,Flavohemoprotein,Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251) OX=257313,13.0,MNXR106384,-,1.14.12.17;1.16.1.7;1.5.1,3.0,0.0,0.54003,0.000000,1,0.270013,43.3,23.1,18.9,18.9,43753.66,6.6180,40.299,[Fe+3].[Fe+3].[H]O[H].[H][C@]12CN3C(=O)CCC[C@]3([H])[C@]([H])(C[NH+]3CCCC[C@]31[H])C2>>[Fe+2].[Fe+2].[H+].[H+].[H][C@@]12CN3C(=O)CCC[C@]3([H])[C@@]([H])(C1)C(O)[NH+]1CCCC[C@]12[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+].[Fe+2]>>[Fe+3].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
24,13.701500,Q7TTP2,Flavohemoprotein,Bordetella parapertussis (strain 12822 / ATCC BAA-587 / NCTC 13253) OX=257311,13.0,MNXR106384,-,1.14.12.17;1.16.1.7;1.5.1,3.0,0.0,0.54003,0.000000,1,0.270013,42.2,24.1,18.9,18.9,43722.65,6.6180,40.050,[Fe+3].[Fe+3].[H]O[H].[H][C@]12CN3C(=O)CCC[C@]3([H])[C@]([H])(C[NH+]3CCCC[C@]31[H])C2>>[Fe+2].[Fe+2].[H+].[H+].[H][C@@]12CN3C(=O)CCC[C@]3([H])[C@@]([H])(C1)C(O)[NH+]1CCCC[C@]12[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[H+].[Fe+2]>>[Fe+3].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
