,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,34.814000,G4NAP4,Manganese lipoxygenase,Magnaporthe oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) OX=242507,25.0,MNXR110767,-,1.13.11.58,1.0,0.0,0.72695,0.471330,-1,0.599141,29.2,33.3,17.4,22.7,68373.70,7.2296,41.357,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
12,33.814000,T0JRM4,Manganese lipoxygenase,Colletotrichum gloeosporioides (strain Cg-14) OX=1237896,26.0,MNXR110767,-,1.13.11.58,1.0,0.0,0.72695,0.471330,-1,0.599141,32.9,27.2,16.4,26.3,67312.31,5.5587,44.007,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
13,30.814000,Q9LUW0,Linoleate 9S-lipoxygenase 5,Arabidopsis thaliana OX=3702,29.0,MNXR110767,-,1.13.11.58,1.0,0.0,0.72695,0.471330,-1,0.599141,39.5,19.9,19.8,22.6,101059.68,6.6033,49.774,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
14,30.814000,Q06327,Linoleate 9S-lipoxygenase 1,Arabidopsis thaliana OX=3702,29.0,MNXR110767,-,1.13.11.58,1.0,0.0,0.72695,0.471330,-1,0.599141,41.8,24.1,15.3,20.8,98045.26,5.2049,48.545,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
15,30.048504,P38418,Lipoxygenase 2; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR145445,-,1.13.11.12;1.13.11.31;1.13.11.33,1.0,0.0,0.72594,0.457030,-1,0.591484,31.5,25.8,22.4,22.2,102045.64,5.3177,47.098,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC[C@@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
16,30.048504,Q9FNX8,Lipoxygenase 4; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR145445,-,1.13.11.12;1.13.11.31;1.13.11.33,1.0,0.0,0.72594,0.457030,-1,0.591484,35.4,22.7,19.6,24.1,104814.10,7.5213,49.136,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC[C@@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
17,29.814000,O24379,Linoleate 9S-lipoxygenase 2,Solanum tuberosum OX=4113,30.0,MNXR110767,-,1.13.11.58,1.0,0.0,0.72695,0.471330,-1,0.599141,32.8,26.0,18.7,24.4,97067.16,5.3984,46.806,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
18,29.814000,Q41238,Linoleate 9S-lipoxygenase 6 (Fragment),Solanum tuberosum OX=4113,30.0,MNXR110767,-,1.13.11.58,1.0,0.0,0.72695,0.471330,-1,0.599141,34.1,25.3,18.7,23.8,96585.75,5.5443,46.324,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
19,29.714000,Q43190,Probable linoleate 9S-lipoxygenase 4,Solanum tuberosum OX=4113,30.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,33.3,25.7,18.8,24.1,96969.20,5.5462,46.279,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
20,29.714000,O22508,Probable linoleate 9S-lipoxygenase 8,Solanum tuberosum OX=4113,30.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,30.4,28.0,19.3,24.1,97020.28,5.7305,46.690,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
21,29.714000,O22507,Probable linoleate 9S-lipoxygenase 7,Solanum tuberosum OX=4113,30.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,30.2,27.6,19.5,24.6,97065.11,5.4658,46.922,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
22,29.714000,Q43191,Probable linoleate 9S-lipoxygenase 5,Solanum tuberosum OX=4113,30.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,34.0,25.1,18.9,23.9,97778.21,5.5794,46.868,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
23,29.714000,P37831,Linoleate 9S-lipoxygenase 1,Solanum tuberosum OX=4113,30.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,30.9,27.8,18.6,24.6,96967.05,5.3892,46.458,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
24,29.714000,Q43189,Probable linoleate 9S-lipoxygenase 3,Solanum tuberosum OX=4113,30.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,31.2,27.7,19.1,23.9,96974.02,5.3879,46.922,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
25,28.814000,P29114,Linoleate 9S-lipoxygenase 1,Hordeum vulgare OX=4513,31.0,MNXR110767,-,1.13.11.58,1.0,0.0,0.72695,0.471330,-1,0.599141,27.9,29.1,20.3,24.6,96393.47,6.0245,45.012,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
26,28.714000,Q53RB0,Probable linoleate 9S-lipoxygenase 4,Oryza sativa subsp. japonica OX=39947,31.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,34.6,25.7,18.7,22.9,98697.82,7.3416,44.698,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
27,28.714000,P38416,Linoleate 9S-lipoxygenase B,Solanum lycopersicum OX=4081,31.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,33.2,23.1,20.8,24.8,97122.47,5.6460,46.449,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
28,28.714000,P38415,Linoleate 9S-lipoxygenase A,Solanum lycopersicum OX=4081,31.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,33.4,26.1,18.5,23.9,96765.01,5.6310,46.047,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
29,28.714000,Q76I22,Linoleate 9S-lipoxygenase 1,Oryza sativa subsp. japonica OX=39947,31.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,32.6,25.6,19.7,24.0,97499.11,6.8050,46.466,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
30,28.714000,P29250,Linoleate 9S-lipoxygenase 2,Oryza sativa subsp. japonica OX=39947,31.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,33.8,27.9,19.8,20.4,97183.72,6.5956,42.989,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
31,28.614000,Q7G794,Putative linoleate 9S-lipoxygenase 3,Oryza sativa subsp. japonica OX=39947,31.0,MNXR110767,-,1.13.11.58,3.0,0.0,0.72695,0.471330,-1,0.599141,27.9,30.1,18.4,25.5,96251.14,5.2378,43.187,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
32,28.048504,Q8GSM3,Lipoxygenase 2.2; chloroplastic,Hordeum vulgare OX=4513,31.0,MNXR145445,-,1.13.11.12;1.13.11.31;1.13.11.33,1.0,0.0,0.72594,0.457030,-1,0.591484,43.0,19.3,20.0,19.4,106493.35,6.7299,48.927,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC[C@@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
33,28.048504,P93184,Lipoxygenase 2.1; chloroplastic,Hordeum vulgare OX=4513,31.0,MNXR145445,-,1.13.11.12;1.13.11.31;1.13.11.33,1.0,0.0,0.72594,0.457030,-1,0.591484,39.1,19.3,19.5,23.8,105864.35,6.0372,49.145,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC[C@@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
34,27.948504,P38419,Lipoxygenase 7; chloroplastic,Oryza sativa subsp. japonica OX=39947,31.0,MNXR145445,-,1.13.11.12;1.13.11.31;1.13.11.33,2.0,0.0,0.72594,0.457030,-1,0.591484,39.1,22.1,20.3,20.3,102819.00,6.2564,47.619,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC[C@@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
35,26.714000,P27481,Linoleate 9S-lipoxygenase (Fragment),Phaseolus vulgaris OX=3885 PE=2 SV=1,33.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,33.7,24.6,21.4,22.6,84196.80,6.5607,45.884,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
36,26.614000,P27480,Linoleate 9S-lipoxygenase 1,Phaseolus vulgaris OX=3885,33.0,MNXR110767,MNXR145445_0.7259387316699373_0.4570300734243185,1.13.11.58,3.0,0.0,0.72695,0.471330,-1,0.599141,26.7,31.0,23.0,21.2,97154.81,6.9613,45.592,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
37,25.814000,P24095,Seed linoleate 9S-lipoxygenase,Glycine max OX=3847,34.0,MNXR110767,-,1.13.11.58,1.0,0.0,0.72695,0.471330,-1,0.599141,28.3,30.0,20.2,23.5,96817.14,6.0486,45.718,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
38,25.814000,P09186,Seed linoleate 9S-lipoxygenase-3,Glycine max OX=3847,34.0,MNXR110767,-,1.13.11.58,1.0,0.0,0.72695,0.471330,-1,0.599141,28.4,29.4,20.1,24.0,96758.24,6.7093,46.324,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
39,25.814000,P38417,Linoleate 9S-lipoxygenase-4,Glycine max OX=3847,34.0,MNXR110767,-,1.13.11.58,1.0,0.0,0.72695,0.471330,-1,0.599141,33.1,27.0,20.7,21.1,96534.93,5.8865,45.487,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
40,25.714000,P09918,Seed linoleate 9S-lipoxygenase-3,Pisum sativum OX=3888,34.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,28.0,30.1,20.0,23.8,97628.99,6.4847,47.154,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
41,25.714000,P09439,Seed linoleate 9S-lipoxygenase-2,Glycine max OX=3847,34.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,28.3,29.9,19.7,24.0,97145.68,6.7282,45.549,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
42,25.714000,P14856,Seed linoleate 9S-lipoxygenase-2,Pisum sativum OX=3888,34.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,28.1,30.0,21.1,22.8,97133.55,6.5161,46.181,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
43,25.714000,P38414,Linoleate 9S-lipoxygenase,Lens culinaris OX=3864,34.0,MNXR110767,-,1.13.11.58,2.0,0.0,0.72695,0.471330,-1,0.599141,29.2,28.7,21.3,22.7,96638.89,6.3973,45.612,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
44,24.048504,P12530,Polyunsaturated fatty acid lipoxygenase ALOX15,Oryctolagus cuniculus OX=9986,35.0,MNXR145445,-,1.13.11.12;1.13.11.31;1.13.11.33,1.0,0.0,0.72594,0.457030,-1,0.591484,36.5,25.2,20.9,19.9,75310.07,6.5617,42.232,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC[C@@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
45,21.048504,F1LQ70,Polyunsaturated fatty acid lipoxygenase ALOX12,Rattus norvegicus OX=10116,38.0,MNXR145445,-,1.13.11.12;1.13.11.31;1.13.11.33,1.0,0.0,0.72594,0.457030,-1,0.591484,35.5,22.7,23.3,20.9,75533.98,6.4200,43.590,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC[C@@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
46,20.814000,O35936,Polyunsaturated fatty acid lipoxygenase ALOX8,Mus musculus OX=10090,39.0,MNXR110767,-,1.13.11.58,1.0,0.0,0.72695,0.471330,-1,0.599141,35.9,23.1,18.8,24.7,76230.40,6.7191,43.427,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO
47,20.048504,O70582,Arachidonate 12-lipoxygenase; 12R-type,Mus musculus OX=10090,39.0,MNXR145445,-,1.13.11.12;1.13.11.31;1.13.11.33,1.0,0.0,0.72594,0.457030,-1,0.591484,27.0,28.0,27.3,20.0,80577.58,6.6954,42.368,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-],O=O.CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]>>CCCCC[C@@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
