,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,13.859679,P55220,Mono(ADP-ribosyl)transferase SpvB,Salmonella enteritidis OX=149539,8.0,MNXR174153,-,2.4.2.31,3.0,0.0,0.06303,0.380164,-1,0.221597,25.6,30.6,23.0,23.7,65350.47,5.0654,44.839,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],NC(=O)c1cccnc1.[*]N[C@@H](CCCNC(=[NH2+])NC1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O)C([*])=O>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
12,13.059679,A8GG78,NAD(+)--protein-arginine ADP-ribosyltransferase Tre1,Serratia proteamaculans (strain 568) OX=399741,9.0,MNXR174153,-,2.4.2.31,1.0,0.0,0.06303,0.380164,-1,0.221597,27.8,28.0,17.3,30.6,45824.48,4.7577,39.189,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],NC(=O)c1cccnc1.[*]N[C@@H](CCCNC(=[NH2+])NC1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O)C([*])=O>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
13,12.859679,P17450,Mono(ADP-ribosyl)transferase SpvB,Salmonella choleraesuis (strain SC-B67) OX=321314,9.0,MNXR174153,-,2.4.2.31,3.0,0.0,0.06303,0.380164,-1,0.221597,25.6,30.8,22.8,23.7,65272.34,5.0654,45.008,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],NC(=O)c1cccnc1.[*]N[C@@H](CCCNC(=[NH2+])NC1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O)C([*])=O>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
14,12.453442,Q54IT3,Probable flavin-containing monoamine oxidase A,Dictyostelium discoideum OX=44689,18.0,MNXR95086,MNXR94907_0.10743622001418346_0.4271325151730014,1.4.3.4,3.0,0.0,0.11906,0.496009,-1,0.307532,35.2,22.3,23.6,22.5,51259.28,7.9879,45.833,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],[NH4+].Oc1ccc2nccc(O)c2c1.OO>>Nc1ccc(O)cc1C(=O)CC[NH3+].O=O
15,12.453442,Q556K4,Probable flavin-containing monoamine oxidase C,Dictyostelium discoideum OX=44689,18.0,MNXR95086,MNXR94907_0.10743622001418346_0.4271325151730014,1.4.3.4,3.0,0.0,0.11906,0.496009,-1,0.307532,28.2,25.9,31.5,18.0,53139.94,8.0837,48.608,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],[NH4+].Oc1ccc2nccc(O)c2c1.OO>>Nc1ccc(O)cc1C(=O)CC[NH3+].O=O
16,12.453442,Q556K3,Probable flavin-containing monoamine oxidase B,Dictyostelium discoideum OX=44689,18.0,MNXR95086,MNXR94907_0.10743622001418346_0.4271325151730014,1.4.3.4,3.0,0.0,0.11906,0.496009,-1,0.307532,29.2,26.2,30.1,18.0,53612.16,7.2525,49.257,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],[NH4+].Oc1ccc2nccc(O)c2c1.OO>>Nc1ccc(O)cc1C(=O)CC[NH3+].O=O
17,12.259592,B4TRW8,Dihydroorotate dehydrogenase (quinone),Salmonella schwarzengrund (strain CVM19633) OX=439843,9.0,MNXR182676,-,1.3.5.2,3.0,0.0,0.08378,0.347412,1,0.215597,36.9,30.9,16.9,20.3,36739.56,8.1993,42.262,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],Oc1ccc(O)cc1.O=C([O-])c1cc(=O)[nH]c(=O)[nH]1>>O=C1C[C@@H](C(=O)[O-])NC(=O)N1.[O]c1ccc(O)cc1
18,12.259592,A9N6Y4,Dihydroorotate dehydrogenase (quinone),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9.0,MNXR182676,-,1.3.5.2,3.0,0.0,0.08378,0.347412,1,0.215597,36.9,30.9,16.9,20.3,36739.56,8.1993,42.262,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],Oc1ccc(O)cc1.O=C([O-])c1cc(=O)[nH]c(=O)[nH]1>>O=C1C[C@@H](C(=O)[O-])NC(=O)N1.[O]c1ccc(O)cc1
19,12.059679,K7WKL8,Type VI secretion system spike protein VgrG1,Aeromonas hydrophila OX=644,10.0,MNXR174153,-,2.4.2.31,1.0,0.0,0.06303,0.380164,-1,0.221597,35.8,23.5,21.4,21.8,75613.73,5.7564,46.990,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],NC(=O)c1cccnc1.[*]N[C@@H](CCCNC(=[NH2+])NC1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O)C([*])=O>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
20,12.059679,Q7N8B1,Photox toxin,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10.0,MNXR174153,-,2.4.2.31,1.0,0.0,0.06303,0.380164,-1,0.221597,41.8,20.9,16.6,24.7,45857.28,9.5070,52.696,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],NC(=O)c1cccnc1.[*]N[C@@H](CCCNC(=[NH2+])NC1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O)C([*])=O>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
21,12.059679,A2PU44,NAD(+)--arginine ADP-ribosyltransferase Chelt,Vibrio cholerae OX=666,10.0,MNXR174153,-,2.4.2.31,1.0,0.0,0.06303,0.380164,-1,0.221597,9.4,34.9,39.1,19.3,68789.64,6.5624,48.087,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],NC(=O)c1cccnc1.[*]N[C@@H](CCCNC(=[NH2+])NC1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O)C([*])=O>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
22,12.059679,Q5EK40,Cholix toxin,Vibrio cholerae OX=666,10.0,MNXR174153,-,2.4.2.31,1.0,0.0,0.06303,0.380164,-1,0.221597,32.9,24.5,18.5,26.6,74293.32,5.0598,48.799,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],NC(=O)c1cccnc1.[*]N[C@@H](CCCNC(=[NH2+])NC1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O)C([*])=O>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
23,11.859679,D0ZHS9,Mono(ADP-ribosyl)transferase SpvB,Salmonella typhimurium (strain 14028s / SGSC 2262) OX=588858,10.0,MNXR174153,-,2.4.2.31,3.0,0.0,0.06303,0.380164,-1,0.221597,25.9,30.1,23.3,23.5,65419.58,5.1516,44.839,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],NC(=O)c1cccnc1.[*]N[C@@H](CCCNC(=[NH2+])NC1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O)C([*])=O>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
24,11.653442,P21936,Movement protein BC1,Squash leaf curl virus OX=10829,19.0,MNXR95086,MNXR94907_0.10743622001418346_0.4271325151730014,1.4.3.4,1.0,0.0,0.11906,0.496009,-1,0.307532,30.7,22.4,21.7,31.0,33178.76,8.4738,51.877,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],[NH4+].Oc1ccc2nccc(O)c2c1.OO>>Nc1ccc(O)cc1C(=O)CC[NH3+].O=O
25,11.059679,A3UNN4,Putative NAD(+)--arginine ADP-ribosyltransferase Vis,Vibrio splendidus (strain 12B01) OX=314291,11.0,MNXR174153,-,2.4.2.31,1.0,0.0,0.06303,0.380164,-1,0.221597,38.6,20.6,20.2,27.5,28086.62,8.0566,51.406,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],NC(=O)c1cccnc1.[*]N[C@@H](CCCNC(=[NH2+])NC1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O)C([*])=O>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
26,10.259592,B8E984,Dihydroorotate dehydrogenase (quinone),Shewanella baltica (strain OS223) OX=407976,11.0,MNXR182676,-,1.3.5.2,3.0,0.0,0.08378,0.347412,1,0.215597,43.7,27.9,13.0,20.4,36558.61,9.3480,41.298,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],Oc1ccc(O)cc1.O=C([O-])c1cc(=O)[nH]c(=O)[nH]1>>O=C1C[C@@H](C(=O)[O-])NC(=O)N1.[O]c1ccc(O)cc1
27,10.259592,Q5WVN0,Dihydroorotate dehydrogenase (quinone),Legionella pneumophila (strain Lens) OX=297245,11.0,MNXR182676,-,1.3.5.2,3.0,0.0,0.08378,0.347412,1,0.215597,33.4,37.2,14.2,20.2,36579.07,7.2324,43.243,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],Oc1ccc(O)cc1.O=C([O-])c1cc(=O)[nH]c(=O)[nH]1>>O=C1C[C@@H](C(=O)[O-])NC(=O)N1.[O]c1ccc(O)cc1
28,10.259592,A1S5Z4,Dihydroorotate dehydrogenase (quinone),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B) OX=326297,11.0,MNXR182676,-,1.3.5.2,3.0,0.0,0.08378,0.347412,1,0.215597,39.9,30.0,12.7,22.3,36182.79,8.7083,41.593,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],Oc1ccc(O)cc1.O=C([O-])c1cc(=O)[nH]c(=O)[nH]1>>O=C1C[C@@H](C(=O)[O-])NC(=O)N1.[O]c1ccc(O)cc1
29,10.259592,Q4FS74,Dihydroorotate dehydrogenase (quinone),Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4) OX=259536,11.0,MNXR182676,-,1.3.5.2,3.0,0.0,0.08378,0.347412,1,0.215597,27.7,36.9,18.3,22.0,37413.58,4.9168,41.860,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],Oc1ccc(O)cc1.O=C([O-])c1cc(=O)[nH]c(=O)[nH]1>>O=C1C[C@@H](C(=O)[O-])NC(=O)N1.[O]c1ccc(O)cc1
30,10.259592,Q0A8M5,Dihydroorotate dehydrogenase (quinone),Alkalilimnicola ehrlichii (strain ATCC BAA-1101 / DSM 17681 / MLHE-1) OX=187272,11.0,MNXR182676,-,1.3.5.2,3.0,0.0,0.08378,0.347412,1,0.215597,35.8,36.7,12.0,20.4,37190.82,8.1026,38.529,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],Oc1ccc(O)cc1.O=C([O-])c1cc(=O)[nH]c(=O)[nH]1>>O=C1C[C@@H](C(=O)[O-])NC(=O)N1.[O]c1ccc(O)cc1
31,10.259592,C3LMH4,Dihydroorotate dehydrogenase (quinone),Vibrio cholerae serotype O1 (strain M66-2) OX=579112,11.0,MNXR182676,-,1.3.5.2,3.0,0.0,0.08378,0.347412,1,0.215597,42.8,26.9,14.7,20.6,36765.42,7.8696,40.774,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],Oc1ccc(O)cc1.O=C([O-])c1cc(=O)[nH]c(=O)[nH]1>>O=C1C[C@@H](C(=O)[O-])NC(=O)N1.[O]c1ccc(O)cc1
32,10.259592,A5EV79,Dihydroorotate dehydrogenase (quinone),Dichelobacter nodosus (strain VCS1703A) OX=246195,11.0,MNXR182676,-,1.3.5.2,3.0,0.0,0.08378,0.347412,1,0.215597,36.1,30.2,17.1,21.5,36841.58,8.4527,41.840,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],Oc1ccc(O)cc1.O=C([O-])c1cc(=O)[nH]c(=O)[nH]1>>O=C1C[C@@H](C(=O)[O-])NC(=O)N1.[O]c1ccc(O)cc1
33,10.259592,Q5E5B6,Dihydroorotate dehydrogenase (quinone),Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11.0,MNXR182676,-,1.3.5.2,3.0,0.0,0.08378,0.347412,1,0.215597,45.6,28.8,11.2,19.4,36924.59,6.5748,42.262,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],Oc1ccc(O)cc1.O=C([O-])c1cc(=O)[nH]c(=O)[nH]1>>O=C1C[C@@H](C(=O)[O-])NC(=O)N1.[O]c1ccc(O)cc1
34,10.259592,A1SX25,Dihydroorotate dehydrogenase (quinone),Psychromonas ingrahamii (strain 37) OX=357804,11.0,MNXR182676,-,1.3.5.2,3.0,0.0,0.08378,0.347412,1,0.215597,39.7,29.7,13.8,21.9,36670.37,8.5670,41.369,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],Oc1ccc(O)cc1.O=C([O-])c1cc(=O)[nH]c(=O)[nH]1>>O=C1C[C@@H](C(=O)[O-])NC(=O)N1.[O]c1ccc(O)cc1
35,10.259592,P45477,Dihydroorotate dehydrogenase (quinone),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR182676,-,1.3.5.2,3.0,0.0,0.08378,0.347412,1,0.215597,31.6,33.1,17.3,22.9,37270.76,9.2738,43.953,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],Oc1ccc(O)cc1.O=C([O-])c1cc(=O)[nH]c(=O)[nH]1>>O=C1C[C@@H](C(=O)[O-])NC(=O)N1.[O]c1ccc(O)cc1
36,10.059679,Q5ZYX7,Ubiquitinating enzyme SidE,Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513) OX=272624,12.0,MNXR174153,-,2.4.2.31,1.0,0.0,0.06303,0.380164,-1,0.221597,51.0,17.2,12.8,20.1,169413.42,6.1407,52.375,CC1=CC=NC2=C1C=CC=C2.[H]O[H]>>CC1=CC(=O)NC2=C1C=CC=C2.[H]*[H],NC(=O)c1cccnc1.[*]N[C@@H](CCCNC(=[NH2+])NC1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O)C([*])=O>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
