,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
15,54.183206,P56067,Cysteine synthase,Helicobacter pylori (strain ATCC 700392 / 26695) OX=85962,15.0,MNXR152865,MNXR152927_0.46214672926132694_0.7574541236643979|MNXR152928_0.46214672926132694_0.7574541236643979|MNXR152929_0.46214672926132694_0.7574541236643979|MNXR152862_0.45733484568556326_0.7574541236643979|MNXR172646_0.4548803136795904_0.7574541236643979|MNXR129771_0.46701774157402853_0.7361317927141217|MNXR180461_0.4416317972805033_0.7427086504565443,2.5.1.144;2.5.1.47,1.0,0.0,0.62821,0.757454,1,0.692834,36.6,28.6,14.8,25.5,32941.78,5.7217,41.830,CC(=O)OC[C@H]([NH3+])C(=O)[O-].OC1=C(O)C=NC=C1>>CC(=O)[O-].[H+].[NH3+][C@@H](C[N+]1=CC([O-])=C(O)C=C1)C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
16,54.183206,P81340,Cysteine synthase (Fragment),Clostridium pasteurianum OX=1501,15.0,MNXR152865,MNXR152927_0.46214672926132694_0.7574541236643979|MNXR152928_0.46214672926132694_0.7574541236643979|MNXR152929_0.46214672926132694_0.7574541236643979|MNXR152862_0.45733484568556326_0.7574541236643979|MNXR172646_0.4548803136795904_0.7574541236643979|MNXR129771_0.46701774157402853_0.7361317927141217|MNXR180461_0.4416317972805033_0.7427086504565443,2.5.1.144;2.5.1.47,1.0,0.0,0.62821,0.757454,1,0.692834,-0.0,-1000.0,-200.0,-300.0,1624.89,3.6136,40.000,CC(=O)OC[C@H]([NH3+])C(=O)[O-].OC1=C(O)C=NC=C1>>CC(=O)[O-].[H+].[NH3+][C@@H](C[N+]1=CC([O-])=C(O)C=C1)C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
17,54.183206,D2Z027,O-ureido-L-serine synthase,Streptomyces lavendulae OX=1914,15.0,MNXR152865,MNXR152927_0.46214672926132694_0.7574541236643979|MNXR152928_0.46214672926132694_0.7574541236643979|MNXR152929_0.46214672926132694_0.7574541236643979|MNXR152862_0.45733484568556326_0.7574541236643979|MNXR172646_0.4548803136795904_0.7574541236643979|MNXR129771_0.46701774157402853_0.7361317927141217|MNXR180461_0.4416317972805033_0.7427086504565443|MNXR113800_0.6384120201913609_0.5356009472808095,2.5.1.144;2.5.1.47,1.0,0.0,0.62821,0.757454,1,0.692834,40.9,28.2,13.0,23.1,34592.36,5.2157,40.432,CC(=O)OC[C@H]([NH3+])C(=O)[O-].OC1=C(O)C=NC=C1>>CC(=O)[O-].[H+].[NH3+][C@@H](C[N+]1=CC([O-])=C(O)C=C1)C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
18,53.983206,P55708,Putative cysteine synthase,Sinorhizobium fredii (strain NBRC 101917 / NGR234) OX=394,15.0,MNXR152865,MNXR152927_0.46214672926132694_0.7574541236643979|MNXR152928_0.46214672926132694_0.7574541236643979|MNXR152929_0.46214672926132694_0.7574541236643979|MNXR152862_0.45733484568556326_0.7574541236643979|MNXR172646_0.4548803136795904_0.7574541236643979|MNXR129771_0.46701774157402853_0.7361317927141217|MNXR180461_0.4416317972805033_0.7427086504565443,2.5.1.144;2.5.1.47,3.0,0.0,0.62821,0.757454,1,0.692834,37.2,31.2,12.8,23.8,35415.42,5.7710,38.988,CC(=O)OC[C@H]([NH3+])C(=O)[O-].OC1=C(O)C=NC=C1>>CC(=O)[O-].[H+].[NH3+][C@@H](C[N+]1=CC([O-])=C(O)C=C1)C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
19,53.983206,Q59918,Cysteine synthase (Fragment),Staphylococcus haemolyticus OX=1283,15.0,MNXR152865,MNXR152927_0.46214672926132694_0.7574541236643979|MNXR152928_0.46214672926132694_0.7574541236643979|MNXR152929_0.46214672926132694_0.7574541236643979|MNXR152862_0.45733484568556326_0.7574541236643979|MNXR172646_0.4548803136795904_0.7574541236643979|MNXR129771_0.46701774157402853_0.7361317927141217|MNXR180461_0.4416317972805033_0.7427086504565443,2.5.1.144;2.5.1.47,3.0,0.0,0.62821,0.757454,1,0.692834,39.6,25.2,12.2,34.5,16121.22,4.4467,41.935,CC(=O)OC[C@H]([NH3+])C(=O)[O-].OC1=C(O)C=NC=C1>>CC(=O)[O-].[H+].[NH3+][C@@H](C[N+]1=CC([O-])=C(O)C=C1)C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
20,53.983206,Q9ZMW6,Cysteine synthase,Helicobacter pylori (strain J99 / ATCC 700824) OX=85963,15.0,MNXR152865,MNXR152927_0.46214672926132694_0.7574541236643979|MNXR152928_0.46214672926132694_0.7574541236643979|MNXR152929_0.46214672926132694_0.7574541236643979|MNXR152862_0.45733484568556326_0.7574541236643979|MNXR172646_0.4548803136795904_0.7574541236643979|MNXR129771_0.46701774157402853_0.7361317927141217|MNXR180461_0.4416317972805033_0.7427086504565443,2.5.1.144;2.5.1.47,3.0,0.0,0.62821,0.757454,1,0.692834,40.5,24.9,14.5,25.6,33127.21,9.0720,42.623,CC(=O)OC[C@H]([NH3+])C(=O)[O-].OC1=C(O)C=NC=C1>>CC(=O)[O-].[H+].[NH3+][C@@H](C[N+]1=CC([O-])=C(O)C=C1)C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
21,53.983206,O67507,Cysteine synthase,Aquifex aeolicus (strain VF5) OX=224324,15.0,MNXR152865,MNXR152927_0.46214672926132694_0.7574541236643979|MNXR152928_0.46214672926132694_0.7574541236643979|MNXR152929_0.46214672926132694_0.7574541236643979|MNXR152862_0.45733484568556326_0.7574541236643979|MNXR172646_0.4548803136795904_0.7574541236643979|MNXR129771_0.46701774157402853_0.7361317927141217|MNXR180461_0.4416317972805033_0.7427086504565443,2.5.1.144;2.5.1.47,3.0,0.0,0.62821,0.757454,1,0.692834,44.7,26.4,12.2,21.9,36154.84,8.0412,40.979,CC(=O)OC[C@H]([NH3+])C(=O)[O-].OC1=C(O)C=NC=C1>>CC(=O)[O-].[H+].[NH3+][C@@H](C[N+]1=CC([O-])=C(O)C=C1)C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
22,53.183206,P63871,Cysteine synthase,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR152865,MNXR152927_0.46214672926132694_0.7574541236643979|MNXR152928_0.46214672926132694_0.7574541236643979|MNXR152929_0.46214672926132694_0.7574541236643979|MNXR152862_0.45733484568556326_0.7574541236643979|MNXR172646_0.4548803136795904_0.7574541236643979|MNXR129771_0.46701774157402853_0.7361317927141217|MNXR180461_0.4416317972805033_0.7427086504565443,2.5.1.144;2.5.1.47,1.0,0.0,0.62821,0.757454,1,0.692834,38.8,30.3,10.5,25.9,32975.69,5.1289,42.581,CC(=O)OC[C@H]([NH3+])C(=O)[O-].OC1=C(O)C=NC=C1>>CC(=O)[O-].[H+].[NH3+][C@@H](C[N+]1=CC([O-])=C(O)C=C1)C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
23,52.983206,Q5HRP1,Cysteine synthase,Staphylococcus epidermidis (strain ATCC 35984 / RP62A) OX=176279,16.0,MNXR152865,MNXR152927_0.46214672926132694_0.7574541236643979|MNXR152928_0.46214672926132694_0.7574541236643979|MNXR152929_0.46214672926132694_0.7574541236643979|MNXR152862_0.45733484568556326_0.7574541236643979|MNXR172646_0.4548803136795904_0.7574541236643979|MNXR129771_0.46701774157402853_0.7361317927141217|MNXR180461_0.4416317972805033_0.7427086504565443,2.5.1.144;2.5.1.47,3.0,0.0,0.62821,0.757454,1,0.692834,40.5,28.9,10.9,25.2,33151.78,4.9116,42.581,CC(=O)OC[C@H]([NH3+])C(=O)[O-].OC1=C(O)C=NC=C1>>CC(=O)[O-].[H+].[NH3+][C@@H](C[N+]1=CC([O-])=C(O)C=C1)C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
24,52.983206,Q5HIG2,Cysteine synthase,Staphylococcus aureus (strain COL) OX=93062,16.0,MNXR152865,MNXR152927_0.46214672926132694_0.7574541236643979|MNXR152928_0.46214672926132694_0.7574541236643979|MNXR152929_0.46214672926132694_0.7574541236643979|MNXR152862_0.45733484568556326_0.7574541236643979|MNXR172646_0.4548803136795904_0.7574541236643979|MNXR129771_0.46701774157402853_0.7361317927141217|MNXR180461_0.4416317972805033_0.7427086504565443,2.5.1.144;2.5.1.47,3.0,0.0,0.62821,0.757454,1,0.692834,38.8,30.3,10.5,25.9,32975.69,5.1289,42.581,CC(=O)OC[C@H]([NH3+])C(=O)[O-].OC1=C(O)C=NC=C1>>CC(=O)[O-].[H+].[NH3+][C@@H](C[N+]1=CC([O-])=C(O)C=C1)C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
25,52.983206,P63872,Cysteine synthase,Staphylococcus aureus (strain MW2) OX=196620,16.0,MNXR152865,MNXR152927_0.46214672926132694_0.7574541236643979|MNXR152928_0.46214672926132694_0.7574541236643979|MNXR152929_0.46214672926132694_0.7574541236643979|MNXR152862_0.45733484568556326_0.7574541236643979|MNXR172646_0.4548803136795904_0.7574541236643979|MNXR129771_0.46701774157402853_0.7361317927141217|MNXR180461_0.4416317972805033_0.7427086504565443,2.5.1.144;2.5.1.47,3.0,0.0,0.62821,0.757454,1,0.692834,38.8,30.3,10.5,25.9,32975.69,5.1289,42.581,CC(=O)OC[C@H]([NH3+])C(=O)[O-].OC1=C(O)C=NC=C1>>CC(=O)[O-].[H+].[NH3+][C@@H](C[N+]1=CC([O-])=C(O)C=C1)C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
26,52.983206,Q6GBX5,Cysteine synthase,Staphylococcus aureus (strain MSSA476) OX=282459,16.0,MNXR152865,MNXR152927_0.46214672926132694_0.7574541236643979|MNXR152928_0.46214672926132694_0.7574541236643979|MNXR152929_0.46214672926132694_0.7574541236643979|MNXR152862_0.45733484568556326_0.7574541236643979|MNXR172646_0.4548803136795904_0.7574541236643979|MNXR129771_0.46701774157402853_0.7361317927141217|MNXR180461_0.4416317972805033_0.7427086504565443,2.5.1.144;2.5.1.47,3.0,0.0,0.62821,0.757454,1,0.692834,38.8,30.3,10.5,25.9,32975.69,5.1289,42.581,CC(=O)OC[C@H]([NH3+])C(=O)[O-].OC1=C(O)C=NC=C1>>CC(=O)[O-].[H+].[NH3+][C@@H](C[N+]1=CC([O-])=C(O)C=C1)C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
27,52.983206,O32978,O-acetylserine sulfhydrylase,Mycobacterium leprae (strain TN) OX=272631,16.0,MNXR152865,MNXR152927_0.46214672926132694_0.7574541236643979|MNXR152928_0.46214672926132694_0.7574541236643979|MNXR152929_0.46214672926132694_0.7574541236643979|MNXR152862_0.45733484568556326_0.7574541236643979|MNXR172646_0.4548803136795904_0.7574541236643979|MNXR129771_0.46701774157402853_0.7361317927141217|MNXR180461_0.4416317972805033_0.7427086504565443,2.5.1.144;2.5.1.47,3.0,0.0,0.62821,0.757454,1,0.692834,49.0,28.6,11.9,16.0,32660.65,4.8451,38.387,CC(=O)OC[C@H]([NH3+])C(=O)[O-].OC1=C(O)C=NC=C1>>CC(=O)[O-].[H+].[NH3+][C@@H](C[N+]1=CC([O-])=C(O)C=C1)C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
28,52.983206,Q6GJF8,Cysteine synthase,Staphylococcus aureus (strain MRSA252) OX=282458,16.0,MNXR152865,MNXR152927_0.46214672926132694_0.7574541236643979|MNXR152928_0.46214672926132694_0.7574541236643979|MNXR152929_0.46214672926132694_0.7574541236643979|MNXR152862_0.45733484568556326_0.7574541236643979|MNXR172646_0.4548803136795904_0.7574541236643979|MNXR129771_0.46701774157402853_0.7361317927141217|MNXR180461_0.4416317972805033_0.7427086504565443,2.5.1.144;2.5.1.47,3.0,0.0,0.62821,0.757454,1,0.692834,38.8,30.3,10.5,25.9,32975.69,5.1289,42.581,CC(=O)OC[C@H]([NH3+])C(=O)[O-].OC1=C(O)C=NC=C1>>CC(=O)[O-].[H+].[NH3+][C@@H](C[N+]1=CC([O-])=C(O)C=C1)C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
