,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,28.635000,Q8VPD4,L-amino acid oxidase,Rhodococcus opacus OX=37919 PE=1 SV=1,15.0,MNXR147197,-,1.4.3.2,1.0,0.0,0.37470,0.500000,-1,0.437349,30.7,23.7,20.3,28.4,57805.30,6.6553,46.442,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],[NH4+].OO.[*]C(=O)C(=O)[O-]>>[*][C@H]([NH3+])C(=O)[O-].O=O
12,26.450000,Q54GQ6,Peroxisomal acyl-coenzyme A oxidase 1,Dictyostelium discoideum OX=44689,18.0,MNXR163945,-,1.3.3.6,3.0,0.0,0.39500,0.500000,1,0.447499,28.7,29.8,22.1,21.8,79761.54,7.0801,51.571,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
13,25.635000,Q54EW2,Putative bifunctional amine oxidase DDB_G0291301,Dictyostelium discoideum OX=44689,18.0,MNXR147197,-,1.4.3.2,1.0,0.0,0.37470,0.500000,-1,0.437349,29.4,30.5,22.3,19.3,120674.22,6.9915,46.111,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],[NH4+].OO.[*]C(=O)C(=O)[O-]>>[*][C@H]([NH3+])C(=O)[O-].O=O
14,25.435000,O34363,Putative L-amino-acid oxidase YobN,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR147197,-,1.4.3.2,3.0,0.0,0.37470,0.500000,-1,0.437349,28.1,27.5,23.2,24.7,54054.87,7.8567,43.515,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],[NH4+].OO.[*]C(=O)C(=O)[O-]>>[*][C@H]([NH3+])C(=O)[O-].O=O
15,23.450000,Q9Y7B1,Acyl-coenzyme A oxidase,Komagataella pastoris OX=4922,21.0,MNXR163945,-,1.3.3.6,3.0,0.0,0.39500,0.500000,1,0.447499,43.0,25.7,15.2,18.3,80519.19,8.7967,47.149,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
16,22.650000,O74936,Acyl-coenzyme A oxidase 3,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR163945,-,1.3.3.6,1.0,0.0,0.39500,0.500000,1,0.447499,34.1,26.9,21.9,19.4,78009.69,6.6734,45.143,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
17,22.650000,O74935,Acyl-coenzyme A oxidase 2,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR163945,-,1.3.3.6,1.0,0.0,0.39500,0.500000,1,0.447499,39.0,21.9,20.0,21.3,78691.09,5.5899,46.143,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
18,22.650000,O74934,Acyl-coenzyme A oxidase 1,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR163945,-,1.3.3.6,1.0,0.0,0.39500,0.500000,1,0.447499,34.9,25.9,21.2,20.4,77281.76,6.9324,47.605,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
19,22.450000,Q6CKK7,Acyl-coenzyme A oxidase,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR163945,-,1.3.3.6,3.0,0.0,0.39500,0.500000,1,0.447499,39.4,26.9,18.5,17.4,83144.19,8.1187,48.777,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
20,22.450000,P13711,Acyl-coenzyme A oxidase,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR163945,-,1.3.3.6,3.0,0.0,0.39500,0.500000,1,0.447499,33.2,32.0,19.8,17.2,84042.18,8.6999,47.460,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
21,22.450000,Q756A9,Acyl-coenzyme A oxidase,Ashbya gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) OX=284811,22.0,MNXR163945,-,1.3.3.6,3.0,0.0,0.39500,0.500000,1,0.447499,37.2,26.6,20.1,18.3,81862.89,8.3173,45.020,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
22,22.450000,Q6FY63,Acyl-coenzyme A oxidase,Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 / NRRL Y-65) OX=284593,22.0,MNXR163945,-,1.3.3.6,3.0,0.0,0.39500,0.500000,1,0.447499,29.9,30.7,22.7,18.9,84416.54,8.6924,47.326,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
23,21.635000,D2KKB4,Cytotoxic L-amino-acid oxidase (Fragment),Amanita phalloides OX=67723 PE=1 SV=1,22.0,MNXR147197,-,1.4.3.2,1.0,0.0,0.37470,0.500000,-1,0.437349,25.2,41.7,24.4,21.3,16087.44,8.7942,45.455,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],[NH4+].OO.[*]C(=O)C(=O)[O-]>>[*][C@H]([NH3+])C(=O)[O-].O=O
24,21.550000,P06598,Acyl-coenzyme A oxidase 4,Candida tropicalis OX=5482,23.0,MNXR163945,-,1.3.3.6,2.0,0.0,0.39500,0.500000,1,0.447499,33.0,26.6,21.1,21.6,79094.02,7.5122,47.250,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
25,21.450000,P11356,Acyl-coenzyme A oxidase 2,Candida tropicalis OX=5482,23.0,MNXR163945,-,1.3.3.6,3.0,0.0,0.39500,0.500000,1,0.447499,33.8,28.8,20.2,19.5,81935.57,8.4034,47.928,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
26,21.450000,Q00468,Acyl-coenzyme A oxidase 2,Candida maltosa OX=5479,23.0,MNXR163945,-,1.3.3.6,3.0,0.0,0.39500,0.500000,1,0.447499,33.1,29.8,20.5,18.9,82273.81,8.6950,48.619,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
27,21.450000,P05335,Acyl-coenzyme A oxidase 4,Candida maltosa OX=5479,23.0,MNXR163945,-,1.3.3.6,3.0,0.0,0.39500,0.500000,1,0.447499,34.6,31.5,18.5,17.7,78374.08,6.7053,46.968,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
28,21.450000,Q6BRD5,Acyl-coenzyme A oxidase,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) OX=284592,23.0,MNXR163945,-,1.3.3.6,3.0,0.0,0.39500,0.500000,1,0.447499,44.6,23.2,15.9,18.6,78487.47,5.8559,46.176,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
29,21.450000,P08790,Acyl-coenzyme A oxidase 5,Candida tropicalis OX=5482,23.0,MNXR163945,-,1.3.3.6,3.0,0.0,0.39500,0.500000,1,0.447499,41.6,20.4,20.7,19.7,74237.53,6.4604,46.224,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
30,20.763000,Q9LW56,Long-chain-alcohol oxidase FAO3,Arabidopsis thaliana OX=3702,29.0,MNXR121726,-,1.1.3.20,1.0,0.0,0.49726,0.500000,1,0.498629,34.7,24.0,20.0,23.6,81388.99,7.2300,46.515,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.[*]CCCCCCCCCCCCCO>>OO.[*]CCCCCCCCCCCCC=O
31,20.663000,Q94BP3,Long-chain-alcohol oxidase FAO4B,Arabidopsis thaliana OX=3702,29.0,MNXR121726,-,1.1.3.20,2.0,0.0,0.49726,0.500000,1,0.498629,31.1,25.1,24.5,21.4,81959.48,7.4508,45.989,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.[*]CCCCCCCCCCCCCO>>OO.[*]CCCCCCCCCCCCC=O
32,20.563000,O65709,Long-chain-alcohol oxidase FAO4A,Arabidopsis thaliana OX=3702,29.0,MNXR121726,-,1.1.3.20,3.0,0.0,0.49726,0.500000,1,0.498629,36.6,25.2,19.7,20.7,80067.88,7.9458,45.730,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.[*]CCCCCCCCCCCCCO>>OO.[*]CCCCCCCCCCCCC=O
33,20.563000,Q9ZWB9,Long-chain-alcohol oxidase FAO1,Arabidopsis thaliana OX=3702,29.0,MNXR121726,-,1.1.3.20,3.0,0.0,0.49726,0.500000,1,0.498629,42.2,21.6,18.2,20.2,83863.70,8.3399,45.910,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.[*]CCCCCCCCCCCCCO>>OO.[*]CCCCCCCCCCCCC=O
34,19.185453,P05414,Glycolate oxidase,Spinacia oleracea OX=3562 PE=1 SV=1,28.0,MNXR172923,MNXR133656_0.4037677251073354_0.516760195274258|MNXR123252_0.39360905553164094_0.516760195274258|MNXR133657_0.41267479518763006_0.4698667785045247|MNXR147254_0.37546912910633085_0.5|MNXR165830_0.37546912910633085_0.5|MNXR177980_0.37546912910633085_0.5,1.1.3.15,1.0,0.0,0.43776,0.507949,1,0.472853,43.3,33.4,10.8,17.0,40285.58,9.5852,41.192,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCC(O)C(=O)O>>OO.CCCCCCC(=O)C(=O)O
35,18.650000,O62138,Acyl-coenzyme A oxidase acox-1.3,Caenorhabditis elegans OX=6239,26.0,MNXR163945,-,1.3.3.6,1.0,0.0,0.39500,0.500000,1,0.447499,50.2,22.0,13.4,16.9,74780.93,8.9965,48.030,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
36,18.650000,O62137,Acyl-coenzyme A oxidase acox-1.2,Caenorhabditis elegans OX=6239,26.0,MNXR163945,-,1.3.3.6,1.0,0.0,0.39500,0.500000,1,0.447499,51.3,21.7,12.4,17.1,75091.23,7.9907,46.747,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
37,18.650000,O62140,Acyl-coenzyme A oxidase acox-1.1,Caenorhabditis elegans OX=6239,26.0,MNXR163945,-,1.3.3.6,1.0,0.0,0.39500,0.500000,1,0.447499,48.6,22.2,11.7,19.9,76074.43,9.2129,45.994,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
38,18.635000,P23623,L-amino-acid oxidase,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110,25.0,MNXR147197,-,1.4.3.2,1.0,0.0,0.37470,0.500000,-1,0.437349,34.1,19.0,24.6,24.7,77013.31,5.7898,46.839,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],[NH4+].OO.[*]C(=O)C(=O)[O-]>>[*][C@H]([NH3+])C(=O)[O-].O=O
39,18.185453,Q24JJ8,Peroxisomal (S)-2-hydroxyacid oxidase GLO3,Arabidopsis thaliana OX=3702,29.0,MNXR172923,MNXR133656_0.4037677251073354_0.516760195274258|MNXR123252_0.39360905553164094_0.516760195274258|MNXR133657_0.41267479518763006_0.4698667785045247|MNXR147254_0.37546912910633085_0.5|MNXR165830_0.37546912910633085_0.5|MNXR177980_0.37546912910633085_0.5,1.1.3.15,1.0,0.0,0.43776,0.507949,1,0.472853,44.7,31.1,10.4,18.4,40130.43,8.5748,43.802,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCC(O)C(=O)O>>OO.CCCCCCC(=O)C(=O)O
40,18.185453,Q9LRR9,Glycolate oxidase 1,Arabidopsis thaliana OX=3702,29.0,MNXR172923,MNXR133656_0.4037677251073354_0.516760195274258|MNXR123252_0.39360905553164094_0.516760195274258|MNXR133657_0.41267479518763006_0.4698667785045247|MNXR147254_0.37546912910633085_0.5|MNXR165830_0.37546912910633085_0.5|MNXR177980_0.37546912910633085_0.5,1.1.3.15,1.0,0.0,0.43776,0.507949,1,0.472853,38.7,32.8,13.4,19.7,40341.48,9.5848,43.597,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCC(O)C(=O)O>>OO.CCCCCCC(=O)C(=O)O
41,18.185453,Q9LJH5,Peroxisomal (S)-2-hydroxyacid oxidase GLO4,Arabidopsis thaliana OX=3702,29.0,MNXR172923,MNXR133656_0.4037677251073354_0.516760195274258|MNXR123252_0.39360905553164094_0.516760195274258|MNXR133657_0.41267479518763006_0.4698667785045247|MNXR147254_0.37546912910633085_0.5|MNXR165830_0.37546912910633085_0.5|MNXR177980_0.37546912910633085_0.5,1.1.3.15,1.0,0.0,0.43776,0.507949,1,0.472853,48.7,30.8,9.5,15.6,39878.28,8.3047,43.251,CCCCCCCCCCCCCC(=O)[O-].[H]OO[H]>>CCCCCCCCCCCC[C@H](O)C(=O)[O-].[H]O[H],O=O.CCCCCCC(O)C(=O)O>>OO.CCCCCCC(=O)C(=O)O
