,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
19,40.665447,Q57QS7,Methylglyoxal synthase,Salmonella choleraesuis (strain SC-B67) OX=321314,9,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,41.9,33.8,11.0,25.0,16990.68,6.6277,42.105,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
20,39.665447,A1JMV3,Methylglyoxal synthase,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,41.9,31.6,15.4,22.8,16961.56,6.7915,45.395,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
21,39.665447,A7FJS2,Methylglyoxal synthase,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,47.1,26.8,15.2,22.5,17137.79,6.5072,44.805,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
22,39.665447,B2JYU0,Methylglyoxal synthase,Yersinia pseudotuberculosis serotype IB (strain PB1/+) OX=502801,10,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,47.1,26.8,15.2,22.5,17137.79,6.5072,44.805,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
23,39.665447,A9R2N5,Methylglyoxal synthase,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,47.1,26.8,15.2,22.5,17137.79,6.5072,44.805,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
24,39.665447,Q7N5Z7,Methylglyoxal synthase,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,39.7,30.1,17.6,24.3,16706.24,7.8057,46.711,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
25,39.665447,Q1CA21,Methylglyoxal synthase,Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102,10,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,47.1,26.8,15.2,22.5,17137.79,6.5072,44.805,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
26,38.665447,Q8D7M9,Methylglyoxal synthase,Vibrio vulnificus (strain CMCP6) OX=216895,11,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,53.3,21.5,11.1,25.9,16940.56,7.1823,44.371,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
27,38.665447,P45120,Methylglyoxal synthase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,51.5,25.0,8.8,26.5,17072.50,6.7981,46.053,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
28,38.665447,Q65UB4,Methylglyoxal synthase,Mannheimia succiniciproducens (strain MBEL55E) OX=221988,11,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,53.7,16.9,15.4,25.7,17240.95,7.0772,45.395,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
29,38.665447,Q3IES7,Methylglyoxal synthase,Pseudoalteromonas translucida (strain TAC 125) OX=326442,11,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,63.0,13.8,10.1,24.6,17013.79,6.6254,42.857,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
30,38.665447,Q5E4D0,Methylglyoxal synthase,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,60.7,22.2,8.9,20.0,16829.53,6.6849,41.722,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
31,38.665447,A5EZV8,Methylglyoxal synthase,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395) OX=345073,11,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,58.5,19.3,12.6,21.5,16847.49,8.4925,45.695,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
32,38.665447,A9KFK7,Methylglyoxal synthase,Coxiella burnetii (strain Dugway 5J108-111) OX=434922,11,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,49.6,25.2,15.7,22.0,16232.74,6.5117,45.455,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
33,38.665447,Q0I4N3,Methylglyoxal synthase,Haemophilus somnus (strain 129Pt) OX=205914,11,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,41.9,23.5,19.9,26.5,17224.98,7.6258,45.395,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
34,38.665447,A9ND61,Methylglyoxal synthase,Coxiella burnetii (strain RSA 331 / Henzerling II) OX=360115,11,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,43.3,31.5,15.7,22.0,16260.79,6.5117,45.455,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
35,38.665447,B0UW70,Methylglyoxal synthase,Histophilus somni (strain 2336) OX=228400,11,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,41.9,23.5,19.9,26.5,17194.95,7.6258,44.737,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
36,37.665447,B0BR90,Methylglyoxal synthase,Actinobacillus pleuropneumoniae serotype 3 (strain JL03) OX=434271,12,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,44.1,24.3,16.2,27.2,16592.18,7.0715,42.105,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
37,37.665447,B3H2I5,Methylglyoxal synthase,Actinobacillus pleuropneumoniae serotype 7 (strain AP76) OX=537457,12,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,44.1,24.3,16.2,27.2,16592.18,7.0715,42.105,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
38,37.665447,Q9CNN3,Methylglyoxal synthase,Pasteurella multocida (strain Pm70) OX=272843,12,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,44.1,25.7,17.6,24.3,16950.63,7.6713,44.737,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
39,36.665447,B3R3G1,Methylglyoxal synthase,Cupriavidus taiwanensis (strain DSM 17343 / BCRC 17206 / CCUG 44338 / CIP 107171 / LMG 19424 / R1) OX=977880,13,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,58.1,22.2,13.7,19.7,14035.09,6.3393,38.346,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
40,36.665447,Q46YB8,Methylglyoxal synthase,Cupriavidus pinatubonensis (strain JMP 134 / LMG 1197) OX=264198,13,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,58.8,21.9,15.8,17.5,14257.44,6.3423,43.077,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
41,36.665447,Q1LQ98,Methylglyoxal synthase,Cupriavidus metallidurans (strain ATCC 43123 / DSM 2839 / NBRC 102507 / CH34) OX=266264,13,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,54.8,20.2,18.5,19.4,14934.08,5.1719,39.286,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
42,35.849080,Q70KD0,2-deoxy-scyllo-inosose synthase,Micromonospora echinospora OX=1877,15,MNXR192250,-,4.2.3.-;4.2.3.124,1,0.0,0.39645,0.622532,-1,0.509493,52.2,23.4,11.5,17.1,42300.78,4.6454,37.783,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=P([O-])([O-])O.O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
43,35.849080,Q9S5E2,2-deoxy-scyllo-inosose synthase,Niallia circulans OX=1397,15,MNXR192250,-,4.2.3.-;4.2.3.124,1,0.0,0.39645,0.622532,-1,0.509493,47.2,26.7,12.5,18.2,40746.93,6.2901,42.120,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=P([O-])([O-])O.O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
44,35.849080,Q6L738,2-deoxy-scyllo-inosose synthase,Streptomyces kanamyceticus OX=1967,15,MNXR192250,-,4.2.3.-;4.2.3.124,1,0.0,0.39645,0.622532,-1,0.509493,41.2,31.0,14.4,17.6,41477.44,6.2933,39.487,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=P([O-])([O-])O.O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
45,35.665447,A3NT52,Methylglyoxal synthase,Burkholderia pseudomallei (strain 1106a) OX=357348,14,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,50.9,33.3,8.8,21.1,13653.67,6.5065,40.000,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
46,35.665447,B1JW38,Methylglyoxal synthase,Burkholderia orbicola (strain MC0-3) OX=406425,14,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,56.1,28.9,10.5,18.4,13848.93,5.5814,40.769,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
47,35.665447,B3PXK7,Methylglyoxal synthase,Rhizobium etli (strain CIAT 652) OX=491916,14,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,60.9,30.0,4.5,19.1,13402.66,6.2409,37.302,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
48,35.665447,Q3JUF3,Methylglyoxal synthase,Burkholderia pseudomallei (strain 1710b) OX=320372,14,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,50.9,33.3,8.8,21.1,13653.67,6.5065,40.000,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
49,35.665447,A2S4A9,Methylglyoxal synthase,Burkholderia mallei (strain NCTC 10229) OX=412022,14,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,50.9,33.3,8.8,21.1,13653.67,6.5065,40.000,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
50,35.665447,B9JYQ6,Methylglyoxal synthase,Agrobacterium vitis (strain S4 / ATCC BAA-846) OX=311402,14,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,60.0,27.3,7.3,20.0,14075.52,6.6781,40.476,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
51,35.665447,Q63VS6,Methylglyoxal synthase,Burkholderia pseudomallei (strain K96243) OX=272560,14,MNXR101551,-,4.2.3.3,3,0.0,0.36176,0.637549,1,0.499653,50.9,33.3,8.8,21.1,13653.67,6.5065,40.000,*O[C@H]1C[C@H](*)O[C@@H]1CO.O=P([O-])([O-])O>>*O[C@H]1C[C@H](*)O[C@@H]1COP(=O)([O-])[O-].[H]O[H],O=C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.CC(=O)C=O
