,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
21,NaN,Q02QC9,Alkaline phosphatase H,Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12.0,MNXR151842,MNXR151843_0.7652531386611084_nan,3.1.3.1,1.0,0.0,0.76525,NaN,0,0.765253,33.0,23.7,20.2,26.5,50392.64,6.8581,44.958,NC1=NC2=C(N=C([C@H](O)[C@@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1>>NC1=NC2=C(N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1,Nc1nc2c(c(=O)[nH]1)N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2>>O=P([O-])([O-])O.[H+].Nc1nc2c(c(=O)[nH]1)N=C(C(O)C(O)CO)CN2
22,NaN,P35483,Alkaline phosphatase H,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR151842,MNXR151843_0.7652531386611084_nan,3.1.3.1,1.0,0.0,0.76525,NaN,0,0.765253,33.7,23.3,20.7,25.9,50408.64,6.8581,45.168,NC1=NC2=C(N=C([C@H](O)[C@@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1>>NC1=NC2=C(N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1,Nc1nc2c(c(=O)[nH]1)N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2>>O=P([O-])([O-])O.[H+].Nc1nc2c(c(=O)[nH]1)N=C(C(O)C(O)CO)CN2
23,NaN,Q02HI0,Alkaline phosphatase L,Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12.0,MNXR151842,MNXR151843_0.7652531386611084_nan,3.1.3.1,2.0,0.0,0.76525,NaN,0,0.765253,15.2,41.2,21.5,26.3,40714.47,9.2609,42.347,NC1=NC2=C(N=C([C@H](O)[C@@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1>>NC1=NC2=C(N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1,Nc1nc2c(c(=O)[nH]1)N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2>>O=P([O-])([O-])O.[H+].Nc1nc2c(c(=O)[nH]1)N=C(C(O)C(O)CO)CN2
24,NaN,P35482,Alkaline phosphatase L,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR151842,MNXR151843_0.7652531386611084_nan,3.1.3.1,1.0,0.0,0.76525,NaN,0,0.765253,13.4,42.0,24.7,24.4,37885.20,9.3740,44.565,NC1=NC2=C(N=C([C@H](O)[C@@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1>>NC1=NC2=C(N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1,Nc1nc2c(c(=O)[nH]1)N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2>>O=P([O-])([O-])O.[H+].Nc1nc2c(c(=O)[nH]1)N=C(C(O)C(O)CO)CN2
25,NaN,A1YYW7,Alkaline phosphatase PhoK,Sphingomonas sp. OX=28214,13.0,MNXR151842,MNXR151843_0.7652531386611084_nan,3.1.3.1,1.0,0.0,0.76525,NaN,0,0.765253,31.1,29.8,20.6,21.4,59982.19,6.7400,42.039,NC1=NC2=C(N=C([C@H](O)[C@@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1>>NC1=NC2=C(N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1,Nc1nc2c(c(=O)[nH]1)N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2>>O=P([O-])([O-])O.[H+].Nc1nc2c(c(=O)[nH]1)N=C(C(O)C(O)CO)CN2
26,NaN,Q5NNZ8,Alkaline phosphatase PhoD,Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4) OX=264203,14.0,MNXR151842,MNXR151843_0.7652531386611084_nan,3.1.3.1,1.0,0.0,0.76525,NaN,0,0.765253,32.1,27.7,20.4,22.7,63011.43,6.7417,45.833,NC1=NC2=C(N=C([C@H](O)[C@@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1>>NC1=NC2=C(N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1,Nc1nc2c(c(=O)[nH]1)N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2>>O=P([O-])([O-])O.[H+].Nc1nc2c(c(=O)[nH]1)N=C(C(O)C(O)CO)CN2
27,NaN,Q153J0,NaN,Thermus thermophilus,15.0,MNXR151842,MNXR151843_0.7652531386611084_nan,3.1.3.1,NaN,0.0,0.76525,NaN,0,0.765253,-,-,-,-,-,-,-,NC1=NC2=C(N=C([C@H](O)[C@@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1>>NC1=NC2=C(N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1,Nc1nc2c(c(=O)[nH]1)N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2>>O=P([O-])([O-])O.[H+].Nc1nc2c(c(=O)[nH]1)N=C(C(O)C(O)CO)CN2
28,NaN,A8WEG4,NaN,Geobacillus thermodenitrificans,15.0,MNXR151842,MNXR151843_0.7652531386611084_nan,3.1.3.1,NaN,0.0,0.76525,NaN,0,0.765253,-,-,-,-,-,-,-,NC1=NC2=C(N=C([C@H](O)[C@@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1>>NC1=NC2=C(N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1,Nc1nc2c(c(=O)[nH]1)N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2>>O=P([O-])([O-])O.[H+].Nc1nc2c(c(=O)[nH]1)N=C(C(O)C(O)CO)CN2
29,NaN,B8K1W1,NaN,Thermus sp.,16.0,MNXR151842,MNXR151843_0.7652531386611084_nan,3.1.3.1,NaN,0.0,0.76525,NaN,0,0.765253,-,-,-,-,-,-,-,NC1=NC2=C(N=C([C@H](O)[C@@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1>>NC1=NC2=C(N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1,Nc1nc2c(c(=O)[nH]1)N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2>>O=P([O-])([O-])O.[H+].Nc1nc2c(c(=O)[nH]1)N=C(C(O)C(O)CO)CN2
30,NaN,A0A1B2YKT4,NaN,Thermus sp,16.0,MNXR151842,MNXR151843_0.7652531386611084_nan,3.1.3.1,NaN,0.0,0.76525,NaN,0,0.765253,-,-,-,-,-,-,-,NC1=NC2=C(N=C([C@H](O)[C@@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1>>NC1=NC2=C(N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1,Nc1nc2c(c(=O)[nH]1)N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2>>O=P([O-])([O-])O.[H+].Nc1nc2c(c(=O)[nH]1)N=C(C(O)C(O)CO)CN2
31,NaN,Q9UZV2,NaN,Pyrococcus abyssi,16.0,MNXR151842,MNXR151843_0.7652531386611084_nan,3.1.3.1,NaN,0.0,0.76525,NaN,0,0.765253,-,-,-,-,-,-,-,NC1=NC2=C(N=C([C@H](O)[C@@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1>>NC1=NC2=C(N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1,Nc1nc2c(c(=O)[nH]1)N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2>>O=P([O-])([O-])O.[H+].Nc1nc2c(c(=O)[nH]1)N=C(C(O)C(O)CO)CN2
32,NaN,U6A566,NaN,Bacillus licheniformis,16.0,MNXR151842,MNXR151843_0.7652531386611084_nan,3.1.3.1,NaN,0.0,0.76525,NaN,0,0.765253,-,-,-,-,-,-,-,NC1=NC2=C(N=C([C@H](O)[C@@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1>>NC1=NC2=C(N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2)C(=O)N1,Nc1nc2c(c(=O)[nH]1)N=C([C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])CN2>>O=P([O-])([O-])O.[H+].Nc1nc2c(c(=O)[nH]1)N=C(C(O)C(O)CO)CN2
