,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,52.8870,Q9KX73,Alditol oxidase,Streptomyces sp. (strain IKD472 / FERM P-14339) OX=268810,16.0,MNXR123080,MNXR163395_0.37259516971349366_1.0|MNXR177608_0.37259516971349366_1.0|MNXR184147_0.37259516971349366_1.0,1.1.3.41,1.0,0.0,0.37974,1.0,1,0.689871,35.8,22.3,16.0,29.8,44732.46,5.7184,40.723,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],OO.[*]C(O)C=O>>OCCO.O=O
12,52.2995,B1HZY7,L-lactate oxidase,Lysinibacillus sphaericus (strain C3-41) OX=444177,16.0,MNXR147253,MNXR147254_0.36798864210041127_1.0|MNXR165830_0.36798864210041127_1.0|MNXR177980_0.36798864210041127_1.0,1.1.3.15,1.0,0.0,0.36799,1.0,-1,0.683994,33.5,37.6,12.2,21.1,41915.97,4.9844,40.674,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
13,52.1610,Q07121,Primary amine oxidase,Arthrobacter sp. (strain P1) OX=47915,16.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.36522,1.0,-1,0.682609,41.0,17.6,20.3,23.7,72760.73,4.8371,45.833,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
14,52.1610,Q07123,Copper methylamine oxidase,Arthrobacter sp. (strain P1) OX=47915,16.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.36522,1.0,-1,0.682609,41.5,17.6,19.8,23.7,72805.77,4.8033,45.988,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
15,52.0115,Q54IT3,Probable flavin-containing monoamine oxidase A,Dictyostelium discoideum OX=44689,18.0,MNXR166482,MNXR177511_0.40623331990874606_1.0|MNXR114651_0.37046961066503664_1.0,1.4.3.4,3.0,0.0,0.40623,1.0,-1,0.703117,35.2,22.3,23.6,22.5,51259.28,7.9879,45.833,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],O=O.[*]C[NH2+][*]>>OO.[*]C=O.[*][NH3+]
16,52.0115,Q556K3,Probable flavin-containing monoamine oxidase B,Dictyostelium discoideum OX=44689,18.0,MNXR166482,MNXR177511_0.40623331990874606_1.0|MNXR114651_0.37046961066503664_1.0,1.4.3.4,3.0,0.0,0.40623,1.0,-1,0.703117,29.2,26.2,30.1,18.0,53612.16,7.2525,49.257,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],O=O.[*]C[NH2+][*]>>OO.[*]C=O.[*][NH3+]
17,52.0115,Q556K4,Probable flavin-containing monoamine oxidase C,Dictyostelium discoideum OX=44689,18.0,MNXR166482,MNXR177511_0.40623331990874606_1.0|MNXR114651_0.37046961066503664_1.0,1.4.3.4,3.0,0.0,0.40623,1.0,-1,0.703117,28.2,25.9,31.5,18.0,53139.94,8.0837,48.608,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],O=O.[*]C[NH2+][*]>>OO.[*]C=O.[*][NH3+]
18,51.8870,Q9ZBU1,Alditol oxidase,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226,17.0,MNXR123080,MNXR163395_0.37259516971349366_1.0|MNXR177608_0.37259516971349366_1.0|MNXR184147_0.37259516971349366_1.0,1.1.3.41,1.0,0.0,0.37974,1.0,1,0.689871,40.8,26.4,11.2,25.6,44346.54,6.0499,36.842,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],OO.[*]C(O)C=O>>OCCO.O=O
19,51.2115,P21936,Movement protein BC1,Squash leaf curl virus OX=10829,19.0,MNXR166482,MNXR177511_0.40623331990874606_1.0|MNXR114651_0.37046961066503664_1.0,1.4.3.4,1.0,0.0,0.40623,1.0,-1,0.703117,30.7,22.4,21.7,31.0,33178.76,8.4738,51.877,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],O=O.[*]C[NH2+][*]>>OO.[*]C=O.[*][NH3+]
20,50.0995,Q54E41,2-Hydroxyacid oxidase,Dictyostelium discoideum OX=44689,18.0,MNXR147253,MNXR147254_0.36798864210041127_1.0|MNXR165830_0.36798864210041127_1.0|MNXR177980_0.36798864210041127_1.0,1.1.3.15,3.0,0.0,0.36799,1.0,-1,0.683994,30.9,38.2,18.3,16.9,42877.33,9.3825,47.938,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
21,47.4925,P04841,Alcohol oxidase,Pichia angusta OX=870730,21.0,MNXR147019,MNXR147020_0.37184973070075256_1.0|MNXR147021_0.37184973070075256_1.0|MNXR166049_0.37184973070075256_1.0|MNXR175276_0.37184973070075256_1.0,1.1.3.13,1.0,0.0,0.37185,1.0,-1,0.685925,23.6,29.5,29.0,20.4,74089.41,6.0232,46.386,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]CO.O=O>>OO.[*]C=O
22,47.1610,P12807,Peroxisomal primary amine oxidase,Pichia angusta OX=870730,21.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.36522,1.0,-1,0.682609,29.7,23.5,24.1,25.0,77533.73,6.7174,45.954,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
23,47.1610,Q9P7F2,Copper amine oxidase 1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.36522,1.0,-1,0.682609,33.0,21.1,26.0,22.1,81241.17,6.5487,46.489,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
24,46.9610,O42890,Copper amine oxidase-like protein cao2,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR147452,-,1.4.3.21,3.0,0.0,0.36522,1.0,-1,0.682609,25.7,23.8,29.2,23.4,90126.78,6.1397,50.756,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
25,46.4925,P04842,Alcohol oxidase 1,Komagataella phaffii (strain GS115 / ATCC 20864) OX=644223,22.0,MNXR147019,MNXR147020_0.37184973070075256_1.0|MNXR147021_0.37184973070075256_1.0|MNXR166049_0.37184973070075256_1.0|MNXR175276_0.37184973070075256_1.0,1.1.3.13,1.0,0.0,0.37185,1.0,-1,0.685925,29.2,25.8,25.8,21.6,73898.26,6.4746,46.003,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]CO.O=O>>OO.[*]C=O
26,46.4925,Q00922,Alcohol oxidase,Candida boidinii OX=5477,22.0,MNXR147019,MNXR147020_0.37184973070075256_1.0|MNXR147021_0.37184973070075256_1.0|MNXR166049_0.37184973070075256_1.0|MNXR175276_0.37184973070075256_1.0,1.1.3.13,1.0,0.0,0.37185,1.0,-1,0.685925,31.2,23.8,25.8,21.6,74082.22,6.2393,47.360,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]CO.O=O>>OO.[*]C=O
27,46.4925,F2QY27,Alcohol oxidase 1,Komagataella phaffii (strain ATCC 76273 / CBS 7435 / CECT 11047 / NRRL Y-11430 / Wegner 21-1) OX=981350,22.0,MNXR147019,MNXR147020_0.37184973070075256_1.0|MNXR147021_0.37184973070075256_1.0|MNXR166049_0.37184973070075256_1.0|MNXR175276_0.37184973070075256_1.0,1.1.3.13,1.0,0.0,0.37185,1.0,-1,0.685925,29.2,25.8,25.8,21.6,73898.26,6.4746,46.003,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]CO.O=O>>OO.[*]C=O
28,46.3925,F2R038,Alcohol oxidase 2,Komagataella phaffii (strain ATCC 76273 / CBS 7435 / CECT 11047 / NRRL Y-11430 / Wegner 21-1) OX=981350,22.0,MNXR147019,MNXR147020_0.37184973070075256_1.0|MNXR147021_0.37184973070075256_1.0|MNXR166049_0.37184973070075256_1.0|MNXR175276_0.37184973070075256_1.0,1.1.3.13,2.0,0.0,0.37185,1.0,-1,0.685925,29.8,26.1,24.0,22.6,73952.31,6.4747,46.154,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]CO.O=O>>OO.[*]C=O
29,46.2925,C4R702,Alcohol oxidase 2,Komagataella phaffii (strain GS115 / ATCC 20864) OX=644223,22.0,MNXR147019,MNXR147020_0.37184973070075256_1.0|MNXR147021_0.37184973070075256_1.0|MNXR166049_0.37184973070075256_1.0|MNXR175276_0.37184973070075256_1.0,1.1.3.13,3.0,0.0,0.37185,1.0,-1,0.685925,29.8,26.1,24.0,22.6,73952.31,6.4747,46.154,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]CO.O=O>>OO.[*]C=O
30,46.2115,P46882,Monoamine oxidase N,Aspergillus niger OX=5061,24.0,MNXR166482,MNXR177511_0.40623331990874606_1.0|MNXR114651_0.37046961066503664_1.0,1.4.3.4,1.0,0.0,0.40623,1.0,-1,0.703117,35.5,23.2,23.2,21.5,55616.69,6.7864,46.263,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],O=O.[*]C[NH2+][*]>>OO.[*]C=O.[*][NH3+]
31,43.6825,B2AM55,Nitroalkane oxidase,Podospora anserina (strain S / ATCC MYA-4624 / DSM 980 / FGSC 10383) OX=515849,25.0,MNXR166117,MNXR113733_0.37089494743555973_1.0,1.7.3.1,1.0,0.0,0.37565,1.0,-1,0.687827,36.0,27.5,16.7,23.7,45481.78,6.4203,38.837,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],O=O.[*]C[N+](=O)[O-]>>OO.[*]C=O.O=N[O-]
32,43.6825,Q8X1D8,Nitroalkane oxidase,Fusarium oxysporum OX=5507 PE=1 SV=1,25.0,MNXR166117,MNXR113733_0.37089494743555973_1.0,1.7.3.1,1.0,0.0,0.37565,1.0,-1,0.687827,48.5,20.6,15.8,18.9,48162.37,6.5153,44.419,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],O=O.[*]C[N+](=O)[O-]>>OO.[*]C=O.O=N[O-]
33,43.4925,P0CS93,Galactose oxidase,Gibberella zeae OX=5518,25.0,MNXR115710,MNXR165886_0.37184973070075256_1.0|MNXR175317_0.37184973070075256_1.0,1.1.3.7,1.0,0.0,0.37185,1.0,1,0.685925,7.7,35.5,29.8,29.4,72823.12,8.2464,46.471,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C=O.OO>>[*]CO.O=O
34,40.2995,P05414,Glycolate oxidase,Spinacia oleracea OX=3562 PE=1 SV=1,28.0,MNXR147253,MNXR147254_0.36798864210041127_1.0|MNXR165830_0.36798864210041127_1.0|MNXR177980_0.36798864210041127_1.0,1.1.3.15,1.0,0.0,0.36799,1.0,-1,0.683994,43.3,33.4,10.8,17.0,40285.58,9.5852,41.192,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
35,39.7470,P57681,Farnesylcysteine lyase,Arabidopsis thaliana OX=3702,29.0,MNXR187801,-,1.8.3.5,1.0,0.0,0.37694,1.0,-1,0.688469,33.5,28.7,18.4,22.7,55298.12,6.1978,45.600,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],C/C(=C\CSC[C@H]([NH3+])C(=O)[O-])C[*].O=O>>OO.C/C(=C\C=O)C[*].[NH3+][C@@H](CS)C(=O)[O-]
36,39.4925,Q9LW56,Long-chain-alcohol oxidase FAO3,Arabidopsis thaliana OX=3702,29.0,MNXR166236,-,1.1.3.20,1.0,0.0,0.37185,1.0,1,0.685925,34.7,24.0,20.0,23.6,81388.99,7.2300,46.515,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C=O.OO>>O=O.[*]CO
37,39.3925,Q94BP3,Long-chain-alcohol oxidase FAO4B,Arabidopsis thaliana OX=3702,29.0,MNXR166236,-,1.1.3.20,2.0,0.0,0.37185,1.0,1,0.685925,31.1,25.1,24.5,21.4,81959.48,7.4508,45.989,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C=O.OO>>O=O.[*]CO
38,39.2995,Q24JJ8,Peroxisomal (S)-2-hydroxyacid oxidase GLO3,Arabidopsis thaliana OX=3702,29.0,MNXR147253,MNXR147254_0.36798864210041127_1.0|MNXR165830_0.36798864210041127_1.0|MNXR177980_0.36798864210041127_1.0,1.1.3.15,1.0,0.0,0.36799,1.0,-1,0.683994,44.7,31.1,10.4,18.4,40130.43,8.5748,43.802,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
39,39.2995,O49506,Glycolate oxidase 3,Arabidopsis thaliana OX=3702,29.0,MNXR147253,MNXR147254_0.36798864210041127_1.0|MNXR165830_0.36798864210041127_1.0|MNXR177980_0.36798864210041127_1.0,1.1.3.15,1.0,0.0,0.36799,1.0,-1,0.683994,39.2,33.8,15.3,16.2,40481.75,8.5916,43.207,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
40,39.2995,Q9LRR9,Glycolate oxidase 1,Arabidopsis thaliana OX=3702,29.0,MNXR147253,MNXR147254_0.36798864210041127_1.0|MNXR165830_0.36798864210041127_1.0|MNXR177980_0.36798864210041127_1.0,1.1.3.15,1.0,0.0,0.36799,1.0,-1,0.683994,38.7,32.8,13.4,19.7,40341.48,9.5848,43.597,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
41,39.2995,Q9LJH5,Peroxisomal (S)-2-hydroxyacid oxidase GLO4,Arabidopsis thaliana OX=3702,29.0,MNXR147253,MNXR147254_0.36798864210041127_1.0|MNXR165830_0.36798864210041127_1.0|MNXR177980_0.36798864210041127_1.0,1.1.3.15,1.0,0.0,0.36799,1.0,-1,0.683994,48.7,30.8,9.5,15.6,39878.28,8.3047,43.251,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
42,39.2995,Q9LRS0,Glycolate oxidase 2,Arabidopsis thaliana OX=3702,29.0,MNXR147253,MNXR147254_0.36798864210041127_1.0|MNXR165830_0.36798864210041127_1.0|MNXR177980_0.36798864210041127_1.0,1.1.3.15,1.0,0.0,0.36799,1.0,-1,0.683994,40.7,29.1,14.0,20.8,40306.52,9.4018,42.507,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
43,39.2925,O65709,Long-chain-alcohol oxidase FAO4A,Arabidopsis thaliana OX=3702,29.0,MNXR166236,-,1.1.3.20,3.0,0.0,0.37185,1.0,1,0.685925,36.6,25.2,19.7,20.7,80067.88,7.9458,45.730,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C=O.OO>>O=O.[*]CO
44,39.2925,Q9ZWB9,Long-chain-alcohol oxidase FAO1,Arabidopsis thaliana OX=3702,29.0,MNXR166236,-,1.1.3.20,3.0,0.0,0.37185,1.0,1,0.685925,42.2,21.6,18.2,20.2,83863.70,8.3399,45.910,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C=O.OO>>O=O.[*]CO
45,39.1610,Q8H1H9,Amine oxidase [copper-containing] gamma 1,Arabidopsis thaliana OX=3702,29.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.36522,1.0,-1,0.682609,22.8,30.2,24.0,25.3,80138.08,6.3891,44.242,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
46,39.1610,F4IAX1,Amine oxidase [copper-containing] alpha 3; peroxisomal,Arabidopsis thaliana OX=3702,29.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.36522,1.0,-1,0.682609,24.1,30.7,22.3,25.4,76710.63,6.8314,45.374,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
47,39.1610,Q8L866,Amine oxidase [copper-containing] zeta; peroxisomal,Arabidopsis thaliana OX=3702,29.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.36522,1.0,-1,0.682609,34.9,21.6,23.2,22.5,86690.84,7.1294,43.557,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
48,39.1610,F4IAX0,Amine oxidase [copper-containing] alpha 2; peroxisomal,Arabidopsis thaliana OX=3702,29.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.36522,1.0,-1,0.682609,23.9,29.5,22.7,26.3,76673.67,7.4355,45.938,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
49,39.1610,O23349,Primary amine oxidase 1,Arabidopsis thaliana OX=3702,29.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.36522,1.0,-1,0.682609,20.0,32.0,26.8,23.7,73783.05,9.2013,46.923,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
50,39.0610,Q9M2B9,Amine oxidase [copper-containing] gamma 2,Arabidopsis thaliana OX=3702,29.0,MNXR147452,-,1.4.3.21,2.0,0.0,0.36522,1.0,-1,0.682609,27.9,27.1,22.2,25.2,77532.68,5.9070,43.959,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
51,38.9610,P0DO00,Primary amine oxidase 2,Arabidopsis thaliana OX=3702,29.0,MNXR147452,-,1.4.3.21,3.0,0.0,0.36522,1.0,-1,0.682609,19.0,32.7,25.4,25.4,75363.00,7.0971,46.375,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
52,38.1610,A0A1S4BDC4,N-methylputrescine oxidase 1; peroxisomal,Nicotiana tabacum OX=4097,30.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.36522,1.0,-1,0.682609,32.2,21.6,25.6,22.7,87965.86,6.7856,44.557,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
53,38.1610,A0A1S3XSG2,Diamine oxidase [copper-containing] 1; peroxisomal,Nicotiana tabacum OX=4097,30.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.36522,1.0,-1,0.682609,33.1,20.6,25.6,22.7,87421.21,6.7856,44.529,C[NH2+]CCP(=O)([O-])O.O=O.[H]O[H]>>C[NH3+].[H]C(=O)CP(=O)([O-])O.[H]OO[H],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
