,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,Q28969,Nitric oxide synthase; endothelial,Sus scrofa OX=9823,35.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,1.0,0.0,0.46040,NaN,-1,0.460399,28.1,21.4,27.7,24.1,133405.76,6.9792,43.734,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
12,NaN,P97270,Nitric oxide synthase; endothelial (Fragment),Cavia porcellus OX=10141,36.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,2.0,0.0,0.46040,NaN,-1,0.460399,58.3,8.3,39.3,13.1,11270.75,6.3336,47.000,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
13,NaN,O62699,Nitric oxide synthase; inducible,Canis lupus familiaris OX=9615,36.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,2.0,0.0,0.46040,NaN,-1,0.460399,40.4,19.2,25.4,16.4,131847.10,8.1796,46.967,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
14,NaN,O61608,Nitric oxide synthase,Anopheles stephensi OX=30069 PE=2 SV=2,36.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,2.0,0.0,0.46040,NaN,-1,0.460399,38.8,20.3,23.2,19.0,141651.26,7.3688,48.917,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
15,NaN,Q9TUX8,Nitric oxide synthase; endothelial,Canis lupus familiaris OX=9615,36.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,2.0,0.0,0.46040,NaN,-1,0.460399,28.6,21.7,27.6,23.5,133046.36,7.2029,43.568,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
16,NaN,O54705,Nitric oxide synthase; inducible,Cavia porcellus OX=10141,36.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,2.0,0.0,0.46040,NaN,-1,0.460399,36.8,19.0,27.8,17.8,130631.50,7.7040,46.649,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
17,NaN,Q9BDQ7,NaN,Bos taurus,37.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,NaN,0.0,0.46040,NaN,-1,0.460399,-,-,-,-,-,-,-,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
18,NaN,Q29498,Nitric oxide synthase; brain (Fragments),Ovis aries OX=9940,37.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,2.0,0.0,0.46040,NaN,-1,0.460399,35.9,25.9,20.6,27.1,20486.09,6.3017,47.849,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
19,NaN,P29473,Nitric oxide synthase; endothelial,Bos taurus OX=9913,37.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,1.0,0.0,0.46040,NaN,-1,0.460399,29.8,20.7,26.6,24.3,133286.76,6.9244,43.568,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
20,NaN,Q27995,Nitric oxide synthase; inducible,Bos taurus OX=9913,37.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,2.0,0.0,0.46040,NaN,-1,0.460399,35.9,21.0,25.6,18.9,131207.74,7.4153,46.713,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
21,NaN,P79209,Nitric oxide synthase; endothelial (Fragment),Ovis aries OX=9940,37.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,2.0,0.0,0.46040,NaN,-1,0.460399,60.2,18.1,24.1,16.9,11033.72,7.0541,42.424,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
22,NaN,Q28314,Nitric oxide synthase; inducible (Fragment),Capra hircus OX=9925,37.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,2.0,0.0,0.46040,NaN,-1,0.460399,33.0,22.3,43.6,18.1,12654.22,8.4898,50.000,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
23,NaN,Q92037,Nitric oxide synthase; inducible (Fragment),Carassius auratus OX=7957,37.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,2.0,0.0,0.46040,NaN,-1,0.460399,52.7,27.7,20.3,10.1,19045.12,10.1605,47.561,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
24,NaN,Q06518,Nitric oxide synthase; inducible,Rattus norvegicus OX=10116,38.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,1.0,0.0,0.46040,NaN,-1,0.460399,37.8,18.1,26.8,18.7,130627.94,7.2994,47.864,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
25,NaN,P29476,Nitric oxide synthase; brain,Rattus norvegicus OX=10116,38.0,MNXR191213,MNXR191214_0.4603988015042681_nan,1.14.13.39,1.0,0.0,0.46040,NaN,-1,0.460399,33.2,22.7,25.5,19.7,160559.26,7.1210,48.635,[H+].[H]O[H].[H][C@@]1(C(=O)[O-])CCCNN1>>[NH3+][C@@H](CCCNO)C(=O)[O-],NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].[N]=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
