,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,81.900000,Q58487,Mevalonate kinase,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232,18.0,MNXR145601,MNXR188391_0.8148339455897872_0.9959407064389114|MNXR188393_0.7677681139411343_0.9917578019365688,2.7.1.36,1.0,0.0,1.00000,1.000000,1,1.000000,56.8,24.7,13.9,10.1,35177.00,8.5332,50.000,C[C@@](O)(CCO)CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-]>>C[C@@](O)(CCO)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
12,81.700000,Q9Y946,Mevalonate kinase,Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1) OX=272557,18.0,MNXR145601,MNXR188391_0.8148339455897872_0.9959407064389114|MNXR188393_0.7677681139411343_0.9917578019365688,2.7.1.36,3.0,0.0,1.00000,1.000000,1,1.000000,50.0,29.9,10.4,14.9,33646.63,7.7888,37.346,C[C@@](O)(CCO)CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-]>>C[C@@](O)(CCO)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
13,81.700000,Q50559,Mevalonate kinase,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H) OX=187420,18.0,MNXR145601,MNXR188391_0.8148339455897872_0.9959407064389114|MNXR188393_0.7677681139411343_0.9917578019365688,2.7.1.36,3.0,0.0,1.00000,1.000000,1,1.000000,40.8,30.7,12.5,21.6,32224.54,6.4233,42.574,C[C@@](O)(CCO)CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-]>>C[C@@](O)(CCO)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
14,78.800000,Q09780,Mevalonate kinase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR145601,MNXR188391_0.8148339455897872_0.9959407064389114|MNXR188393_0.7677681139411343_0.9917578019365688,2.7.1.36,2.0,0.0,1.00000,1.000000,1,1.000000,38.1,29.9,16.0,20.1,43406.84,6.9180,46.535,C[C@@](O)(CCO)CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-]>>C[C@@](O)(CCO)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
15,77.900000,P07277,Mevalonate kinase,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR145601,MNXR188391_0.8148339455897872_0.9959407064389114|MNXR188393_0.7677681139411343_0.9917578019365688,2.7.1.36,1.0,0.0,1.00000,1.000000,1,1.000000,44.0,23.9,16.2,19.7,48459.51,5.2820,46.501,C[C@@](O)(CCO)CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-]>>C[C@@](O)(CCO)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
16,75.800000,A0A1D8PEL1,Mevalonate kinase,Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561,24.0,MNXR145601,MNXR188391_0.8148339455897872_0.9959407064389114|MNXR188393_0.7677681139411343_0.9917578019365688,2.7.1.36,2.0,0.0,1.00000,1.000000,1,1.000000,37.6,25.8,18.8,21.7,47034.83,5.4213,43.387,C[C@@](O)(CCO)CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-]>>C[C@@](O)(CCO)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
17,74.800000,Q4WP25,Mevalonate kinase erg12,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879,25.0,MNXR145601,MNXR188391_0.8148339455897872_0.9959407064389114|MNXR188393_0.7677681139411343_0.9917578019365688,2.7.1.36,2.0,0.0,1.00000,1.000000,1,1.000000,31.2,26.6,18.8,26.4,58457.16,6.5964,47.584,C[C@@](O)(CCO)CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-]>>C[C@@](O)(CCO)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
18,73.700000,I1RPE5,Mevalonate kinase ERG12,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) OX=229533,26.0,MNXR145601,MNXR188391_0.8148339455897872_0.9959407064389114|MNXR188393_0.7677681139411343_0.9917578019365688,2.7.1.36,3.0,0.0,1.00000,1.000000,1,1.000000,37.4,24.8,14.8,26.2,55166.45,6.2061,47.047,C[C@@](O)(CCO)CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-]>>C[C@@](O)(CCO)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
19,70.900961,Q0TLY6,Homoserine kinase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR100737,-,2.7.1.39,3.0,0.0,0.70907,0.774949,-1,0.742009,38.4,24.5,24.8,17.7,33625.66,5.3876,38.387,C[C@@](O)(CCO)CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
20,70.900961,A7ZVW2,Homoserine kinase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR100737,-,2.7.1.39,3.0,0.0,0.70907,0.774949,-1,0.742009,37.8,24.5,24.8,18.4,33609.62,5.3876,38.387,C[C@@](O)(CCO)CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
21,70.900961,Q8XA82,Homoserine kinase,Escherichia coli O157:H7 OX=83334,3.0,MNXR100737,-,2.7.1.39,3.0,0.0,0.70907,0.774949,-1,0.742009,36.7,25.2,24.8,18.7,33625.62,5.3876,38.710,C[C@@](O)(CCO)CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
22,70.900961,B7M0A0,Homoserine kinase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR100737,-,2.7.1.39,3.0,0.0,0.70907,0.774949,-1,0.742009,37.8,24.5,24.8,18.4,33609.62,5.3876,38.387,C[C@@](O)(CCO)CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>C[C@@](O)(CCOP(=O)([O-])[O-])CC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
