,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,52.417558,O07244,Probable glycerophosphodiester phosphodiesterase 2,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR189644,-,3.1.4.44;3.1.4.46,1.0,0.0,0.79057,0.599781,-1,0.695175,32.3,33.9,17.7,22.6,29003.41,10.7320,41.667,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.[H+]
12,52.417558,Q8RB32,Glycerophosphodiester phosphodiesterase,Caldanaerobacter subterraneus subsp. tengcongensis (strain DSM 15242 / JCM 11007 / NBRC 100824 / MB4) OX=273068,17.0,MNXR189644,-,3.1.4.44;3.1.4.46,1.0,0.0,0.79057,0.599781,-1,0.695175,62.1,15.9,13.2,15.9,27609.05,5.6695,44.444,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.[H+]
13,52.417558,P9WMU3,Probable glycerophosphodiester phosphodiesterase 1,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR189644,-,3.1.4.44;3.1.4.46,1.0,0.0,0.79057,0.599781,-1,0.695175,40.3,26.4,17.1,22.5,29917.00,7.7087,41.971,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.[H+]
14,52.217558,P9WMU2,Probable glycerophosphodiester phosphodiesterase 1,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR189644,-,3.1.4.44;3.1.4.46,3.0,0.0,0.79057,0.599781,-1,0.695175,40.3,26.4,17.1,22.5,29917.00,7.7087,41.971,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.[H+]
15,51.417558,P37965,Glycerophosphodiester phosphodiesterase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR189644,-,3.1.4.44;3.1.4.46,1.0,0.0,0.79057,0.599781,-1,0.695175,50.2,22.0,11.9,21.7,32959.13,9.4116,46.758,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.[H+]
16,51.217558,O07592,Putative glycerophosphodiester phosphodiesterase YhdW,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR189644,-,3.1.4.44;3.1.4.46,3.0,0.0,0.79057,0.599781,-1,0.695175,36.1,28.6,17.6,24.7,27476.54,9.6928,46.502,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.[H+]
17,51.117558,P54527,Uncharacterized protein YqiK,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR189644,-,3.1.4.44;3.1.4.46,4.0,0.0,0.79057,0.599781,-1,0.695175,64.3,17.2,12.8,12.8,27119.02,6.2620,47.325,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.[H+]
18,47.417558,Q02979,Glycerophosphocholine phosphodiesterase GDE1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR189644,-,3.1.4.44;3.1.4.46,1.0,0.0,0.79057,0.599781,-1,0.695175,44.7,19.2,17.9,19.5,138014.26,6.7655,50.940,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.[H+]
19,44.405440,B1XC40,Glycerol-3-phosphate acyltransferase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR180439,-,2.3.1.15;2.3.1.51;2.7.7.41;2.7.8.11,3.0,0.0,0.50052,0.433589,1,0.467055,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.O=P([O-])([O-])OP(=O)([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[*]C(=O)OC[C@@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O
20,43.405440,B6I430,Glycerol-3-phosphate acyltransferase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR180439,-,2.3.1.15;2.3.1.51;2.7.7.41;2.7.8.11,3.0,0.0,0.50052,0.433589,1,0.467055,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.O=P([O-])([O-])OP(=O)([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[*]C(=O)OC[C@@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O
21,43.405440,B1IUL1,Glycerol-3-phosphate acyltransferase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR180439,-,2.3.1.15;2.3.1.51;2.7.7.41;2.7.8.11,3.0,0.0,0.50052,0.433589,1,0.467055,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.O=P([O-])([O-])OP(=O)([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[*]C(=O)OC[C@@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O
22,43.405440,A1AFY1,Glycerol-3-phosphate acyltransferase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR180439,-,2.3.1.15;2.3.1.51;2.7.7.41;2.7.8.11,3.0,0.0,0.50052,0.433589,1,0.467055,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.O=P([O-])([O-])OP(=O)([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[*]C(=O)OC[C@@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O
23,43.405440,P0ABG2,Phosphatidate cytidylyltransferase,Escherichia coli O157:H7 OX=83334,3.0,MNXR180439,-,2.3.1.15;2.3.1.51;2.7.7.41;2.7.8.11,3.0,0.0,0.50052,0.433589,1,0.467055,34.9,35.7,15.2,20.1,31453.78,9.3799,25.965,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.O=P([O-])([O-])OP(=O)([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[*]C(=O)OC[C@@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O
24,43.405440,B7N0K9,Glycerol-3-phosphate acyltransferase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR180439,-,2.3.1.15;2.3.1.51;2.7.7.41;2.7.8.11,3.0,0.0,0.50052,0.433589,1,0.467055,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.O=P([O-])([O-])OP(=O)([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[*]C(=O)OC[C@@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O
25,43.405440,B7NS05,Glycerol-3-phosphate acyltransferase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR180439,-,2.3.1.15;2.3.1.51;2.7.7.41;2.7.8.11,3.0,0.0,0.50052,0.433589,1,0.467055,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,O=P([O-])(OC[C@H](O)CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H](O)CO.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.[H+],O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H](O)CO.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.O=P([O-])([O-])OP(=O)([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[*]C(=O)OC[C@@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC([*])=O
