,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,59.494770,Q4P5U1,JmjC domain-containing histone demethylation protein 1,Ustilago maydis (strain 521 / FGSC 9021) OX=237631,21.0,MNXR117940,MNXR112931_0.73539505970279_0.8660254037844386|MNXR173740_0.73539505970279_0.8660254037844386|MNXR113439_0.7342847912406358_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR173739_0.7314561002460894_0.8660254037844386|MNXR176615_0.7267897725809537_0.8660254037844386,1.14.11.27,3.0,0.0,0.74987,0.866025,-1,0.807947,37.4,18.7,22.4,24.0,74837.81,7.9828,49.028,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
12,58.694770,P40034,JmjC domain-containing histone demethylation protein 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR117940,MNXR112931_0.73539505970279_0.8660254037844386|MNXR173740_0.73539505970279_0.8660254037844386|MNXR113439_0.7342847912406358_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR173739_0.7314561002460894_0.8660254037844386|MNXR176615_0.7267897725809537_0.8660254037844386,1.14.11.27,1.0,0.0,0.74987,0.866025,-1,0.807947,39.9,26.9,21.6,14.9,56530.31,6.7471,50.813,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
13,58.494770,Q6CIC9,JmjC domain-containing histone demethylation protein 1,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR117940,MNXR112931_0.73539505970279_0.8660254037844386|MNXR173740_0.73539505970279_0.8660254037844386|MNXR113439_0.7342847912406358_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR173739_0.7314561002460894_0.8660254037844386|MNXR176615_0.7267897725809537_0.8660254037844386,1.14.11.27,3.0,0.0,0.74987,0.866025,-1,0.807947,36.1,23.2,27.7,16.5,54963.43,5.8785,51.674,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
14,58.494770,C3XRY1,Bifunctional lysine-specific demethylase and histidyl-hydroxylase NO66,Branchiostoma floridae OX=7739,22.0,MNXR117940,MNXR112931_0.73539505970279_0.8660254037844386|MNXR173740_0.73539505970279_0.8660254037844386|MNXR113439_0.7342847912406358_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR173739_0.7314561002460894_0.8660254037844386|MNXR176615_0.7267897725809537_0.8660254037844386,1.14.11.27,3.0,0.0,0.74987,0.866025,-1,0.807947,36.7,22.0,21.8,22.2,68105.35,7.4331,49.588,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
15,58.494770,Q75AL5,JmjC domain-containing histone demethylation protein 1,Ashbya gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) OX=284811,22.0,MNXR117940,MNXR112931_0.73539505970279_0.8660254037844386|MNXR173740_0.73539505970279_0.8660254037844386|MNXR113439_0.7342847912406358_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR173739_0.7314561002460894_0.8660254037844386|MNXR176615_0.7267897725809537_0.8660254037844386,1.14.11.27,3.0,0.0,0.74987,0.866025,-1,0.807947,41.7,21.1,22.6,18.1,55049.91,7.2175,45.473,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
16,58.494770,Q6FPL6,JmjC domain-containing histone demethylation protein 1,Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 / NRRL Y-65) OX=284593,22.0,MNXR117940,MNXR112931_0.73539505970279_0.8660254037844386|MNXR173740_0.73539505970279_0.8660254037844386|MNXR113439_0.7342847912406358_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR173739_0.7314561002460894_0.8660254037844386|MNXR176615_0.7267897725809537_0.8660254037844386,1.14.11.27,3.0,0.0,0.74987,0.866025,-1,0.807947,40.8,24.8,23.0,15.5,47030.27,4.9199,53.102,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
17,58.494770,Q6C423,JmjC domain-containing histone demethylation protein 1,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR117940,MNXR112931_0.73539505970279_0.8660254037844386|MNXR173740_0.73539505970279_0.8660254037844386|MNXR113439_0.7342847912406358_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR173739_0.7314561002460894_0.8660254037844386|MNXR176615_0.7267897725809537_0.8660254037844386,1.14.11.27,3.0,0.0,0.74987,0.866025,-1,0.807947,28.3,29.6,23.5,21.9,57823.92,6.7336,49.020,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
18,58.421270,P39956,DNA damage-responsive transcriptional repressor RPH1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR164987,MNXR163856_0.7304086062103484_0.8660254037844386|MNXR163857_0.7295744191663167_0.8660254037844386,1.14.11.69,1.0,0.0,0.74440,0.866025,-1,0.805215,32.3,19.0,25.3,25.5,90211.42,9.5619,53.894,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,C[N+](C)(C)CCCC[C@H](N[*])C([*])=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>C=O.C[NH2+]CCCC[C@H](N[*])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-]
19,57.564645,Q23541,Lysine-specific demethylase rbr-2,Caenorhabditis elegans OX=6239,26.0,MNXR164940,MNXR163858_0.7332413382278927_0.9251628993955395|MNXR112931_0.73539505970279_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR163857_0.7295744191663167_0.8660254037844386,1.14.11.67,1.0,0.0,0.74813,0.925163,-1,0.836646,43.1,14.9,24.2,19.0,170791.50,6.4928,53.487,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[N+](C)(C)CCCC[C@H](N[*])C([*])=O.O=O>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].[*]N[C@@H](CCCC[NH3+])C([*])=O
20,57.494770,P0CO41,JmjC domain-containing histone demethylation protein 1,Cryptococcus neoformans var. neoformans serotype D (strain B-3501A) OX=283643,23.0,MNXR117940,MNXR112931_0.73539505970279_0.8660254037844386|MNXR173740_0.73539505970279_0.8660254037844386|MNXR113439_0.7342847912406358_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR173739_0.7314561002460894_0.8660254037844386|MNXR176615_0.7267897725809537_0.8660254037844386,1.14.11.27,3.0,0.0,0.74987,0.866025,-1,0.807947,26.4,22.0,24.1,29.3,98215.41,6.4793,50.967,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
21,57.494770,P0CO40,JmjC domain-containing histone demethylation protein 1,Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565) OX=214684,23.0,MNXR117940,MNXR112931_0.73539505970279_0.8660254037844386|MNXR173740_0.73539505970279_0.8660254037844386|MNXR113439_0.7342847912406358_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR173739_0.7314561002460894_0.8660254037844386|MNXR176615_0.7267897725809537_0.8660254037844386,1.14.11.27,3.0,0.0,0.74987,0.866025,-1,0.807947,26.5,22.0,23.8,29.5,98240.47,6.4795,50.853,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
22,57.494770,Q6BXJ4,JmjC domain-containing histone demethylation protein 1,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) OX=284592,23.0,MNXR117940,MNXR112931_0.73539505970279_0.8660254037844386|MNXR173740_0.73539505970279_0.8660254037844386|MNXR113439_0.7342847912406358_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR173739_0.7314561002460894_0.8660254037844386|MNXR176615_0.7267897725809537_0.8660254037844386,1.14.11.27,3.0,0.0,0.74987,0.866025,-1,0.807947,24.7,31.7,32.9,13.9,58684.65,6.3049,49.222,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
23,57.364645,Q61T02,Lysine-specific demethylase rbr-2,Caenorhabditis briggsae OX=6238,26.0,MNXR164940,MNXR163858_0.7332413382278927_0.9251628993955395|MNXR112931_0.73539505970279_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR163857_0.7295744191663167_0.8660254037844386,1.14.11.67,3.0,0.0,0.74813,0.925163,-1,0.836646,40.0,16.2,26.1,18.8,170811.00,6.5089,53.306,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[N+](C)(C)CCCC[C@H](N[*])C([*])=O.O=O>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].[*]N[C@@H](CCCC[NH3+])C([*])=O
24,56.494770,Q5A847,JmjC domain-containing histone demethylation protein 1,Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561,24.0,MNXR117940,MNXR112931_0.73539505970279_0.8660254037844386|MNXR173740_0.73539505970279_0.8660254037844386|MNXR113439_0.7342847912406358_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR173739_0.7314561002460894_0.8660254037844386|MNXR176615_0.7267897725809537_0.8660254037844386,1.14.11.27,3.0,0.0,0.74987,0.866025,-1,0.807947,34.6,25.1,26.2,17.5,55460.45,6.6941,51.046,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
25,55.494770,Q5AW75,JmjC domain-containing histone demethylation protein 1,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321,25.0,MNXR117940,MNXR112931_0.73539505970279_0.8660254037844386|MNXR173740_0.73539505970279_0.8660254037844386|MNXR113439_0.7342847912406358_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR173739_0.7314561002460894_0.8660254037844386|MNXR176615_0.7267897725809537_0.8660254037844386,1.14.11.27,3.0,0.0,0.74987,0.866025,-1,0.807947,26.0,20.9,26.8,27.5,156106.69,8.7795,53.163,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
26,55.494770,A8QFQ3,Bifunctional lysine-specific demethylase and histidyl-hydroxylase NO66,Brugia malayi OX=6279,25.0,MNXR117940,MNXR112931_0.73539505970279_0.8660254037844386|MNXR173740_0.73539505970279_0.8660254037844386|MNXR113439_0.7342847912406358_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR173739_0.7314561002460894_0.8660254037844386|MNXR176615_0.7267897725809537_0.8660254037844386,1.14.11.27,3.0,0.0,0.74987,0.866025,-1,0.807947,42.2,20.0,22.6,17.4,81561.96,5.2087,52.394,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
27,55.494770,Q4WHB7,JmjC domain-containing histone demethylation protein 1,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879,25.0,MNXR117940,MNXR112931_0.73539505970279_0.8660254037844386|MNXR173740_0.73539505970279_0.8660254037844386|MNXR113439_0.7342847912406358_0.8660254037844386|MNXR112930_0.7314561002460894_0.8660254037844386|MNXR173739_0.7314561002460894_0.8660254037844386|MNXR176615_0.7267897725809537_0.8660254037844386,1.14.11.27,3.0,0.0,0.74987,0.866025,-1,0.807947,23.9,22.7,26.9,27.7,157352.57,8.3655,52.680,*N[C@@H](CC(=O)[O-])C(*)=O.O=C([O-])CCC(=O)C(=O)[O-].O=O>>*N[C@H](C(*)=O)[C@H](O)C(=O)[O-].O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
