,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,52.916813,P78067,Thiosulfate sulfurtransferase YnjE,Escherichia coli (strain K12) OX=83333,1.0,MNXR151669,-,2.8.1.1,1.0,0.0,0.30298,0.777356,1,0.540169,40.3,19.3,19.3,24.8,48228.57,6.6556,45.057,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
12,50.716813,B7M2I5,Thiosulfate sulfurtransferase GlpE,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,46.7,28.3,15.2,27.2,12067.49,4.2901,41.667,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
13,50.716813,B7N157,Thiosulfate sulfurtransferase GlpE,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,47.8,28.3,15.2,26.1,12054.41,4.2901,42.593,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
14,50.716813,B6I2Y8,Thiosulfate sulfurtransferase GlpE,Escherichia coli (strain SE11) OX=409438,3.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,46.7,28.3,15.2,27.2,12082.47,4.2901,42.593,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
15,50.716813,Q0TC43,Thiosulfate sulfurtransferase GlpE,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,47.8,28.3,15.2,26.1,12054.41,4.2901,42.593,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
16,47.967813,P0A1E4,Cysteine synthase A,Salmonella typhi OX=90370,8.0,MNXR152927,MNXR152928_0.3353647927592875_0.777356265348716|MNXR152929_0.3353647927592875_0.777356265348716,2.5.1.47;2.5.1.49;4.2.99.8,3.0,0.0,0.34800,0.777356,-1,0.562677,42.3,28.0,15.3,19.5,34535.68,5.8737,44.272,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],CC(=O)[O-].O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.[NH3+][C@@H](CS)C(=O)[O-]>>O=S(=O)([O-])S.[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
17,47.167813,P0A1E3,Cysteine synthase A,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR152927,MNXR152928_0.3353647927592875_0.777356265348716|MNXR152929_0.3353647927592875_0.777356265348716,2.5.1.47;2.5.1.49;4.2.99.8,1.0,0.0,0.34800,0.777356,-1,0.562677,42.3,28.0,15.3,19.5,34535.68,5.8737,44.272,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],CC(=O)[O-].O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.[NH3+][C@@H](CS)C(=O)[O-]>>O=S(=O)([O-])S.[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
18,47.167813,P29848,Cysteine synthase B,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR152927,MNXR152928_0.3353647927592875_0.777356265348716|MNXR152929_0.3353647927592875_0.777356265348716,2.5.1.47;2.5.1.49;4.2.99.8,1.0,0.0,0.34800,0.777356,-1,0.562677,38.0,24.0,15.7,27.9,32645.14,5.2448,43.234,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],CC(=O)[O-].O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.[NH3+][C@@H](CS)C(=O)[O-]>>O=S(=O)([O-])S.[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
19,46.716813,Q31VK8,Thiosulfate sulfurtransferase GlpE,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,46.7,28.3,15.2,27.2,12067.49,4.2901,41.667,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
20,46.716813,Q32AN7,Thiosulfate sulfurtransferase GlpE,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,43.5,30.4,15.2,28.3,12112.49,4.2901,43.519,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
21,46.716813,A4WFK9,Thiosulfate sulfurtransferase GlpE,Enterobacter sp. (strain 638) OX=399742,7.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,36.2,34.0,20.2,26.6,12323.65,5.0374,44.545,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
22,45.967813,P57171,Cysteine synthase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10.0,MNXR152927,MNXR152928_0.3353647927592875_0.777356265348716|MNXR152929_0.3353647927592875_0.777356265348716,2.5.1.47;2.5.1.49;4.2.99.8,3.0,0.0,0.34800,0.777356,-1,0.562677,29.8,32.1,20.1,23.4,34430.04,10.3052,46.984,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],CC(=O)[O-].O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.[NH3+][C@@H](CS)C(=O)[O-]>>O=S(=O)([O-])S.[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
23,45.967813,Q8KA48,Cysteine synthase,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR152927,MNXR152928_0.3353647927592875_0.777356265348716|MNXR152929_0.3353647927592875_0.777356265348716,2.5.1.47;2.5.1.49;4.2.99.8,3.0,0.0,0.34800,0.777356,-1,0.562677,35.6,31.4,17.6,20.6,35176.91,10.4153,47.826,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],CC(=O)[O-].O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.[NH3+][C@@H](CS)C(=O)[O-]>>O=S(=O)([O-])S.[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
24,45.167813,P45040,Cysteine synthase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR152927,MNXR152928_0.3353647927592875_0.777356265348716|MNXR152929_0.3353647927592875_0.777356265348716,2.5.1.47;2.5.1.49;4.2.99.8,1.0,0.0,0.34800,0.777356,-1,0.562677,35.3,35.0,15.0,20.0,33384.39,6.9532,41.772,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],CC(=O)[O-].O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.[NH3+][C@@H](CS)C(=O)[O-]>>O=S(=O)([O-])S.[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
25,44.716813,B5BHH6,Thiosulfate sulfurtransferase GlpE,Salmonella paratyphi A (strain AKU_12601) OX=554290,9.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,43.5,27.2,15.2,31.5,11973.35,5.0133,40.741,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
26,44.716813,B5R384,Thiosulfate sulfurtransferase GlpE,Salmonella enteritidis PT4 (strain P125109) OX=550537,9.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,43.5,27.2,15.2,31.5,11973.35,5.0133,40.741,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
27,44.716813,Q6CZL2,Thiosulfate sulfurtransferase GlpE,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,28.1,27.0,27.0,36.0,11669.83,4.4169,44.762,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
28,44.716813,B5F8P1,Thiosulfate sulfurtransferase GlpE,Salmonella agona (strain SL483) OX=454166,9.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,40.2,29.3,15.2,32.6,11990.47,6.3356,40.741,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
29,44.716813,A6TF44,Thiosulfate sulfurtransferase GlpE,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,33.3,36.6,22.6,24.7,12268.64,5.4056,45.872,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
30,43.967813,Q9I526,Cysteine synthase B,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR152927,MNXR152928_0.3353647927592875_0.777356265348716|MNXR152929_0.3353647927592875_0.777356265348716,2.5.1.47;2.5.1.49;4.2.99.8,3.0,0.0,0.34800,0.777356,-1,0.562677,35.0,29.0,18.4,23.3,32447.98,5.4625,43.813,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],CC(=O)[O-].O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.[NH3+][C@@H](CS)C(=O)[O-]>>O=S(=O)([O-])S.[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
31,43.716813,A4TGR3,Thiosulfate sulfurtransferase GlpE,Yersinia pestis (strain Pestoides F) OX=386656,10.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,23.7,31.2,21.5,40.9,12315.61,4.5796,47.706,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
32,43.716813,Q6T893,Thiosulfate sulfurtransferase GlpE,Actinobacillus pleuropneumoniae OX=715,10.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,35.9,22.8,29.3,29.3,12402.57,4.2783,48.148,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
33,43.716813,Q7N9W3,Thiosulfate sulfurtransferase GlpE,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,24.2,26.3,24.2,42.1,12698.12,6.0499,47.748,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
34,43.716813,A9R4D5,Thiosulfate sulfurtransferase GlpE,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,23.7,31.2,21.5,40.9,12315.61,4.5796,47.706,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
35,43.716813,C6DH73,Thiosulfate sulfurtransferase GlpE,Pectobacterium carotovorum subsp. carotovorum (strain PC1) OX=561230,10.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,28.6,30.8,23.1,35.2,11820.99,4.2791,44.860,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
36,42.967813,P48028,Cysteine synthase B (Fragment),Pseudomonas syringae pv. syringae OX=321,13.0,MNXR152927,MNXR152928_0.3353647927592875_0.777356265348716|MNXR152929_0.3353647927592875_0.777356265348716,2.5.1.47;2.5.1.49;4.2.99.8,3.0,0.0,0.34800,0.777356,-1,0.562677,35.3,31.4,15.0,28.8,18023.40,5.7833,45.562,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],CC(=O)[O-].O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.[NH3+][C@@H](CS)C(=O)[O-]>>O=S(=O)([O-])S.[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
37,42.916813,P52197,Thiosulfate sulfurtransferase,Azotobacter vinelandii OX=354,11.0,MNXR151669,-,2.8.1.1,1.0,0.0,0.30298,0.777356,1,0.540169,32.9,24.3,16.9,32.2,29629.47,5.3531,38.745,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
38,42.716813,Q5E203,Thiosulfate sulfurtransferase GlpE,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,44.0,28.6,8.8,36.3,12130.46,4.2877,47.664,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
39,42.716813,P44819,Thiosulfate sulfurtransferase GlpE,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.30298,0.777356,1,0.540169,31.5,25.8,33.7,27.0,12032.67,4.7127,42.857,O=S([O-])[O-].[1*]C1=C([2*])C(=O)C([3*])=C([4*])C1=O.[H]O[H]>>O=S(=O)([O-])[O-].[1*]C1=C(O)C([4*])=C([3*])C(O)=C1[2*],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
