,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,38.113345,A6TH86,tRNA dimethylallyltransferase,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,46.0,24.7,9.0,25.7,34844.90,5.8683,41.139,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
12,37.113345,Q1LSQ3,tRNA dimethylallyltransferase,Baumannia cicadellinicola subsp. Homalodisca coagulata OX=374463,10.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,44.0,24.9,15.0,21.5,35004.87,9.8472,44.337,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
13,37.113345,Q493W0,tRNA dimethylallyltransferase,Blochmannia pennsylvanicus (strain BPEN) OX=291272,10.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,50.7,23.3,18.1,13.5,35346.91,9.0267,49.671,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
14,37.113345,A5CW57,tRNA dimethylallyltransferase,Vesicomyosocius okutanii subsp. Calyptogena okutanii (strain HA) OX=412965,10.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,41.5,29.8,17.6,16.6,34820.82,10.6055,50.820,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
15,37.113345,Q66FB6,tRNA dimethylallyltransferase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,37.4,29.6,13.8,24.6,34784.93,6.4063,42.492,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
16,37.113345,A9QYN2,tRNA dimethylallyltransferase,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,37.4,29.6,13.8,24.6,34784.93,6.4063,42.492,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
17,36.554392,P44739,1;4-dihydroxy-2-naphthoate octaprenyltransferase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR188014,-,2.5.1.74,3.0,0.0,0.38869,0.568398,-1,0.478545,34.9,40.1,13.4,17.1,33345.54,9.2138,32.143,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H+].O=C([O-])c1cc(O)c2ccccc2c1O>>O=C=O.O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(O)c2ccccc2c1O
18,36.113345,B6J017,tRNA dimethylallyltransferase,Coxiella burnetii (strain CbuG_Q212) OX=434923,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,36.1,28.4,18.2,22.8,34794.74,9.4530,48.837,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
19,36.113345,Q3IDT9,tRNA dimethylallyltransferase,Pseudoalteromonas translucida (strain TAC 125) OX=326442,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,50.0,24.1,11.0,20.3,34769.92,6.3529,46.405,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
20,36.113345,B2I692,tRNA dimethylallyltransferase,Xylella fastidiosa (strain M23) OX=405441,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,50.2,25.9,12.3,16.9,35361.99,9.7757,41.009,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
21,36.113345,B1KHU9,tRNA dimethylallyltransferase,Shewanella woodyi (strain ATCC 51908 / MS32) OX=392500,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,45.0,21.4,17.9,21.4,33555.30,6.1132,47.973,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
22,36.113345,A3D023,tRNA dimethylallyltransferase,Shewanella baltica (strain OS155 / ATCC BAA-1091) OX=325240,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,50.0,17.1,16.8,21.8,33222.01,5.1336,45.270,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
23,36.113345,A5F3L6,tRNA dimethylallyltransferase,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395) OX=345073,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,45.2,24.7,14.4,21.1,35515.76,5.1331,44.762,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
24,36.113345,Q0HR41,tRNA dimethylallyltransferase,Shewanella sp. (strain MR-7) OX=60481,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,50.4,18.6,14.6,22.1,33142.90,5.2745,44.595,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
25,36.113345,Q3J802,tRNA dimethylallyltransferase,Nitrosococcus oceani (strain ATCC 19707 / BCRC 17464 / JCM 30415 / NCIMB 11848 / C-107) OX=323261,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,50.3,22.1,13.8,19.1,35582.37,9.9948,42.994,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
26,36.113345,B0TU65,tRNA dimethylallyltransferase,Shewanella halifaxensis (strain HAW-EB4) OX=458817,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,57.2,14.4,12.0,21.9,34521.61,5.4873,45.455,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
27,36.113345,Q1QAN0,tRNA dimethylallyltransferase,Psychrobacter cryohalolentis (strain ATCC BAA-1226 / DSM 17306 / VKM B-2378 / K5) OX=335284,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.38250,0.565767,-1,0.474131,31.9,27.4,18.6,26.1,46623.78,5.7767,48.551,[H]O[H].[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CCCC(C)(C)C1=CC[C@H](C)[C@@]2(C)CC[C@](C)(O)C=C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
