,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,15.128772,Q964T1,Cytochrome P450 4c21,Blattella germanica OX=6973,32.0,MNXR102276,-,1.14.14.1,2.0,0.0,0.39359,0.552985,1,0.473289,43.5,22.1,18.6,19.2,58297.40,7.4275,46.307,CC(C)C1=CC=C(CO)C=C1.S1[Fe+]S[Fe+]1.S1[Fe+]S[Fe+]1.[H]O[H]>>CC1=CC=C(C(C)C)C=C1.O=O.S1[Fe]S[Fe+]1.S1[Fe]S[Fe+]1.[H+].[H+],CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCCCNC(=O)NS(=O)(=O)c1ccc(CO)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
12,14.128772,P29981,Cytochrome P450 4C1,Blaberus discoidalis OX=6981,33.0,MNXR102276,-,1.14.14.1,2.0,0.0,0.39359,0.552985,1,0.473289,48.7,18.2,18.6,17.8,58754.34,8.2675,45.205,CC(C)C1=CC=C(CO)C=C1.S1[Fe+]S[Fe+]1.S1[Fe+]S[Fe+]1.[H]O[H]>>CC1=CC=C(C(C)C)C=C1.O=O.S1[Fe]S[Fe+]1.S1[Fe]S[Fe+]1.[H+].[H+],CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCCCNC(=O)NS(=O)(=O)c1ccc(CO)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
13,13.228772,Q92088,Cytochrome P450 2M1,Oncorhynchus mykiss OX=8022,34.0,MNXR102276,-,1.14.14.1,1.0,0.0,0.39359,0.552985,1,0.473289,35.4,25.5,20.5,21.9,56772.84,7.4931,43.487,CC(C)C1=CC=C(CO)C=C1.S1[Fe+]S[Fe+]1.S1[Fe+]S[Fe+]1.[H]O[H]>>CC1=CC=C(C(C)C)C=C1.O=O.S1[Fe]S[Fe+]1.S1[Fe]S[Fe+]1.[H+].[H+],CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCCCNC(=O)NS(=O)(=O)c1ccc(CO)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
14,13.128772,Q92110,Cytochrome P450 1A1,Oncorhynchus mykiss OX=8022,34.0,MNXR102276,-,1.14.14.1,2.0,0.0,0.39359,0.552985,1,0.473289,34.4,26.3,21.7,20.8,59344.49,6.3311,44.828,CC(C)C1=CC=C(CO)C=C1.S1[Fe+]S[Fe+]1.S1[Fe+]S[Fe+]1.[H]O[H]>>CC1=CC=C(C(C)C)C=C1.O=O.S1[Fe]S[Fe+]1.S1[Fe]S[Fe+]1.[H+].[H+],CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCCCNC(=O)NS(=O)(=O)c1ccc(CO)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
15,13.128772,Q92109,Cytochrome P450 1A3,Oncorhynchus mykiss OX=8022,34.0,MNXR102276,-,1.14.14.1,2.0,0.0,0.39359,0.552985,1,0.473289,34.8,24.9,22.1,21.3,59273.40,6.3998,45.019,CC(C)C1=CC=C(CO)C=C1.S1[Fe+]S[Fe+]1.S1[Fe+]S[Fe+]1.[H]O[H]>>CC1=CC=C(C(C)C)C=C1.O=O.S1[Fe]S[Fe+]1.S1[Fe]S[Fe+]1.[H+].[H+],CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCCCNC(=O)NS(=O)(=O)c1ccc(CO)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
16,13.128772,Q92090,Cytochrome P450 2K1,Oncorhynchus mykiss OX=8022,34.0,MNXR102276,-,1.14.14.1,2.0,0.0,0.39359,0.552985,1,0.473289,33.6,28.3,18.2,23.2,56792.12,6.2486,46.230,CC(C)C1=CC=C(CO)C=C1.S1[Fe+]S[Fe+]1.S1[Fe+]S[Fe+]1.[H]O[H]>>CC1=CC=C(C(C)C)C=C1.O=O.S1[Fe]S[Fe+]1.S1[Fe]S[Fe+]1.[H+].[H+],CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCCCNC(=O)NS(=O)(=O)c1ccc(CO)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
17,13.128772,O93299,Cytochrome P450 2K3,Oncorhynchus mykiss OX=8022,34.0,MNXR102276,-,1.14.14.1,2.0,0.0,0.39359,0.552985,1,0.473289,33.3,26.9,18.5,24.6,55288.24,6.4598,46.640,CC(C)C1=CC=C(CO)C=C1.S1[Fe+]S[Fe+]1.S1[Fe+]S[Fe+]1.[H]O[H]>>CC1=CC=C(C(C)C)C=C1.O=O.S1[Fe]S[Fe+]1.S1[Fe]S[Fe+]1.[H+].[H+],CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCCCNC(=O)NS(=O)(=O)c1ccc(CO)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
18,12.228772,P24461,Cytochrome P450 2G1,Oryctolagus cuniculus OX=9986,35.0,MNXR102276,-,1.14.14.1,1.0,0.0,0.39359,0.552985,1,0.473289,37.4,24.9,20.5,20.5,56628.74,8.0758,42.308,CC(C)C1=CC=C(CO)C=C1.S1[Fe+]S[Fe+]1.S1[Fe+]S[Fe+]1.[H]O[H]>>CC1=CC=C(C(C)C)C=C1.O=O.S1[Fe]S[Fe+]1.S1[Fe]S[Fe+]1.[H+].[H+],CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCCCNC(=O)NS(=O)(=O)c1ccc(CO)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
19,12.228772,P10611,Cytochrome P450 4A4,Oryctolagus cuniculus OX=9986,35.0,MNXR102276,-,1.14.14.1,1.0,0.0,0.39359,0.552985,1,0.473289,33.2,22.9,23.9,23.3,58930.31,9.4261,43.725,CC(C)C1=CC=C(CO)C=C1.S1[Fe+]S[Fe+]1.S1[Fe+]S[Fe+]1.[H]O[H]>>CC1=CC=C(C(C)C)C=C1.O=O.S1[Fe]S[Fe+]1.S1[Fe]S[Fe+]1.[H+].[H+],CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCCCNC(=O)NS(=O)(=O)c1ccc(CO)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
20,12.228772,P52786,Cytochrome P450 2J1,Oryctolagus cuniculus OX=9986,35.0,MNXR102276,-,1.14.14.1,1.0,0.0,0.39359,0.552985,1,0.473289,48.0,14.4,18.1,22.7,57325.62,8.5466,44.311,CC(C)C1=CC=C(CO)C=C1.S1[Fe+]S[Fe+]1.S1[Fe+]S[Fe+]1.[H]O[H]>>CC1=CC=C(C(C)C)C=C1.O=O.S1[Fe]S[Fe+]1.S1[Fe]S[Fe+]1.[H+].[H+],CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCCCNC(=O)NS(=O)(=O)c1ccc(CO)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
21,12.228772,Q05556,Cytochrome P450 2A11,Oryctolagus cuniculus OX=9986,35.0,MNXR102276,-,1.14.14.1,1.0,0.0,0.39359,0.552985,1,0.473289,43.7,18.4,20.5,20.7,57277.48,9.8383,44.939,CC(C)C1=CC=C(CO)C=C1.S1[Fe+]S[Fe+]1.S1[Fe+]S[Fe+]1.[H]O[H]>>CC1=CC=C(C(C)C)C=C1.O=O.S1[Fe]S[Fe+]1.S1[Fe]S[Fe+]1.[H+].[H+],CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCCCNC(=O)NS(=O)(=O)c1ccc(CO)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
22,12.228772,P00179,Cytochrome P450 2C5,Oryctolagus cuniculus OX=9986,35.0,MNXR102276,-,1.14.14.1,1.0,0.0,0.39359,0.552985,1,0.473289,42.3,25.9,21.2,14.0,55275.37,7.0109,43.532,CC(C)C1=CC=C(CO)C=C1.S1[Fe+]S[Fe+]1.S1[Fe+]S[Fe+]1.[H]O[H]>>CC1=CC=C(C(C)C)C=C1.O=O.S1[Fe]S[Fe+]1.S1[Fe]S[Fe+]1.[H+].[H+],CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCCCNC(=O)NS(=O)(=O)c1ccc(CO)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
23,12.228772,P00187,Cytochrome P450 1A2,Oryctolagus cuniculus OX=9986,35.0,MNXR102276,-,1.14.14.1,1.0,0.0,0.39359,0.552985,1,0.473289,29.4,23.0,26.0,24.8,58334.10,9.7448,44.767,CC(C)C1=CC=C(CO)C=C1.S1[Fe+]S[Fe+]1.S1[Fe+]S[Fe+]1.[H]O[H]>>CC1=CC=C(C(C)C)C=C1.O=O.S1[Fe]S[Fe+]1.S1[Fe]S[Fe+]1.[H+].[H+],CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCCCNC(=O)NS(=O)(=O)c1ccc(CO)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
