,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,50.194479,P9WN46,Histidine N-alpha-methyltransferase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR113854,MNXR106850_0.8290384042183793_0.4325362783228345,2.1.1.44,2.0,0.0,0.84162,0.506270,-1,0.673944,46.6,23.3,17.4,18.0,35404.05,5.4791,43.925,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],[H+].C[NH2+][C@@H](Cc1c[nH]cn1)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[NH3+][C@@H](Cc1c[nH]cn1)C(=O)[O-]
12,49.948297,P12747,Acyl-homoserine-lactone synthase,Aliivibrio fischeri OX=668,10.0,MNXR150464,-,2.3.1.184,3.0,0.0,0.46423,0.740736,1,0.602485,46.3,26.0,18.6,18.1,21934.14,5.7681,49.741,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]CCC(=O)S[*]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]S.[*]C(=O)N[C@H]1CCOC1=O
13,49.948297,P70774,Acyl-homoserine-lactone synthase,Aeromonas salmonicida OX=645,10.0,MNXR150464,-,2.3.1.184,3.0,0.0,0.46423,0.740736,1,0.602485,39.3,24.6,17.3,27.2,23616.02,6.2524,42.995,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]CCC(=O)S[*]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]S.[*]C(=O)N[C@H]1CCOC1=O
14,49.850111,Q9C7X5,Probable nicotianamine synthase 4,Arabidopsis thaliana OX=3702,29.0,MNXR106376,-,2.5.1.43,2.0,0.0,0.65089,0.930112,1,0.790501,56.2,21.4,13.3,14.3,36351.69,4.9065,46.914,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@@H](CC[NH+]1CC[C@H]1C(=O)[O-])C(=O)[O-])C(=O)[O-]
15,49.850111,Q9FKT9,Nicotianamine synthase 2,Arabidopsis thaliana OX=3702,29.0,MNXR106376,-,2.5.1.43,2.0,0.0,0.65089,0.930112,1,0.790501,41.8,27.6,17.1,18.8,35678.96,6.5043,47.188,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@@H](CC[NH+]1CC[C@H]1C(=O)[O-])C(=O)[O-])C(=O)[O-]
16,49.850111,O80483,Nicotianamine synthase 3,Arabidopsis thaliana OX=3702,29.0,MNXR106376,-,2.5.1.43,2.0,0.0,0.65089,0.930112,1,0.790501,46.4,27.0,16.8,15.1,35751.39,6.0349,45.312,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@@H](CC[NH+]1CC[C@H]1C(=O)[O-])C(=O)[O-])C(=O)[O-]
17,49.850111,Q9FF79,Nicotianamine synthase 1,Arabidopsis thaliana OX=3702,29.0,MNXR106376,-,2.5.1.43,2.0,0.0,0.65089,0.930112,1,0.790501,38.5,28.0,19.7,19.1,35547.00,6.6219,46.562,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@@H](CC[NH+]1CC[C@H]1C(=O)[O-])C(=O)[O-])C(=O)[O-]
18,49.148297,P54298,Acyl-homoserine-lactone synthase LuxM,Vibrio harveyi OX=669,11.0,MNXR150464,-,2.3.1.184,1.0,0.0,0.46423,0.740736,1,0.602485,46.2,21.7,21.9,14.4,46371.25,6.0628,45.865,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]CCC(=O)S[*]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]S.[*]C(=O)N[C@H]1CCOC1=O
19,49.148297,B0FLN1,Acyl-homoserine-lactone synthase,Acinetobacter baumannii OX=470,11.0,MNXR150464,-,2.3.1.184,1.0,0.0,0.46423,0.740736,1,0.602485,29.2,29.2,26.2,25.0,20593.63,5.2564,41.304,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]CCC(=O)S[*]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]S.[*]C(=O)N[C@H]1CCOC1=O
20,49.048297,A0A0A7XNA3,Acyl-homoserine-lactone synthase,Acinetobacter nosocomialis OX=106654,11.0,MNXR150464,-,2.3.1.184,2.0,0.0,0.46423,0.740736,1,0.602485,26.3,34.1,24.6,24.6,20270.16,5.1987,40.984,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]CCC(=O)S[*]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]S.[*]C(=O)N[C@H]1CCOC1=O
21,48.948297,P35328,Acyl-homoserine-lactone synthase,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11.0,MNXR150464,-,2.3.1.184,3.0,0.0,0.46423,0.740736,1,0.602485,37.9,31.6,18.6,20.9,22014.15,5.7710,48.705,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]CCC(=O)S[*]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]S.[*]C(=O)N[C@H]1CCOC1=O
22,48.948297,B7VQM9,Acyl-homoserine-lactone synthase LuxM,Vibrio atlanticus (strain LGP32) OX=575788,11.0,MNXR150464,-,2.3.1.184,3.0,0.0,0.46423,0.740736,1,0.602485,44.1,25.6,21.9,12.7,45843.03,5.9675,44.051,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]CCC(=O)S[*]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]S.[*]C(=O)N[C@H]1CCOC1=O
23,48.948297,Q51785,Acyl-homoserine-lactone synthase,Pseudomonas fluorescens OX=294,11.0,MNXR150464,-,2.3.1.184,3.0,0.0,0.46423,0.740736,1,0.602485,54.4,11.1,20.6,22.8,22399.67,7.1695,44.898,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]CCC(=O)S[*]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]S.[*]C(=O)N[C@H]1CCOC1=O
24,48.148297,P33883,Acyl-homoserine-lactone synthase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR150464,-,2.3.1.184,1.0,0.0,0.46423,0.740736,1,0.602485,47.0,18.9,22.2,20.5,22691.33,6.5193,43.284,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]CCC(=O)S[*]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]S.[*]C(=O)N[C@H]1CCOC1=O
25,47.950111,Q9XFB7,Nicotianamine synthase 9,Hordeum vulgare OX=4513,31.0,MNXR106376,-,2.5.1.43,1.0,0.0,0.65089,0.930112,1,0.790501,58.0,17.3,11.7,17.9,36312.64,5.0162,37.941,CSC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@H](CC1=CNC=N1)C(=O)[O-])C(=O)[O-]>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[NH3+][C@H](CC1=CNC=N1)C(=O)[O-],C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+][C@@H](CC[NH2+][C@@H](CC[NH+]1CC[C@H]1C(=O)[O-])C(=O)[O-])C(=O)[O-]
