,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,46.291909,Q05185,4;5-dihydroxyphthalate decarboxylase,Pseudomonas putida OX=303,11.0,MNXR107102,-,4.1.1.55,2.0,0.0,0.63470,0.515138,1,0.574920,31.4,30.2,23.6,21.5,28580.48,6.6729,42.248,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],[H+].O=C([O-])c1cc(O)c(O)cc1C(=O)[O-]>>O=C=O.O=C([O-])c1ccc(O)c(O)c1
12,46.266909,Q9S4M7,Phenolic acid decarboxylase,Sedimentibacter hydroxybenzoicus OX=29345,14.0,MNXR106706,MNXR106877_0.6709042083244111_0.5151381702880126,4.1.1.63,1.0,0.0,0.69220,0.515138,-1,0.603668,36.0,27.8,17.9,21.8,53960.75,5.0749,43.750,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],Oc1ccccc1O.O=C=O>>[H+].O=C([O-])c1ccc(O)c(O)c1
13,46.266909,P86833,3;4-dihydroxybenzoate decarboxylase (Fragment),Sedimentibacter hydroxybenzoicus OX=29345 PE=1 SV=1,14.0,MNXR106706,-,4.1.1.63,1.0,0.0,0.69220,0.515138,-1,0.603668,116.7,66.7,8.3,41.7,3131.40,4.5446,50.000,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],Oc1ccccc1O.O=C=O>>[H+].O=C([O-])c1ccc(O)c(O)c1
14,46.067503,P32021,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Pseudomonas savastanoi pv. phaseolicola OX=319,13.0,MNXR113188,-,1.13;1.13.12.19,1.0,0.0,0.53831,0.645040,1,0.591676,31.1,15.6,27.2,30.8,39444.63,6.3505,47.429,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
15,46.067503,Q7BS32,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Pseudomonas savastanoi pv. glycinea OX=318,13.0,MNXR113188,-,1.13;1.13.12.19,1.0,0.0,0.53831,0.645040,1,0.591676,31.1,15.6,27.2,30.8,39375.52,6.1845,47.429,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
16,45.867503,Q8XPV7,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Ralstonia solanacearum (strain GMI1000) OX=267608,13.0,MNXR113188,-,1.13;1.13.12.19,3.0,0.0,0.53831,0.645040,1,0.591676,36.2,17.0,21.9,29.8,39206.36,5.5557,45.797,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
17,45.867503,Q9Z3T0,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Pseudomonas syringae pv. pisi OX=59510,13.0,MNXR113188,-,1.13;1.13.12.19,3.0,0.0,0.53831,0.645040,1,0.591676,29.3,18.1,29.0,28.7,38064.28,7.0777,46.291,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
18,45.867503,Q9Z377,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Pseudomonas amygdali pv. sesami OX=86841,13.0,MNXR113188,-,1.13;1.13.12.19,3.0,0.0,0.53831,0.645040,1,0.591676,31.1,15.6,27.2,30.8,39375.52,6.1845,47.429,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
19,45.228409,Q9HUR2,Benzoylformate decarboxylase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR107657,MNXR121688_0.6159918695725629_0.5151381702880126|MNXR107162_0.6103882601739432_0.5151381702880126,4.1.1.7,3.0,0.0,0.63543,0.515138,1,0.575282,35.0,25.2,17.0,26.0,55672.86,5.5999,32.955,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccc(O)cc1.[H+]>>O=Cc1ccc(O)cc1.O=C=O
20,45.101909,Q4R101,Probable UbiX-like flavin prenyltransferase,Sedimentibacter hydroxybenzoicus OX=29345,14.0,MNXR106877,-,4.1.1.61,2.0,0.0,0.67090,0.515138,1,0.593021,56.6,29.5,9.2,13.9,20959.51,6.3521,42.328,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])c1ccc(O)cc1.[H+]>>O=C=O.Oc1ccccc1
21,45.091909,Q59727,4;5-dihydroxyphthalate decarboxylase,Comamonas testosteroni OX=285,12.0,MNXR107102,-,4.1.1.55,4.0,0.0,0.63470,0.515138,1,0.574920,38.2,27.4,21.3,18.2,37156.35,6.9652,44.242,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],[H+].O=C([O-])c1cc(O)c(O)cc1C(=O)[O-]>>O=C=O.O=C([O-])c1ccc(O)c(O)c1
22,44.266909,F9US27,Gallate decarboxylase,Lactiplantibacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1) OX=220668,16.0,MNXR106706,-,4.1.1.63,1.0,0.0,0.69220,0.515138,-1,0.603668,43.0,23.2,12.7,24.5,54258.59,4.8216,45.102,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],Oc1ccccc1O.O=C=O>>[H+].O=C([O-])c1ccc(O)c(O)c1
23,44.176409,P51852,Indole-3-pyruvate decarboxylase,Azospirillum brasilense OX=192,12.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,1.0,0.0,0.61039,0.515138,1,0.562763,44.8,23.1,11.7,23.4,57980.60,5.1390,35.963,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
24,43.692409,Q9I6N5,Pyrrole-2-carboxylic acid decarboxylase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR113198,-,4.1.1.93,1.0,0.0,0.60071,0.515138,1,0.557926,36.2,22.5,19.4,25.2,54500.07,6.3446,38.508,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],[H+].O=C([O-])c1ccc[nH]1>>c1cc[nH]c1.O=C=O
25,43.201909,Q9Z8L0,4-hydroxybenzoate decarboxylase subunit C,Chlamydia pneumoniae OX=83558,16.0,MNXR106877,-,4.1.1.61,1.0,0.0,0.67090,0.515138,1,0.593021,27.3,26.9,22.5,26.1,66506.58,9.0777,45.205,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])c1ccc(O)cc1.[H+]>>O=C=O.Oc1ccccc1
26,42.892905,P0CT50,Salicylate decarboxylase,Cutaneotrichosporon moniliiforme OX=1895941,20.0,MNXR112958,-,4.1.1.91,1.0,0.0,0.69133,0.568528,1,0.629931,44.6,16.5,23.1,20.7,39961.10,5.5710,44.000,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],[H+].O=C([O-])c1ccccc1O>>O=C=O.Oc1ccccc1
27,42.176409,P06672,Pyruvate decarboxylase,Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4) OX=264203,14.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,1.0,0.0,0.61039,0.515138,1,0.562763,48.9,20.3,15.0,18.7,60925.57,5.9649,39.085,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
28,41.723766,Q9S3U9,Violacein synthase,Chromobacterium violaceum (strain ATCC 12472 / DSM 30191 / JCM 1249 / NBRC 12614 / NCIMB 9131 / NCTC 9757) OX=243365,14.0,MNXR114436,-,1.14.13.224,1.0,0.0,0.56230,0.554175,1,0.558240,32.4,29.1,22.3,20.1,47975.98,9.4491,42.191,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])c1[nH]c(-c2c[nH]c3ccc(O)cc23)cc1-c1c(O)[nH]c2ccccc12.O=O.[H+]>>O=C=O.O=C1NC(c2c[nH]c3ccc(O)cc23)=C/C1=C1\C(=O)Nc2ccccc21
29,41.201909,C0H3U9,Protein BsdD,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR106877,-,4.1.1.61,1.0,0.0,0.67090,0.515138,1,0.593021,49.2,3.4,49.2,25.4,8568.72,5.1077,50.667,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])c1ccc(O)cc1.[H+]>>O=C=O.Oc1ccccc1
30,41.201909,P94405,Phenolic acid decarboxylase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR106877,-,4.1.1.61,1.0,0.0,0.67090,0.515138,1,0.593021,33.9,28.2,22.3,19.0,53026.74,5.1247,42.072,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])c1ccc(O)cc1.[H+]>>O=C=O.Oc1ccccc1
31,41.176409,Q56317,Pyruvate synthase subunit PorB,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,1.0,0.0,0.61039,0.515138,1,0.562763,49.4,20.1,20.8,14.9,36384.89,9.1226,44.136,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
32,41.176409,O05651,Pyruvate synthase subunit PorA,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,1.0,0.0,0.61039,0.515138,1,0.562763,59.0,20.5,9.8,14.9,44111.53,4.7303,40.051,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
33,41.176409,Q56316,Pyruvate synthase subunit PorD,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,1.0,0.0,0.61039,0.515138,1,0.562763,34.9,20.5,50.6,13.3,11257.21,6.9819,38.384,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
34,40.187031,B1VTI5,Grixazone synthase,Streptomyces griseus subsp. griseus (strain JCM 4626 / NBRC 13350) OX=455632,19.0,MNXR114038,-,1.10.3.15,1.0,0.0,0.60258,0.583161,1,0.592873,22.8,19.3,33.1,30.3,35583.12,7.0296,47.059,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=O.[H+].Nc1cc(C(=O)[O-])ccc1O.CC(=O)N[C@@H](CS)C(=O)[O-]>>CC(=O)N[C@@H](CSc1c2nc3cc(C(=O)[O-])ccc3oc-2cc(=O)c1N)C(=O)[O-].O=C=O
35,37.062409,P80346,2;3-dihydroxybenzoate decarboxylase (Fragments),Aspergillus niger OX=5061 PE=1 SV=1,24.0,MNXR106705,-,4.1.1.46,1.0,0.0,0.70811,0.515138,1,0.611626,48.2,22.5,12.0,23.2,33000.77,4.2014,43.151,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],[H+].O=C([O-])c1cccc(O)c1O>>Oc1ccccc1O.O=C=O
36,36.062409,P80402,2;3-dihydroxybenzoate decarboxylase,Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516,25.0,MNXR106705,-,4.1.1.46,1.0,0.0,0.70811,0.515138,1,0.611626,45.3,18.0,18.6,23.0,38856.95,5.1460,46.450,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],[H+].O=C([O-])c1cccc(O)c1O>>Oc1ccccc1O.O=C=O
37,35.176409,Q92345,Probable pyruvate decarboxylase C1F8.07c,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,1.0,0.0,0.61039,0.515138,1,0.562763,43.6,23.7,16.6,19.0,61719.41,5.3728,41.652,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
38,34.976409,P33149,Pyruvate decarboxylase,Kluyveromyces marxianus OX=4911,21.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,3.0,0.0,0.61039,0.515138,1,0.562763,36.7,26.8,14.8,24.6,61900.85,6.1106,44.504,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
39,34.976409,Q9P7P6,Probable pyruvate decarboxylase C186.09,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,3.0,0.0,0.61039,0.515138,1,0.562763,33.8,28.1,17.3,23.7,62615.06,6.0023,43.007,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
40,34.976409,P34734,Pyruvate decarboxylase,Hanseniaspora uvarum OX=29833,21.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,3.0,0.0,0.61039,0.515138,1,0.562763,45.3,28.6,10.2,18.8,61069.99,5.1306,40.603,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
41,34.976409,O42873,Putative pyruvate decarboxylase C3G9.11c,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,3.0,0.0,0.61039,0.515138,1,0.562763,33.2,27.3,17.7,24.7,62653.21,5.4680,44.912,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
42,34.976409,Q09737,Putative pyruvate decarboxylase C13A11.06,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,3.0,0.0,0.61039,0.515138,1,0.562763,38.6,22.7,18.6,23.1,63293.57,6.5547,44.308,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
43,34.749409,Q06408,Transaminated amino acid decarboxylase,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR108106,MNXR107162_0.6103882601739432_0.5151381702880126|MNXR125761_0.6002314368456368_0.5151381702880126,4.1.1.80,1.0,0.0,0.62185,0.515138,1,0.568494,30.0,29.6,22.0,21.0,71384.41,6.5103,46.614,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],[H+].O=C([O-])C(=O)Cc1ccc(O)cc1>>O=C=O.O=CCc1ccc(O)cc1
44,34.176409,Q6FJA3,Pyruvate decarboxylase,Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 / NRRL Y-65) OX=284593,22.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,1.0,0.0,0.61039,0.515138,1,0.562763,43.1,23.5,15.1,21.2,61905.86,5.5141,43.794,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
45,34.176409,P16467,Pyruvate decarboxylase isozyme 2,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR107162,MNXR125761_0.6002314368456368_0.5151381702880126,4.1.1.1;4.1.1.7;4.1.1.74,1.0,0.0,0.61039,0.515138,1,0.562763,41.3,27.1,12.2,22.3,61912.07,6.4010,43.339,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
46,34.176409,P06169,Pyruvate decarboxylase isozyme 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR107162,MNXR125761_0.6002314368456368_0.5151381702880126,4.1.1.1;4.1.1.7;4.1.1.74,1.0,0.0,0.61039,0.515138,1,0.562763,40.6,26.9,12.8,22.7,61495.39,6.1064,43.694,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
47,34.176409,P26263,Pyruvate decarboxylase isozyme 3,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR107162,MNXR125761_0.6002314368456368_0.5151381702880126,4.1.1.1;4.1.1.7;4.1.1.74,1.0,0.0,0.61039,0.515138,1,0.562763,38.8,28.9,11.9,23.4,61580.43,6.1101,44.760,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
48,34.176409,Q12629,Pyruvate decarboxylase,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,1.0,0.0,0.61039,0.515138,1,0.562763,34.0,28.7,14.3,26.0,61658.14,5.0611,44.938,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
49,32.976409,P51844,Pyruvate decarboxylase,Aspergillus parasiticus OX=5067,23.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,3.0,0.0,0.61039,0.515138,1,0.562763,29.2,31.0,21.9,20.7,64071.18,6.3667,43.154,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
50,32.176409,P83779,Pyruvate decarboxylase,Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561,24.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,1.0,0.0,0.61039,0.515138,1,0.562763,36.1,28.5,15.1,23.2,62441.19,5.2584,45.326,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
51,31.176409,P33287,Pyruvate decarboxylase,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110,25.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,1.0,0.0,0.61039,0.515138,1,0.562763,40.4,24.5,17.3,20.6,62263.08,6.0540,41.579,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
52,30.976409,P87208,Pyruvate decarboxylase,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321,25.0,MNXR107162,-,4.1.1.1;4.1.1.7;4.1.1.74,3.0,0.0,0.61039,0.515138,1,0.562763,31.3,29.3,21.2,21.0,62599.11,6.3289,43.486,O=C=O.OC1=CC=CC(O)=C1>>O=C([O-])C1=C(O)C=CC=C1O.[H+],O=C([O-])C(=O)c1ccccc1.[H+]>>O=C=O.O=Cc1ccccc1
