,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,58.743286,B0TT38,Ubiquinone biosynthesis O-methyltransferase,Shewanella halifaxensis (strain HAW-EB4) OX=458817,11.0,MNXR151931,-,2.1.1.222,3.0,0.0,0.64716,0.753706,1,0.700433,42.7,28.2,15.9,20.5,26228.98,4.8391,43.220,COC1=C(O)C=CC(/C=C/C2=CC(O)=CC(O)=C2)=C1.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>COC1=CC=C(/C=C/C2=CC(O)=CC(O)=C2)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],COc1cccc(C/C=C(\C)CCC=C(C)C)c1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCC/C(C)=C/Cc1cccc(O)c1O
12,58.743286,Q0HV07,Ubiquinone biosynthesis O-methyltransferase,Shewanella sp. (strain MR-7) OX=60481,11.0,MNXR151931,-,2.1.1.222,3.0,0.0,0.64716,0.753706,1,0.700433,44.1,28.6,15.0,19.5,26432.47,4.9710,42.797,COC1=C(O)C=CC(/C=C/C2=CC(O)=CC(O)=C2)=C1.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>COC1=CC=C(/C=C/C2=CC(O)=CC(O)=C2)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],COc1cccc(C/C=C(\C)CCC=C(C)C)c1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCC/C(C)=C/Cc1cccc(O)c1O
13,57.743286,Q88M10,Ubiquinone biosynthesis O-methyltransferase,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR151931,-,2.1.1.222,3.0,0.0,0.64716,0.753706,1,0.700433,45.4,29.6,12.5,19.9,26084.02,5.6556,43.103,COC1=C(O)C=CC(/C=C/C2=CC(O)=CC(O)=C2)=C1.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>COC1=CC=C(/C=C/C2=CC(O)=CC(O)=C2)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],COc1cccc(C/C=C(\C)CCC=C(C)C)c1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCC/C(C)=C/Cc1cccc(O)c1O
14,57.146000,P21921,Precorrin-6Y C(5;15)-methyltransferase [decarboxylating],Sinorhizobium sp. OX=42445,14.0,MNXR149153,MNXR153258_0.4249182927993987_0.9999999999999999,2.1.1.132,1.0,0.0,0.42492,1.000000,1,0.712459,38.5,27.7,10.6,27.2,42938.29,5.2626,35.835,COC1=C(O)C=CC(/C=C/C2=CC(O)=CC(O)=C2)=C1.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>COC1=CC=C(/C=C/C2=CC(O)=CC(O)=C2)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],O=C=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
15,56.743286,B0UAV0,Ubiquinone biosynthesis O-methyltransferase,Methylobacterium sp. (strain 4-46) OX=426117,13.0,MNXR151931,-,2.1.1.222,3.0,0.0,0.64716,0.753706,1,0.700433,43.3,26.2,14.6,22.7,26718.53,6.3987,36.145,COC1=C(O)C=CC(/C=C/C2=CC(O)=CC(O)=C2)=C1.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>COC1=CC=C(/C=C/C2=CC(O)=CC(O)=C2)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],COc1cccc(C/C=C(\C)CCC=C(C)C)c1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCC/C(C)=C/Cc1cccc(O)c1O
16,56.743286,B2T641,Ubiquinone biosynthesis O-methyltransferase,Paraburkholderia phytofirmans (strain DSM 17436 / LMG 22146 / PsJN) OX=398527,13.0,MNXR151931,-,2.1.1.222,3.0,0.0,0.64716,0.753706,1,0.700433,54.6,24.5,11.6,16.7,25530.36,6.5069,40.517,COC1=C(O)C=CC(/C=C/C2=CC(O)=CC(O)=C2)=C1.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>COC1=CC=C(/C=C/C2=CC(O)=CC(O)=C2)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],COc1cccc(C/C=C(\C)CCC=C(C)C)c1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCC/C(C)=C/Cc1cccc(O)c1O
17,56.743286,B3QCF3,Ubiquinone biosynthesis O-methyltransferase,Rhodopseudomonas palustris (strain TIE-1) OX=395960,13.0,MNXR151931,-,2.1.1.222,3.0,0.0,0.64716,0.753706,1,0.700433,49.8,21.5,15.6,19.8,28164.74,6.7818,40.316,COC1=C(O)C=CC(/C=C/C2=CC(O)=CC(O)=C2)=C1.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>COC1=CC=C(/C=C/C2=CC(O)=CC(O)=C2)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],COc1cccc(C/C=C(\C)CCC=C(C)C)c1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCC/C(C)=C/Cc1cccc(O)c1O
18,56.743286,B8EI29,Ubiquinone biosynthesis O-methyltransferase,Methylocella silvestris (strain DSM 15510 / CIP 108128 / LMG 27833 / NCIMB 13906 / BL2) OX=395965,13.0,MNXR151931,-,2.1.1.222,3.0,0.0,0.64716,0.753706,1,0.700433,48.7,19.6,17.9,20.4,28129.23,6.7943,38.281,COC1=C(O)C=CC(/C=C/C2=CC(O)=CC(O)=C2)=C1.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>COC1=CC=C(/C=C/C2=CC(O)=CC(O)=C2)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],COc1cccc(C/C=C(\C)CCC=C(C)C)c1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCC/C(C)=C/Cc1cccc(O)c1O
19,56.743286,Q6G5K3,Ubiquinone biosynthesis O-methyltransferase,Bartonella henselae (strain ATCC 49882 / DSM 28221 / Houston 1) OX=283166,13.0,MNXR151931,-,2.1.1.222,3.0,0.0,0.64716,0.753706,1,0.700433,51.5,19.5,18.6,17.3,27985.37,7.6327,44.939,COC1=C(O)C=CC(/C=C/C2=CC(O)=CC(O)=C2)=C1.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>COC1=CC=C(/C=C/C2=CC(O)=CC(O)=C2)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],COc1cccc(C/C=C(\C)CCC=C(C)C)c1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCC/C(C)=C/Cc1cccc(O)c1O
20,56.743286,A9IQF4,Ubiquinone biosynthesis O-methyltransferase,Bartonella tribocorum (strain CIP 105476 / IBS 506) OX=382640,13.0,MNXR151931,-,2.1.1.222,3.0,0.0,0.64716,0.753706,1,0.700433,50.2,19.9,20.3,16.5,28100.37,7.0450,45.344,COC1=C(O)C=CC(/C=C/C2=CC(O)=CC(O)=C2)=C1.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>COC1=CC=C(/C=C/C2=CC(O)=CC(O)=C2)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],COc1cccc(C/C=C(\C)CCC=C(C)C)c1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCC/C(C)=C/Cc1cccc(O)c1O
21,56.743286,Q5P7U3,Ubiquinone biosynthesis O-methyltransferase,Aromatoleum aromaticum (strain EbN1) OX=76114,13.0,MNXR151931,-,2.1.1.222,3.0,0.0,0.64716,0.753706,1,0.700433,46.8,22.0,17.9,20.6,25777.30,5.9751,41.880,COC1=C(O)C=CC(/C=C/C2=CC(O)=CC(O)=C2)=C1.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>COC1=CC=C(/C=C/C2=CC(O)=CC(O)=C2)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],COc1cccc(C/C=C(\C)CCC=C(C)C)c1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCC/C(C)=C/Cc1cccc(O)c1O
22,56.743286,Q2W6W0,Ubiquinone biosynthesis O-methyltransferase,Magnetospirillum magneticum (strain AMB-1 / ATCC 700264) OX=342108,13.0,MNXR151931,-,2.1.1.222,3.0,0.0,0.64716,0.753706,1,0.700433,46.8,19.3,15.5,25.3,27530.56,6.5184,39.357,COC1=C(O)C=CC(/C=C/C2=CC(O)=CC(O)=C2)=C1.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>COC1=CC=C(/C=C/C2=CC(O)=CC(O)=C2)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],COc1cccc(C/C=C(\C)CCC=C(C)C)c1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCC/C(C)=C/Cc1cccc(O)c1O
23,56.743286,Q3SK91,Ubiquinone biosynthesis O-methyltransferase,Thiobacillus denitrificans (strain ATCC 25259) OX=292415,13.0,MNXR151931,-,2.1.1.222,3.0,0.0,0.64716,0.753706,1,0.700433,58.8,20.4,14.4,13.9,25482.25,5.6556,40.086,COC1=C(O)C=CC(/C=C/C2=CC(O)=CC(O)=C2)=C1.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>COC1=CC=C(/C=C/C2=CC(O)=CC(O)=C2)C=C1OC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],COc1cccc(C/C=C(\C)CCC=C(C)C)c1O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCC/C(C)=C/Cc1cccc(O)c1O
