,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,19.843022,P48627,Omega-6 fatty acid desaturase; chloroplastic,Brassica napus OX=3708 PE=1 SV=1,29.0,MNXR122245,MNXR122237_0.22353623306321688_0.748830446428898|MNXR184411_0.22353623306321688_0.748830446428898|MNXR122242_0.2077982208825405_0.748830446428898|MNXR122235_0.20577337005838153_0.748830446428898|MNXR120787_0.19808057913961474_0.748830446428898|MNXR122233_0.19775510425215848_0.748830446428898|MNXR122239_0.19775510425215848_0.748830446428898|MNXR122252_0.19590558074738457_0.748830446428898|MNXR122231_0.19561748635218631_0.748830446428898,1.14.19.23,1.0,0.0,0.23003,0.748830,1,0.489432,34.0,26.0,23.4,20.4,50755.07,9.0710,38.826,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(=O)CCCCC/C=C\C/C=C\CCCCC.[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1>>O=O.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(=O)CCCCC/C=C\CCCCCCCC
12,19.739022,P46313,Delta(12)-fatty-acid desaturase,Arabidopsis thaliana OX=3702,29.0,MNXR122260,MNXR122266_0.22794888771247176_0.748830446428898|MNXR122258_0.20668803241124611_0.7622085221771006|MNXR122264_0.20668803241124611_0.748830446428898|MNXR122256_0.1970326467553832_0.748830446428898|MNXR122263_0.1970326467553832_0.748830446428898|MNXR122284_0.19580858395146114_0.748830446428898,1.14.19.22,1.0,0.0,0.22795,0.748830,-1,0.488390,18.8,36.2,30.8,18.5,44047.75,8.2409,38.381,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C>>CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COP(=O)([O-])OCC[N+](C)(C)C.C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25
13,19.466074,Q9Z122,Acyl-CoA 6-desaturase,Rattus norvegicus OX=10116,38.0,MNXR126957,MNXR150109_0.22492557017052578_0.9263914897171315|MNXR150110_0.22492557017052578_0.9263914897171315|MNXR169001_0.22492557017052578_0.9263914897171315|MNXR150999_0.21603389591775676_0.9154658017267743|MNXR151000_0.21603389591775676_0.9154658017267743|MNXR151001_0.21089853639238335_0.9154658017267743|MNXR151002_0.21089853639238335_0.9154658017267743|MNXR184649_0.21089853639238335_0.9154658017267743|MNXR110772_0.2531400728762255_0.8693689067897782|MNXR135532_0.2531400728762255_0.8693689067897782|MNXR163685_0.21955524020716377_0.8704333027131561|MNXR148378_0.2032514064777208_0.8693689067897782|MNXR148379_0.2032514064777208_0.8693689067897782|MNXR169000_0.2032514064777208_0.8693689067897782|MNXR173937_0.2032514064777208_0.8693689067897782|MNXR189451_0.2032514064777208_0.8693689067897782|MNXR163686_0.20064335062702682_0.8227115821463632|MNXR163682_0.1940340678009954_0.7880480593761957,1.14.19.3,1.0,0.0,0.22493,0.926391,1,0.575659,39.7,19.4,21.5,23.1,52380.44,9.1672,43.243,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[*].CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@@H]1O[C@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=O
14,18.466074,B8R1K0,Acyl-CoA 6-desaturase,Papio anubis OX=9555,39.0,MNXR126957,MNXR150109_0.22492557017052578_0.9263914897171315|MNXR150110_0.22492557017052578_0.9263914897171315|MNXR169001_0.22492557017052578_0.9263914897171315|MNXR150999_0.21603389591775676_0.9154658017267743|MNXR151000_0.21603389591775676_0.9154658017267743|MNXR151001_0.21089853639238335_0.9154658017267743|MNXR151002_0.21089853639238335_0.9154658017267743|MNXR184649_0.21089853639238335_0.9154658017267743|MNXR110772_0.2531400728762255_0.8693689067897782|MNXR135532_0.2531400728762255_0.8693689067897782|MNXR163685_0.21955524020716377_0.8704333027131561|MNXR148378_0.2032514064777208_0.8693689067897782|MNXR148379_0.2032514064777208_0.8693689067897782|MNXR169000_0.2032514064777208_0.8693689067897782|MNXR173937_0.2032514064777208_0.8693689067897782|MNXR189451_0.2032514064777208_0.8693689067897782|MNXR163686_0.20064335062702682_0.8227115821463632|MNXR163682_0.1940340678009954_0.7880480593761957,1.14.19.3,1.0,0.0,0.22493,0.926391,1,0.575659,42.1,19.2,20.3,22.2,52300.53,9.4260,42.342,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[*].CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@@H]1O[C@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=O
15,18.466074,O95864,Acyl-CoA 6-desaturase,Homo sapiens OX=9606,39.0,MNXR126957,MNXR150109_0.22492557017052578_0.9263914897171315|MNXR150110_0.22492557017052578_0.9263914897171315|MNXR169001_0.22492557017052578_0.9263914897171315|MNXR150999_0.21603389591775676_0.9154658017267743|MNXR151000_0.21603389591775676_0.9154658017267743|MNXR151001_0.21089853639238335_0.9154658017267743|MNXR151002_0.21089853639238335_0.9154658017267743|MNXR184649_0.21089853639238335_0.9154658017267743|MNXR110772_0.2531400728762255_0.8693689067897782|MNXR135532_0.2531400728762255_0.8693689067897782|MNXR163685_0.21955524020716377_0.8704333027131561|MNXR148378_0.2032514064777208_0.8693689067897782|MNXR148379_0.2032514064777208_0.8693689067897782|MNXR169000_0.2032514064777208_0.8693689067897782|MNXR173937_0.2032514064777208_0.8693689067897782|MNXR189451_0.2032514064777208_0.8693689067897782|MNXR163686_0.20064335062702682_0.8227115821463632|MNXR163682_0.1940340678009954_0.7880480593761957,1.14.19.3,1.0,0.0,0.22493,0.926391,1,0.575659,43.5,18.0,20.1,22.2,52259.38,9.1796,42.568,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[*].CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@@H]1O[C@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=O
16,18.466074,B2KKL4,Acyl-CoA Delta-6 desaturase,Siganus canaliculatus OX=75042,39.0,MNXR126957,MNXR150109_0.22492557017052578_0.9263914897171315|MNXR150110_0.22492557017052578_0.9263914897171315|MNXR169001_0.22492557017052578_0.9263914897171315|MNXR150999_0.21603389591775676_0.9154658017267743|MNXR151000_0.21603389591775676_0.9154658017267743|MNXR151001_0.21089853639238335_0.9154658017267743|MNXR151002_0.21089853639238335_0.9154658017267743|MNXR184649_0.21089853639238335_0.9154658017267743|MNXR110772_0.2531400728762255_0.8693689067897782|MNXR135532_0.2531400728762255_0.8693689067897782|MNXR163685_0.21955524020716377_0.8704333027131561|MNXR148378_0.2032514064777208_0.8693689067897782|MNXR148379_0.2032514064777208_0.8693689067897782|MNXR169000_0.2032514064777208_0.8693689067897782|MNXR173937_0.2032514064777208_0.8693689067897782|MNXR189451_0.2032514064777208_0.8693689067897782|MNXR163686_0.20064335062702682_0.8227115821463632|MNXR150989_0.21226536141901584_0.7886430032974472|MNXR150990_0.21226536141901584_0.7886430032974472|MNXR168872_0.21226536141901584_0.7886430032974472|MNXR150987_0.20823078394175043_0.7886430032974472|MNXR150988_0.20823078394175043_0.7886430032974472|MNXR168873_0.20823078394175043_0.7886430032974472|MNXR187232_0.20823078394175043_0.7886430032974472|MNXR163682_0.1940340678009954_0.7880480593761957,1.14.19.3,1.0,0.0,0.22493,0.926391,1,0.575659,34.4,21.5,23.2,24.6,51871.80,8.0424,42.212,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[*].CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@@H]1O[C@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=O
17,18.466074,Q9Z0R9,Acyl-CoA 6-desaturase,Mus musculus OX=10090,39.0,MNXR126957,MNXR150109_0.22492557017052578_0.9263914897171315|MNXR150110_0.22492557017052578_0.9263914897171315|MNXR169001_0.22492557017052578_0.9263914897171315|MNXR150999_0.21603389591775676_0.9154658017267743|MNXR151000_0.21603389591775676_0.9154658017267743|MNXR151001_0.21089853639238335_0.9154658017267743|MNXR151002_0.21089853639238335_0.9154658017267743|MNXR184649_0.21089853639238335_0.9154658017267743|MNXR110772_0.2531400728762255_0.8693689067897782|MNXR135532_0.2531400728762255_0.8693689067897782|MNXR163685_0.21955524020716377_0.8704333027131561|MNXR148378_0.2032514064777208_0.8693689067897782|MNXR148379_0.2032514064777208_0.8693689067897782|MNXR169000_0.2032514064777208_0.8693689067897782|MNXR173937_0.2032514064777208_0.8693689067897782|MNXR189451_0.2032514064777208_0.8693689067897782|MNXR163686_0.20064335062702682_0.8227115821463632|MNXR163682_0.1940340678009954_0.7880480593761957,1.14.19.3,1.0,0.0,0.22493,0.926391,1,0.575659,39.5,19.4,21.7,23.1,52387.45,9.1672,43.468,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[*].CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@@H]1O[C@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=O
18,18.366074,Q5REA7,Acyl-CoA 6-desaturase,Pongo abelii OX=9601,39.0,MNXR126957,MNXR150109_0.22492557017052578_0.9263914897171315|MNXR150110_0.22492557017052578_0.9263914897171315|MNXR169001_0.22492557017052578_0.9263914897171315|MNXR150999_0.21603389591775676_0.9154658017267743|MNXR151000_0.21603389591775676_0.9154658017267743|MNXR151001_0.21089853639238335_0.9154658017267743|MNXR151002_0.21089853639238335_0.9154658017267743|MNXR184649_0.21089853639238335_0.9154658017267743|MNXR110772_0.2531400728762255_0.8693689067897782|MNXR135532_0.2531400728762255_0.8693689067897782|MNXR163685_0.21955524020716377_0.8704333027131561|MNXR148378_0.2032514064777208_0.8693689067897782|MNXR148379_0.2032514064777208_0.8693689067897782|MNXR169000_0.2032514064777208_0.8693689067897782|MNXR173937_0.2032514064777208_0.8693689067897782|MNXR189451_0.2032514064777208_0.8693689067897782|MNXR163686_0.20064335062702682_0.8227115821463632|MNXR163682_0.1940340678009954_0.7880480593761957,1.14.19.3,2.0,0.0,0.22493,0.926391,1,0.575659,43.5,18.0,20.1,22.2,52263.37,9.1796,42.793,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[*].CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@@H]1O[C@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=O
19,18.366074,Q4R749,Acyl-CoA 6-desaturase,Macaca fascicularis OX=9541,39.0,MNXR126957,MNXR150109_0.22492557017052578_0.9263914897171315|MNXR150110_0.22492557017052578_0.9263914897171315|MNXR169001_0.22492557017052578_0.9263914897171315|MNXR150999_0.21603389591775676_0.9154658017267743|MNXR151000_0.21603389591775676_0.9154658017267743|MNXR151001_0.21089853639238335_0.9154658017267743|MNXR151002_0.21089853639238335_0.9154658017267743|MNXR184649_0.21089853639238335_0.9154658017267743|MNXR110772_0.2531400728762255_0.8693689067897782|MNXR135532_0.2531400728762255_0.8693689067897782|MNXR163685_0.21955524020716377_0.8704333027131561|MNXR148378_0.2032514064777208_0.8693689067897782|MNXR148379_0.2032514064777208_0.8693689067897782|MNXR169000_0.2032514064777208_0.8693689067897782|MNXR173937_0.2032514064777208_0.8693689067897782|MNXR189451_0.2032514064777208_0.8693689067897782|MNXR163686_0.20064335062702682_0.8227115821463632|MNXR163682_0.1940340678009954_0.7880480593761957,1.14.19.3,2.0,0.0,0.22493,0.926391,1,0.575659,42.1,19.2,20.3,22.2,52300.53,9.4260,42.342,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[*].CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@@H]1O[C@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=O
20,14.743022,P48628,Omega-6 fatty acid desaturase; chloroplastic,Glycine max OX=3847 PE=2 SV=1,34.0,MNXR122245,MNXR122237_0.22353623306321688_0.748830446428898|MNXR184411_0.22353623306321688_0.748830446428898|MNXR122242_0.2077982208825405_0.748830446428898|MNXR122235_0.20577337005838153_0.748830446428898|MNXR120787_0.19808057913961474_0.748830446428898|MNXR122233_0.19775510425215848_0.748830446428898|MNXR122239_0.19775510425215848_0.748830446428898|MNXR122252_0.19590558074738457_0.748830446428898|MNXR122231_0.19561748635218631_0.748830446428898,1.14.19.23,2.0,0.0,0.23003,0.748830,1,0.489432,29.4,24.0,27.2,23.3,49640.92,9.5137,40.802,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(=O)CCCCC/C=C\C/C=C\CCCCC.[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1>>O=O.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(=O)CCCCC/C=C\CCCCCCCC
21,11.945650,Q920R3,Acyl-CoA (8-3)-desaturase,Rattus norvegicus OX=10116,38.0,MNXR150989,MNXR150990_0.21226536141901584_0.7886430032974472|MNXR168872_0.21226536141901584_0.7886430032974472|MNXR150987_0.20823078394175043_0.7886430032974472|MNXR150988_0.20823078394175043_0.7886430032974472|MNXR168873_0.20823078394175043_0.7886430032974472|MNXR187232_0.20823078394175043_0.7886430032974472,1.14.19.44,1.0,0.0,0.21227,0.788643,1,0.500454,37.4,20.9,23.2,22.3,52481.92,9.5018,41.611,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=O
22,10.945650,Q920L1,Acyl-CoA (8-3)-desaturase,Mus musculus OX=10090,39.0,MNXR150989,MNXR150990_0.21226536141901584_0.7886430032974472|MNXR168872_0.21226536141901584_0.7886430032974472|MNXR150987_0.20823078394175043_0.7886430032974472|MNXR150988_0.20823078394175043_0.7886430032974472|MNXR168873_0.20823078394175043_0.7886430032974472|MNXR187232_0.20823078394175043_0.7886430032974472,1.14.19.44,1.0,0.0,0.21227,0.788643,1,0.500454,35.5,20.9,23.2,24.1,52322.75,9.6807,40.716,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=O
23,10.945650,A4UVI1,Acyl-CoA (8-3)-desaturase,Papio anubis OX=9555,39.0,MNXR150989,MNXR150990_0.21226536141901584_0.7886430032974472|MNXR168872_0.21226536141901584_0.7886430032974472|MNXR150987_0.20823078394175043_0.7886430032974472|MNXR150988_0.20823078394175043_0.7886430032974472|MNXR168873_0.20823078394175043_0.7886430032974472|MNXR187232_0.20823078394175043_0.7886430032974472,1.14.19.44,1.0,0.0,0.21227,0.788643,1,0.500454,37.6,20.8,23.6,21.7,51869.27,8.9989,40.766,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=O
24,10.945650,O60427,Acyl-CoA (8-3)-desaturase,Homo sapiens OX=9606,39.0,MNXR150989,MNXR150990_0.21226536141901584_0.7886430032974472|MNXR168872_0.21226536141901584_0.7886430032974472|MNXR150987_0.20823078394175043_0.7886430032974472|MNXR150988_0.20823078394175043_0.7886430032974472|MNXR168873_0.20823078394175043_0.7886430032974472|MNXR187232_0.20823078394175043_0.7886430032974472,1.14.19.44,1.0,0.0,0.21227,0.788643,1,0.500454,40.2,18.2,23.8,21.5,51964.27,9.1548,40.991,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=O
25,10.945650,D8X2C5,Acyl-CoA Delta-4 desaturase,Siganus canaliculatus OX=75042,39.0,MNXR150989,MNXR150990_0.21226536141901584_0.7886430032974472|MNXR168872_0.21226536141901584_0.7886430032974472|MNXR150987_0.20823078394175043_0.7886430032974472|MNXR150988_0.20823078394175043_0.7886430032974472|MNXR168873_0.20823078394175043_0.7886430032974472|MNXR187232_0.20823078394175043_0.7886430032974472,1.14.19.44,1.0,0.0,0.21227,0.788643,1,0.500454,38.5,19.1,25.2,21.0,52005.08,8.6464,42.472,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=O
26,NaN,P0ABD3,Bacterioferritin,Escherichia coli (strain K12) OX=83333,1.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,70.4,15.5,7.7,17.6,18495.03,4.4308,48.734,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
27,NaN,P36649,Multicopper oxidase CueO,Escherichia coli (strain K12) OX=83333,1.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,35.0,27.0,17.2,24.0,56556.15,6.7738,40.698,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
28,NaN,P0ABD4,Bacterioferritin,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR99561,-,1.16.3.1,3.0,0.0,0.58035,NaN,1,0.580350,70.4,15.5,7.7,17.6,18495.03,4.4308,48.734,*C(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
