,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
12,44.477770,P39956,DNA damage-responsive transcriptional repressor RPH1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR163857,MNXR163856_0.46463100783945194_0.8660254037844386|MNXR164987_0.4639181147916104_0.8660254037844386,1.14.11.66;1.14.11.67;1.14.11.68;1.14.11.69,1.0,0.0,0.46553,0.866025,-1,0.665776,32.3,19.0,25.3,25.5,90211.42,9.5619,53.894,O=C([O-])CCC(=O)C(=O)[O-].O=O.[Cl-].[H+].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])CC[C@](C)(C=C)[C@@H]2[N+]#[C-]>>O=C([O-])CCC(=O)[O-].O=C=O.[H]O[H].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])C[C@@H](Cl)[C@](C)(C=C)[C@@H]2[N+]#[C-],O=C([O-])CCC(=O)C(=O)[O-].O=O.C[N+](C)(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]
13,44.403770,P40034,JmjC domain-containing histone demethylation protein 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR112930,MNXR173739_0.46404797951854554_0.8660254037844386|MNXR113439_0.4632738759782291_0.8660254037844386|MNXR112931_0.46268273211571065_0.8660254037844386|MNXR173740_0.46268273211571065_0.8660254037844386|MNXR117940_0.4624238570361226_0.8660254037844386|MNXR176615_0.461551457653723_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,1.0,0.0,0.46405,0.866025,-1,0.665037,39.9,26.9,21.6,14.9,56530.31,6.7471,50.813,O=C([O-])CCC(=O)C(=O)[O-].O=O.[Cl-].[H+].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])CC[C@](C)(C=C)[C@@H]2[N+]#[C-]>>O=C([O-])CCC(=O)[O-].O=C=O.[H]O[H].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])C[C@@H](Cl)[C@](C)(C=C)[C@@H]2[N+]#[C-],O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
14,44.203770,Q6FPL6,JmjC domain-containing histone demethylation protein 1,Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 / NRRL Y-65) OX=284593,22.0,MNXR112930,MNXR173739_0.46404797951854554_0.8660254037844386|MNXR113439_0.4632738759782291_0.8660254037844386|MNXR112931_0.46268273211571065_0.8660254037844386|MNXR173740_0.46268273211571065_0.8660254037844386|MNXR117940_0.4624238570361226_0.8660254037844386|MNXR176615_0.461551457653723_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.46405,0.866025,-1,0.665037,40.8,24.8,23.0,15.5,47030.27,4.9199,53.102,O=C([O-])CCC(=O)C(=O)[O-].O=O.[Cl-].[H+].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])CC[C@](C)(C=C)[C@@H]2[N+]#[C-]>>O=C([O-])CCC(=O)[O-].O=C=O.[H]O[H].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])C[C@@H](Cl)[C@](C)(C=C)[C@@H]2[N+]#[C-],O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
15,44.203770,Q6C423,JmjC domain-containing histone demethylation protein 1,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR112930,MNXR173739_0.46404797951854554_0.8660254037844386|MNXR113439_0.4632738759782291_0.8660254037844386|MNXR112931_0.46268273211571065_0.8660254037844386|MNXR173740_0.46268273211571065_0.8660254037844386|MNXR117940_0.4624238570361226_0.8660254037844386|MNXR176615_0.461551457653723_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.46405,0.866025,-1,0.665037,28.3,29.6,23.5,21.9,57823.92,6.7336,49.020,O=C([O-])CCC(=O)C(=O)[O-].O=O.[Cl-].[H+].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])CC[C@](C)(C=C)[C@@H]2[N+]#[C-]>>O=C([O-])CCC(=O)[O-].O=C=O.[H]O[H].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])C[C@@H](Cl)[C@](C)(C=C)[C@@H]2[N+]#[C-],O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
16,44.203770,Q75AL5,JmjC domain-containing histone demethylation protein 1,Ashbya gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) OX=284811,22.0,MNXR112930,MNXR173739_0.46404797951854554_0.8660254037844386|MNXR113439_0.4632738759782291_0.8660254037844386|MNXR112931_0.46268273211571065_0.8660254037844386|MNXR173740_0.46268273211571065_0.8660254037844386|MNXR117940_0.4624238570361226_0.8660254037844386|MNXR176615_0.461551457653723_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.46405,0.866025,-1,0.665037,41.7,21.1,22.6,18.1,55049.91,7.2175,45.473,O=C([O-])CCC(=O)C(=O)[O-].O=O.[Cl-].[H+].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])CC[C@](C)(C=C)[C@@H]2[N+]#[C-]>>O=C([O-])CCC(=O)[O-].O=C=O.[H]O[H].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])C[C@@H](Cl)[C@](C)(C=C)[C@@H]2[N+]#[C-],O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
17,44.203770,C3XRY1,Bifunctional lysine-specific demethylase and histidyl-hydroxylase NO66,Branchiostoma floridae OX=7739,22.0,MNXR112930,MNXR173739_0.46404797951854554_0.8660254037844386|MNXR113439_0.4632738759782291_0.8660254037844386|MNXR112931_0.46268273211571065_0.8660254037844386|MNXR173740_0.46268273211571065_0.8660254037844386|MNXR117940_0.4624238570361226_0.8660254037844386|MNXR176615_0.461551457653723_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.46405,0.866025,-1,0.665037,36.7,22.0,21.8,22.2,68105.35,7.4331,49.588,O=C([O-])CCC(=O)C(=O)[O-].O=O.[Cl-].[H+].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])CC[C@](C)(C=C)[C@@H]2[N+]#[C-]>>O=C([O-])CCC(=O)[O-].O=C=O.[H]O[H].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])C[C@@H](Cl)[C@](C)(C=C)[C@@H]2[N+]#[C-],O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
18,44.203770,Q6CIC9,JmjC domain-containing histone demethylation protein 1,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR112930,MNXR173739_0.46404797951854554_0.8660254037844386|MNXR113439_0.4632738759782291_0.8660254037844386|MNXR112931_0.46268273211571065_0.8660254037844386|MNXR173740_0.46268273211571065_0.8660254037844386|MNXR117940_0.4624238570361226_0.8660254037844386|MNXR176615_0.461551457653723_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.46405,0.866025,-1,0.665037,36.1,23.2,27.7,16.5,54963.43,5.8785,51.674,O=C([O-])CCC(=O)C(=O)[O-].O=O.[Cl-].[H+].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])CC[C@](C)(C=C)[C@@H]2[N+]#[C-]>>O=C([O-])CCC(=O)[O-].O=C=O.[H]O[H].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])C[C@@H](Cl)[C@](C)(C=C)[C@@H]2[N+]#[C-],O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
19,43.351145,Q23541,Lysine-specific demethylase rbr-2,Caenorhabditis elegans OX=6239,26.0,MNXR163858,MNXR164940_0.4630585927354414_0.9251628993955395|MNXR163857_0.4655270695871504_0.8660254037844386|MNXR112930_0.46404797951854554_0.8660254037844386|MNXR112931_0.46268273211571065_0.8660254037844386,1.14.11.67,1.0,0.0,0.46386,0.925163,-1,0.694510,43.1,14.9,24.2,19.0,170791.50,6.4928,53.487,O=C([O-])CCC(=O)C(=O)[O-].O=O.[Cl-].[H+].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])CC[C@](C)(C=C)[C@@H]2[N+]#[C-]>>O=C([O-])CCC(=O)[O-].O=C=O.[H]O[H].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])C[C@@H](Cl)[C@](C)(C=C)[C@@H]2[N+]#[C-],O=C([O-])CCC(=O)C(=O)[O-].O=O.C[N+](C)(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].[*]NC(=O)[C@H](CCCCN)NC([*])=O
20,43.203770,P0CO40,JmjC domain-containing histone demethylation protein 1,Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565) OX=214684,23.0,MNXR112930,MNXR173739_0.46404797951854554_0.8660254037844386|MNXR113439_0.4632738759782291_0.8660254037844386|MNXR112931_0.46268273211571065_0.8660254037844386|MNXR173740_0.46268273211571065_0.8660254037844386|MNXR117940_0.4624238570361226_0.8660254037844386|MNXR176615_0.461551457653723_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.46405,0.866025,-1,0.665037,26.5,22.0,23.8,29.5,98240.47,6.4795,50.853,O=C([O-])CCC(=O)C(=O)[O-].O=O.[Cl-].[H+].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])CC[C@](C)(C=C)[C@@H]2[N+]#[C-]>>O=C([O-])CCC(=O)[O-].O=C=O.[H]O[H].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])C[C@@H](Cl)[C@](C)(C=C)[C@@H]2[N+]#[C-],O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
21,43.203770,P0CO41,JmjC domain-containing histone demethylation protein 1,Cryptococcus neoformans var. neoformans serotype D (strain B-3501A) OX=283643,23.0,MNXR112930,MNXR173739_0.46404797951854554_0.8660254037844386|MNXR113439_0.4632738759782291_0.8660254037844386|MNXR112931_0.46268273211571065_0.8660254037844386|MNXR173740_0.46268273211571065_0.8660254037844386|MNXR117940_0.4624238570361226_0.8660254037844386|MNXR176615_0.461551457653723_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.46405,0.866025,-1,0.665037,26.4,22.0,24.1,29.3,98215.41,6.4793,50.967,O=C([O-])CCC(=O)C(=O)[O-].O=O.[Cl-].[H+].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])CC[C@](C)(C=C)[C@@H]2[N+]#[C-]>>O=C([O-])CCC(=O)[O-].O=C=O.[H]O[H].[H][C@@]12C3=CNC4=C3C(=CC=C4)C(C)(C)[C@@]1([H])C[C@@H](Cl)[C@](C)(C=C)[C@@H]2[N+]#[C-],O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
