,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,55.595139,B1X677,D-cysteine desulfhydrase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,46.2,23.7,14.1,21.2,35153.32,4.6865,38.110,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
12,55.595139,C4ZQJ7,D-cysteine desulfhydrase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,46.2,23.7,14.1,21.2,35153.32,4.6865,38.110,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
13,54.595139,P59329,D-cysteine desulfhydrase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,46.2,23.7,14.1,21.2,35123.33,4.7491,37.805,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
14,54.595139,B7M560,Tryptophanase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR96994,-,4.1.99.1;4.4.1.1;4.4.1.11;4.4.1.13;4.4.1.28;4.4.1.3;4.4.1.8,3.0,0.0,0.54137,0.616533,-1,0.578953,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
15,54.595139,B7M363,D-cysteine desulfhydrase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,43.9,25.0,14.1,22.1,35095.28,4.7539,37.805,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
16,54.595139,B7NF25,Tryptophanase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR96994,-,4.1.99.1;4.4.1.1;4.4.1.11;4.4.1.13;4.4.1.28;4.4.1.3;4.4.1.8,3.0,0.0,0.54137,0.616533,-1,0.578953,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
17,54.595139,Q8XBC7,D-cysteine desulfhydrase,Escherichia coli O157:H7 OX=83334,3.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,45.5,23.7,14.7,21.2,35181.37,4.6865,38.110,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
18,54.595139,B7N212,Tryptophanase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR96994,-,4.1.99.1;4.4.1.1;4.4.1.11;4.4.1.13;4.4.1.28;4.4.1.3;4.4.1.8,3.0,0.0,0.54137,0.616533,-1,0.578953,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
19,54.595139,B7NRG1,D-cysteine desulfhydrase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,45.8,23.4,14.4,21.5,35195.40,4.6865,38.110,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
20,54.595139,B1LQT7,D-cysteine desulfhydrase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,46.2,23.7,14.1,21.2,35153.32,4.6865,38.110,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
21,54.595139,Q8FBV2,Tryptophanase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR96994,-,4.1.99.1;4.4.1.1;4.4.1.11;4.4.1.13;4.4.1.28;4.4.1.3;4.4.1.8,3.0,0.0,0.54137,0.616533,-1,0.578953,44.4,22.4,19.3,17.4,52801.52,6.1369,42.675,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
22,54.595139,B7NR10,Tryptophanase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR96994,-,4.1.99.1;4.4.1.1;4.4.1.11;4.4.1.13;4.4.1.28;4.4.1.3;4.4.1.8,3.0,0.0,0.54137,0.616533,-1,0.578953,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
23,54.595139,B7L8T2,D-cysteine desulfhydrase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,46.2,23.7,14.1,21.2,35153.32,4.6865,38.110,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
24,54.595139,Q0TB00,Tryptophanase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR96994,-,4.1.99.1;4.4.1.1;4.4.1.11;4.4.1.13;4.4.1.28;4.4.1.3;4.4.1.8,3.0,0.0,0.54137,0.616533,-1,0.578953,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
25,54.595139,B1LL35,Tryptophanase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR96994,-,4.1.99.1;4.4.1.1;4.4.1.11;4.4.1.13;4.4.1.28;4.4.1.3;4.4.1.8,3.0,0.0,0.54137,0.616533,-1,0.578953,43.3,23.1,19.8,17.4,52741.40,6.1369,42.675,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
26,54.595139,B1IX30,Tryptophanase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR96994,-,4.1.99.1;4.4.1.1;4.4.1.11;4.4.1.13;4.4.1.28;4.4.1.3;4.4.1.8,3.0,0.0,0.54137,0.616533,-1,0.578953,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
27,54.595139,B1IZY5,D-cysteine desulfhydrase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,46.2,23.7,14.1,21.2,35153.32,4.6865,38.110,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
28,54.595139,Q1RAM1,D-cysteine desulfhydrase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,45.5,23.7,14.4,21.5,35183.34,4.6865,38.415,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
29,54.595139,A8A6H0,Tryptophanase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR96994,-,4.1.99.1;4.4.1.1;4.4.1.11;4.4.1.13;4.4.1.28;4.4.1.3;4.4.1.8,3.0,0.0,0.54137,0.616533,-1,0.578953,44.6,22.4,19.1,17.4,52831.50,5.9343,42.887,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
30,54.595139,B7MCH6,D-cysteine desulfhydrase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,45.5,23.7,14.4,21.5,35183.34,4.6865,38.415,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
31,54.595139,B7L853,Tryptophanase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR96994,-,4.1.99.1;4.4.1.1;4.4.1.11;4.4.1.13;4.4.1.28;4.4.1.3;4.4.1.8,3.0,0.0,0.54137,0.616533,-1,0.578953,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
32,54.595139,B7MWA6,D-cysteine desulfhydrase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,46.2,23.7,14.1,21.2,35153.32,4.6865,38.110,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
33,54.595139,A8A1C2,D-cysteine desulfhydrase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,45.5,23.4,14.1,22.1,35169.30,4.6865,38.110,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
34,54.595139,B7NBR4,D-cysteine desulfhydrase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,45.2,25.6,14.4,19.9,35137.33,4.6865,38.110,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
35,53.595139,A7ZTR3,Tryptophanase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR96994,-,4.1.99.1;4.4.1.1;4.4.1.11;4.4.1.13;4.4.1.28;4.4.1.3;4.4.1.8,3.0,0.0,0.54137,0.616533,-1,0.578953,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
36,53.595139,B7UST8,D-cysteine desulfhydrase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,45.5,23.7,14.4,21.5,35183.34,4.6865,38.415,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
37,53.595139,B5YRU5,D-cysteine desulfhydrase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,45.5,23.7,14.7,21.2,35181.37,4.6865,38.110,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
38,52.595139,B7LK50,Tryptophanase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR96994,-,4.1.99.1;4.4.1.1;4.4.1.11;4.4.1.13;4.4.1.28;4.4.1.3;4.4.1.8,3.0,0.0,0.54137,0.616533,-1,0.578953,43.3,23.3,19.6,17.4,52707.39,6.1369,42.675,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
39,52.595139,B7LP46,D-cysteine desulfhydrase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR96992,-,4.4.1.15,3.0,0.0,0.54137,0.616533,-1,0.578953,49.0,21.5,14.7,19.9,35038.11,4.7554,38.110,*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O.O=C([O-])C(=O)CS>>*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.CC(=O)C(=O)[O-].[H+].[H][S-],[NH3+][C@H](CS)C(=O)[O-]>>[NH4+].[SH-].[H+].CC(=O)C(=O)[O-]
