,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
15,NaN,P52708,P-(S)-hydroxymandelonitrile lyase,Sorghum bicolor OX=4558 PE=1 SV=2,31.0,MNXR147845,MNXR147844_0.8246211251235319_nan|MNXR147296_0.8186201126828542_nan|MNXR147295_0.7188918942063233_nan,4.1.2.10;4.1.2.11;4.1.2.46;4.1.2.47,1.0,0.0,1.00000,NaN,-1,1.000000,24.7,27.1,25.5,25.9,56319.46,4.7390,40.196,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(O)C#N>>[*]C([*])=O.C#N
16,NaN,A0A1C9V3S9,NaN,NaN,inf,MNXR147845,MNXR147844_0.8246211251235319_nan|MNXR147296_0.8186201126828542_nan|MNXR147295_0.7188918942063233_nan,4.1.2.10;4.1.2.11;4.1.2.46;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(O)C#N>>[*]C([*])=O.C#N
17,NaN,A0A1C9V3R0,NaN,NaN,inf,MNXR147845,MNXR147844_0.8246211251235319_nan|MNXR147296_0.8186201126828542_nan|MNXR147295_0.7188918942063233_nan,4.1.2.10;4.1.2.11;4.1.2.46;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(O)C#N>>[*]C([*])=O.C#N
18,NaN,G9DE15,NaN,NaN,inf,MNXR147845,MNXR147844_0.8246211251235319_nan|MNXR147296_0.8186201126828542_nan|MNXR147295_0.7188918942063233_nan,4.1.2.10;4.1.2.11;4.1.2.46;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(O)C#N>>[*]C([*])=O.C#N
19,NaN,B7VF77,NaN,NaN,inf,MNXR147845,MNXR147844_0.8246211251235319_nan|MNXR147296_0.8186201126828542_nan|MNXR147295_0.7188918942063233_nan,4.1.2.10;4.1.2.11;4.1.2.46;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(O)C#N>>[*]C([*])=O.C#N
20,NaN,E8WYN5,NaN,NaN,inf,MNXR147845,MNXR147844_0.8246211251235319_nan|MNXR147296_0.8186201126828542_nan|MNXR147295_0.7188918942063233_nan,4.1.2.10;4.1.2.11;4.1.2.46;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(O)C#N>>[*]C([*])=O.C#N
21,NaN,A0A1C9V3R6,NaN,NaN,inf,MNXR147845,MNXR147844_0.8246211251235319_nan|MNXR147296_0.8186201126828542_nan|MNXR147295_0.7188918942063233_nan,4.1.2.10;4.1.2.11;4.1.2.46;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(O)C#N>>[*]C([*])=O.C#N
22,NaN,D1MX73,NaN,NaN,inf,MNXR147845,MNXR170753_1.0_nan|MNXR147844_0.8246211251235319_nan|MNXR147296_0.8186201126828542_nan|MNXR173683_0.8186201126828542_nan|MNXR112788_0.7188918942063233_nan|MNXR147295_0.7188918942063233_nan,4.1.2.10;4.1.2.11;4.1.2.46;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(O)C#N>>[*]C([*])=O.C#N
23,NaN,A0A0H5BR52,NaN,NaN,inf,MNXR147845,MNXR147844_0.8246211251235319_nan|MNXR147296_0.8186201126828542_nan|MNXR147295_0.7188918942063233_nan,4.1.2.10;4.1.2.11;4.1.2.46;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(O)C#N>>[*]C([*])=O.C#N
24,NaN,A0A1C9V3R4,NaN,NaN,inf,MNXR147845,MNXR147844_0.8246211251235319_nan|MNXR147296_0.8186201126828542_nan|MNXR147295_0.7188918942063233_nan,4.1.2.10;4.1.2.11;4.1.2.46;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(O)C#N>>[*]C([*])=O.C#N
25,NaN,P33363,Periplasmic beta-glucosidase,Escherichia coli (strain K12) OX=83333,1.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70719,NaN,1,0.707193,37.0,29.1,12.7,23.4,83460.05,6.0811,45.098,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
26,NaN,A1C3J9,NaN,Pectobacterium carotovorum,8.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70719,NaN,1,0.707193,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
27,NaN,Q59437,Beta-glucosidase A,Enterobacter agglomerans OX=549,9.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70719,NaN,1,0.707193,39.2,23.9,17.9,22.4,53888.73,5.1457,43.750,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
28,NaN,P12614,Beta-glucosidase,Agrobacterium sp. (strain ATCC 21400) OX=74562,14.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70719,NaN,1,0.707193,31.4,23.3,25.7,23.3,51169.74,5.1764,38.780,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
29,NaN,P10482,Beta-glucosidase A,Caldicellulosiruptor saccharolyticus OX=44001,15.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70719,NaN,1,0.707193,35.3,24.8,21.9,21.6,53491.94,5.4877,44.396,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
30,NaN,P16084,Beta-glucosidase A,Butyrivibrio fibrisolvens OX=831,15.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70719,NaN,1,0.707193,34.6,27.0,21.0,19.3,91852.13,4.9923,44.578,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
31,NaN,B9K7M5,1;4-beta-D-glucan glucohydrolase,Thermotoga neapolitana (strain ATCC 49049 / DSM 4359 / NBRC 107923 / NS-E) OX=309803,15.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70719,NaN,1,0.707193,28.7,24.8,24.3,25.9,51535.23,5.8971,43.694,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
32,NaN,A4XIG7,NaN,Caldicellulosiruptor saccharolyticus,15.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70719,NaN,1,0.707193,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
33,NaN,P22505,Beta-glucosidase B,Paenibacillus polymyxa OX=1406,15.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70719,NaN,1,0.707193,38.4,16.2,22.9,26.2,51573.18,4.8569,44.196,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
34,NaN,P22073,Beta-glucosidase A,Paenibacillus polymyxa OX=1406,15.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70719,NaN,1,0.707193,18.5,31.0,27.3,26.9,51648.95,4.9665,43.973,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
35,NaN,Q08638,Beta-glucosidase A,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70719,NaN,1,0.707193,33.0,24.2,23.0,23.5,51548.38,5.6433,42.601,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
36,NaN,Q9RA61,NaN,Thermus thermophilus,15.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70719,NaN,1,0.707193,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
37,NaN,Q8GEB4,NaN,Thermus thermophilus,15.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70719,NaN,1,0.707193,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
38,NaN,Q9HIL6,NaN,Thermoplasma acidophilum,16.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70719,NaN,1,0.707193,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
39,NaN,P26208,Beta-glucosidase A,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372) OX=203119,16.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70719,NaN,1,0.707193,32.9,24.5,24.3,22.0,51482.32,5.9282,45.982,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
40,NaN,Q9AT27,NaN,Phytophthora infestans,17.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70719,NaN,1,0.707193,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
41,NaN,A1S0B1,NaN,Thermofilum pendens,17.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70719,NaN,1,0.707193,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
42,NaN,Q97UH8,NaN,Saccharolobus solfataricus,17.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70719,NaN,1,0.707193,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
43,NaN,A7LXS8,Beta-glucosidase BoGH3A,Bacteroides ovatus (strain ATCC 8483 / DSM 1896 / JCM 5824 / BCRC 10623 / CCUG 4943 / NCTC 11153) OX=411476,17.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70719,NaN,1,0.707193,35.8,26.7,20.8,18.9,83348.19,6.0790,42.704,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
44,NaN,A7LXU3,Beta-glucosidase BoGH3B,Bacteroides ovatus (strain ATCC 8483 / DSM 1896 / JCM 5824 / BCRC 10623 / CCUG 4943 / NCTC 11153) OX=411476,17.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70719,NaN,1,0.707193,37.9,24.0,22.7,17.4,87659.26,6.0437,44.529,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
45,NaN,Q25BW5,Beta-glucosidase 1A,Phanerodontia chrysosporium OX=2822231,21.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70719,NaN,1,0.707193,28.7,19.7,27.8,27.4,52598.86,5.1521,45.887,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
46,NaN,Q9P6J6,Putative beta-glucosidase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70719,NaN,1,0.707193,33.9,28.6,18.9,20.6,93169.19,5.9353,46.394,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
47,NaN,P22507,Beta-glucosidase 2,Saccharomycopsis fibuligera OX=4944,22.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70719,NaN,1,0.707193,28.4,26.3,22.0,25.2,96799.49,4.6041,45.341,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
48,NaN,P22506,Beta-glucosidase 1,Saccharomycopsis fibuligera OX=4944,22.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70719,NaN,1,0.707193,28.1,25.1,22.7,25.9,96231.31,4.5200,45.548,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
49,NaN,Q0ZUL0,NaN,Thermoascus aurantiacus,23.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70719,NaN,1,0.707193,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
50,NaN,Q2UL94,NaN,Aspergillus oryzae,24.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70719,NaN,1,0.707193,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
51,NaN,A0A075EKG1,NaN,Aspergillus niger,24.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70719,NaN,1,0.707193,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
52,NaN,P29090,Beta-glucosidase A-3 (Fragment),Aspergillus wentii OX=5066 PE=1 SV=1,24.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70719,NaN,1,0.707193,25.5,31.9,31.9,44.7,6687.91,4.2255,36.508,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
53,NaN,Q2UIR4,NaN,Aspergillus oryzae,24.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70719,NaN,1,0.707193,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
54,NaN,A0A076JRL8,NaN,Humicola insolens,24.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70719,NaN,1,0.707193,-,-,-,-,-,-,-,[1*][C@@]([2*])(O)C#N>>C#N.[1*]C([2*])=O,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
