,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,A1KXI1,Trypsin Blo t 3,Blomia tropicalis OX=40697 PE=1 SV=1,28.0,MNXR121190,-,3.4.21.4,1.0,0.0,0.24214,NaN,0,0.242145,20.0,40.8,25.6,20.0,27555.23,8.0335,40.602,[NH3+][C@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-]>>[NH3+][C@@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-],NC(=[NH2+])NCCC[C@H](NC(=O)[C@@H]([NH3+])c1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1>>N=C(N)NCCC[C@H](NC(=O)[C@@H](N)c1ccc(O)cc1)C(=O)O.[NH3+][C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1.[H+]
12,NaN,C6ZDB5,Trypsin Tyr p 3.0101,Tyrophagus putrescentiae OX=59818 PE=1 SV=1,29.0,MNXR121190,-,3.4.21.4,1.0,0.0,0.24214,NaN,0,0.242145,27.5,32.7,23.4,22.3,30177.46,6.2276,42.807,[NH3+][C@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-]>>[NH3+][C@@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-],NC(=[NH2+])NCCC[C@H](NC(=O)[C@@H]([NH3+])c1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1>>N=C(N)NCCC[C@H](NC(=O)[C@@H](N)c1ccc(O)cc1)C(=O)O.[NH3+][C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1.[H+]
13,NaN,P35051,Trypsin (Fragment),Protopterus aethiopicus OX=7886 PE=1 SV=1,30.0,MNXR121190,-,3.4.21.4,1.0,0.0,0.24214,NaN,0,0.242145,120.0,0.0,220.0,80.0,2462.57,4.5809,33.333,[NH3+][C@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-]>>[NH3+][C@@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-],NC(=[NH2+])NCCC[C@H](NC(=O)[C@@H]([NH3+])c1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1>>N=C(N)NCCC[C@H](NC(=O)[C@@H](N)c1ccc(O)cc1)C(=O)O.[NH3+][C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1.[H+]
14,NaN,C0HK48,Trypsin inhibitor (Fragment),Cassia leiandra OX=1884235 PE=1 SV=1,30.0,MNXR121190,-,3.4.21.4,1.0,0.0,0.24214,NaN,0,0.242145,4.2,62.5,50.0,50.0,4096.52,4.2647,40.000,[NH3+][C@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-]>>[NH3+][C@@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-],NC(=[NH2+])NCCC[C@H](NC(=O)[C@@H]([NH3+])c1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1>>N=C(N)NCCC[C@H](NC(=O)[C@@H](N)c1ccc(O)cc1)C(=O)O.[NH3+][C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1.[H+]
15,NaN,Q9TY16,NaN,Penaeus vannamei,31.0,MNXR121190,-,3.4.21.4,NaN,0.0,0.24214,NaN,0,0.242145,-,-,-,-,-,-,-,[NH3+][C@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-]>>[NH3+][C@@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-],NC(=[NH2+])NCCC[C@H](NC(=O)[C@@H]([NH3+])c1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1>>N=C(N)NCCC[C@H](NC(=O)[C@@H](N)c1ccc(O)cc1)C(=O)O.[NH3+][C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1.[H+]
16,NaN,P35050,Trypsin (Fragment),Penaeus monodon OX=6687 PE=1 SV=1,31.0,MNXR121190,-,3.4.21.4,1.0,0.0,0.24214,NaN,0,0.242145,6.2,31.2,68.8,93.8,3329.64,3.7775,37.500,[NH3+][C@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-]>>[NH3+][C@@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-],NC(=[NH2+])NCCC[C@H](NC(=O)[C@@H]([NH3+])c1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1>>N=C(N)NCCC[C@H](NC(=O)[C@@H](N)c1ccc(O)cc1)C(=O)O.[NH3+][C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1.[H+]
17,NaN,P00765,Trypsin-1,Astacus astacus OX=6715 PE=1 SV=1,32.0,MNXR121190,-,3.4.21.4,1.0,0.0,0.24214,NaN,0,0.242145,19.5,34.4,28.5,24.9,25021.55,3.8039,40.928,[NH3+][C@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-]>>[NH3+][C@@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-],NC(=[NH2+])NCCC[C@H](NC(=O)[C@@H]([NH3+])c1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1>>N=C(N)NCCC[C@H](NC(=O)[C@@H](N)c1ccc(O)cc1)C(=O)O.[NH3+][C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1.[H+]
18,NaN,Q8WR10,NaN,Paralithodes camtschaticus,32.0,MNXR121190,-,3.4.21.4,NaN,0.0,0.24214,NaN,0,0.242145,-,-,-,-,-,-,-,[NH3+][C@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-]>>[NH3+][C@@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-],NC(=[NH2+])NCCC[C@H](NC(=O)[C@@H]([NH3+])c1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1>>N=C(N)NCCC[C@H](NC(=O)[C@@H](N)c1ccc(O)cc1)C(=O)O.[NH3+][C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1.[H+]
19,NaN,P70059,Trypsin,Xenopus laevis OX=8355 PE=2 SV=1,33.0,MNXR121190,-,3.4.21.4,2.0,0.0,0.24214,NaN,0,0.242145,19.3,37.7,32.0,18.0,26079.57,7.2185,42.213,[NH3+][C@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-]>>[NH3+][C@@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-],NC(=[NH2+])NCCC[C@H](NC(=O)[C@@H]([NH3+])c1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1>>N=C(N)NCCC[C@H](NC(=O)[C@@H](N)c1ccc(O)cc1)C(=O)O.[NH3+][C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1.[H+]
20,NaN,P19799,Trypsin,Xenopus laevis OX=8355 PE=2 SV=1,33.0,MNXR121190,-,3.4.21.4,2.0,0.0,0.24214,NaN,0,0.242145,18.9,36.6,32.6,18.9,25491.93,6.4634,38.683,[NH3+][C@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-]>>[NH3+][C@@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-],NC(=[NH2+])NCCC[C@H](NC(=O)[C@@H]([NH3+])c1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1>>N=C(N)NCCC[C@H](NC(=O)[C@@H](N)c1ccc(O)cc1)C(=O)O.[NH3+][C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1.[H+]
21,NaN,P35032,Trypsin-2 (Fragment),Salmo salar OX=8030 PE=2 SV=1,34.0,MNXR121190,-,3.4.21.4,2.0,0.0,0.24214,NaN,0,0.242145,16.7,32.6,37.2,20.9,24822.80,4.9228,42.857,[NH3+][C@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-]>>[NH3+][C@@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-],NC(=[NH2+])NCCC[C@H](NC(=O)[C@@H]([NH3+])c1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1>>N=C(N)NCCC[C@H](NC(=O)[C@@H](N)c1ccc(O)cc1)C(=O)O.[NH3+][C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1.[H+]
22,NaN,Q8AV11,NaN,Oncorhynchus keta,34.0,MNXR121190,-,3.4.21.4,NaN,0.0,0.24214,NaN,0,0.242145,-,-,-,-,-,-,-,[NH3+][C@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-]>>[NH3+][C@@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-],NC(=[NH2+])NCCC[C@H](NC(=O)[C@@H]([NH3+])c1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1>>N=C(N)NCCC[C@H](NC(=O)[C@@H](N)c1ccc(O)cc1)C(=O)O.[NH3+][C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1.[H+]
23,NaN,P35031,Trypsin-1,Salmo salar OX=8030 PE=1 SV=1,34.0,MNXR121190,-,3.4.21.4,1.0,0.0,0.24214,NaN,0,0.242145,19.0,33.2,36.3,18.6,25958.31,5.1823,41.736,[NH3+][C@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-]>>[NH3+][C@@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-],NC(=[NH2+])NCCC[C@H](NC(=O)[C@@H]([NH3+])c1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1>>N=C(N)NCCC[C@H](NC(=O)[C@@H](N)c1ccc(O)cc1)C(=O)O.[NH3+][C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1.[H+]
24,NaN,P35033,Trypsin-3 (Fragment),Salmo salar OX=8030 PE=1 SV=1,34.0,MNXR121190,-,3.4.21.4,1.0,0.0,0.24214,NaN,0,0.242145,16.7,33.3,39.2,18.0,25389.40,7.2181,45.798,[NH3+][C@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-]>>[NH3+][C@@H](CCOC1=CC=C([C@@H]([NH3+])C(=O)N[C@H]2CN([C@@H](C(=O)[O-])C3=CC=C(O)C=C3)C2=O)C=C1)C(=O)[O-],NC(=[NH2+])NCCC[C@H](NC(=O)[C@@H]([NH3+])c1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1>>N=C(N)NCCC[C@H](NC(=O)[C@@H](N)c1ccc(O)cc1)C(=O)O.[NH3+][C@@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)[O-])c1ccc(O)cc1)c1ccc(O)cc1.[H+]
