,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,B1LMU1,L-rhamnose mutarotase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,53.4,17.0,20.5,27.3,12234.81,5.1285,47.115,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
12,NaN,A1AI78,L-rhamnose mutarotase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,55.7,13.6,20.5,28.4,12189.72,5.1147,47.115,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
13,NaN,B7NFJ9,L-rhamnose mutarotase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,56.8,14.8,15.9,30.7,12262.86,5.1389,47.115,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
14,NaN,B7MZA0,L-fucose mutarotase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
15,NaN,B7LXM0,L-fucose mutarotase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
16,NaN,B1IU37,L-fucose mutarotase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
17,NaN,B7N738,L-fucose mutarotase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
18,NaN,B7MLC5,L-fucose mutarotase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
19,NaN,B7NUA7,L-rhamnose mutarotase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,54.5,17.0,20.5,26.1,12250.85,5.1285,47.115,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
20,NaN,B7LEY4,L-fucose mutarotase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
21,NaN,Q1R7N6,L-fucose mutarotase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
22,NaN,B7MI33,L-rhamnose mutarotase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,55.7,13.6,20.5,28.4,12189.72,5.1147,47.115,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
23,NaN,P0AEP0,L-fucose mutarotase,Escherichia coli O157:H7 OX=83334,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
24,NaN,P0AEN9,L-fucose mutarotase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
25,NaN,Q0TE55,L-fucose mutarotase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
26,NaN,B1LQZ8,L-fucose mutarotase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
27,NaN,B1IVH7,L-rhamnose mutarotase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,53.4,17.0,20.5,27.3,12264.90,5.1285,46.154,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
28,NaN,A8A3T9,L-fucose mutarotase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
29,NaN,B6I4P3,L-rhamnose mutarotase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,53.4,17.0,20.5,27.3,12234.81,5.1285,47.115,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
30,NaN,Q8X8A2,L-rhamnose mutarotase,Escherichia coli O157:H7 OX=83334,3.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,56.8,14.8,15.9,30.7,12262.86,5.1389,47.115,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
31,NaN,Q8FBE2,L-rhamnose mutarotase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,55.7,13.6,20.5,28.4,12189.72,5.1147,47.115,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
32,NaN,B7NVV2,L-fucose mutarotase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
33,NaN,Q0TAG2,L-rhamnose mutarotase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,55.7,13.6,20.5,28.4,12189.72,5.1147,47.115,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
34,NaN,A1AEZ1,L-fucose mutarotase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
35,NaN,B7L9F7,L-rhamnose mutarotase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,53.4,17.0,20.5,27.3,12234.81,5.1285,47.115,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
36,NaN,Q1R418,L-rhamnose mutarotase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,55.7,13.6,20.5,28.4,12189.72,5.1147,47.115,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
37,NaN,B6I6K2,L-fucose mutarotase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
38,NaN,A7ZQP8,L-fucose mutarotase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
39,NaN,B7UNM2,L-rhamnose mutarotase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,54.5,20.5,15.9,27.3,12234.85,5.1285,46.154,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
40,NaN,A7ZUB2,L-rhamnose mutarotase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,53.4,17.0,20.5,27.3,12234.81,5.1285,47.115,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
41,NaN,B5YZ38,L-rhamnose mutarotase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,56.8,14.8,15.9,30.7,12262.86,5.1389,47.115,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
42,NaN,B5Z4C4,L-fucose mutarotase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
43,NaN,B7UHM0,L-fucose mutarotase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,49.2,30.6,15.3,17.7,15473.12,5.6629,37.143,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
44,NaN,B7LVE3,L-rhamnose mutarotase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR114134,-,5.1.3.-;5.1.3.32,3.0,0.0,1.00000,NaN,0,1.000000,53.4,17.0,18.2,29.5,12242.83,5.5179,47.115,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
45,NaN,Q83QC7,L-fucose mutarotase,Shigella flexneri OX=623,6.0,MNXR114080,-,5.1.3.-;5.1.3.29,3.0,0.0,1.00000,NaN,0,1.000000,54.8,26.6,12.9,18.5,15545.19,5.1993,37.857,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,C[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O>>C[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O
