,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,31.9525,Q7VX83,L-aspartate dehydrogenase 2,Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251) OX=257313,13.0,MNXR114980,-,1.4.1.21,3.0,0.0,0.40505,0.5,-1,0.452526,52.6,24.3,8.4,21.1,27736.00,7.0458,34.082,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3C(=O)N=CN=C32)[C@@H]1O.[H][N+]([H])([H])[H]>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3=C2N=CN=C3N)[C@@H]1O.[H+].[H]O[H],[NH4+].O=C([O-])CC(=O)C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
12,31.9525,Q397Y5,L-aspartate dehydrogenase,Burkholderia lata (strain ATCC 17760 / DSM 23089 / LMG 22485 / NCIMB 9086 / R18194 / 383) OX=482957,13.0,MNXR114980,-,1.4.1.21,3.0,0.0,0.40505,0.5,-1,0.452526,60.4,24.3,7.1,14.5,27840.99,6.2292,35.055,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3C(=O)N=CN=C32)[C@@H]1O.[H][N+]([H])([H])[H]>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3=C2N=CN=C3N)[C@@H]1O.[H+].[H]O[H],[NH4+].O=C([O-])CC(=O)C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
13,31.9525,Q126F5,L-aspartate dehydrogenase,Polaromonas sp. (strain JS666 / ATCC BAA-500) OX=296591,13.0,MNXR114980,-,1.4.1.21,3.0,0.0,0.40505,0.5,-1,0.452526,45.0,28.3,10.8,22.3,27567.92,7.5423,34.831,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3C(=O)N=CN=C32)[C@@H]1O.[H][N+]([H])([H])[H]>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3=C2N=CN=C3N)[C@@H]1O.[H+].[H]O[H],[NH4+].O=C([O-])CC(=O)C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
14,31.9525,Q7WLJ8,L-aspartate dehydrogenase 2,Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310,13.0,MNXR114980,-,1.4.1.21,3.0,0.0,0.40505,0.5,-1,0.452526,51.4,25.1,8.4,21.5,27810.13,8.0899,34.082,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3C(=O)N=CN=C32)[C@@H]1O.[H][N+]([H])([H])[H]>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3=C2N=CN=C3N)[C@@H]1O.[H+].[H]O[H],[NH4+].O=C([O-])CC(=O)C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
15,31.9525,Q5LPG8,L-aspartate dehydrogenase,Ruegeria pomeroyi (strain ATCC 700808 / DSM 15171 / DSS-3) OX=246200,13.0,MNXR114980,-,1.4.1.21,3.0,0.0,0.40505,0.5,-1,0.452526,48.3,22.0,15.1,20.8,27807.92,9.0135,32.000,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3C(=O)N=CN=C32)[C@@H]1O.[H][N+]([H])([H])[H]>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3=C2N=CN=C3N)[C@@H]1O.[H+].[H]O[H],[NH4+].O=C([O-])CC(=O)C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
16,31.9525,B3R8S4,L-aspartate dehydrogenase,Cupriavidus taiwanensis (strain DSM 17343 / BCRC 17206 / CCUG 44338 / CIP 107171 / LMG 19424 / R1) OX=977880,13.0,MNXR114980,-,1.4.1.21,3.0,0.0,0.40505,0.5,-1,0.452526,51.2,27.6,9.6,18.0,27798.94,6.3459,37.218,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3C(=O)N=CN=C32)[C@@H]1O.[H][N+]([H])([H])[H]>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3=C2N=CN=C3N)[C@@H]1O.[H+].[H]O[H],[NH4+].O=C([O-])CC(=O)C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
17,31.9525,Q7W850,L-aspartate dehydrogenase 2,Bordetella parapertussis (strain 12822 / ATCC BAA-587 / NCTC 13253) OX=257311,13.0,MNXR114980,-,1.4.1.21,3.0,0.0,0.40505,0.5,-1,0.452526,51.4,25.1,8.4,21.5,27782.12,8.0890,34.082,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3C(=O)N=CN=C32)[C@@H]1O.[H][N+]([H])([H])[H]>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3=C2N=CN=C3N)[C@@H]1O.[H+].[H]O[H],[NH4+].O=C([O-])CC(=O)C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
18,31.9525,Q7VS76,L-aspartate dehydrogenase 1,Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251) OX=257313,13.0,MNXR114980,-,1.4.1.21,3.0,0.0,0.40505,0.5,-1,0.452526,44.2,32.2,10.3,19.8,26316.38,8.3484,31.395,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3C(=O)N=CN=C32)[C@@H]1O.[H][N+]([H])([H])[H]>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3=C2N=CN=C3N)[C@@H]1O.[H+].[H]O[H],[NH4+].O=C([O-])CC(=O)C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
19,31.9525,Q89FY1,L-aspartate dehydrogenase,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR114980,-,1.4.1.21,3.0,0.0,0.40505,0.5,-1,0.452526,42.4,32.2,11.4,20.1,29472.13,9.3383,40.357,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3C(=O)N=CN=C32)[C@@H]1O.[H][N+]([H])([H])[H]>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3=C2N=CN=C3N)[C@@H]1O.[H+].[H]O[H],[NH4+].O=C([O-])CC(=O)C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
20,31.9525,Q0K391,L-aspartate dehydrogenase,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666,13.0,MNXR114980,-,1.4.1.21,3.0,0.0,0.40505,0.5,-1,0.452526,50.0,28.0,9.2,19.2,27775.87,5.9845,37.218,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3C(=O)N=CN=C32)[C@@H]1O.[H][N+]([H])([H])[H]>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3=C2N=CN=C3N)[C@@H]1O.[H+].[H]O[H],[NH4+].O=C([O-])CC(=O)C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
21,31.9525,Q8XRV9,L-aspartate dehydrogenase,Ralstonia solanacearum (strain GMI1000) OX=267608,13.0,MNXR114980,-,1.4.1.21,3.0,0.0,0.40505,0.5,-1,0.452526,51.6,25.0,11.1,18.7,28258.66,7.0105,36.940,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3C(=O)N=CN=C32)[C@@H]1O.[H][N+]([H])([H])[H]>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3=C2N=CN=C3N)[C@@H]1O.[H+].[H]O[H],[NH4+].O=C([O-])CC(=O)C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
22,31.9525,Q7WQR6,L-aspartate dehydrogenase 1,Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310,13.0,MNXR114980,-,1.4.1.21,3.0,0.0,0.40505,0.5,-1,0.452526,44.2,33.1,9.1,20.2,26330.41,8.3484,31.395,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3C(=O)N=CN=C32)[C@@H]1O.[H][N+]([H])([H])[H]>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=NC3=C2N=CN=C3N)[C@@H]1O.[H+].[H]O[H],[NH4+].O=C([O-])CC(=O)C(=O)[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
