,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,O95050,Indolethylamine N-methyltransferase,Homo sapiens OX=9606,39.0,MNXR107587,-,2.1.1.96,1.0,0.0,0.02540,NaN,0,0.025400,-,-,-,-,28891.05,4.9180,41.825,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CSC
12,NaN,P40936,Indolethylamine N-methyltransferase,Mus musculus OX=10090,39.0,MNXR107587,-,2.1.1.96,1.0,0.0,0.02540,NaN,0,0.025400,-,-,-,-,29459.80,6.3486,43.182,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CSC
13,NaN,P00935,Cystathionine gamma-synthase,Escherichia coli (strain K12) OX=83333,1.0,MNXR131673,-,2.5.1.48,1.0,0.0,0.02525,NaN,0,0.025254,37.3,32.2,17.0,17.8,41550.40,6.4376,41.710,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],[*]S[*].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCS)C(=O)[O-]
14,NaN,P07658,Formate dehydrogenase H,Escherichia coli (strain K12) OX=83333,1.0,MNXR123169,-,1.17.98.4,1.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,79373.85,6.2521,44.476,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],O=C[O-].[*][Fe+2]1([*])([*])S[Ni+2](S)(S)S1>>O=C=O
15,NaN,Q84AR1,NaN,Citrobacter freundii,7.0,MNXR119917,-,4.4.1.4,NaN,0.0,0.02525,NaN,0,0.025254,-,-,-,-,-,-,-,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],CS(=O)C[C@H](N)C(=O)O>>C=C([NH3+])C(=O)[O-].CSO
16,NaN,N8X9V6,NaN,Acinetobacter bereziniae,10.0,MNXR107589,-,4.4.1.3,NaN,0.0,0.02525,NaN,0,0.025254,-,-,-,-,-,-,-,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
17,NaN,A0A1Z0YU24,NaN,Vibrio vulnificus,10.0,MNXR132942,-,1.11.1.15,NaN,0.0,0.02525,NaN,0,0.025254,-,-,-,-,-,-,-,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],CC(C)(C)OO.[*]C([*])S>>CC(C)(C)O.[*]C([*])SSC([*])[*]
18,NaN,A0A0F6P9C0,Methanethiol S-methyltransferase,Pseudomonas deceptionensis OX=882211,10.0,MNXR114839,-,2.1.1.334,1.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,29637.25,10.4057,33.588,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],CSC.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CS
19,NaN,P44502,Cystathionine gamma-synthase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR131673,-,2.5.1.48,3.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,40371.04,5.2442,44.986,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],[*]S[*].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCS)C(=O)[O-]
20,NaN,W6VBF4,Methanethiol S-methyltransferase,Pseudomonas sp. (strain GM41(2012)) OX=1144708,11.0,MNXR114839,-,2.1.1.334,1.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,29446.99,10.0366,31.923,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],CSC.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CS
21,NaN,E7DDH2,Dimethylsulfonioproprionate lyase DddY,Alcaligenes faecalis OX=511,12.0,MNXR107589,-,4.4.1.3,3.0,0.0,0.02525,NaN,0,0.025254,33.8,20.8,27.3,22.3,45508.50,7.4697,48.379,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
22,NaN,E9JFX9,Dimethyl-sulfide monooxygenase,Hyphomicrobium sulfonivorans OX=121290,12.0,MNXR113190,-,1.14.13.131,1.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,53115.68,5.1525,45.417,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C=O.CS.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CSC.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O
23,NaN,Q166H0,Dimethylsulfonioproprionate lyase DddP,Roseobacter denitrificans (strain ATCC 33942 / OCh 114) OX=375451,13.0,MNXR107589,-,4.4.1.3,1.0,0.0,0.02525,NaN,0,0.025254,42.2,18.1,24.6,18.8,50515.48,5.4635,43.624,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
24,NaN,D0CY60,Dimethylsulfonioproprionate lyase DddQ,Ruegeria lacuscaerulensis (strain DSM 11314 / KCTC 2953 / ITI-1157) OX=644107,13.0,MNXR107589,-,4.4.1.3,1.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,21168.71,6.5093,41.667,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
25,NaN,Q89I98,Methanethiol S-methyltransferase 2,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR114839,-,2.1.1.334,1.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,29477.99,10.8943,31.660,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],CSC.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CS
26,NaN,Q89V40,Methanethiol S-methyltransferase 1,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR114839,-,2.1.1.334,1.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,32581.42,9.5007,36.842,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],CSC.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CS
27,NaN,Q5LT18,Dimethylsulfonioproprionate lyase DddQ,Ruegeria pomeroyi (strain ATCC 700808 / DSM 15171 / DSS-3) OX=246200,13.0,MNXR107589,-,4.4.1.3,1.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,22063.07,4.6826,33.831,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
28,NaN,Q3J6L0,Putative dimethylsulfonioproprionate lyase DddL,Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.) OX=272943,13.0,MNXR107589,-,4.4.1.3,2.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,25801.47,8.8622,43.534,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
29,NaN,A3SK19,Dimethylsulfonioproprionate lyase DddP,Roseovarius nubinhibens (strain ATCC BAA-591 / DSM 15170 / ISM) OX=89187,13.0,MNXR107589,-,4.4.1.3,1.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,49971.44,4.5256,42.825,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
30,NaN,Q5LW89,Dimethylsulfonioproprionate lyase DddW,Ruegeria pomeroyi (strain ATCC 700808 / DSM 15171 / DSS-3) OX=246200,13.0,MNXR107589,-,4.4.1.3,1.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,16132.00,4.8985,38.158,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
31,NaN,Q1M0P5,Cystathionine gamma-synthase,Helicobacter pylori OX=210,14.0,MNXR131673,-,2.5.1.48,1.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,41151.08,6.6284,43.158,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],[*]S[*].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCS)C(=O)[O-]
32,NaN,F9UT54,NaN,Lactiplantibacillus plantarum,15.0,MNXR131107,-,4.2.1.22,NaN,0.0,0.02525,NaN,0,0.025254,-,-,-,-,-,-,-,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],[NH3+][C@@H](CS)C(=O)[O-]>>[NH3+][C@@H](CO)C(=O)[O-].[*]S[*]
33,NaN,H7C6A2,NaN,Corynebacterium glutamicum,15.0,MNXR131673,-,2.5.1.48,NaN,0.0,0.02525,NaN,0,0.025254,-,-,-,-,-,-,-,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],[*]S[*].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCS)C(=O)[O-]
34,NaN,Q9ZMW7,Cystathionine gamma-synthase,Helicobacter pylori (strain J99 / ATCC 700824) OX=85963,15.0,MNXR131673,-,2.5.1.48,3.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,41223.13,6.4464,43.421,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],[*]S[*].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCS)C(=O)[O-]
35,NaN,Q5SK23,NaN,Thermus thermophilus,15.0,MNXR131107,-,4.2.1.22,NaN,0.0,0.02525,NaN,0,0.025254,-,-,-,-,-,-,-,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],[NH3+][C@@H](CS)C(=O)[O-]>>[NH3+][C@@H](CO)C(=O)[O-].[*]S[*]
36,NaN,P24601,Probable cystathionine gamma-synthase (Fragment),Herpetosiphon aurantiacus OX=65,15.0,MNXR131673,-,2.5.1.48,3.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,34684.72,6.9131,41.379,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],[*]S[*].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCS)C(=O)[O-]
37,NaN,Q84IF9,NaN,Geobacillus stearothermophilus,15.0,MNXR132699,-,4.4.1.9,NaN,0.0,0.02525,NaN,0,0.025254,-,-,-,-,-,-,-,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],[C-]#N.[NH3+][C@@H](CS)C(=O)[O-]>>[*]S[*].N#CC[C@H]([NH3+])C(=O)[O-]
38,NaN,P56069,Cystathionine gamma-synthase,Helicobacter pylori (strain ATCC 700392 / 26695) OX=85962,15.0,MNXR131673,-,2.5.1.48,1.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,41118.05,6.5112,42.632,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],[*]S[*].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCS)C(=O)[O-]
39,NaN,P46807,Cystathionine gamma-synthase,Mycobacterium leprae (strain TN) OX=272631,16.0,MNXR131673,-,2.5.1.48,3.0,0.0,0.02525,NaN,0,0.025254,39.5,28.5,13.7,22.6,41291.95,5.7339,40.979,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],[*]S[*].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCS)C(=O)[O-]
40,NaN,A0A1J9VES8,NaN,Bacillus anthracis,16.0,MNXR131107,-,4.2.1.22,NaN,0.0,0.02525,NaN,0,0.025254,-,-,-,-,-,-,-,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],[NH3+][C@@H](CS)C(=O)[O-]>>[NH3+][C@@H](CO)C(=O)[O-].[*]S[*]
41,NaN,A0PKT3,NaN,Mycobacterium ulcerans,16.0,MNXR131673,-,2.5.1.48,NaN,0.0,0.02525,NaN,0,0.025254,-,-,-,-,-,-,-,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],[*]S[*].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCS)C(=O)[O-]
42,NaN,R1F9H0,Dimethylsulfonioproprionate lyase 1,Emiliania huxleyi OX=2903,17.0,MNXR107589,-,4.4.1.3,3.0,0.0,0.02525,NaN,0,0.025254,37.9,27.8,20.6,18.5,37997.30,5.4257,42.165,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
43,NaN,R1G6M4,Dimethylsulfonioproprionate lyase 3,Emiliania huxleyi OX=2903,17.0,MNXR107589,-,4.4.1.3,3.0,0.0,0.02525,NaN,0,0.025254,33.0,23.2,25.6,22.6,42110.28,5.0454,44.125,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
44,NaN,R1ERP2,Dimethylsulfonioproprionate lyase 4,Emiliania huxleyi OX=2903,17.0,MNXR107589,-,4.4.1.3,3.0,0.0,0.02525,NaN,0,0.025254,52.5,20.9,14.5,15.1,57839.02,5.3717,43.045,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
45,NaN,P0DN21,Dimethylsulfonioproprionate lyase 1,Emiliania huxleyi OX=2903,17.0,MNXR107589,-,4.4.1.3,1.0,0.0,0.02525,NaN,0,0.025254,38.2,27.5,20.3,18.8,38006.31,5.6352,42.165,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
46,NaN,R1CW23,Dimethylsulfonioproprionate lyase 7,Emiliania huxleyi OX=2903,17.0,MNXR107589,-,4.4.1.3,3.0,0.0,0.02525,NaN,0,0.025254,42.8,22.8,22.2,17.2,37529.66,4.8392,41.642,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
47,NaN,O05883,Methanethiol S-methyltransferase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR114839,-,2.1.1.334,1.0,0.0,0.02525,NaN,0,0.025254,32.0,35.5,18.0,21.5,28031.15,10.2790,29.508,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],CSC.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CS
48,NaN,R1ENF4,Dimethylsulfonioproprionate lyase 5,Emiliania huxleyi OX=2903,17.0,MNXR107589,-,4.4.1.3,3.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,54753.50,4.9161,42.659,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
49,NaN,P9WGB6,Cystathionine gamma-synthase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR131673,-,2.5.1.48,3.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,40982.30,5.0962,40.206,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],[*]S[*].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCS)C(=O)[O-]
50,NaN,R1F493,Dimethylsulfonioproprionate lyase 6,Emiliania huxleyi OX=2903,17.0,MNXR107589,-,4.4.1.3,3.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,42120.23,4.9652,44.125,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
51,NaN,Q48924,Methylated-thiol--coenzyme M methyltransferase,Methanosarcina barkeri OX=2208,17.0,MNXR122148,-,2.1.1.251,1.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,40205.31,4.7596,39.510,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],CC1=C2[N+]3=C(C=C4[N+]5=C(C(C)=C6N7[C@H]([C@H](CC(N)=O)[C@@]6(C)CCC(=O)NC[C@@H](C)O)[C@]6(C)[N+](=C1[C@@H](CCC(N)=O)[C@]6(C)CC(N)=O)[Co-3]753(C)[n+]1c[nH]cc1C[C@H](N[*])C([*])=O)[C@@H](CCC(N)=O)C4(C)C)[C@@H](CCC(N)=O)[C@]2(C)CC(N)=O.CS>>CC1=C2[N+]3=C(C=C4[N+]5=C(C(C)=C6N7[C@H]([C@H](CC(N)=O)[C@@]6(C)CCC(=O)NC[C@@H](C)O)[C@]6(C)[N+](=C1[C@@H](CCC(N)=O)[C@]6(C)CC(N)=O)[Co-4]753[n+]1c[nH]cc1C[C@H](N[*])C([*])=O)[C@@H](CCC(N)=O)C4(C)C)[C@@H](CCC(N)=O)[C@]2(C)CC(N)=O.CSC
52,NaN,P0DN23,Dimethylsulfonioproprionate lyase 2,Emiliania huxleyi OX=2903,17.0,MNXR107589,-,4.4.1.3,1.0,0.0,0.02525,NaN,0,0.025254,-,-,-,-,37890.62,5.2738,41.076,S1[Fe+]S[Fe+]1.[Cu+]>>S1[Fe]S[Fe+]1.[Cu+2],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
