,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,48.961605,A9FZ87,(+)-eremophilene synthase,Sorangium cellulosum (strain So ce56) OX=448385,15.0,MNXR169929,-,4.2.3.164;4.2.3.ek,1.0,0.0,0.55109,0.730142,1,0.640615,47.6,19.2,19.2,19.2,38073.20,5.1559,46.809,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,C=C(C)[C@H]1CCC2=CCC[C@@H](C)[C@]2(C)C1.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
12,48.685568,B5HDJ6,Selina-4(15);7(11)-diene synthase ((2E;6E)-farnesyl diphosphate cyclizing),Streptomyces pristinaespiralis (strain ATCC 25486 / DSM 40338 / CBS 914.69 / JCM 4507 / NBRC 13074 / NRRL 2958 / 5647) OX=457429,16.0,MNXR170213,-,4.2.3.181,1.0,0.0,0.55109,0.744621,1,0.647855,36.1,20.1,21.8,26.6,41237.56,4.7542,44.384,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,O=P([O-])([O-])OP(=O)([O-])O.C=C1CCC[C@]2(C)CCC(=C(C)C)C[C@@H]12>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
13,48.088359,A0A151ZEA6,Terpene synthase 1,Tieghemostelium lacteum OX=361077,18.0,MNXR170104,-,4.2.3.160,1.0,0.0,0.56676,0.757007,1,0.661881,48.1,17.8,21.1,17.8,41289.56,5.3417,49.008,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,CC1=C[C@@H]2CC(C)(C)C[C@@H]2[C@@]2(C)CC[C@@H]12.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
14,48.088359,A0A385AJM2,Terpene synthase 1,Acytostelium subglobosum OX=361139,18.0,MNXR170104,-,4.2.3.160,1.0,0.0,0.56676,0.757007,1,0.661881,33.5,23.7,29.4,18.4,39196.95,5.2352,45.181,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,CC1=C[C@@H]2CC(C)(C)C[C@@H]2[C@@]2(C)CC[C@@H]12.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
15,48.088359,Q54P86,Terpene synthase 6,Dictyostelium discoideum OX=44689,18.0,MNXR170104,-,4.2.3.160,1.0,0.0,0.56676,0.757007,1,0.661881,38.6,21.7,24.1,20.3,42320.43,5.3025,49.861,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,CC1=C[C@@H]2CC(C)(C)C[C@@H]2[C@@]2(C)CC[C@@H]12.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
16,48.088359,F0ZLU4,Terpene synthase 1,Dictyostelium purpureum OX=5786,18.0,MNXR170104,-,4.2.3.160,1.0,0.0,0.56676,0.757007,1,0.661881,36.6,19.1,25.5,23.3,43789.82,5.3119,51.724,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,CC1=C[C@@H]2CC(C)(C)C[C@@H]2[C@@]2(C)CC[C@@H]12.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
17,48.088359,A0A385AJM4,Terpene synthase 18,Heterostelium pallidum OX=13642,18.0,MNXR170104,-,4.2.3.160,1.0,0.0,0.56676,0.757007,1,0.661881,30.8,24.0,29.9,20.5,38329.89,6.3174,45.370,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,CC1=C[C@@H]2CC(C)(C)C[C@@H]2[C@@]2(C)CC[C@@H]12.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
18,48.088359,F4Q7D4,Terpene synthase 1,Cavenderia fasciculata OX=261658,18.0,MNXR170104,-,4.2.3.160,1.0,0.0,0.56676,0.757007,1,0.661881,32.3,22.0,28.9,21.7,39661.35,6.0001,46.746,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,CC1=C[C@@H]2CC(C)(C)C[C@@H]2[C@@]2(C)CC[C@@H]12.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
19,47.847668,Q9X839,Germacradienol/geosmin synthase,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226,17.0,MNXR150020,MNXR150021_0.5565398815484303_0.7424133681733602,4.2.3.22,1.0,0.0,0.55654,0.742413,1,0.649477,43.5,18.0,16.2,24.5,81473.96,4.7358,42.149,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,C/C1=C\CC[C@H](C)/C=C/[C@H](C(C)(C)O)CC1.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
20,47.725271,C7PLV2,(-)-gamma-cadinene synthase ((2Z;6E)-farnesyl diphosphate cyclizing),Chitinophaga pinensis (strain ATCC 43595 / DSM 2588 / LMG 13176 / NBRC 15968 / NCIMB 11800 / UQM 2034) OX=485918,17.0,MNXR113025,-,4.2.3.62,1.0,0.0,0.53419,0.762315,-1,0.648255,46.2,20.0,20.7,18.4,37087.29,5.3668,44.548,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,CC(C)=CCC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]>>C=C1CC[C@H](C(C)C)[C@H]2C=C(C)CC[C@H]12.O=P([O-])([O-])OP(=O)([O-])O
21,47.516207,B5GW45,(+)-T-muurolol synthase ((2E;6E)-farnesyl diphosphate cyclizing),Streptomyces clavuligerus OX=1901,15.0,MNXR113296,-,4.2.3.98,1.0,0.0,0.55285,0.699474,1,0.626160,28.9,22.4,23.6,29.1,46001.83,7.2000,44.258,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,O=P([O-])([O-])OP(=O)([O-])O.CC1=C[C@@H]2[C@@H](C(C)C)CC[C@@](C)(O)[C@@H]2CC1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
22,47.372818,P0DPK6,Spiroviolene synthase,Streptomyces violens OX=66377 PE=1 SV=1,15.0,MNXR192522,MNXR192523_0.48579109552755906_0.7617040583139139,4.2.3.158,1.0,0.0,0.48579,0.763666,-1,0.624729,45.5,15.5,19.2,24.5,39968.27,4.9362,40.669,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.C[C@@H]1CC[C@@H](C)C12CC[C@@H]1C2=C[C@@]2(C)CCC(C)(C)[C@@H]12
23,46.834813,P9WEW1,Delta(6)-protoilludene synthase STEHIDRAFT_64702,Stereum hirsutum (strain FP-91666) OX=721885,22.0,MNXR122385,MNXR112087_0.5620926192470809_0.7598111781190018,4.2.3.198,1.0,0.0,0.63939,0.739306,1,0.689350,35.3,20.4,25.4,23.7,40353.67,4.7093,46.286,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@@H]1CC[C@@]2(C)CCC=C(C)[C@@H]2C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
24,46.834813,A0A5Q0QRJ3,Sesquiterpene synthase Agr1,Cyclocybe aegerita OX=1973307,22.0,MNXR122385,MNXR112087_0.5620926192470809_0.7598111781190018,4.2.3.198,1.0,0.0,0.63939,0.739306,1,0.689350,21.2,32.1,27.9,23.6,39573.98,7.8392,49.133,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@@H]1CC[C@@]2(C)CCC=C(C)[C@@H]2C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
25,46.834813,A0A5Q0QMX1,Sesquiterpene synthase Agr8,Cyclocybe aegerita OX=1973307,22.0,MNXR122385,MNXR112087_0.5620926192470809_0.7598111781190018,4.2.3.198,1.0,0.0,0.63939,0.739306,1,0.689350,32.9,24.0,24.3,23.4,40511.09,4.9617,50.425,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@@H]1CC[C@@]2(C)CCC=C(C)[C@@H]2C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
26,46.834813,P9WEW2,Delta(6)-protoilludene synthase STEHIDRAFT_73029,Stereum hirsutum (strain FP-91666) OX=721885,22.0,MNXR122385,MNXR112087_0.5620926192470809_0.7598111781190018,4.2.3.198,1.0,0.0,0.63939,0.739306,1,0.689350,44.5,22.9,15.9,21.2,41514.85,4.5818,45.257,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@@H]1CC[C@@]2(C)CCC=C(C)[C@@H]2C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
27,46.834813,P9WEW0,Delta(6)-protoilludene synthase STEHIDRAFT_25180,Stereum hirsutum (strain FP-91666) OX=721885,22.0,MNXR122385,MNXR112087_0.5620926192470809_0.7598111781190018,4.2.3.198,1.0,0.0,0.63939,0.739306,1,0.689350,36.1,20.0,23.3,25.4,40485.92,5.6588,45.014,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@@H]1CC[C@@]2(C)CCC=C(C)[C@@H]2C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
28,46.539711,A0R0S4,Decaprenyl diphosphate synthase,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196,16.0,MNXR112681,-,2.5.1.86,1.0,0.0,0.50842,0.744374,-1,0.626398,35.0,19.9,24.9,26.0,33484.03,9.2928,45.734,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].CC(C)=CCC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
29,46.345571,A0A291SJC7,Isoafricanol synthase,Streptomyces malaysiensis OX=92644,16.0,MNXR170101,-,4.2.3.157,1.0,0.0,0.55513,0.693781,1,0.624457,30.6,19.8,20.1,33.8,43387.35,5.9641,42.785,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,O=P([O-])([O-])OP(=O)([O-])O.C[C@@H]1CC[C@H]2[C@]3(C)C[C@@H]3CC(C)(C)C[C@]21O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
30,46.339711,P38119,Decaprenyl diphosphate synthase,Mycobacterium leprae (strain TN) OX=272631,16.0,MNXR112681,-,2.5.1.86,3.0,0.0,0.50842,0.744374,-1,0.626398,34.3,17.5,26.8,27.1,33890.50,9.5758,46.622,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].CC(C)=CCC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
31,46.339711,Q8NNC1,Isoprenyl transferase 2,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / BCRC 11384 / JCM 1318 / LMG 3730 / NCIMB 10025) OX=196627,16.0,MNXR112681,-,2.5.1.86,3.0,0.0,0.50842,0.744374,-1,0.626398,41.9,17.6,20.3,27.3,28226.08,5.8617,48.148,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].CC(C)=CCC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
32,45.970990,C9K1X5,Cyclooctat-9-en-7-ol synthase,Streptomyces melanosporofaciens OX=67327,16.0,MNXR150911,MNXR168027_0.48308214341044964_0.753475542827576|MNXR150912_0.48308214341044964_0.7418873358777691,4.2.3.146,1.0,0.0,0.48308,0.758340,-1,0.620711,43.3,22.7,22.0,17.5,35445.20,4.8224,47.883,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)[C@@H]1CC[C@@]2(C)C[C@H]3[C@@H](C)CC[C@@H]3[C@](C)(O)C/C=C/12
33,45.664775,Q41594,Taxadiene synthase,Taxus brevifolia OX=46220,25.0,MNXR110125,-,4.2.3.17,1.0,0.0,0.56496,0.850335,-1,0.707648,41.5,20.8,19.9,19.7,98303.97,5.5878,47.448,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12C[C@H](C(C)(C)O)CC[C@@]1(C)CCC=C2C,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC1=CCC[C@@]2(C)CCC3=C(C)CC[C@@H](C[C@H]12)C3(C)C
