,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,49.762786,Q53IZ1,Bifunctional aspartate aminotransferase and L-aspartate beta-decarboxylase,Pseudomonas sp. OX=306,11.0,MNXR180452,MNXR192556_0.7617278275981464_0.45255902344211374,2.6.1.1,1.0,0.0,0.64136,0.575896,-1,0.608627,44.1,28.0,14.6,16.5,59245.75,5.7770,42.185,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
12,49.562786,P44425,Aspartate aminotransferase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR180452,MNXR192556_0.7617278275981464_0.45255902344211374,2.6.1.1,3.0,0.0,0.64136,0.575896,-1,0.608627,53.4,17.6,13.9,19.2,44321.09,5.6767,47.475,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
13,48.762786,Q93QX0,Bifunctional aspartate aminotransferase and L-aspartate beta-decarboxylase,Comamonas testosteroni OX=285,12.0,MNXR180452,-,2.6.1.1,1.0,0.0,0.64136,0.575896,-1,0.608627,48.0,24.6,13.2,17.4,59583.98,4.9003,42.964,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
14,48.614451,P95468,Aromatic-amino-acid aminotransferase,Paracoccus denitrificans OX=266,12.0,MNXR192556,-,2.6.1.1;2.6.1.19;2.6.1.42;2.6.1.5;2.6.1.57,1.0,0.0,0.76173,0.452559,-1,0.607143,48.1,20.4,16.7,19.0,42732.07,5.4912,40.863,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
15,48.562786,P72173,Aspartate aminotransferase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR180452,-,2.6.1.1,3.0,0.0,0.64136,0.575896,-1,0.608627,45.0,27.2,13.4,18.6,43319.28,6.6386,42.211,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
16,48.562786,P52069,Putative aspartate aminotransferase (Fragment),Methylorubrum extorquens OX=408 PE=3 SV=1,12.0,MNXR180452,-,2.6.1.1,3.0,0.0,0.64136,0.575896,-1,0.608627,42.9,28.6,26.0,23.4,10423.92,10.7866,45.161,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
17,47.762786,Q06191,Aspartate aminotransferase,Rhizobium meliloti OX=382,13.0,MNXR180452,-,2.6.1.1,1.0,0.0,0.64136,0.575896,-1,0.608627,40.4,24.4,18.5,20.8,44453.77,7.7706,42.439,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
18,47.762786,Q82WA8,Aspartate/prephenate aminotransferase,Nitrosomonas europaea (strain ATCC 19718 / CIP 103999 / KCTC 2705 / NBRC 14298) OX=228410,13.0,MNXR180452,-,2.6.1.1,1.0,0.0,0.64136,0.575896,-1,0.608627,40.4,27.6,16.5,19.7,42755.14,5.4974,41.310,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
19,47.762786,A3PMF8,Aspartate/prephenate aminotransferase,Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9) OX=349101,13.0,MNXR180452,-,2.6.1.1,1.0,0.0,0.64136,0.575896,-1,0.608627,38.3,26.3,16.9,22.7,42860.78,4.6864,39.250,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
20,46.762786,Q02635,Aspartate/prephenate aminotransferase,Rhizobium meliloti (strain 1021) OX=266834,14.0,MNXR180452,MNXR192556_0.7617278275981464_0.45255902344211374,2.6.1.1,1.0,0.0,0.64136,0.575896,-1,0.608627,39.6,21.6,18.0,25.0,43582.75,6.0088,41.500,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
21,46.762786,P58350,Aspartate aminotransferase,Rhizobium meliloti (strain 1021) OX=266834,14.0,MNXR180452,MNXR192556_0.7617278275981464_0.45255902344211374,2.6.1.1,1.0,0.0,0.64136,0.575896,-1,0.608627,38.8,25.4,19.5,20.3,44374.66,6.4084,41.951,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
22,46.562786,O86459,Probable aspartate/prephenate aminotransferase,Rhizobium leguminosarum bv. phaseoli OX=385,14.0,MNXR180452,MNXR192556_0.7617278275981464_0.45255902344211374,2.6.1.1,3.0,0.0,0.64136,0.575896,-1,0.608627,41.4,23.2,17.2,22.4,43751.96,5.5405,42.500,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
23,45.762786,Q9X0Y2,Aspartate aminotransferase,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR180452,-,2.6.1.1,1.0,0.0,0.64136,0.575896,-1,0.608627,46.5,24.9,14.7,18.3,42420.95,7.4014,45.358,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
24,45.614451,P74921,Probable branched-chain-amino-acid aminotransferase,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR192556,-,2.6.1.1;2.6.1.19;2.6.1.42;2.6.1.5;2.6.1.57,1.0,0.0,0.76173,0.452559,-1,0.607143,51.8,24.1,11.3,19.1,31157.86,4.7263,43.956,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
25,45.562786,Q68XV9,Probable aspartate/prephenate aminotransferase,Rickettsia typhi (strain ATCC VR-144 / Wilmington) OX=257363,15.0,MNXR180452,-,2.6.1.1,3.0,0.0,0.64136,0.575896,-1,0.608627,42.6,24.8,19.6,17.2,44337.23,8.4065,45.113,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
26,45.562786,Q1RGV0,Probable aspartate/prephenate aminotransferase,Rickettsia bellii (strain RML369-C) OX=336407,15.0,MNXR180452,-,2.6.1.1,3.0,0.0,0.64136,0.575896,-1,0.608627,41.0,23.8,17.2,22.2,43980.58,5.5770,42.857,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
27,45.562786,O33822,Probable aspartate/prephenate aminotransferase,Thermus aquaticus OX=271,15.0,MNXR180452,MNXR192556_0.7617278275981464_0.45255902344211374,2.6.1.1,3.0,0.0,0.64136,0.575896,-1,0.608627,50.4,20.2,11.7,22.1,41716.79,5.7633,40.209,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
28,45.562786,Q59228,Aspartate aminotransferase,Geobacillus stearothermophilus OX=1422,15.0,MNXR180452,-,2.6.1.1,3.0,0.0,0.64136,0.575896,-1,0.608627,48.5,23.9,11.9,19.9,42401.70,6.0148,40.712,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
29,45.562786,Q9ZE56,Probable aspartate/prephenate aminotransferase,Rickettsia prowazekii (strain Madrid E) OX=272947,15.0,MNXR180452,-,2.6.1.1,3.0,0.0,0.64136,0.575896,-1,0.608627,44.4,23.5,18.3,18.0,44281.94,6.7580,45.363,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
30,45.562786,Q92JE7,Probable aspartate/prephenate aminotransferase,Rickettsia conorii (strain ATCC VR-613 / Malish 7) OX=272944,15.0,MNXR180452,-,2.6.1.1,3.0,0.0,0.64136,0.575896,-1,0.608627,44.4,25.5,15.6,18.7,44576.42,7.2953,45.137,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
31,45.562786,O67781,Probable aspartate/prephenate aminotransferase,Aquifex aeolicus (strain VF5) OX=224324,15.0,MNXR180452,MNXR192556_0.7617278275981464_0.45255902344211374,2.6.1.1,3.0,0.0,0.64136,0.575896,-1,0.608627,57.7,17.5,12.2,16.9,43777.41,5.3120,43.147,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
32,45.562786,Q60013,Aspartate aminotransferase,Streptomyces virginiae OX=1961,15.0,MNXR180452,MNXR192556_0.7617278275981464_0.45255902344211374,2.6.1.1,3.0,0.0,0.64136,0.575896,-1,0.608627,51.4,19.9,11.8,21.0,42381.34,4.8219,38.539,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
33,45.562786,Q4UND3,Probable aspartate/prephenate aminotransferase,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2) OX=315456,15.0,MNXR180452,MNXR192556_0.7617278275981464_0.45255902344211374,2.6.1.1,3.0,0.0,0.64136,0.575896,-1,0.608627,43.0,24.9,16.5,19.6,45448.42,8.0675,44.988,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
34,45.414451,Q9ZJF1,Branched-chain-amino-acid aminotransferase,Helicobacter pylori (strain J99 / ATCC 700824) OX=85963,15.0,MNXR192556,-,2.6.1.1;2.6.1.19;2.6.1.42;2.6.1.5;2.6.1.57,3.0,0.0,0.76173,0.452559,-1,0.607143,43.5,23.5,18.2,19.8,37364.89,7.4942,42.059,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
35,45.414451,Q4ULR3,Probable branched-chain-amino-acid aminotransferase,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2) OX=315456,15.0,MNXR192556,-,2.6.1.1;2.6.1.19;2.6.1.42;2.6.1.5;2.6.1.57,3.0,0.0,0.76173,0.452559,-1,0.607143,44.9,24.1,20.4,16.4,33046.01,6.9567,47.931,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
36,44.762786,Q8NTR2,Aspartate aminotransferase,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / BCRC 11384 / JCM 1318 / LMG 3730 / NCIMB 10025) OX=196627,16.0,MNXR180452,-,2.6.1.1,1.0,0.0,0.64136,0.575896,-1,0.608627,40.9,26.4,13.7,22.8,47295.59,4.6942,41.898,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
37,44.762786,Q82DR2,Aspartate aminotransferase,Streptomyces avermitilis (strain ATCC 31267 / DSM 46492 / JCM 5070 / NBRC 14893 / NCIMB 12804 / NRRL 8165 / MA-4680) OX=227882,16.0,MNXR180452,MNXR192556_0.7617278275981464_0.45255902344211374,2.6.1.1,1.0,0.0,0.64136,0.575896,-1,0.608627,45.9,23.2,13.0,21.9,43568.55,4.6805,39.216,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
38,44.762786,P23034,Aspartate aminotransferase,Bacillus sp. (strain YM-2) OX=72580 PE=1 SV=1,16.0,MNXR180452,MNXR192556_0.7617278275981464_0.45255902344211374,2.6.1.1,1.0,0.0,0.64136,0.575896,-1,0.608627,44.9,25.8,12.0,21.5,42661.59,4.7307,44.643,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
39,44.762786,Q56232,Aspartate/prephenate aminotransferase,Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8) OX=300852,16.0,MNXR180452,-,2.6.1.1,1.0,0.0,0.64136,0.575896,-1,0.608627,50.7,20.6,11.4,21.7,42051.04,6.2875,41.558,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-]
40,44.614451,A0R066,Branched-chain-amino-acid aminotransferase,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196,16.0,MNXR192556,-,2.6.1.1;2.6.1.19;2.6.1.42;2.6.1.5;2.6.1.57,1.0,0.0,0.76173,0.452559,-1,0.607143,33.5,29.0,13.6,28.4,39836.95,4.6931,39.674,O=C([O-])CC(=O)C(=O)[O-].O=C([O-])CC[C@@H](O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=C([O-])C[C@@H](O)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])CC(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
