,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,39.617099,Q8ZBG8,Ornithine carbamoyltransferase,Yersinia pestis OX=632,9.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,47.6,21.3,15.0,21.0,37478.06,6.1111,45.075,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
12,39.617099,B8D9F3,Ornithine carbamoyltransferase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain 5A) OX=563178,9.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,53.1,21.7,14.3,15.8,38847.25,9.5906,50.888,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
13,39.617099,Q7VQT3,Ornithine carbamoyltransferase,Blochmannia floridanus OX=203907,9.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,42.6,27.2,16.3,18.7,40267.31,9.2402,51.873,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
14,38.817099,P11726,Ornithine carbamoyltransferase; catabolic (Fragment),Aeromonas caviae OX=648,10.0,MNXR133633,-,2.1.3.3,1.0,0.0,0.43084,0.547502,-1,0.489173,100.0,57.1,42.9,14.3,3654.29,6.5965,43.333,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
15,38.617099,Q9K4Z4,Ornithine carbamoyltransferase,Moritella profunda OX=111291,10.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,58.9,21.4,12.6,12.6,32986.75,5.5267,45.183,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
16,38.617099,Q7MZ18,Ornithine carbamoyltransferase,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,46.6,23.3,14.6,20.5,37805.20,6.1349,46.746,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
17,38.617099,Q66F14,Ornithine carbamoyltransferase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,48.0,21.3,14.4,21.3,37464.08,6.3174,45.075,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
18,38.617099,Q89AG1,Ornithine carbamoyltransferase,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,35.6,28.2,23.8,17.3,39015.26,9.6252,49.558,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
19,37.817099,Q8DCF5,Ornithine carbamoyltransferase,Vibrio vulnificus (strain CMCP6) OX=216895,11.0,MNXR133633,-,2.1.3.3,1.0,0.0,0.43084,0.547502,-1,0.489173,56.3,19.8,12.9,16.0,36859.12,4.9927,43.713,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
20,37.617099,Q4FT48,Ornithine carbamoyltransferase,Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4) OX=259536,11.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,49.5,17.2,14.8,24.1,34783.53,5.3906,48.208,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
21,37.617099,Q3J8G0,Ornithine carbamoyltransferase,Nitrosococcus oceani (strain ATCC 19707 / BCRC 17464 / JCM 30415 / NCIMB 11848 / C-107) OX=323261,11.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,48.6,24.0,14.9,18.1,34197.17,5.9962,44.737,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
22,37.617099,Q7MHF2,Ornithine carbamoyltransferase,Vibrio vulnificus (strain YJ016) OX=196600,11.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,55.3,20.1,12.9,16.7,36789.95,4.8915,44.311,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
23,37.617099,C3LR49,Ornithine carbamoyltransferase,Vibrio cholerae serotype O1 (strain M66-2) OX=579112,11.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,54.7,19.8,14.2,16.4,37321.69,5.4497,44.311,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
24,37.617099,Q5E7U4,Ornithine carbamoyltransferase,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,50.6,21.4,15.4,17.6,37437.71,4.6712,44.910,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
25,37.617099,Q606D8,Ornithine carbamoyltransferase,Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233,11.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,57.1,15.6,14.5,18.4,33127.77,5.9600,43.960,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
26,37.617099,Q65TN0,Ornithine carbamoyltransferase,Mannheimia succiniciproducens (strain MBEL55E) OX=221988,11.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,48.4,21.7,13.8,21.1,37532.04,6.0600,46.707,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
27,37.617099,Q6LUW9,Ornithine carbamoyltransferase; catabolic,Photobacterium profundum (strain SS9) OX=298386,11.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,59.4,18.1,11.9,15.6,37583.94,4.9699,44.048,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
28,37.617099,Q8EK29,Ornithine carbamoyltransferase,Shewanella oneidensis (strain MR-1) OX=211586,11.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,52.6,22.1,17.9,13.0,32926.64,5.2845,41.860,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
29,36.817099,P08308,Ornithine carbamoyltransferase; catabolic,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR133633,-,2.1.3.3,1.0,0.0,0.43084,0.547502,-1,0.489173,60.3,16.9,11.2,16.6,38108.52,6.5779,47.917,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
30,36.817099,P11724,Ornithine carbamoyltransferase; anabolic,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR133633,-,2.1.3.3,1.0,0.0,0.43084,0.547502,-1,0.489173,59.9,15.6,14.9,15.2,33924.68,5.7441,43.279,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
31,36.617099,A0KQG4,Ornithine carbamoyltransferase,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049) OX=380703,12.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,59.7,20.1,12.6,12.6,37596.09,5.4714,44.611,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
32,36.617099,O86385,Ornithine carbamoyltransferase (Fragment),Neisseria flava OX=34026,12.0,MNXR133633,-,2.1.3.3,3.0,0.0,0.43084,0.547502,-1,0.489173,44.0,25.5,12.5,25.5,25623.02,5.0016,43.103,NC(=[NH2+])N[C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@H]1[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+]CCC[C@H]([NH3+])C(=O)[O-]>>O=[As]([O-])([O-])O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
