,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,F4IDU4,Lysophospholipid acyltransferase 1,Arabidopsis thaliana OX=3702,29,MNXR151820,-,2.3.1.23;2.3.1.63,1.0,0.0,0.53766,NaN,-1,0.537661,26.7,36.3,21.7,18.8,52152.37,9.4712,34.199,*OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*C(=O)O[C@H](CO[1*])COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@@]([H])(O)COP(=O)([O-])OCC[NH3+],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO[*])OC([*])=O
12,NaN,Q8L7R3,Lysophospholipid acyltransferase LPEAT1,Arabidopsis thaliana OX=3702,29,MNXR151820,-,2.3.1.23;2.3.1.63,1.0,0.0,0.53766,NaN,-1,0.537661,36.9,30.6,15.2,21.5,44713.14,5.8734,45.477,*OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*C(=O)O[C@H](CO[1*])COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@@]([H])(O)COP(=O)([O-])OCC[NH3+],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO[*])OC([*])=O
13,NaN,Q9CAN8,Lysophospholipid acyltransferase 2,Arabidopsis thaliana OX=3702,29,MNXR151820,-,2.3.1.23;2.3.1.63,1.0,0.0,0.53766,NaN,-1,0.537661,28.5,37.0,18.0,20.0,52769.21,9.4947,33.978,*OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*C(=O)O[C@H](CO[1*])COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@@]([H])(O)COP(=O)([O-])OCC[NH3+],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO[*])OC([*])=O
14,NaN,Q8S8S2,Lysophospholipid acyltransferase LPEAT2,Arabidopsis thaliana OX=3702,29,MNXR151820,-,2.3.1.23;2.3.1.63,1.0,0.0,0.53766,NaN,-1,0.537661,28.7,29.3,21.8,23.3,61021.50,7.0804,43.970,*OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*C(=O)O[C@H](CO[1*])COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@@]([H])(O)COP(=O)([O-])OCC[NH3+],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO[*])OC([*])=O
15,NaN,Q28C60,Lysophospholipid acyltransferase LPCAT4,Xenopus tropicalis OX=8364,33,MNXR151820,-,2.3.1.23;2.3.1.63,2.0,0.0,0.53766,NaN,-1,0.537661,37.2,25.3,22.9,17.8,58375.50,7.3813,40.805,*OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*C(=O)O[C@H](CO[1*])COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@@]([H])(O)COP(=O)([O-])OCC[NH3+],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO[*])OC([*])=O
16,NaN,Q6DCK1,Lysophospholipid acyltransferase LPCAT4,Xenopus laevis OX=8355,33,MNXR151820,-,2.3.1.23;2.3.1.63,2.0,0.0,0.53766,NaN,-1,0.537661,35.0,28.3,22.1,17.8,58195.46,8.2102,40.230,*OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*C(=O)O[C@H](CO[1*])COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@@]([H])(O)COP(=O)([O-])OCC[NH3+],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO[*])OC([*])=O
17,NaN,Q9TSX9,Peroxiredoxin-6,Sus scrofa OX=9823,35,MNXR151820,-,2.3.1.23;2.3.1.63,2.0,0.0,0.53766,NaN,-1,0.537661,43.3,24.5,16.3,23.6,25036.87,5.8071,44.196,*OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*C(=O)O[C@H](CO[1*])COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@@]([H])(O)COP(=O)([O-])OCC[NH3+],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO[*])OC([*])=O
18,NaN,Q3SZL3,Lysophospholipid acyltransferase 5,Bos taurus OX=9913,37,MNXR151820,-,2.3.1.23;2.3.1.63,2.0,0.0,0.53766,NaN,-1,0.537661,27.5,39.7,21.5,14.7,55833.77,8.9625,35.052,*OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*C(=O)O[C@H](CO[1*])COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@@]([H])(O)COP(=O)([O-])OCC[NH3+],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO[*])OC([*])=O
19,NaN,Q502J0,Lysophosphatidylcholine acyltransferase 2,Danio rerio OX=7955,37,MNXR151820,-,2.3.1.23;2.3.1.63,2.0,0.0,0.53766,NaN,-1,0.537661,39.6,29.8,18.7,15.0,59423.99,6.3538,42.533,*OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*C(=O)O[C@H](CO[1*])COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@@]([H])(O)COP(=O)([O-])OCC[NH3+],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO[*])OC([*])=O
20,NaN,Q1LWG4,Lysophosphatidylcholine acyltransferase 1,Danio rerio OX=7955,37,MNXR151820,-,2.3.1.23;2.3.1.63,2.0,0.0,0.53766,NaN,-1,0.537661,45.1,18.4,21.0,18.8,58727.28,7.4641,42.747,*OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*C(=O)O[C@H](CO[1*])COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@@]([H])(O)COP(=O)([O-])OCC[NH3+],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO[*])OC([*])=O
21,NaN,O77834,Peroxiredoxin-6,Bos taurus OX=9913,37,MNXR151820,-,2.3.1.23;2.3.1.63,1.0,0.0,0.53766,NaN,-1,0.537661,44.2,25.0,16.8,21.6,25066.94,6.2963,44.196,*OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*C(=O)O[C@H](CO[1*])COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@@]([H])(O)COP(=O)([O-])OCC[NH3+],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO[*])OC([*])=O
22,NaN,Q5FVN0,Lysophospholipid acyltransferase 5,Rattus norvegicus OX=10116,38,MNXR151820,-,2.3.1.23;2.3.1.63,2.0,0.0,0.53766,NaN,-1,0.537661,30.1,36.3,20.2,16.8,56017.72,8.8604,35.934,*OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*C(=O)O[C@H](CO[1*])COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@@]([H])(O)COP(=O)([O-])OCC[NH3+],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO[*])OC([*])=O
23,NaN,P86215,Peroxiredoxin-6 (Fragments),Mesocricetus auratus OX=10036,38,MNXR151820,-,2.3.1.23;2.3.1.63,1.0,0.0,0.53766,NaN,-1,0.537661,44.1,47.1,23.5,32.4,5685.67,9.3360,42.000,*OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*C(=O)O[C@H](CO[1*])COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@@]([H])(O)COP(=O)([O-])OCC[NH3+],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO[*])OC([*])=O
24,NaN,Q3T1J2,Lysophospholipid acyltransferase 2,Rattus norvegicus OX=10116,38,MNXR151820,-,2.3.1.23;2.3.1.63,2.0,0.0,0.53766,NaN,-1,0.537661,28.0,32.0,22.7,20.5,59001.17,8.3350,40.848,*OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*C(=O)O[C@H](CO[1*])COP(=O)([O-])OCC[N+](C)(C)C.*OC[C@@]([H])(O)COP(=O)([O-])OCC[NH3+],CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO[*])OC([*])=O
