,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
20,34.420173,A5W2C0,Aliphatic amidase,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / BCRC 17059 / F1) OX=351746,12.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,33.5,28.1,27.5,15.7,38784.06,5.2719,42.075,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
21,33.420173,A5EDA7,Aliphatic amidase,Bradyrhizobium sp. (strain BTAi1 / ATCC BAA-1182) OX=288000,13.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,34.0,28.6,23.4,18.8,38386.73,6.2441,42.609,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
22,33.420173,C5CWZ4,Aliphatic amidase,Variovorax paradoxus (strain S110) OX=543728,13.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,34.5,24.7,27.7,18.0,38195.42,5.4196,41.570,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
23,33.420173,A4Z057,Aliphatic amidase,Bradyrhizobium sp. (strain ORS 278) OX=114615,13.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,34.0,28.3,23.4,19.1,38418.79,6.2441,42.609,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
24,33.420173,Q89VS2,Aliphatic amidase,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,33.0,28.5,23.3,20.0,38441.70,5.8445,41.618,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
25,33.420173,A9C011,Aliphatic amidase,Delftia acidovorans (strain DSM 14801 / SPH-1) OX=398578,13.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,35.6,24.0,27.1,18.2,38564.79,5.9633,42.899,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
26,33.376952,C3K630,L-amino acid amidase,Pseudomonas fluorescens (strain SBW25) OX=216595,12.0,MNXR113093,-,3.5.1.101,3.0,0.0,0.40020,0.513339,1,0.456767,41.5,24.8,18.0,21.1,34481.01,6.0363,43.226,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],O=C([O-])[C@@H]1CCCC[NH2+]1.[NH4+]>>NC(=O)[C@@H]1CCCCN1.[H+]
27,33.307710,O85673,Anthranilate 1;2-dioxygenase large subunit,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR106707,MNXR106708_0.4653085932122435_0.4228442081721844,1.14.12.1,1.0,0.0,0.46531,0.422844,1,0.444076,29.2,22.9,27.0,24.4,53936.47,5.4817,49.469,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],Oc1ccccc1O.[NH4+].O=C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=O.Nc1ccccc1C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
28,33.307710,O85674,Anthranilate 1;2-dioxygenase small subunit,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR106707,MNXR106708_0.4653085932122435_0.4228442081721844,1.14.12.1,1.0,0.0,0.46531,0.422844,1,0.444076,27.2,25.9,37.4,20.4,19330.51,5.2481,50.920,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],Oc1ccccc1O.[NH4+].O=C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=O.Nc1ccccc1C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
29,32.420173,A0B137,Aliphatic amidase,Burkholderia cenocepacia (strain HI2424) OX=331272,14.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,28.9,25.8,27.1,23.1,38161.33,6.0021,42.229,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
30,32.420173,Q1BP24,Aliphatic amidase,Burkholderia orbicola (strain AU 1054) OX=331271,14.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,28.9,25.8,27.1,23.1,38161.33,6.0021,42.229,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
31,32.420173,B1K2X7,Aliphatic amidase,Burkholderia orbicola (strain MC0-3) OX=406425,14.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,29.8,25.2,28.0,21.8,38228.33,5.7742,42.522,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
32,32.388000,Q9HZX3,Protein-glutamine gamma-glutamyltransferase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR164237,MNXR186942_0.3897583249308677_0.5,2.3.2.13,1.0,0.0,0.38976,0.500000,1,0.444879,37.4,21.2,18.6,25.3,74806.72,10.1118,34.281,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].[*]N[C@@H](CCC(=O)NCCc1c[nH]c2ccc(O)cc12)C([*])=O>>[NH3+]CCc1c[nH]c2ccc(O)cc12.[*]N[C@@H](CCC(N)=O)C([*])=O
33,31.735000,Q5NHP0,Aminomethyltransferase,Francisella tularensis subsp. tularensis (strain SCHU S4 / Schu 4) OX=177416,12.0,MNXR115907,-,1.4.1.27,3.0,0.0,0.38070,0.500000,-1,0.440351,43.9,24.6,16.7,19.6,39584.20,5.9436,44.413,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[NH3+]CC(=O)[O-].[*]C(=O)CC[C@H](NC(=O)c1ccc(NC[C@H]2CNc3nc(N)[nH]c(=O)c3N2)cc1)C(=O)[O-]>>[*]C(=O)CC[C@H](NC(=O)c1ccc(N2C[C@H]3CNc4nc(N)[nH]c(=O)c4N3C2)cc1)C(=O)[O-].[NH4+].O=C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
34,31.620173,Q9RQ17,Aliphatic amidase,Geobacillus stearothermophilus OX=1422 PE=1 SV=1,15.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,1.0,0.0,0.50289,0.431513,1,0.467203,35.8,25.0,24.7,19.3,39085.46,5.6263,44.828,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
35,31.620173,Q07838,Acetamidase,Mycolicibacterium smegmatis OX=1772,15.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,1.0,0.0,0.50289,0.431513,1,0.467203,25.4,23.1,26.9,28.7,43964.32,5.2386,41.626,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
36,31.620173,P84650,Enantioselective amidase,Rhodococcus rhodochrous OX=1829,15.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,1.0,0.0,0.50289,0.431513,1,0.467203,33.1,30.3,19.2,20.6,54735.25,5.2632,38.298,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
37,31.620173,O25067,Aliphatic amidase,Helicobacter pylori (strain ATCC 700392 / 26695) OX=85962,15.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,1.0,0.0,0.50289,0.431513,1,0.467203,28.5,29.7,26.6,20.1,37712.98,6.6116,42.773,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
38,31.420173,Q17YA2,Aliphatic amidase,Helicobacter acinonychis (strain Sheeba) OX=382638,15.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,31.3,28.8,26.3,18.6,37741.08,6.6116,42.773,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
39,31.420173,Q1CUK9,Aliphatic amidase,Helicobacter pylori (strain HPAG1) OX=357544,15.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,29.7,29.1,26.6,19.5,37761.03,6.6116,42.773,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
40,31.420173,Q9ZME1,Aliphatic amidase,Helicobacter pylori (strain J99 / ATCC 700824) OX=85963,15.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,28.8,29.4,26.3,20.4,37712.98,6.6116,42.773,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
41,31.420173,B6JKM3,Aliphatic amidase,Helicobacter pylori (strain P12) OX=570508,15.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,29.7,29.1,26.6,19.5,37761.03,6.6116,42.773,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
42,31.420173,B2USC5,Aliphatic amidase,Helicobacter pylori (strain Shi470) OX=512562,15.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,28.8,29.4,26.3,20.4,37712.98,6.6116,42.773,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
43,31.420173,B5ZA60,Aliphatic amidase,Helicobacter pylori (strain G27) OX=563041,15.0,MNXR152979,MNXR129450_0.49926332366215864_0.4228442081721844,3.5.1.4,3.0,0.0,0.50289,0.431513,1,0.467203,28.5,29.7,26.6,20.1,37712.98,6.6116,42.773,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],[NH4+].CC(=O)Oc1ccccc1>>NC(=O)Cc1ccccc1.[H+]
44,31.307710,Q84BZ3,Anthranilate 1;2-dioxygenase large subunit,Burkholderia cepacia OX=292,13.0,MNXR106707,MNXR106708_0.4653085932122435_0.4228442081721844,1.14.12.1,1.0,0.0,0.46531,0.422844,1,0.444076,27.8,29.5,26.8,19.9,48049.02,6.4085,48.227,NC(=O)[C@H](O)C1=CC=CC=C1.[H]O[H]>>O=C([O-])[C@H](O)C1=CC=CC=C1.[H][N+]([H])([H])[H],Oc1ccccc1O.[NH4+].O=C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=O.Nc1ccccc1C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
