,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,95.7,A7ZJZ6,Phosphoserine aminotransferase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,39.3,32.4,18.2,14.7,39868.42,5.4536,41.436,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
12,95.7,B7UMZ3,Phosphoserine aminotransferase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,39.0,32.1,18.8,14.7,39832.38,5.4438,41.436,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
13,94.7,B7LN70,Phosphoserine aminotransferase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,40.2,30.3,19.7,14.5,39720.17,5.0919,40.884,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
14,93.7,Q83LP3,Phosphoserine aminotransferase,Shigella flexneri OX=623,6.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,40.5,31.5,18.2,14.5,39840.40,5.4536,41.436,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
15,92.7,A8AIH6,Phosphoserine aminotransferase,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,37.3,33.5,17.9,15.9,39545.99,5.2178,41.160,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
16,92.7,Q3Z3L5,Phosphoserine aminotransferase,Shigella sonnei (strain Ss046) OX=300269,7.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,40.5,31.5,18.2,14.5,39840.40,5.4536,41.436,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
17,92.7,Q31YU4,Phosphoserine aminotransferase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,40.5,31.5,18.2,14.5,39874.42,5.4536,41.436,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
18,92.7,A4W8S7,Phosphoserine aminotransferase,Enterobacter sp. (strain 638) OX=399742,7.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,37.0,32.4,20.2,15.0,39749.12,5.3914,42.541,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
19,92.7,A7MES8,Phosphoserine aminotransferase,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,40.0,30.7,18.0,15.9,39602.93,5.2172,42.382,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
20,91.7,B5XY88,Phosphoserine aminotransferase,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,37.6,30.6,20.2,16.2,39542.06,5.0710,40.055,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
21,91.7,A9MHX6,Phosphoserine aminotransferase,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514,8.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,39.9,29.8,19.7,15.3,39898.39,5.6060,41.713,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
22,91.7,P62676,Phosphoserine aminotransferase,Salmonella gallinarum OX=594,8.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,40.8,29.2,19.1,15.6,39855.36,5.4043,41.436,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
23,90.7,Q9X4H1,Phosphoserine aminotransferase,Edwardsiella ictaluri (strain 93-146) OX=634503,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,41.5,29.7,17.6,15.9,40209.90,5.8855,39.669,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
24,90.7,B4TRT8,Phosphoserine aminotransferase,Salmonella schwarzengrund (strain CVM19633) OX=439843,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,40.8,29.2,19.1,15.6,39855.36,5.4043,41.436,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
25,90.7,Q2NUB0,Phosphoserine aminotransferase,Sodalis glossinidius (strain morsitans) OX=343509,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,44.3,27.2,18.3,14.8,39898.45,5.6364,41.828,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
26,90.7,B4ET24,Phosphoserine aminotransferase,Proteus mirabilis (strain HI4320) OX=529507,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,47.4,24.6,14.5,18.2,40430.11,5.2829,42.818,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
27,90.7,Q6D400,Phosphoserine aminotransferase,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,43.5,28.4,17.4,15.4,40276.90,5.2972,42.936,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
28,90.7,B5R8J4,Phosphoserine aminotransferase,Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,40.8,29.2,19.1,15.6,39855.36,5.4043,41.436,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
29,90.7,C0PXU3,Phosphoserine aminotransferase,Salmonella paratyphi C (strain RKS4594) OX=476213,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,40.5,29.5,19.1,15.6,39885.39,5.4043,41.713,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
30,90.7,Q8RLW0,Phosphoserine aminotransferase,Xenorhabdus nematophila (strain ATCC 19061 / DSM 3370 / CCUG 14189 / LMG 1036 / NCIMB 9965 / AN6) OX=406817,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,41.9,30.3,16.8,15.6,40013.47,5.6249,42.265,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
31,90.7,A9N7V7,Phosphoserine aminotransferase,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,40.8,29.2,19.1,15.6,39855.36,5.4043,41.436,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
32,90.7,Q8ZGB4,Phosphoserine aminotransferase,Yersinia pestis OX=632,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,37.1,32.5,20.6,14.5,40083.59,6.4268,42.936,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
33,90.7,B5QYQ7,Phosphoserine aminotransferase,Salmonella enteritidis PT4 (strain P125109) OX=550537,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,40.8,29.2,19.1,15.6,39855.36,5.4043,41.436,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
34,90.7,B5F159,Phosphoserine aminotransferase,Salmonella agona (strain SL483) OX=454166,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,40.8,29.2,19.1,15.6,39855.36,5.4043,41.436,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
35,90.7,B2VC80,Phosphoserine aminotransferase,Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99) OX=465817,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,40.3,32.8,18.6,13.0,39757.24,5.8419,42.659,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
36,90.7,Q7VR40,Phosphoserine aminotransferase,Blochmannia floridanus OX=203907,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,26.9,33.8,23.2,20.6,41729.12,9.6420,46.575,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
37,90.7,B5FQ49,Phosphoserine aminotransferase,Salmonella dublin (strain CT_02021853) OX=439851,9.0,MNXR162393,-,2.6.1.52,3.0,0.0,1.0,1.0,1,1.0,40.8,29.2,19.1,15.6,39855.36,5.4043,41.436,O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=C([O-])C(=O)COP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].O=C([O-])C(=O)COP(=O)([O-])[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]
