,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,63.559440,A0A291SJC7,Isoafricanol synthase,Streptomyces malaysiensis OX=92644,16.0,MNXR170101,-,4.2.3.157,1.0,0.0,0.81891,0.774279,1,0.796597,30.6,19.8,20.1,33.8,43387.35,5.9641,42.785,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,O=P([O-])([O-])OP(=O)([O-])O.C[C@@H]1CC[C@H]2[C@]3(C)C[C@@H]3CC(C)(C)C[C@]21O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
12,63.235828,B5GW45,(+)-T-muurolol synthase ((2E;6E)-farnesyl diphosphate cyclizing),Streptomyces clavuligerus OX=1901,15.0,MNXR113296,-,4.2.3.98,1.0,0.0,0.82848,0.738237,1,0.783356,28.9,22.4,23.6,29.1,46001.83,7.2000,44.258,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,O=P([O-])([O-])OP(=O)([O-])O.CC1=C[C@@H]2[C@@H](C(C)C)CC[C@@](C)(O)[C@@H]2CC1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
13,63.114262,A9FZ87,(+)-eremophilene synthase,Sorangium cellulosum (strain So ce56) OX=448385,15.0,MNXR169929,-,4.2.3.164;4.2.3.ek,1.0,0.0,0.82271,0.741575,1,0.782144,47.6,19.2,19.2,19.2,38073.20,5.1559,46.809,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C(C)[C@H]1CCC2=CCC[C@@H](C)[C@]2(C)C1.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
14,63.039109,Q9K499,Epi-isozizaene synthase,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226,17.0,MNXR111415,-,4.2.3.37,1.0,0.0,0.82654,0.776242,1,0.801392,49.0,14.2,18.3,23.2,41387.58,6.1009,44.321,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,O=P([O-])([O-])OP(=O)([O-])O.CC1=C2CC[C@H](C)[C@]23CC[C@@H](C3)C1(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
15,63.039109,Q9K498,Bifunctional albaflavenone monooxygenase/terpene synthase,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226,17.0,MNXR111415,-,4.2.3.37,1.0,0.0,0.82654,0.776242,1,0.801392,39.3,24.5,18.0,21.8,50938.36,7.1631,41.215,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,O=P([O-])([O-])OP(=O)([O-])O.CC1=C2CC[C@H](C)[C@]23CC[C@@H](C3)C1(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
16,62.559440,G2P5T1,Isoafricanol synthase,Streptomyces violaceusniger (strain Tu 4113) OX=653045,17.0,MNXR170101,-,4.2.3.157,1.0,0.0,0.81891,0.774279,1,0.796597,35.9,20.4,19.0,29.1,42360.26,6.2681,43.229,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,O=P([O-])([O-])OP(=O)([O-])O.C[C@@H]1CC[C@H]2[C@]3(C)C[C@@H]3CC(C)(C)C[C@]21O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
17,62.512889,A0A151ZEA6,Terpene synthase 1,Tieghemostelium lacteum OX=361077,18.0,MNXR170104,-,4.2.3.160,1.0,0.0,0.82308,0.789178,1,0.806127,48.1,17.8,21.1,17.8,41289.56,5.3417,49.008,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=C[C@@H]2CC(C)(C)C[C@@H]2[C@@]2(C)CC[C@@H]12.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
18,62.512889,A0A385AJM2,Terpene synthase 1,Acytostelium subglobosum OX=361139,18.0,MNXR170104,-,4.2.3.160,1.0,0.0,0.82308,0.789178,1,0.806127,33.5,23.7,29.4,18.4,39196.95,5.2352,45.181,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=C[C@@H]2CC(C)(C)C[C@@H]2[C@@]2(C)CC[C@@H]12.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
19,62.512889,F4Q7D4,Terpene synthase 1,Cavenderia fasciculata OX=261658,18.0,MNXR170104,-,4.2.3.160,1.0,0.0,0.82308,0.789178,1,0.806127,32.3,22.0,28.9,21.7,39661.35,6.0001,46.746,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=C[C@@H]2CC(C)(C)C[C@@H]2[C@@]2(C)CC[C@@H]12.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
20,62.512889,F0ZLU4,Terpene synthase 1,Dictyostelium purpureum OX=5786,18.0,MNXR170104,-,4.2.3.160,1.0,0.0,0.82308,0.789178,1,0.806127,36.6,19.1,25.5,23.3,43789.82,5.3119,51.724,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=C[C@@H]2CC(C)(C)C[C@@H]2[C@@]2(C)CC[C@@H]12.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
21,62.512889,A0A385AJM4,Terpene synthase 18,Heterostelium pallidum OX=13642,18.0,MNXR170104,-,4.2.3.160,1.0,0.0,0.82308,0.789178,1,0.806127,30.8,24.0,29.9,20.5,38329.89,6.3174,45.370,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=C[C@@H]2CC(C)(C)C[C@@H]2[C@@]2(C)CC[C@@H]12.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
22,62.512889,Q54P86,Terpene synthase 6,Dictyostelium discoideum OX=44689,18.0,MNXR170104,-,4.2.3.160,1.0,0.0,0.82308,0.789178,1,0.806127,38.6,21.7,24.1,20.3,42320.43,5.3025,49.861,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=C[C@@H]2CC(C)(C)C[C@@H]2[C@@]2(C)CC[C@@H]12.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
23,61.847609,A0A385AJM6,Terpene synthase 12,Dictyostelium purpureum OX=5786,18.0,MNXR112207,MNXR112087_0.8162069427710955_0.766295541705976,4.2.3.73,1.0,0.0,0.82271,0.776242,1,0.799477,42.1,22.5,24.6,15.5,42307.05,5.3378,50.838,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@@H]1CCC2=CCC[C@@H](C)[C@]2(C)C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
24,61.235828,A7NH01,(+)-T-muurolol synthase ((2E;6E)-farnesyl diphosphate cyclizing),Roseiflexus castenholzii (strain DSM 13941 / HLO8) OX=383372,17.0,MNXR113296,-,4.2.3.98,1.0,0.0,0.82848,0.738237,1,0.783356,47.4,18.4,23.9,15.5,37421.72,6.9347,42.945,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,O=P([O-])([O-])OP(=O)([O-])O.CC1=C[C@@H]2[C@@H](C(C)C)CC[C@@](C)(O)[C@@H]2CC1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
25,60.970867,Q7KWU0,Terpene synthase 2,Dictyostelium discoideum OX=44689,18.0,MNXR170105,-,4.2.3.161,1.0,0.0,0.81833,0.763087,1,0.790710,43.2,17.1,25.2,19.2,41414.51,6.3217,50.143,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C/C1=C/CC[C@H](C)C2=C(C1)CC(C)(C)C2.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
26,60.375253,A0A348B780,Sesquiterpene synthase 2,Postia placenta (strain ATCC 44394 / Madison 698-R) OX=561896,22.0,MNXR113394,MNXR150877_0.8262245598542588_0.8189585420779435|MNXR166940_0.8262245598542588_0.8189585420779435|MNXR150878_0.8262245598542588_0.7641429684491553|MNXR113393_0.8269523314210646_0.7402684308801768,4.2.3.-;4.2.3.127,1.0,0.0,0.82869,0.820815,1,0.824753,22.4,28.6,28.0,26.1,38418.63,6.8431,46.746,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C1CC[C@H]2[C@H]3C1[C@@]2(C)CC[C@H]3C(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
27,60.375253,A0A348B779,Sesquiterpene synthase 1,Postia placenta (strain ATCC 44394 / Madison 698-R) OX=561896,22.0,MNXR113394,MNXR150877_0.8262245598542588_0.8189585420779435|MNXR166940_0.8262245598542588_0.8189585420779435|MNXR150878_0.8262245598542588_0.7641429684491553|MNXR113393_0.8269523314210646_0.7402684308801768,4.2.3.-;4.2.3.127,1.0,0.0,0.82869,0.820815,1,0.824753,22.4,28.6,28.0,26.1,38400.62,6.8431,46.450,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C1CC[C@H]2[C@H]3C1[C@@]2(C)CC[C@H]3C(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
28,60.375253,A0A5Q0QP64,Bifunctional terpene synthase Agr4,Cyclocybe aegerita OX=1973307,22.0,MNXR113394,MNXR113393_0.8269523314210646_0.7402684308801768,4.2.3.-;4.2.3.127,1.0,0.0,0.82869,0.820815,1,0.824753,42.3,22.1,24.2,16.3,38560.47,4.6181,46.491,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C1CC[C@H]2[C@H]3C1[C@@]2(C)CC[C@H]3C(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
29,60.375253,B8PD44,Sesquiterpene synthase 10,Postia placenta (strain ATCC 44394 / Madison 698-R) OX=561896,22.0,MNXR113394,MNXR150877_0.8262245598542588_0.8189585420779435|MNXR166940_0.8262245598542588_0.8189585420779435|MNXR113395_0.8230770695270084_0.8019047470776371|MNXR150878_0.8262245598542588_0.7641429684491553|MNXR113393_0.8269523314210646_0.7402684308801768,4.2.3.-;4.2.3.127,1.0,0.0,0.82869,0.820815,1,0.824753,45.0,19.1,23.8,17.2,38275.44,4.7161,41.964,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C1CC[C@H]2[C@H]3C1[C@@]2(C)CC[C@H]3C(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
30,60.276775,A0A5Q0QNJ2,viridiflorene synthase Agr2,Cyclocybe aegerita OX=1973307,22.0,MNXR113286,-,4.2.3.88,1.0,0.0,0.84272,0.804816,1,0.823769,56.8,13.9,15.0,18.5,44433.75,6.8472,47.301,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=C2CC[C@@H](C)[C@H]2[C@H]2[C@@H](CC1)C2(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
31,60.276775,A0A0C3FBR2,Sesquiterpene synthase PILCRDRAFT_825684,Piloderma croceum (strain F 1598) OX=765440,22.0,MNXR113286,-,4.2.3.88,1.0,0.0,0.84272,0.804816,1,0.823769,38.0,24.6,23.7,18.5,39099.21,5.4194,45.217,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=C2CC[C@@H](C)[C@H]2[C@H]2[C@@H](CC1)C2(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
32,60.276775,A0A5Q0QSI8,Sesquiterpene synthase Agr5,Cyclocybe aegerita OX=1973307,22.0,MNXR113286,-,4.2.3.88,1.0,0.0,0.84272,0.804816,1,0.823769,35.7,30.4,20.8,16.9,48033.77,6.4086,43.721,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=C2CC[C@@H](C)[C@H]2[C@H]2[C@@H](CC1)C2(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
33,60.276775,A0A0C9VD04,Sesquiterpene synthase M422DRAFT_47084,Sphaerobolus stellatus (strain SS14) OX=990650,22.0,MNXR113286,-,4.2.3.88,1.0,0.0,0.84272,0.804816,1,0.823769,40.5,22.1,26.3,16.0,39664.21,5.2593,44.092,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=C2CC[C@@H](C)[C@H]2[C@H]2[C@@H](CC1)C2(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
34,59.568600,A8NU13,Linoleate 10R-lipoxygenase COP4,Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003) OX=240176,23.0,MNXR150724,MNXR150723_0.8307459833721068_0.8217190254538572|MNXR113394_0.828690771676461_0.8208150596773655|MNXR113395_0.8230770695270084_0.8019047470776371|MNXR113289_0.8201547671422186_0.7853107906507312,4.2.3.-;4.2.3.129,1.0,0.0,0.83075,0.822622,1,0.826684,37.7,23.1,27.7,16.4,39693.50,4.6306,47.536,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3=C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,O=P([O-])([O-])OP(=O)([O-])O.C=C1[C@@H]2CC[C@H]3[C@@H]2[C@@H](C(C)C)CC[C@@]13C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
