,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,69.973542,B5Y254,Homoserine kinase,Klebsiella pneumoniae (strain 342) OX=507522,8,MNXR100737,-,2.7.1.39,3.0,0.0,0.82094,0.744531,-1,0.782736,32.8,26.3,25.3,21.2,33272.29,5.8891,37.864,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CO)C(=O)[O-]>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
12,69.973542,Q0T8I5,Homoserine kinase,Shigella flexneri serotype 5b (strain 8401) OX=373384,8,MNXR100737,-,2.7.1.39,3.0,0.0,0.82094,0.744531,-1,0.782736,40.1,22.1,24.8,18.4,33579.59,5.3876,38.065,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CO)C(=O)[O-]>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
13,69.670857,P44507,Glycerate kinase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11,MNXR100328,-,2.7.1.31,3.0,0.0,0.79445,0.824967,-1,0.809707,36.5,31.8,14.1,22.1,39758.74,4.6744,38.889,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CO)C(=O)[O-]>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-]
14,68.973542,A9MXH1,Homoserine kinase,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9,MNXR100737,-,2.7.1.39,3.0,0.0,0.82094,0.744531,-1,0.782736,34.5,26.6,25.6,18.8,33258.30,6.7725,37.217,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CO)C(=O)[O-]>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
15,68.973542,C5B7K5,Homoserine kinase,Edwardsiella ictaluri (strain 93-146) OX=634503,9,MNXR100737,-,2.7.1.39,3.0,0.0,0.82094,0.744531,-1,0.782736,36.5,24.9,27.0,17.1,32957.90,6.0614,34.951,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CO)C(=O)[O-]>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
16,68.973542,Q57TQ2,Homoserine kinase,Salmonella choleraesuis (strain SC-B67) OX=321314,9,MNXR100737,-,2.7.1.39,3.0,0.0,0.82094,0.744531,-1,0.782736,34.1,27.0,25.6,18.8,33286.35,6.7725,37.217,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CO)C(=O)[O-]>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
17,68.973542,B2VH20,Homoserine kinase,Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99) OX=465817,9,MNXR100737,-,2.7.1.39,3.0,0.0,0.82094,0.744531,-1,0.782736,36.2,27.6,24.9,16.7,33289.31,5.6253,36.893,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CO)C(=O)[O-]>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
18,68.973542,Q2NVZ5,Homoserine kinase,Sodalis glossinidius (strain morsitans) OX=343509,9,MNXR100737,-,2.7.1.39,3.0,0.0,0.82094,0.744531,-1,0.782736,31.0,27.6,29.3,17.7,33349.40,5.1063,36.774,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CO)C(=O)[O-]>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
19,68.973542,B8D8Z2,Homoserine kinase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain 5A) OX=563178,9,MNXR100737,-,2.7.1.39,3.0,0.0,0.82094,0.744531,-1,0.782736,24.9,35.8,27.6,17.1,34104.93,9.6571,41.424,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CO)C(=O)[O-]>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
20,68.973542,C0Q4E3,Homoserine kinase,Salmonella paratyphi C (strain RKS4594) OX=476213,9,MNXR100737,-,2.7.1.39,3.0,0.0,0.82094,0.744531,-1,0.782736,34.1,27.0,25.6,18.8,33286.35,6.7725,37.217,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CO)C(=O)[O-]>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
21,68.973542,B5R5H5,Homoserine kinase,Salmonella enteritidis PT4 (strain P125109) OX=550537,9,MNXR100737,-,2.7.1.39,3.0,0.0,0.82094,0.744531,-1,0.782736,34.1,27.0,25.6,18.8,33286.35,6.7725,37.217,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CO)C(=O)[O-]>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
22,68.973542,B4TIA4,Homoserine kinase,Salmonella heidelberg (strain SL476) OX=454169,9,MNXR100737,-,2.7.1.39,3.0,0.0,0.82094,0.744531,-1,0.782736,34.1,27.0,25.6,18.8,33286.35,6.7725,37.217,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CO)C(=O)[O-]>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
23,68.973542,B5REZ9,Homoserine kinase,Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538,9,MNXR100737,-,2.7.1.39,3.0,0.0,0.82094,0.744531,-1,0.782736,34.1,27.0,25.6,18.8,33286.35,6.7725,37.217,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CO)C(=O)[O-]>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
24,68.173542,Q1CMW6,Homoserine kinase,Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628,10,MNXR100737,-,2.7.1.39,1.0,0.0,0.82094,0.744531,-1,0.782736,31.4,30.7,26.6,16.7,33231.23,5.3098,36.893,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CO)C(=O)[O-]>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-],[NH3+][C@@H](CCO)C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCOP(=O)([O-])[O-])C(=O)[O-]
