,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,63.169828,Q8EJ86,Thiopurine S-methyltransferase,Shewanella oneidensis (strain MR-1) OX=211586,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,42.6,25.7,18.8,20.8,24894.28,4.5293,42.202,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
12,63.169828,A4YAM5,Thiopurine S-methyltransferase,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453) OX=319224,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,42.6,27.7,18.8,18.8,25116.61,4.6680,43.578,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
13,63.169828,Q1ID19,Thiopurine S-methyltransferase,Pseudomonas entomophila (strain L48) OX=384676,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,52.5,21.5,15.0,19.0,24049.51,4.7122,36.574,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
14,63.169828,A3QI29,Thiopurine S-methyltransferase,Shewanella loihica (strain ATCC BAA-1088 / PV-4) OX=323850,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,34.7,24.3,22.3,26.7,24955.37,4.2471,41.743,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
15,63.169828,A1U560,Thiopurine S-methyltransferase,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8) OX=351348,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,42.4,18.7,21.2,25.6,25492.70,5.0144,47.032,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
16,63.169828,A0KSQ0,Thiopurine S-methyltransferase,Shewanella sp. (strain ANA-3) OX=94122,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,39.6,26.2,19.3,22.8,24797.21,4.7238,41.743,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
17,63.169828,C3LLS2,Thiopurine S-methyltransferase,Vibrio cholerae serotype O1 (strain M66-2) OX=579112,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,44.6,17.3,17.3,28.7,25113.58,4.7602,45.413,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
18,63.169828,A3D007,Thiopurine S-methyltransferase,Shewanella baltica (strain OS155 / ATCC BAA-1091) OX=325240,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,39.1,24.3,18.3,26.2,24836.18,4.4518,43.578,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
19,63.169828,B1KHT1,Thiopurine S-methyltransferase,Shewanella woodyi (strain ATCC 51908 / MS32) OX=392500,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,53.6,19.3,15.5,19.3,25369.99,4.2588,41.704,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
20,63.169828,C5BIS1,Thiopurine S-methyltransferase,Teredinibacter turnerae (strain ATCC 39867 / T7901) OX=377629,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,50.5,20.7,17.7,19.2,23655.15,6.0149,41.589,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
21,63.169828,A6WSW9,Thiopurine S-methyltransferase,Shewanella baltica (strain OS185) OX=402882,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,40.1,23.8,19.8,24.3,24814.18,4.8541,44.037,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
22,63.169828,B8CUG6,Thiopurine S-methyltransferase,Shewanella piezotolerans (strain WP3 / JCM 13877) OX=225849,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,42.7,26.2,18.4,20.4,25039.42,4.6395,45.495,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
23,63.169828,Q12RU3,Thiopurine S-methyltransferase,Shewanella denitrificans (strain OS217 / ATCC BAA-1090 / DSM 15013) OX=318161,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,40.1,20.8,25.7,21.3,25075.75,4.8820,42.661,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
24,63.169828,A8H029,Thiopurine S-methyltransferase,Shewanella pealeana (strain ATCC 700345 / ANG-SQ1) OX=398579,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,52.7,23.2,14.8,17.2,24972.16,4.2878,44.749,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
25,63.169828,Q5WSX9,Thiopurine S-methyltransferase,Legionella pneumophila (strain Lens) OX=297245,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,31.7,25.4,26.3,24.4,25258.38,8.6808,42.986,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
26,63.169828,B0TSS5,Thiopurine S-methyltransferase,Shewanella halifaxensis (strain HAW-EB4) OX=458817,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,48.8,25.1,16.3,17.7,25138.60,4.6111,44.292,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
27,63.169828,A1RFQ1,Thiopurine S-methyltransferase,Shewanella sp. (strain W3-18-1) OX=351745,11.0,MNXR108354,MNXR170751_0.60086263901413_0.8877765592558059,2.1.1.67,3.0,0.0,0.60162,0.887777,1,0.744700,43.6,26.7,18.8,18.8,25058.53,4.6680,43.119,CS.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>CSC.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CSc1ncnc2[nH]cnc12>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.S=c1[nH]cnc2nc[nH]c12
