,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,64.104512,Q46PS3,Pseudouridine-5'-phosphate glycosidase,Cupriavidus pinatubonensis (strain JMP 134 / LMG 1197) OX=264198,13.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,56.0,20.5,9.4,19.5,32742.43,4.9331,38.854,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
12,64.104512,A1B316,Pseudouridine-5'-phosphate glycosidase,Paracoccus denitrificans (strain Pd 1222) OX=318586,13.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,60.8,19.4,8.3,17.0,31517.41,4.4758,35.855,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
13,64.104512,Q98NQ8,Pseudouridine-5'-phosphate glycosidase,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835,13.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,51.9,23.9,10.7,19.0,31574.51,5.9765,36.393,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
14,64.104512,Q165S4,Pseudouridine-5'-phosphate glycosidase,Roseobacter denitrificans (strain ATCC 33942 / OCh 114) OX=375451,13.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,54.1,23.1,9.5,18.7,31818.60,6.4217,37.419,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
15,64.104512,B8II14,Pseudouridine-5'-phosphate glycosidase,Methylobacterium nodulans (strain LMG 21967 / CNCM I-2342 / ORS 2060) OX=460265,13.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,46.7,22.4,10.9,24.9,34461.72,7.7138,34.125,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
16,64.104512,Q28PY7,Pseudouridine-5'-phosphate glycosidase,Jannaschia sp. (strain CCS1) OX=290400,13.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,63.6,15.4,6.6,19.9,30780.51,5.3212,35.099,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
17,62.304512,Q9X1H5,Pseudouridine-5'-phosphate glycosidase,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,1.0,0.0,0.6717,0.87639,-1,0.774046,66.5,17.5,6.3,15.6,31728.08,5.2287,46.316,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
18,62.104512,A9GT78,Pseudouridine-5'-phosphate glycosidase,Sorangium cellulosum (strain So ce56) OX=448385,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,64.8,16.9,7.3,16.3,33414.58,7.6732,41.325,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
19,62.104512,A8F8N4,Pseudouridine-5'-phosphate glycosidase,Pseudothermotoga lettingae (strain ATCC BAA-301 / DSM 14385 / NBRC 107922 / TMO) OX=416591,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,55.2,22.4,10.8,17.5,31324.31,6.4057,45.423,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
20,62.104512,A5IMC0,Pseudouridine-5'-phosphate glycosidase,Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1) OX=390874,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,64.6,19.4,6.0,16.0,31619.98,5.3782,46.127,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
21,62.104512,B9K8C2,Pseudouridine-5'-phosphate glycosidase,Thermotoga neapolitana (strain ATCC 49049 / DSM 4359 / NBRC 107923 / NS-E) OX=309803,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,67.5,19.0,7.8,11.6,31427.92,5.3394,44.718,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
22,62.104512,C5CDZ1,Pseudouridine-5'-phosphate glycosidase,Kosmotoga olearia (strain ATCC BAA-1733 / DSM 21960 / TBF 19.5.1) OX=521045,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,57.1,22.0,8.1,18.7,31322.27,6.9698,44.983,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
23,62.104512,B1LBK3,Pseudouridine-5'-phosphate glycosidase,Thermotoga sp. (strain RQ2) OX=126740,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,66.5,17.8,6.7,14.9,31725.05,5.1099,46.316,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
24,62.104512,A9BJN0,Pseudouridine-5'-phosphate glycosidase,Petrotoga mobilis (strain DSM 10674 / SJ95) OX=403833,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,63.8,15.2,10.3,16.2,33644.94,4.9311,44.771,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
25,62.104512,B7ID34,Pseudouridine-5'-phosphate glycosidase,Thermosipho africanus (strain TCF52B) OX=484019,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,67.1,17.7,8.3,12.6,32445.70,5.5457,46.416,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
26,62.104512,C0QZV6,Pseudouridine-5'-phosphate glycosidase,Brachyspira hyodysenteriae (strain ATCC 49526 / WA1) OX=565034,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,49.3,26.0,16.4,13.7,33978.82,5.5178,48.052,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
27,62.104512,Q1M4T3,Pseudouridine-5'-phosphate glycosidase 2,Rhizobium leguminosarum bv. viciae (strain 3841) OX=216596,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,62.1,17.7,6.8,18.8,32888.83,5.7061,41.748,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
28,62.104512,Q1MFZ6,Pseudouridine-5'-phosphate glycosidase 1,Rhizobium leguminosarum bv. viciae (strain 3841) OX=216596,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,54.8,23.3,9.0,18.3,33532.37,4.5604,41.325,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
29,62.104512,A7HMA1,Pseudouridine-5'-phosphate glycosidase,Fervidobacterium nodosum (strain ATCC 35602 / DSM 5306 / Rt17-B1) OX=381764,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,58.6,25.4,7.9,13.9,31997.30,5.0796,42.568,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
30,62.104512,B5Y6G9,Pseudouridine-5'-phosphate glycosidase,Coprothermobacter proteolyticus (strain ATCC 35245 / DSM 5265 / OCM 4 / BT) OX=309798,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,58.4,23.1,7.3,16.8,32113.27,5.9840,41.060,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
31,62.104512,Q01RY8,Pseudouridine-5'-phosphate glycosidase,Solibacter usitatus (strain Ellin6076) OX=234267,15.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,48.1,25.4,9.5,22.6,31936.87,7.0471,39.130,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
32,61.104512,A9B4S4,Pseudouridine-5'-phosphate glycosidase,Herpetosiphon aurantiacus (strain ATCC 23779 / DSM 785 / 114-95) OX=316274,16.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,52.6,25.4,10.1,17.4,31071.38,4.9348,35.644,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
33,61.104512,C1AA54,Pseudouridine-5'-phosphate glycosidase,Gemmatimonas aurantiaca (strain T-27 / DSM 14586 / JCM 11422 / NBRC 100505) OX=379066,16.0,MNXR188712,-,3.2.-.-;4.2.1.70,3.0,0.0,0.6717,0.87639,-1,0.774046,49.7,26.9,8.3,20.7,31794.44,4.8133,37.908,O=C1NC=C([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H]>>O=C1C=CNC(=O)N1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,[H+].O=c1[nH]cc([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O.O=c1cc[nH]c(=O)[nH]1
