,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,92.7,B2U2Y0,Pantothenate synthetase,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609,7,MNXR102345,-,6.3.2.1,3.0,0.0,1.0,1.0,-1,1.0,53.6,27.3,11.2,13.9,31549.61,6.1669,44.170,CC(C)(CO)[C@@H](O)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
12,92.7,A7MGP7,Pantothenate synthetase,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7,MNXR102345,-,6.3.2.1,3.0,0.0,1.0,1.0,-1,1.0,43.3,32.1,13.8,16.8,31374.13,5.8383,44.718,CC(C)(CO)[C@@H](O)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
13,92.7,Q32JW8,Pantothenate synthetase,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7,MNXR102345,-,6.3.2.1,3.0,0.0,1.0,1.0,-1,1.0,51.7,29.6,11.2,13.5,31496.52,5.4758,43.816,CC(C)(CO)[C@@H](O)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
14,91.7,Q0T868,Pantothenate synthetase,Shigella flexneri serotype 5b (strain 8401) OX=373384,8,MNXR102345,-,6.3.2.1,3.0,0.0,1.0,1.0,-1,1.0,51.3,27.7,11.2,15.7,31596.69,6.5373,44.523,CC(C)(CO)[C@@H](O)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
15,91.7,Q8Z9D3,Pantothenate synthetase,Salmonella typhi OX=90370,8,MNXR102345,-,6.3.2.1,3.0,0.0,1.0,1.0,-1,1.0,48.5,31.3,13.1,13.1,31848.84,5.7861,44.366,CC(C)(CO)[C@@H](O)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
16,90.7,B5F832,Pantothenate synthetase,Salmonella agona (strain SL483) OX=454166,9,MNXR102345,-,6.3.2.1,3.0,0.0,1.0,1.0,-1,1.0,48.1,28.7,14.6,14.6,31823.75,6.0627,45.070,CC(C)(CO)[C@@H](O)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
17,90.7,Q8D2A6,Pantothenate synthetase,Wigglesworthia glossinidia brevipalpis OX=36870,9,MNXR102345,-,6.3.2.1,3.0,0.0,1.0,1.0,-1,1.0,41.2,33.8,15.1,15.8,33074.61,10.5803,46.875,CC(C)(CO)[C@@H](O)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
18,90.7,B5RHC0,Pantothenate synthetase,Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538,9,MNXR102345,-,6.3.2.1,3.0,0.0,1.0,1.0,-1,1.0,48.1,31.3,13.4,13.1,31863.81,5.7861,44.718,CC(C)(CO)[C@@H](O)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
19,90.7,B8D8Z5,Pantothenate synthetase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain 5A) OX=563178,9,MNXR102345,-,6.3.2.1,3.0,0.0,1.0,1.0,-1,1.0,46.8,27.1,17.8,14.1,33268.71,10.2756,46.667,CC(C)(CO)[C@@H](O)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
20,90.7,Q2NVR3,Pantothenate synthetase,Sodalis glossinidius (strain morsitans) OX=343509,9,MNXR102345,-,6.3.2.1,3.0,0.0,1.0,1.0,-1,1.0,34.3,36.6,13.1,22.0,31705.48,6.0468,44.014,CC(C)(CO)[C@@H](O)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
21,90.7,B4TXN3,Pantothenate synthetase,Salmonella schwarzengrund (strain CVM19633) OX=439843,9,MNXR102345,-,6.3.2.1,3.0,0.0,1.0,1.0,-1,1.0,48.9,28.0,14.2,14.9,31872.82,6.0627,45.070,CC(C)(CO)[C@@H](O)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
22,90.7,Q6D1X5,Pantothenate synthetase,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9,MNXR102345,-,6.3.2.1,3.0,0.0,1.0,1.0,-1,1.0,39.2,30.6,18.3,17.9,31707.49,4.9257,42.606,CC(C)(CO)[C@@H](O)C(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-]>>CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCC(=O)[O-].CC(C)(CO)[C@@H](O)C(=O)[O-]>>O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)[O-]
