,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
14,39.060475,A7ZHG4,3-isopropylmalate dehydratase large subunit,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR113536,-,4.2.1.33,3.0,0.0,0.38298,0.484229,-1,0.433604,46.7,15.3,18.2,23.3,49897.88,6.2779,42.704,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],CC(C)[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]>>CC(C)[C@@](O)(CC(=O)[O-])C(=O)[O-]
15,38.898977,Q937N8,Aconitate hydratase A,Cupriavidus necator OX=106590,12.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,1.0,0.0,0.52174,0.498240,-1,0.509989,39.3,25.4,18.1,19.1,94725.83,5.1567,42.463,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
16,38.898977,P37032,Aconitate hydratase A,Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513) OX=272624,12.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,1.0,0.0,0.52174,0.498240,-1,0.509989,35.8,24.0,17.8,24.2,98208.89,6.4793,46.465,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
17,38.698977,Q2A1K3,Aconitate hydratase A,Francisella tularensis subsp. holarctica (strain LVS) OX=376619,12.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,3.0,0.0,0.52174,0.498240,-1,0.509989,45.0,24.1,13.7,19.0,102703.80,5.3049,45.678,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
18,38.698977,Q937N6,2-methylcitrate dehydratase,Cupriavidus necator OX=106590,12.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,3.0,0.0,0.52174,0.498240,-1,0.509989,40.0,25.0,17.5,20.9,53001.93,7.1253,39.876,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
19,38.698977,Q9I3F5,Aconitate hydratase A,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,3.0,0.0,0.52174,0.498240,-1,0.509989,35.7,24.4,17.9,23.8,99147.72,5.3487,43.077,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
20,38.698977,Q9I2V5,Aconitate hydratase B,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,3.0,0.0,0.52174,0.498240,-1,0.509989,43.3,22.2,16.8,19.7,93628.28,5.0090,40.621,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
21,38.284197,Q58409,Methanogen homoaconitase large subunit,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232,18.0,MNXR143678,MNXR113736_0.3323759950316412_0.5659638391920834|MNXR113737_0.3015829904095704_0.5659638391920834,4.2.1.114,1.0,0.0,0.47059,0.657094,-1,0.563841,49.0,22.8,15.6,16.6,46063.12,6.4399,43.571,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])CC[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]>>O=C([O-])CC[C@@](O)(CC(=O)[O-])C(=O)[O-]
22,38.284197,Q58667,Methanogen homoaconitase small subunit,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232,18.0,MNXR143678,MNXR113736_0.3323759950316412_0.5659638391920834|MNXR113737_0.3015829904095704_0.5659638391920834,4.2.1.114,1.0,0.0,0.47059,0.657094,-1,0.563841,56.5,18.8,22.7,12.3,18664.71,8.6021,44.706,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])CC[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]>>O=C([O-])CC[C@@](O)(CC(=O)[O-])C(=O)[O-]
23,38.284197,Q58991,Homoisocitrate dehydrogenase,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232,18.0,MNXR143678,MNXR113736_0.3323759950316412_0.5659638391920834|MNXR113737_0.3015829904095704_0.5659638391920834,4.2.1.114,1.0,0.0,0.47059,0.657094,-1,0.563841,54.1,21.8,13.9,15.1,38535.71,5.8102,43.516,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])CC[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]>>O=C([O-])CC[C@@](O)(CC(=O)[O-])C(=O)[O-]
24,38.084197,Q8TJM9,Methanogen homoaconitase small subunit 1,Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A) OX=188937,18.0,MNXR143678,MNXR113736_0.3323759950316412_0.5659638391920834|MNXR113737_0.3015829904095704_0.5659638391920834,4.2.1.114,3.0,0.0,0.47059,0.657094,-1,0.563841,52.0,25.3,18.7,14.7,18151.07,6.2694,40.964,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])CC[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]>>O=C([O-])CC[C@@](O)(CC(=O)[O-])C(=O)[O-]
25,38.084197,Q8TLF1,Probable methanogen homoaconitase large subunit,Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A) OX=188937,18.0,MNXR143678,MNXR113736_0.3323759950316412_0.5659638391920834|MNXR113737_0.3015829904095704_0.5659638391920834,4.2.1.114,3.0,0.0,0.47059,0.657094,-1,0.563841,47.8,22.3,15.7,18.1,45376.78,4.7775,39.387,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])CC[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]>>O=C([O-])CC[C@@](O)(CC(=O)[O-])C(=O)[O-]
26,38.084197,O26917,Methanogen homoaconitase small subunit,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H) OX=187420,18.0,MNXR143678,MNXR113736_0.3323759950316412_0.5659638391920834|MNXR113737_0.3015829904095704_0.5659638391920834,4.2.1.114,3.0,0.0,0.47059,0.657094,-1,0.563841,40.3,31.8,22.7,15.6,18651.18,5.0200,42.353,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])CC[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]>>O=C([O-])CC[C@@](O)(CC(=O)[O-])C(=O)[O-]
27,38.084197,Q8PZT3,Probable methanogen homoaconitase large subunit,Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88) OX=192952,18.0,MNXR143678,MNXR113736_0.3323759950316412_0.5659638391920834|MNXR113737_0.3015829904095704_0.5659638391920834,4.2.1.114,3.0,0.0,0.47059,0.657094,-1,0.563841,43.7,22.4,18.7,19.5,41938.02,4.9430,39.898,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])CC[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]>>O=C([O-])CC[C@@](O)(CC(=O)[O-])C(=O)[O-]
28,38.084197,Q8PZ49,Methanogen homoaconitase small subunit,Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88) OX=192952,18.0,MNXR143678,MNXR113736_0.3323759950316412_0.5659638391920834|MNXR113737_0.3015829904095704_0.5659638391920834,4.2.1.114,3.0,0.0,0.47059,0.657094,-1,0.563841,60.8,19.0,18.3,12.4,18489.37,6.2737,42.604,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])CC[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]>>O=C([O-])CC[C@@](O)(CC(=O)[O-])C(=O)[O-]
29,38.084197,Q8TRF7,Methanogen homoaconitase small subunit 2,Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A) OX=188937,18.0,MNXR143678,MNXR113736_0.3323759950316412_0.5659638391920834|MNXR113737_0.3015829904095704_0.5659638391920834,4.2.1.114,3.0,0.0,0.47059,0.657094,-1,0.563841,47.3,25.0,17.6,20.9,17962.88,8.0827,41.463,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])CC[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]>>O=C([O-])CC[C@@](O)(CC(=O)[O-])C(=O)[O-]
30,38.084197,O27668,Probable methanogen homoaconitase large subunit,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H) OX=187420,18.0,MNXR143678,MNXR113736_0.3323759950316412_0.5659638391920834|MNXR113737_0.3015829904095704_0.5659638391920834,4.2.1.114,3.0,0.0,0.47059,0.657094,-1,0.563841,37.1,23.3,19.9,23.5,46447.54,4.6291,41.589,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])CC[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]>>O=C([O-])CC[C@@](O)(CC(=O)[O-])C(=O)[O-]
31,37.798977,P70920,Aconitate hydratase A,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,2.0,0.0,0.52174,0.498240,-1,0.509989,39.8,28.0,15.7,18.3,98322.29,9.4877,42.494,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
32,35.698977,Q9ZCF4,Aconitate hydratase A,Rickettsia prowazekii (strain Madrid E) OX=272947,15.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,3.0,0.0,0.52174,0.498240,-1,0.509989,31.4,30.7,18.3,21.3,97120.30,6.7913,45.786,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
33,35.698977,Q68VV0,Aconitate hydratase A,Rickettsia typhi (strain ATCC VR-144 / Wilmington) OX=257363,15.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,3.0,0.0,0.52174,0.498240,-1,0.509989,30.6,30.7,17.1,23.4,97236.19,5.8479,45.900,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
34,35.698977,Q1RKD5,Aconitate hydratase A,Rickettsia bellii (strain RML369-C) OX=336407,15.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,3.0,0.0,0.52174,0.498240,-1,0.509989,32.8,28.1,17.8,23.1,97507.54,7.0566,46.667,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
35,35.698977,P56418,Aconitate hydratase B,Helicobacter pylori (strain ATCC 700392 / 26695) OX=85962,15.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,3.0,0.0,0.52174,0.498240,-1,0.509989,44.7,23.1,15.3,18.8,92662.69,6.5266,43.427,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
36,35.698977,Q4UK20,Aconitate hydratase A,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2) OX=315456,15.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,3.0,0.0,0.52174,0.498240,-1,0.509989,36.2,26.9,17.6,21.1,97271.26,6.1604,46.811,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
37,35.698977,Q9ZL64,Aconitate hydratase B,Helicobacter pylori (strain J99 / ATCC 700824) OX=85963,15.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,3.0,0.0,0.52174,0.498240,-1,0.509989,46.5,22.5,15.2,17.7,92741.83,6.2811,43.192,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
38,35.698977,Q92G90,Aconitate hydratase A,Rickettsia conorii (strain ATCC VR-613 / Malish 7) OX=272944,15.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,3.0,0.0,0.52174,0.498240,-1,0.509989,34.0,28.9,16.8,22.2,96899.93,6.4753,46.128,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
39,34.898977,A0QX20,Aconitate hydratase A,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196,16.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,1.0,0.0,0.52174,0.498240,-1,0.509989,29.4,27.7,17.4,27.2,102170.78,4.5178,44.008,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
40,34.898977,P99148,Aconitate hydratase A,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR173177,MNXR191571_0.5217391304347826_0.4982395340236977|MNXR191572_0.5217391304347826_0.4982395340236977,4.2.1.3,1.0,0.0,0.52174,0.498240,-1,0.509989,32.7,27.1,18.6,23.4,98969.69,4.5866,45.283,O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]>>[H]P(=O)([O-])CC(O)(CC(=O)[O-])C(=O)[O-],O=C([O-])C[C@H](C(=O)[O-])[C@H](O)C(=O)[O-]>>O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-]
