,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,82.700000,R1DS73,Dimethylsulfonioproprionate lyase 2,Emiliania huxleyi OX=2903,17.0,MNXR107589,-,4.4.1.3,3.0,0.0,1.00000,1.000000,-1,1.000000,35.9,34.1,20.2,14.5,37890.62,5.2738,41.076,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
12,82.700000,R1ENF4,Dimethylsulfonioproprionate lyase 5,Emiliania huxleyi OX=2903,17.0,MNXR107589,-,4.4.1.3,3.0,0.0,1.00000,1.000000,-1,1.000000,54.7,20.9,13.1,14.5,54753.50,4.9161,42.659,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
13,82.700000,R1CW23,Dimethylsulfonioproprionate lyase 7,Emiliania huxleyi OX=2903,17.0,MNXR107589,-,4.4.1.3,3.0,0.0,1.00000,1.000000,-1,1.000000,42.8,22.8,22.2,17.2,37529.66,4.8392,41.642,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
14,82.700000,R1ERP2,Dimethylsulfonioproprionate lyase 4,Emiliania huxleyi OX=2903,17.0,MNXR107589,-,4.4.1.3,3.0,0.0,1.00000,1.000000,-1,1.000000,52.5,20.9,14.5,15.1,57839.02,5.3717,43.045,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
15,82.700000,R1G6M4,Dimethylsulfonioproprionate lyase 3,Emiliania huxleyi OX=2903,17.0,MNXR107589,-,4.4.1.3,3.0,0.0,1.00000,1.000000,-1,1.000000,33.0,23.2,25.6,22.6,42110.28,5.0454,44.125,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
16,82.700000,R1F9H0,Dimethylsulfonioproprionate lyase 1,Emiliania huxleyi OX=2903,17.0,MNXR107589,-,4.4.1.3,3.0,0.0,1.00000,1.000000,-1,1.000000,37.9,27.8,20.6,18.5,37997.30,5.4257,42.165,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
17,81.900000,P0DN22,Dimethylsulfonioproprionate lyase,Durusdinium sp. clade D OX=298137,18.0,MNXR107589,-,4.4.1.3,1.0,0.0,1.00000,1.000000,-1,1.000000,39.3,24.6,21.4,20.4,33142.79,5.3586,39.867,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+]
18,38.087349,B1XET7,Betaine aldehyde dehydrogenase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,38.4,25.7,17.7,21.5,52911.13,4.9567,42.245,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
19,37.087349,B6I074,Oxygen-dependent choline dehydrogenase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,26.7,20.6,25.4,30.4,61847.51,5.4688,44.065,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
20,37.087349,B7MCD0,Oxygen-dependent choline dehydrogenase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,28.4,20.0,25.5,29.1,62676.56,5.8188,43.950,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
21,37.087349,Q0TKW0,Betaine aldehyde dehydrogenase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,39.7,25.3,17.7,20.7,52976.20,4.8925,42.245,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
22,37.087349,Q8FKI9,Oxygen-dependent choline dehydrogenase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,28.5,19.8,25.4,29.3,61898.66,5.6983,43.705,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
23,37.087349,A7ZWV4,Oxygen-dependent choline dehydrogenase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,26.7,20.6,25.4,30.4,61847.51,5.4688,44.065,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
24,37.087349,B7N8L3,Oxygen-dependent choline dehydrogenase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,26.5,20.9,25.6,30.0,61856.56,5.8165,43.885,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
25,37.087349,B7L441,Betaine aldehyde dehydrogenase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,39.2,25.3,17.7,21.1,52895.13,4.9567,42.041,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
26,37.087349,A7ZWV5,Betaine aldehyde dehydrogenase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,37.3,27.0,17.7,21.3,52978.22,4.9567,42.041,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
27,36.087349,B7UJG4,Oxygen-dependent choline dehydrogenase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,27.6,20.0,25.2,30.2,61882.66,5.6983,43.525,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
28,33.087349,A7MFA8,Oxygen-dependent choline dehydrogenase,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,23.8,21.7,27.3,30.2,62376.27,6.4627,44.186,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
29,32.087349,Q0T7N0,Oxygen-dependent choline dehydrogenase,Shigella flexneri serotype 5b (strain 8401) OX=373384,8.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,27.0,20.6,25.2,30.2,61835.50,5.4688,44.065,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
30,31.087349,Q6D6D9,Oxygen-dependent choline dehydrogenase,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,32.0,21.7,23.4,25.8,62102.23,7.0213,44.723,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
31,31.087349,A8GBX9,Oxygen-dependent choline dehydrogenase,Serratia proteamaculans (strain 568) OX=399741,9.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,31.4,23.2,22.3,26.2,61626.47,6.4565,43.964,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
32,31.087349,Q8ZGW0,Oxygen-dependent choline dehydrogenase,Yersinia pestis OX=632,9.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,23.4,27.9,24.7,26.9,62501.62,7.2136,42.857,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
33,30.087349,B2K8U4,Oxygen-dependent choline dehydrogenase,Yersinia pseudotuberculosis serotype IB (strain PB1/+) OX=502801,10.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,24.0,27.2,24.9,26.9,62450.49,6.9498,43.210,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
34,30.087349,Q66D54,Oxygen-dependent choline dehydrogenase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,24.0,27.2,24.9,26.9,62450.49,6.9498,43.210,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
35,29.087349,Q7MF13,Betaine aldehyde dehydrogenase,Vibrio vulnificus (strain YJ016) OX=196600,11.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,38.9,27.0,16.2,21.3,52251.22,4.6291,41.975,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
36,29.087349,Q8D3K2,Oxygen-dependent choline dehydrogenase,Vibrio vulnificus (strain CMCP6) OX=216895,11.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,28.7,23.7,24.8,25.7,62277.29,6.3519,45.357,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
37,29.087349,Q1IG70,Oxygen-dependent choline dehydrogenase,Pseudomonas entomophila (strain L48) OX=384676,11.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,29.5,23.7,23.3,26.4,62391.58,6.9944,43.717,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
38,29.087349,B7VQ28,Betaine aldehyde dehydrogenase,Vibrio atlanticus (strain LGP32) OX=575788,11.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,39.4,27.0,17.2,19.8,52422.31,4.4220,43.416,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
39,29.087349,Q9L4K1,Betaine aldehyde dehydrogenase,Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398,11.0,MNXR122979,-,1.2.1.3;1.2.1.8,3.0,0.0,0.70757,0.100177,1,0.403872,44.4,22.0,14.0,23.0,52333.16,4.6221,41.718,C[S+](C)CCC(=O)[O-]>>C=CC(=O)[O-].CSC.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[S+](C)CCC=O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[S+](C)CCC(=O)[O-]
