,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
14,46.121296,B7MNY3,Polyamine aminopropyltransferase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR190686,-,2.5.1.16,3.0,0.0,0.39448,0.593946,-1,0.494211,44.9,22.8,25.0,13.2,32321.39,5.4443,44.097,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],C[S+](CCC[NH3+])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[NH3+]CCCC[NH3+]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+]CCCC[NH2+]CCC[NH3+]
15,46.121296,B1IQL9,Polyamine aminopropyltransferase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR190686,-,2.5.1.16,3.0,0.0,0.39448,0.593946,-1,0.494211,44.5,22.4,25.4,13.6,32321.39,5.4443,44.097,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],C[S+](CCC[NH3+])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[NH3+]CCCC[NH3+]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+]CCCC[NH2+]CCC[NH3+]
16,46.121296,A1A7G7,Polyamine aminopropyltransferase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR190686,-,2.5.1.16,3.0,0.0,0.39448,0.593946,-1,0.494211,44.9,23.2,25.7,12.1,32334.39,5.4443,44.097,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],C[S+](CCC[NH3+])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[NH3+]CCCC[NH3+]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+]CCCC[NH2+]CCC[NH3+]
17,46.121296,A7ZW70,Polyamine aminopropyltransferase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR190686,-,2.5.1.16,3.0,0.0,0.39448,0.593946,-1,0.494211,44.5,22.4,25.4,13.6,32321.39,5.4443,44.097,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],C[S+](CCC[NH3+])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[NH3+]CCCC[NH3+]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+]CCCC[NH2+]CCC[NH3+]
18,45.497839,O32323,Homospermidine synthase,Blastochloris viridis OX=1079,12.0,MNXR107229,MNXR100740_0.2739223317356727_0.8612799176848166,2.5.1.44;2.5.1.45;2.5.1.46,1.0,0.0,0.44485,0.707107,-1,0.575979,28.4,25.8,23.2,26.0,52775.56,4.6646,41.300,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
19,45.121296,B5YZF6,Polyamine aminopropyltransferase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR190686,-,2.5.1.16,3.0,0.0,0.39448,0.593946,-1,0.494211,44.9,22.4,25.4,13.2,32307.36,5.4443,44.097,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],C[S+](CCC[NH3+])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[NH3+]CCCC[NH3+]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+]CCCC[NH2+]CCC[NH3+]
20,45.121296,A7ZHL0,Polyamine aminopropyltransferase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR190686,-,2.5.1.16,3.0,0.0,0.39448,0.593946,-1,0.494211,44.5,22.4,25.4,13.6,32321.39,5.4443,44.097,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],C[S+](CCC[NH3+])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[NH3+]CCCC[NH3+]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+]CCCC[NH2+]CCC[NH3+]
21,44.297839,Q98H64,Homospermidine synthase,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835,13.0,MNXR107229,MNXR100740_0.2739223317356727_0.8612799176848166,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.44485,0.707107,-1,0.575979,40.9,23.2,20.5,18.8,54247.84,6.7939,43.711,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
22,42.121296,Q326B5,Polyamine aminopropyltransferase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR190686,-,2.5.1.16,3.0,0.0,0.39448,0.593946,-1,0.494211,44.5,22.8,25.0,13.6,32409.45,5.2685,44.792,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],C[S+](CCC[NH3+])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[NH3+]CCCC[NH3+]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+]CCCC[NH2+]CCC[NH3+]
23,42.121296,Q3Z5N9,Polyamine aminopropyltransferase,Shigella sonnei (strain Ss046) OX=300269,7.0,MNXR190686,-,2.5.1.16,3.0,0.0,0.39448,0.593946,-1,0.494211,44.5,22.4,25.4,13.6,32361.45,5.2711,43.750,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],C[S+](CCC[NH3+])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[NH3+]CCCC[NH3+]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+]CCCC[NH2+]CCC[NH3+]
24,42.121296,B2U2X0,Polyamine aminopropyltransferase,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609,7.0,MNXR190686,-,2.5.1.16,3.0,0.0,0.39448,0.593946,-1,0.494211,44.5,22.8,25.0,13.6,32381.44,5.4443,44.792,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],C[S+](CCC[NH3+])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[NH3+]CCCC[NH3+]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+]CCCC[NH2+]CCC[NH3+]
25,41.121296,B5Y1R1,Polyamine aminopropyltransferase,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR190686,-,2.5.1.16,3.0,0.0,0.39448,0.593946,-1,0.494211,36.3,22.6,27.8,19.3,32153.12,5.7507,44.056,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],C[S+](CCC[NH3+])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[NH3+]CCCC[NH3+]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+]CCCC[NH2+]CCC[NH3+]
26,41.121296,Q0T879,Polyamine aminopropyltransferase,Shigella flexneri serotype 5b (strain 8401) OX=373384,8.0,MNXR190686,-,2.5.1.16,3.0,0.0,0.39448,0.593946,-1,0.494211,44.5,22.1,25.7,13.6,32321.35,5.2614,44.097,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],C[S+](CCC[NH3+])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[NH3+]CCCC[NH3+]>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].[NH3+]CCCC[NH2+]CCC[NH3+]
27,40.497839,O50105,Probable deoxyhypusine synthase,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3) OX=70601,17.0,MNXR107229,MNXR149192_0.441013079358168_0.6861124560121322|MNXR174170_0.441013079358168_0.6861124560121322|MNXR149191_0.43199873413291384_0.6861124560121322|MNXR149193_0.43199873413291384_0.6861124560121322|MNXR166859_0.4249182927993987_0.6861124560121322,2.5.1.44;2.5.1.45;2.5.1.46,1.0,0.0,0.44485,0.707107,-1,0.575979,53.4,22.7,12.3,16.6,39011.14,6.5973,42.982,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
28,40.297839,Q8YQL7,Deoxyhypusine synthase-like protein,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690,17.0,MNXR107229,MNXR149192_0.441013079358168_0.6861124560121322|MNXR174170_0.441013079358168_0.6861124560121322|MNXR149191_0.43199873413291384_0.6861124560121322|MNXR149193_0.43199873413291384_0.6861124560121322|MNXR166859_0.4249182927993987_0.6861124560121322,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.44485,0.707107,-1,0.575979,38.7,33.0,14.7,18.0,41819.76,4.8414,40.470,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
29,40.297839,C5A5L0,Probable deoxyhypusine synthase,Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3) OX=593117,17.0,MNXR107229,MNXR149192_0.441013079358168_0.6861124560121322|MNXR174170_0.441013079358168_0.6861124560121322|MNXR149191_0.43199873413291384_0.6861124560121322|MNXR149193_0.43199873413291384_0.6861124560121322|MNXR166859_0.4249182927993987_0.6861124560121322,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.44485,0.707107,-1,0.575979,57.8,17.8,11.2,18.1,38114.90,4.6964,42.560,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
30,40.297839,B6YVB1,Probable deoxyhypusine synthase,Thermococcus onnurineus (strain NA1) OX=523850,17.0,MNXR107229,MNXR149192_0.441013079358168_0.6861124560121322|MNXR174170_0.441013079358168_0.6861124560121322|MNXR149191_0.43199873413291384_0.6861124560121322|MNXR149193_0.43199873413291384_0.6861124560121322|MNXR166859_0.4249182927993987_0.6861124560121322,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.44485,0.707107,-1,0.575979,56.7,18.2,11.9,18.2,38172.96,4.7505,42.090,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
31,40.297839,Q5JEY0,Probable deoxyhypusine synthase,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1) OX=69014,17.0,MNXR107229,MNXR149192_0.441013079358168_0.6861124560121322|MNXR174170_0.441013079358168_0.6861124560121322|MNXR149191_0.43199873413291384_0.6861124560121322|MNXR149193_0.43199873413291384_0.6861124560121322|MNXR166859_0.4249182927993987_0.6861124560121322,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.44485,0.707107,-1,0.575979,56.1,17.8,12.5,18.7,38214.11,4.8630,41.840,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
32,40.297839,Q97BN6,Probable deoxyhypusine synthase,Thermoplasma volcanium (strain ATCC 51530 / DSM 4299 / JCM 9571 / NBRC 15438 / GSS1) OX=273116,17.0,MNXR107229,MNXR149192_0.441013079358168_0.6861124560121322|MNXR174170_0.441013079358168_0.6861124560121322|MNXR149191_0.43199873413291384_0.6861124560121322|MNXR149193_0.43199873413291384_0.6861124560121322|MNXR166859_0.4249182927993987_0.6861124560121322,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.44485,0.707107,-1,0.575979,39.1,23.5,18.4,24.5,34950.80,4.7853,46.452,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
33,40.297839,Q9V0N5,Probable deoxyhypusine synthase,Pyrococcus abyssi (strain GE5 / Orsay) OX=272844,17.0,MNXR107229,MNXR149192_0.441013079358168_0.6861124560121322|MNXR174170_0.441013079358168_0.6861124560121322|MNXR149191_0.43199873413291384_0.6861124560121322|MNXR149193_0.43199873413291384_0.6861124560121322|MNXR166859_0.4249182927993987_0.6861124560121322,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.44485,0.707107,-1,0.575979,59.2,19.7,10.7,15.4,37997.07,5.2293,42.090,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
34,40.297839,O28088,Probable deoxyhypusine synthase 1,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16) OX=224325,17.0,MNXR107229,MNXR149192_0.441013079358168_0.6861124560121322|MNXR174170_0.441013079358168_0.6861124560121322|MNXR149191_0.43199873413291384_0.6861124560121322|MNXR149193_0.43199873413291384_0.6861124560121322|MNXR166859_0.4249182927993987_0.6861124560121322,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.44485,0.707107,-1,0.575979,48.8,24.9,15.8,16.1,33347.52,4.7012,40.199,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
35,40.297839,Q8U407,Probable deoxyhypusine synthase,Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1) OX=186497,17.0,MNXR107229,MNXR149192_0.441013079358168_0.6861124560121322|MNXR174170_0.441013079358168_0.6861124560121322|MNXR149191_0.43199873413291384_0.6861124560121322|MNXR149193_0.43199873413291384_0.6861124560121322|MNXR166859_0.4249182927993987_0.6861124560121322,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.44485,0.707107,-1,0.575979,52.5,20.3,13.1,19.1,38428.51,5.6202,43.452,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
36,40.297839,O27984,Probable deoxyhypusine synthase 2,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16) OX=224325,17.0,MNXR107229,MNXR149192_0.441013079358168_0.6861124560121322|MNXR174170_0.441013079358168_0.6861124560121322|MNXR149191_0.43199873413291384_0.6861124560121322|MNXR149193_0.43199873413291384_0.6861124560121322|MNXR166859_0.4249182927993987_0.6861124560121322,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.44485,0.707107,-1,0.575979,50.7,26.6,13.8,14.5,33015.04,5.6697,41.946,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
37,40.297839,Q977X6,Probable deoxyhypusine synthase,Methanosarcina thermophila OX=2210,17.0,MNXR107229,MNXR149192_0.441013079358168_0.6861124560121322|MNXR174170_0.441013079358168_0.6861124560121322|MNXR149191_0.43199873413291384_0.6861124560121322|MNXR149193_0.43199873413291384_0.6861124560121322|MNXR166859_0.4249182927993987_0.6861124560121322,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.44485,0.707107,-1,0.575979,43.2,27.9,18.6,15.6,34674.61,4.5769,42.271,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
38,40.297839,Q9HL74,Probable deoxyhypusine synthase,Thermoplasma acidophilum (strain ATCC 25905 / DSM 1728 / JCM 9062 / NBRC 15155 / AMRC-C165) OX=273075,17.0,MNXR107229,MNXR149192_0.441013079358168_0.6861124560121322|MNXR174170_0.441013079358168_0.6861124560121322|MNXR149191_0.43199873413291384_0.6861124560121322|MNXR149193_0.43199873413291384_0.6861124560121322|MNXR166859_0.4249182927993987_0.6861124560121322,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.44485,0.707107,-1,0.575979,37.1,25.2,19.7,23.5,34979.65,4.7489,46.774,[H]*[H].[H]C(=O)CCC[NH3+].[NH3+]CCC[NH3+]>>[H]O[H].[NH3+]CCCC[NH2+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
