,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,75.192000,O84735,Riboflavin biosynthesis protein RibD,Chlamydia trachomatis (strain D/UW-3/Cx) OX=272561,17.0,MNXR189560,-,3.5.4.26,3.0,0.0,0.84984,1.000000,-1,0.924918,36.5,27.6,22.0,18.4,41088.30,7.5870,42.133,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],[NH4+].Nc1c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[nH]c(=O)[nH]c1=O>>[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1
12,75.192000,P9WPH0,Riboflavin biosynthesis protein RibD,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR189560,-,3.5.4.26,3.0,0.0,0.84984,1.000000,-1,0.924918,36.2,30.7,14.6,23.5,35366.51,6.8900,37.168,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],[NH4+].Nc1c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[nH]c(=O)[nH]c1=O>>[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1
13,75.192000,Q9PLJ6,Riboflavin biosynthesis protein RibD,Chlamydia muridarum (strain MoPn / Nigg) OX=243161,17.0,MNXR189560,-,3.5.4.26,3.0,0.0,0.84984,1.000000,-1,0.924918,33.2,30.1,23.7,17.5,40911.95,7.6203,43.396,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],[NH4+].Nc1c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[nH]c(=O)[nH]c1=O>>[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1
14,75.192000,P70814,Riboflavin biosynthesis protein RibD,Bacillus amyloliquefaciens OX=1390,17.0,MNXR189560,-,3.5.4.26,3.0,0.0,0.84984,1.000000,-1,0.924918,39.2,28.7,18.6,18.0,40166.26,7.0637,42.588,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],[NH4+].Nc1c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[nH]c(=O)[nH]c1=O>>[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1
15,74.392000,P17618,Riboflavin biosynthesis protein RibD,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR189560,-,3.5.4.26,1.0,0.0,0.84984,1.000000,-1,0.924918,40.9,28.1,15.1,20.6,39305.31,6.5144,43.213,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],[NH4+].Nc1c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[nH]c(=O)[nH]c1=O>>[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1
16,74.192000,Q55158,Riboflavin biosynthesis protein RibD,Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708,18.0,MNXR189560,-,3.5.4.26,3.0,0.0,0.84984,1.000000,-1,0.924918,39.2,25.0,19.9,20.5,39994.99,6.6355,42.120,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],[NH4+].Nc1c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[nH]c(=O)[nH]c1=O>>[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1
17,71.192000,P87241,Diaminohydroxyphosphoribosylamino-pyrimidine deaminase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR189560,-,3.5.4.26,3.0,0.0,0.84984,1.000000,-1,0.924918,45.2,24.2,16.5,18.3,45604.53,5.9123,47.901,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],[NH4+].Nc1c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[nH]c(=O)[nH]c1=O>>[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1
18,70.392000,Q12362,Bifunctional protein RIB2,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR189560,-,3.5.4.26,1.0,0.0,0.84984,1.000000,-1,0.924918,30.4,25.2,26.3,20.9,67035.80,6.5118,50.254,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],[NH4+].Nc1c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[nH]c(=O)[nH]c1=O>>[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1
19,63.392000,Q8GWP5,Riboflavin biosynthesis protein PYRD; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR189560,-,3.5.4.26,1.0,0.0,0.84984,1.000000,-1,0.924918,36.8,28.8,20.7,17.6,46673.67,6.4221,46.244,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],[NH4+].Nc1c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[nH]c(=O)[nH]c1=O>>[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1
20,61.292000,B6TRH4,Riboflavin biosynthesis protein PYRD; chloroplastic,Zea mays OX=4577,31.0,MNXR189560,-,3.5.4.26,2.0,0.0,0.84984,1.000000,-1,0.924918,44.1,25.5,13.6,21.0,41833.94,6.9839,41.582,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],[NH4+].Nc1c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[nH]c(=O)[nH]c1=O>>[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1
21,46.099283,P0A7I7,GTP cyclohydrolase-2,Escherichia coli (strain K12) OX=83333,1.0,MNXR188167,-,3.5.4.25,1.0,0.0,0.47707,0.466916,1,0.471991,50.6,25.0,18.9,14.4,21835.98,5.8317,43.878,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],O=C[O-].O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
22,44.899283,C4ZTX2,GTP cyclohydrolase-2,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR188167,-,3.5.4.25,3.0,0.0,0.47707,0.466916,1,0.471991,50.6,25.0,18.9,14.4,21835.98,5.8317,43.878,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],O=C[O-].O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
23,43.899283,B7NVQ1,GTP cyclohydrolase-2,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR188167,-,3.5.4.25,3.0,0.0,0.47707,0.466916,1,0.471991,50.6,25.0,18.9,14.4,21835.98,5.8317,43.878,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],O=C[O-].O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
24,43.899283,B7MUB9,GTP cyclohydrolase-2,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR188167,-,3.5.4.25,3.0,0.0,0.47707,0.466916,1,0.471991,51.1,25.0,18.9,13.9,21850.00,5.8317,43.878,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],O=C[O-].O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
25,43.899283,A7ZZL5,GTP cyclohydrolase-2,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR188167,-,3.5.4.25,3.0,0.0,0.47707,0.466916,1,0.471991,50.6,25.0,18.9,14.4,21835.98,5.8317,43.878,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],O=C[O-].O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
26,43.899283,B1ITH7,GTP cyclohydrolase-2,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR188167,-,3.5.4.25,3.0,0.0,0.47707,0.466916,1,0.471991,50.6,25.0,18.9,14.4,21835.98,5.8317,43.878,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],O=C[O-].O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
27,43.899283,B7MLV3,GTP cyclohydrolase-2,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR188167,-,3.5.4.25,3.0,0.0,0.47707,0.466916,1,0.471991,51.1,25.0,18.9,13.9,21850.00,5.8317,43.878,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],O=C[O-].O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
28,43.899283,B7N493,GTP cyclohydrolase-2,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR188167,-,3.5.4.25,3.0,0.0,0.47707,0.466916,1,0.471991,50.6,25.0,18.9,14.4,21835.98,5.8317,43.878,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],O=C[O-].O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
29,42.899283,B5YZQ8,GTP cyclohydrolase-2,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR188167,-,3.5.4.25,3.0,0.0,0.47707,0.466916,1,0.471991,50.6,25.0,18.9,14.4,21835.98,5.8317,43.878,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],O=C[O-].O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
30,42.899283,B7UR85,GTP cyclohydrolase-2,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR188167,-,3.5.4.25,3.0,0.0,0.47707,0.466916,1,0.471991,50.6,25.0,18.9,14.4,21835.98,5.8317,43.878,NC1=C(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)NC(=O)NC1=O.[H][N+]([H])([H])[H]>>NC1=NC(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)=C(N)C(O)=N1.[H+].[H]O[H],O=C[O-].O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)n1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
