,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,83.605418,B1IRB5,Ribulokinase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR116259,MNXR146238_0.8048584065235749_0.933248363656423|MNXR146243_0.8048584065235749_0.933248363656423,2.7.1.16,3.0,0.0,0.80486,0.933248,-1,0.869053,38.5,20.7,22.7,20.9,61114.42,5.1958,39.929,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)CO>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C(CO)[C@H](O)[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C(CO)C(O)C(O)COP(=O)([O-])[O-]
12,83.605418,B7NHG9,Ribulokinase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR116259,MNXR146238_0.8048584065235749_0.933248363656423|MNXR146243_0.8048584065235749_0.933248363656423,2.7.1.16,3.0,0.0,0.80486,0.933248,-1,0.869053,36.9,21.3,23.5,21.3,61184.47,5.1003,40.106,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)CO>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C(CO)[C@H](O)[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C(CO)C(O)C(O)COP(=O)([O-])[O-]
13,83.605418,P58541,Ribulokinase,Escherichia coli O157:H7 OX=83334,3.0,MNXR116259,MNXR146238_0.8048584065235749_0.933248363656423|MNXR146243_0.8048584065235749_0.933248363656423,2.7.1.16,3.0,0.0,0.80486,0.933248,-1,0.869053,35.6,21.8,23.3,22.2,61227.53,5.0216,40.106,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)CO>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C(CO)[C@H](O)[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C(CO)C(O)C(O)COP(=O)([O-])[O-]
14,83.605418,B7MAI6,Ribulokinase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR116259,MNXR146238_0.8048584065235749_0.933248363656423|MNXR146243_0.8048584065235749_0.933248363656423,2.7.1.16,3.0,0.0,0.80486,0.933248,-1,0.869053,36.7,21.6,23.3,21.3,61196.48,5.1032,40.106,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)CO>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C(CO)[C@H](O)[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C(CO)C(O)C(O)COP(=O)([O-])[O-]
15,83.605418,Q1RGD6,Ribulokinase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR116259,MNXR146238_0.8048584065235749_0.933248363656423|MNXR146243_0.8048584065235749_0.933248363656423,2.7.1.16,3.0,0.0,0.80486,0.933248,-1,0.869053,36.7,21.6,23.3,21.3,61196.48,5.1032,40.106,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)CO>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C(CO)[C@H](O)[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C(CO)C(O)C(O)COP(=O)([O-])[O-]
16,83.605418,B6HZ43,Ribulokinase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR116259,MNXR146238_0.8048584065235749_0.933248363656423|MNXR146243_0.8048584065235749_0.933248363656423,2.7.1.16,3.0,0.0,0.80486,0.933248,-1,0.869053,38.4,20.4,23.3,20.9,61112.45,5.1958,39.753,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)CO>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C(CO)[C@H](O)[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C(CO)C(O)C(O)COP(=O)([O-])[O-]
17,83.605418,B7M0F8,Ribulokinase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR116259,MNXR146238_0.8048584065235749_0.933248363656423|MNXR146243_0.8048584065235749_0.933248363656423,2.7.1.16,3.0,0.0,0.80486,0.933248,-1,0.869053,38.5,20.7,23.1,20.5,61156.50,5.1958,39.929,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)CO>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C(CO)[C@H](O)[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C(CO)C(O)C(O)COP(=O)([O-])[O-]
18,83.605418,B1LFZ7,Ribulokinase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR116259,MNXR146238_0.8048584065235749_0.933248363656423|MNXR146243_0.8048584065235749_0.933248363656423,2.7.1.16,3.0,0.0,0.80486,0.933248,-1,0.869053,37.1,21.5,23.3,21.1,61212.52,5.1032,40.106,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)CO>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C(CO)[C@H](O)[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C(CO)C(O)C(O)COP(=O)([O-])[O-]
19,83.605418,Q0TLS7,Ribulokinase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR116259,MNXR146238_0.8048584065235749_0.933248363656423|MNXR146243_0.8048584065235749_0.933248363656423,2.7.1.16,3.0,0.0,0.80486,0.933248,-1,0.869053,37.6,21.5,23.5,20.4,61112.37,5.0102,39.929,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)CO>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C(CO)[C@H](O)[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C(CO)C(O)C(O)COP(=O)([O-])[O-]
20,83.605418,A1A7B0,Ribulokinase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR116259,MNXR146238_0.8048584065235749_0.933248363656423|MNXR146243_0.8048584065235749_0.933248363656423,2.7.1.16,3.0,0.0,0.80486,0.933248,-1,0.869053,36.7,21.6,23.3,21.3,61196.48,5.1032,40.106,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)CO>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C(CO)[C@H](O)[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C(CO)C(O)C(O)COP(=O)([O-])[O-]
21,83.605418,B7MNS0,Ribulokinase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR116259,MNXR146238_0.8048584065235749_0.933248363656423|MNXR146243_0.8048584065235749_0.933248363656423,2.7.1.16,3.0,0.0,0.80486,0.933248,-1,0.869053,38.2,21.5,22.5,20.7,61242.56,4.9452,39.929,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)CO>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C(CO)[C@H](O)[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C(CO)C(O)C(O)COP(=O)([O-])[O-]
22,83.605418,Q8FL88,Ribulokinase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR116259,MNXR146238_0.8048584065235749_0.933248363656423|MNXR146243_0.8048584065235749_0.933248363656423,2.7.1.16,3.0,0.0,0.80486,0.933248,-1,0.869053,37.6,21.5,22.4,21.5,61278.58,5.0189,39.929,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)CO>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C(CO)[C@H](O)[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C(CO)C(O)C(O)COP(=O)([O-])[O-]
23,83.605418,A7ZW13,Ribulokinase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR116259,MNXR146238_0.8048584065235749_0.933248363656423|MNXR146243_0.8048584065235749_0.933248363656423,2.7.1.16,3.0,0.0,0.80486,0.933248,-1,0.869053,38.4,20.5,23.3,20.7,61126.47,5.1958,39.753,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)CO>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)[C@H](O)COP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C(CO)[C@H](O)[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C(CO)C(O)C(O)COP(=O)([O-])[O-]
