,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,57.029742,Q07512,Flavonol synthase/flavanone 3-hydroxylase,Petunia hybrida OX=4102,29.0,MNXR114917,MNXR165956_1.0_0.7245948485944761|MNXR173919_0.9146696913711265_0.7245948485944761|MNXR143547_0.7090407208504983_0.8645579331686609|MNXR108319_0.7075866660423477_0.8645579331686609|MNXR107509_0.7060981842975719_0.8645579331686609|MNXR119049_0.7060981842975719_0.8645579331686609|MNXR111576_0.705033369693793_0.8645579331686609,1.14.11.9,2.0,0.0,1.00000,0.724595,1,0.862297,39.2,21.4,21.1,23.2,39427.24,6.5915,45.402,*C1=C(*)C(*)=C([C@H]2OC3=C(*)C(*)=C(*)C(*)=C3C(=O)[C@@H]2O)C(*)=C1*.O=C([O-])CCC(=O)[O-].O=C=O>>*C1=C(*)C(*)=C([C@@H]2CC(=O)C3=C(O2)C(*)=C(*)C(*)=C3*)C(*)=C1*.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.[*]c1c([*])c([*])c([*])c([*])c1[C@@H]1CC(=O)c2c([*])c([*])c([*])c([*])c2O1>>O=C=O.O=C([O-])CCC(=O)[O-].[*]c1c([*])c([*])c([*])c([*])c1[C@H]1Oc2c([*])c([*])c([*])c([*])c2C(=O)[C@@H]1O
12,57.029742,Q05965,Naringenin;2-oxoglutarate 3-dioxygenase (Fragment),Matthiola incana OX=3724,29.0,MNXR114917,MNXR165956_1.0_0.7245948485944761|MNXR173919_0.9146696913711265_0.7245948485944761|MNXR143547_0.7090407208504983_0.8645579331686609|MNXR108319_0.7075866660423477_0.8645579331686609|MNXR107509_0.7060981842975719_0.8645579331686609|MNXR111576_0.705033369693793_0.8645579331686609,1.14.11.9,2.0,0.0,1.00000,0.724595,1,0.862297,48.4,22.6,16.4,17.3,39982.31,5.0178,47.899,*C1=C(*)C(*)=C([C@H]2OC3=C(*)C(*)=C(*)C(*)=C3C(=O)[C@@H]2O)C(*)=C1*.O=C([O-])CCC(=O)[O-].O=C=O>>*C1=C(*)C(*)=C([C@@H]2CC(=O)C3=C(O2)C(*)=C(*)C(*)=C3*)C(*)=C1*.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.[*]c1c([*])c([*])c([*])c([*])c1[C@@H]1CC(=O)c2c([*])c([*])c([*])c([*])c2O1>>O=C=O.O=C([O-])CCC(=O)[O-].[*]c1c([*])c([*])c([*])c([*])c1[C@H]1Oc2c([*])c([*])c([*])c([*])c2C(=O)[C@@H]1O
13,57.029742,O04395,Flavonol synthase/flavanone 3-hydroxylase (Fragment),Matthiola incana OX=3724 PE=2 SV=1,29.0,MNXR114917,MNXR165956_1.0_0.7245948485944761|MNXR173919_0.9146696913711265_0.7245948485944761|MNXR143547_0.7090407208504983_0.8645579331686609|MNXR108319_0.7075866660423477_0.8645579331686609|MNXR107509_0.7060981842975719_0.8645579331686609|MNXR119049_0.7060981842975719_0.8645579331686609|MNXR111576_0.705033369693793_0.8645579331686609,1.14.11.9,2.0,0.0,1.00000,0.724595,1,0.862297,36.0,22.5,22.5,24.7,33430.17,5.8888,47.079,*C1=C(*)C(*)=C([C@H]2OC3=C(*)C(*)=C(*)C(*)=C3C(=O)[C@@H]2O)C(*)=C1*.O=C([O-])CCC(=O)[O-].O=C=O>>*C1=C(*)C(*)=C([C@@H]2CC(=O)C3=C(O2)C(*)=C(*)C(*)=C3*)C(*)=C1*.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.[*]c1c([*])c([*])c([*])c([*])c1[C@@H]1CC(=O)c2c([*])c([*])c([*])c([*])c2O1>>O=C=O.O=C([O-])CCC(=O)[O-].[*]c1c([*])c([*])c([*])c([*])c1[C@H]1Oc2c([*])c([*])c([*])c([*])c2C(=O)[C@@H]1O
14,56.511270,O94603,Putative JmjC domain-containing histone demethylation protein 1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR112931,MNXR173740_0.686200648778417_0.8660254037844386|MNXR113439_0.6860616201645292_0.8660254037844386|MNXR112930_0.6856918232191358_0.8660254037844386|MNXR173739_0.6856918232191358_0.8660254037844386|MNXR176615_0.6855750869341849_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.67,1.0,0.0,0.68620,0.866025,1,0.776113,26.8,23.6,29.4,21.9,108653.01,6.0093,52.848,*C1=C(*)C(*)=C([C@H]2OC3=C(*)C(*)=C(*)C(*)=C3C(=O)[C@@H]2O)C(*)=C1*.O=C([O-])CCC(=O)[O-].O=C=O>>*C1=C(*)C(*)=C([C@@H]2CC(=O)C3=C(O2)C(*)=C(*)C(*)=C3*)C(*)=C1*.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].[*]NC(=O)[C@H](CCCCN)NC([*])=O
15,56.511270,Q10135,Lysine-specific histone demethylase 2,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR112931,MNXR113439_0.6860616201645292_0.8660254037844386|MNXR112930_0.6856918232191358_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.67,1.0,0.0,0.68620,0.866025,1,0.776113,26.5,23.5,25.0,26.3,142490.46,6.2054,51.846,*C1=C(*)C(*)=C([C@H]2OC3=C(*)C(*)=C(*)C(*)=C3C(=O)[C@@H]2O)C(*)=C1*.O=C([O-])CCC(=O)[O-].O=C=O>>*C1=C(*)C(*)=C([C@@H]2CC(=O)C3=C(O2)C(*)=C(*)C(*)=C3*)C(*)=C1*.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].[*]NC(=O)[C@H](CCCCN)NC([*])=O
16,56.511270,Q9Y802,Lysine-specific histone demethylase 1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR112931,MNXR113439_0.6860616201645292_0.8660254037844386|MNXR112930_0.6856918232191358_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.67,1.0,0.0,0.68620,0.866025,1,0.776113,39.4,21.8,17.7,22.7,112828.60,5.2141,51.000,*C1=C(*)C(*)=C([C@H]2OC3=C(*)C(*)=C(*)C(*)=C3C(=O)[C@@H]2O)C(*)=C1*.O=C([O-])CCC(=O)[O-].O=C=O>>*C1=C(*)C(*)=C([C@@H]2CC(=O)C3=C(O2)C(*)=C(*)C(*)=C3*)C(*)=C1*.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].[*]NC(=O)[C@H](CCCCN)NC([*])=O
17,56.311270,Q4P5U1,JmjC domain-containing histone demethylation protein 1,Ustilago maydis (strain 521 / FGSC 9021) OX=237631,21.0,MNXR112931,MNXR173740_0.686200648778417_0.8660254037844386|MNXR113439_0.6860616201645292_0.8660254037844386|MNXR112930_0.6856918232191358_0.8660254037844386|MNXR173739_0.6856918232191358_0.8660254037844386|MNXR176615_0.6855750869341849_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.67,3.0,0.0,0.68620,0.866025,1,0.776113,37.4,18.7,22.4,24.0,74837.81,7.9828,49.028,*C1=C(*)C(*)=C([C@H]2OC3=C(*)C(*)=C(*)C(*)=C3C(=O)[C@@H]2O)C(*)=C1*.O=C([O-])CCC(=O)[O-].O=C=O>>*C1=C(*)C(*)=C([C@@H]2CC(=O)C3=C(O2)C(*)=C(*)C(*)=C3*)C(*)=C1*.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].[*]NC(=O)[C@H](CCCCN)NC([*])=O
18,56.029742,Q06942,Naringenin;2-oxoglutarate 3-dioxygenase,Malus domestica OX=3750 PE=2 SV=1,30.0,MNXR114917,MNXR165956_1.0_0.7245948485944761|MNXR173919_0.9146696913711265_0.7245948485944761|MNXR143547_0.7090407208504983_0.8645579331686609|MNXR108319_0.7075866660423477_0.8645579331686609|MNXR107509_0.7060981842975719_0.8645579331686609|MNXR111576_0.705033369693793_0.8645579331686609,1.14.11.9,2.0,0.0,1.00000,0.724595,1,0.862297,49.4,22.1,15.5,17.5,40771.46,5.3429,48.352,*C1=C(*)C(*)=C([C@H]2OC3=C(*)C(*)=C(*)C(*)=C3C(=O)[C@@H]2O)C(*)=C1*.O=C([O-])CCC(=O)[O-].O=C=O>>*C1=C(*)C(*)=C([C@@H]2CC(=O)C3=C(O2)C(*)=C(*)C(*)=C3*)C(*)=C1*.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.[*]c1c([*])c([*])c([*])c([*])c1[C@@H]1CC(=O)c2c([*])c([*])c([*])c([*])c2O1>>O=C=O.O=C([O-])CCC(=O)[O-].[*]c1c([*])c([*])c([*])c([*])c1[C@H]1Oc2c([*])c([*])c([*])c([*])c2C(=O)[C@@H]1O
19,56.029742,Q9M547,Flavonol synthase/flavanone 3-hydroxylase,Eustoma exaltatum subsp. russellianum OX=52518,30.0,MNXR114917,MNXR165956_1.0_0.7245948485944761|MNXR173919_0.9146696913711265_0.7245948485944761|MNXR143547_0.7090407208504983_0.8645579331686609|MNXR108319_0.7075866660423477_0.8645579331686609|MNXR107509_0.7060981842975719_0.8645579331686609|MNXR119049_0.7060981842975719_0.8645579331686609|MNXR111576_0.705033369693793_0.8645579331686609,1.14.11.9,2.0,0.0,1.00000,0.724595,1,0.862297,34.6,24.2,24.8,21.4,38080.60,6.1933,45.509,*C1=C(*)C(*)=C([C@H]2OC3=C(*)C(*)=C(*)C(*)=C3C(=O)[C@@H]2O)C(*)=C1*.O=C([O-])CCC(=O)[O-].O=C=O>>*C1=C(*)C(*)=C([C@@H]2CC(=O)C3=C(O2)C(*)=C(*)C(*)=C3*)C(*)=C1*.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.[*]c1c([*])c([*])c([*])c([*])c1[C@@H]1CC(=O)c2c([*])c([*])c([*])c([*])c2O1>>O=C=O.O=C([O-])CCC(=O)[O-].[*]c1c([*])c([*])c([*])c([*])c1[C@H]1Oc2c([*])c([*])c([*])c([*])c2C(=O)[C@@H]1O
20,56.029742,Q9XHG2,Flavonol synthase/flavanone 3-hydroxylase,Malus domestica OX=3750,30.0,MNXR114917,MNXR165956_1.0_0.7245948485944761|MNXR173919_0.9146696913711265_0.7245948485944761|MNXR143547_0.7090407208504983_0.8645579331686609|MNXR108319_0.7075866660423477_0.8645579331686609|MNXR107509_0.7060981842975719_0.8645579331686609|MNXR119049_0.7060981842975719_0.8645579331686609|MNXR111576_0.705033369693793_0.8645579331686609,1.14.11.9,2.0,0.0,1.00000,0.724595,1,0.862297,32.4,28.0,23.1,21.5,38123.31,5.4541,46.884,*C1=C(*)C(*)=C([C@H]2OC3=C(*)C(*)=C(*)C(*)=C3C(=O)[C@@H]2O)C(*)=C1*.O=C([O-])CCC(=O)[O-].O=C=O>>*C1=C(*)C(*)=C([C@@H]2CC(=O)C3=C(O2)C(*)=C(*)C(*)=C3*)C(*)=C1*.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.[*]c1c([*])c([*])c([*])c([*])c1[C@@H]1CC(=O)c2c([*])c([*])c([*])c([*])c2O1>>O=C=O.O=C([O-])CCC(=O)[O-].[*]c1c([*])c([*])c([*])c([*])c1[C@H]1Oc2c([*])c([*])c([*])c([*])c2C(=O)[C@@H]1O
21,56.029742,Q41452,Flavonol synthase/flavanone 3-hydroxylase,Solanum tuberosum OX=4113 PE=2 SV=1,30.0,MNXR114917,MNXR165956_1.0_0.7245948485944761|MNXR173919_0.9146696913711265_0.7245948485944761|MNXR143547_0.7090407208504983_0.8645579331686609|MNXR108319_0.7075866660423477_0.8645579331686609|MNXR107509_0.7060981842975719_0.8645579331686609|MNXR119049_0.7060981842975719_0.8645579331686609|MNXR111576_0.705033369693793_0.8645579331686609,1.14.11.9,2.0,0.0,1.00000,0.724595,1,0.862297,35.1,23.4,21.0,25.2,39728.40,5.4744,46.418,*C1=C(*)C(*)=C([C@H]2OC3=C(*)C(*)=C(*)C(*)=C3C(=O)[C@@H]2O)C(*)=C1*.O=C([O-])CCC(=O)[O-].O=C=O>>*C1=C(*)C(*)=C([C@@H]2CC(=O)C3=C(O2)C(*)=C(*)C(*)=C3*)C(*)=C1*.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.[*]c1c([*])c([*])c([*])c([*])c1[C@@H]1CC(=O)c2c([*])c([*])c([*])c([*])c2O1>>O=C=O.O=C([O-])CCC(=O)[O-].[*]c1c([*])c([*])c([*])c([*])c1[C@H]1Oc2c([*])c([*])c([*])c([*])c2C(=O)[C@@H]1O
22,55.511270,P40034,JmjC domain-containing histone demethylation protein 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR112931,MNXR173740_0.686200648778417_0.8660254037844386|MNXR113439_0.6860616201645292_0.8660254037844386|MNXR112930_0.6856918232191358_0.8660254037844386|MNXR173739_0.6856918232191358_0.8660254037844386|MNXR176615_0.6855750869341849_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.67,1.0,0.0,0.68620,0.866025,1,0.776113,39.9,26.9,21.6,14.9,56530.31,6.7471,50.813,*C1=C(*)C(*)=C([C@H]2OC3=C(*)C(*)=C(*)C(*)=C3C(=O)[C@@H]2O)C(*)=C1*.O=C([O-])CCC(=O)[O-].O=C=O>>*C1=C(*)C(*)=C([C@@H]2CC(=O)C3=C(O2)C(*)=C(*)C(*)=C3*)C(*)=C1*.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].[*]NC(=O)[C@H](CCCCN)NC([*])=O
