,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
16,87.900000,Q9HU05,Monofunctional chorismate mutase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,46.2,21.3,11.8,30.2,20417.49,8.7690,43.784,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
17,87.900000,Q51507,Isochorismate pyruvate lyase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,82.4,5.9,17.6,12.9,11432.08,5.1881,40.594,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
18,87.900000,P27603,Bifunctional chorismate mutase/prephenate dehydratase,Stutzerimonas stutzeri OX=316,12.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,58.7,14.6,11.7,19.5,40743.72,6.7968,46.301,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
19,87.700000,Q9HZ67,Bifunctional chorismate mutase/prephenate dehydratase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR153200,-,5.4.99.5,3.0,0.0,1.00000,1.000000,-1,1.000000,54.2,17.8,11.7,20.9,40632.38,6.2790,47.123,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
20,86.700000,Q9ZHY3,Bifunctional chorismate mutase/prephenate dehydratase,Neisseria gonorrhoeae (strain ATCC 700825 / FA 1090) OX=242231,13.0,MNXR153200,-,5.4.99.5,3.0,0.0,1.00000,1.000000,-1,1.000000,52.9,16.2,14.5,21.1,39353.59,5.9334,45.856,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
21,84.900000,Q84FH6,Chorismate mutase AroH,Thermus thermophilus OX=274,15.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,50.0,33.0,8.5,23.6,13649.70,5.6810,44.262,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
22,84.700000,O67085,Bifunctional chorismate mutase/prephenate dehydratase,Aquifex aeolicus (strain VF5) OX=224324,15.0,MNXR153200,-,5.4.99.5,3.0,0.0,1.00000,1.000000,-1,1.000000,61.3,19.1,12.7,11.6,41186.54,6.4407,47.790,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
23,83.900000,A0R3N5,Intracellular chorismate mutase,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196,16.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,64.8,11.4,19.3,22.7,11753.54,6.5223,47.115,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
24,83.900000,A0QU81,Secreted chorismate mutase,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196,16.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,38.2,15.8,23.6,32.1,19490.70,5.5106,45.304,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
25,82.900000,P9WIB9,Secreted chorismate mutase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,38.8,23.5,21.9,24.6,21944.82,5.3024,45.729,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
26,82.900000,P9WIC1,Intracellular chorismate mutase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,71.9,11.2,12.4,22.5,11770.64,6.9754,46.667,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
27,82.900000,P9WFX1,Salicylate synthase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,44.5,25.1,13.8,20.3,48754.37,4.9874,42.222,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
28,82.700000,P9WIB8,Secreted chorismate mutase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR153200,-,5.4.99.5,3.0,0.0,1.00000,1.000000,-1,1.000000,38.8,23.5,21.9,24.6,21944.82,5.3024,45.729,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
29,82.700000,P9WFX0,Salicylate synthase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR153200,-,5.4.99.5,3.0,0.0,1.00000,1.000000,-1,1.000000,44.5,25.1,13.8,20.3,48754.37,4.9874,42.222,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
30,82.700000,P9WIC0,Intracellular chorismate mutase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR153200,-,5.4.99.5,3.0,0.0,1.00000,1.000000,-1,1.000000,71.9,11.2,12.4,22.5,11770.64,6.9754,46.667,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
31,81.900000,P19080,Chorismate mutase AroH,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,54.1,29.7,9.0,21.6,14516.97,5.6978,49.606,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
32,81.900000,P39912,Protein AroA(G),Bacillus subtilis (strain 168) OX=224308,18.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,60.2,14.9,12.3,17.3,39539.46,5.3543,46.369,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
33,81.900000,Q57696,Chorismate mutase,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232,18.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,92.8,4.8,12.0,9.6,11781.73,9.4464,57.576,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
34,81.700000,Q7TYQ1,Salicylate synthase,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413,18.0,MNXR153200,-,5.4.99.5,3.0,0.0,1.00000,1.000000,-1,1.000000,44.5,25.1,13.8,20.3,48754.37,4.9874,42.222,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
35,81.700000,Q73XV3,Salicylate synthase,Mycolicibacterium paratuberculosis (strain ATCC BAA-968 / K-10) OX=262316,18.0,MNXR153200,-,5.4.99.5,3.0,0.0,1.00000,1.000000,-1,1.000000,42.4,25.8,15.2,20.3,48634.98,4.9773,42.222,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
36,81.700000,P64768,Intracellular chorismate mutase,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413,18.0,MNXR153200,-,5.4.99.5,3.0,0.0,1.00000,1.000000,-1,1.000000,71.9,11.2,12.4,22.5,11770.64,6.9754,46.667,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
37,78.900000,A0A0D1DWQ2,Secreted chorismate mutase,Ustilago maydis (strain 521 / FGSC 9021) OX=237631,21.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,38.3,30.7,16.4,20.4,31859.41,6.6340,47.241,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
38,78.900000,Q9P4D8,Chorismate mutase,Pichia angusta OX=870730,21.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,56.8,17.0,18.9,13.3,32068.59,4.7664,47.857,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
39,78.700000,O13739,Chorismate mutase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR153200,-,5.4.99.5,3.0,0.0,1.00000,1.000000,-1,1.000000,44.3,22.1,27.7,12.8,29050.22,6.5284,47.410,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
40,77.900000,P32178,Chorismate mutase,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,49.2,17.9,20.0,19.6,29747.17,6.1757,50.391,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
41,76.900000,A0A5B8NIM2,Chorismate mutase,Erysiphe quercicola OX=425177,23.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,38.6,22.8,26.4,18.7,30281.73,6.6780,50.000,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
42,75.900000,A0A0S0FTT9,Chorismate mutase,Trichoderma parareesei OX=858221,24.0,MNXR153200,-,5.4.99.5,1.0,0.0,1.00000,1.000000,-1,1.000000,48.8,22.0,22.8,12.8,30982.45,4.9955,48.496,[H][C@]1(O)C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-],O=C([O-])C(=O)C[C@]1(C(=O)[O-])C=C[C@@H](O)C=C1>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
