,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,P46357,Diaminopimelate epimerase,Yersinia pestis OX=632,9.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,28.7,34.9,17.4,25.2,30252.43,6.0713,41.971,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
12,NaN,B5BIV6,Diaminopimelate epimerase,Salmonella paratyphi A (strain AKU_12601) OX=554290,9.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,34.9,29.1,17.4,24.8,30336.70,6.5976,41.241,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
13,NaN,B5FNU5,Diaminopimelate epimerase,Salmonella dublin (strain CT_02021853) OX=439851,9.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,34.9,29.1,17.4,24.8,30336.70,6.5976,41.241,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
14,NaN,B4F1X7,Diaminopimelate epimerase,Proteus mirabilis (strain HI4320) OX=529507,9.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,36.4,33.7,17.8,18.2,30293.70,6.5042,43.431,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
15,NaN,B2VI49,Diaminopimelate epimerase,Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99) OX=465817,9.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,34.5,29.5,19.0,23.3,30292.67,6.5777,41.241,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
16,NaN,P0A1F2,Diaminopimelate epimerase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,34.9,29.1,17.4,24.8,30336.70,6.5976,41.241,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
17,NaN,Q8D2T4,Diaminopimelate epimerase,Wigglesworthia glossinidia brevipalpis OX=36870,9.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,32.3,34.2,26.2,13.5,31989.12,10.4129,43.841,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
18,NaN,Q7VRM5,Diaminopimelate epimerase,Blochmannia floridanus OX=203907,9.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,19.2,43.8,27.3,15.8,30811.91,8.0826,39.855,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
19,NaN,B4SZ51,Diaminopimelate epimerase,Salmonella newport (strain SL254) OX=423368,9.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,34.9,29.1,17.4,24.8,30336.70,6.5976,41.241,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
20,NaN,B8D8F1,Diaminopimelate epimerase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain 5A) OX=563178,9.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,40.3,31.0,17.9,16.8,31994.67,9.8895,44.366,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
21,NaN,A4TRA3,Diaminopimelate epimerase,Yersinia pestis (strain Pestoides F) OX=386656,10.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,28.7,34.9,17.4,25.2,30252.43,6.0713,41.971,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
22,NaN,A7FD74,Diaminopimelate epimerase,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,28.7,34.9,17.4,25.2,30252.43,6.0713,41.971,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
23,NaN,A9R8K5,Diaminopimelate epimerase,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,28.7,34.9,17.4,25.2,30252.43,6.0713,41.971,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
24,NaN,Q7MYN5,Diaminopimelate epimerase,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,32.2,34.1,23.3,16.7,30355.80,6.2761,40.511,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
25,NaN,A5CWN5,Diaminopimelate epimerase,Vesicomyosocius okutanii subsp. Calyptogena okutanii (strain HA) OX=412965,10.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,20.4,40.4,19.6,25.9,29632.72,5.0619,43.173,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
26,NaN,Q1CBM6,Diaminopimelate epimerase,Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102,10.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,28.7,34.9,17.4,25.2,30252.43,6.0713,41.971,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
27,NaN,O05322,Diaminopimelate epimerase,Pseudomonas fluorescens OX=294,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,25.4,34.6,19.2,26.9,30070.49,7.3270,39.493,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
28,NaN,Q088K8,Diaminopimelate epimerase,Shewanella frigidimarina (strain NCIMB 400) OX=318167,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,20.1,38.6,24.3,23.2,30447.85,7.1505,44.000,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
29,NaN,B2IA16,Diaminopimelate epimerase,Xylella fastidiosa (strain M23) OX=405441,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,19.4,34.7,26.5,25.4,30097.54,5.0922,33.099,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
30,NaN,A5F4I6,Diaminopimelate epimerase,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395) OX=345073,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,31.5,31.5,20.8,22.3,30650.95,6.0768,43.116,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
31,NaN,A1RPD2,Diaminopimelate epimerase,Shewanella sp. (strain W3-18-1) OX=351745,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,22.0,38.6,21.2,24.3,30124.58,7.4666,42.182,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
32,NaN,C5BUL6,Diaminopimelate epimerase,Teredinibacter turnerae (strain ATCC 39867 / T7901) OX=377629,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,33.1,35.4,15.4,22.3,29913.41,6.5075,41.667,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
33,NaN,Q0I572,Diaminopimelate epimerase,Haemophilus somnus (strain 129Pt) OX=205914,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,34.9,36.0,19.4,15.9,30524.10,6.3050,41.971,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
34,NaN,A9N9J6,Diaminopimelate epimerase,Coxiella burnetii (strain RSA 331 / Henzerling II) OX=360115,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,23.5,38.5,21.2,23.1,30071.46,6.5075,42.391,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
35,NaN,Q0VM18,Diaminopimelate epimerase,Alcanivorax borkumensis (strain ATCC 700651 / DSM 11573 / NCIMB 13689 / SK2) OX=393595,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,23.8,35.5,20.0,26.8,30363.31,4.6152,41.637,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
36,NaN,A1SQZ9,Diaminopimelate epimerase,Psychromonas ingrahamii (strain 37) OX=357804,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,32.0,29.7,20.5,23.9,30577.09,5.8596,44.364,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
37,NaN,Q1I303,Diaminopimelate epimerase,Pseudomonas entomophila (strain L48) OX=384676,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,25.8,31.9,21.9,26.5,30302.69,7.3095,40.942,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
38,NaN,A3Q9P7,Diaminopimelate epimerase,Shewanella loihica (strain ATCC BAA-1088 / PV-4) OX=323850,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,35.4,29.7,20.2,20.9,30657.17,7.1509,42.652,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
39,NaN,Q65RL9,Diaminopimelate epimerase,Mannheimia succiniciproducens (strain MBEL55E) OX=221988,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,32.6,33.7,20.5,19.4,30253.63,5.0074,41.241,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
40,NaN,A1WWB3,Diaminopimelate epimerase,Halorhodospira halophila (strain DSM 244 / SL1) OX=349124,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,26.2,31.4,21.4,26.9,31276.79,6.7812,40.070,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
41,NaN,A6WTF5,Diaminopimelate epimerase,Shewanella baltica (strain OS185) OX=402882,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,19.3,39.4,23.2,24.3,30104.58,7.4666,42.182,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
42,NaN,Q21P78,Diaminopimelate epimerase,Saccharophagus degradans (strain 2-40 / ATCC 43961 / DSM 17024) OX=203122,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,22.6,39.5,17.2,26.8,29527.71,5.8326,41.155,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
43,NaN,Q4FV85,Diaminopimelate epimerase,Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4) OX=259536,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,28.0,31.5,18.6,27.6,32721.45,5.1857,41.356,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
44,NaN,A6VQR8,Diaminopimelate epimerase,Actinobacillus succinogenes (strain ATCC 55618 / DSM 22257 / CCUG 43843 / 130Z) OX=339671,11.0,MNXR97143,-,5.1.1.7,3.0,0.0,1.0,NaN,0,1.0,36.0,30.2,19.8,20.2,30130.54,6.1725,41.241,[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
