,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,54.868248,Q9HZ76,UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR113510,-,2.6.1.98,1.0,0.0,0.63016,0.709205,1,0.669685,42.0,28.3,20.1,14.3,38924.68,5.9795,40.947,CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)[C@H]([NH3+])[C@H]3O)O2)C(=O)NC1=O.O=C([O-])CCC(=O)C(=O)[O-]>>CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)C(=O)[C@H]3O)O2)C(=O)NC1=O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],CC(=O)N[C@@H]1C(=O)[C@H](O)[C@@H](C(=O)[O-])O[C@@H]1OP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>CC(=O)N[C@H]1[C@@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)O[C@H](C(=O)[O-])[C@@H](O)[C@@H]1[NH3+].O=C([O-])CCC(=O)C(=O)[O-]
12,53.899248,Q9A9H3,GDP-perosamine synthase,Caulobacter vibrioides (strain ATCC 19089 / CB15) OX=190650,13.0,MNXR113799,-,2.6.1.102,1.0,0.0,0.63078,0.709205,-1,0.669993,40.3,25.9,19.7,18.6,40636.68,5.9594,40.431,CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)[C@H]([NH3+])[C@H]3O)O2)C(=O)NC1=O.O=C([O-])CCC(=O)C(=O)[O-]>>CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)C(=O)[C@H]3O)O2)C(=O)NC1=O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],O=C([O-])CCC(=O)C(=O)[O-].C[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(=O)[nH]c(N)nc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1[NH3+]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].C[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(=O)[nH]c(N)nc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)C1=O
13,52.574248,O25130,UDP-4-amino-4;6-dideoxy-N-acetyl-beta-L-altrosamine transaminase,Helicobacter pylori (strain ATCC 700392 / 26695) OX=85962,15.0,MNXR121594,MNXR113228_0.6406258935326414_0.7092049608147635|MNXR119328_0.6406258935326414_0.7092049608147635,2.6.1.92,1.0,0.0,0.64428,0.709205,1,0.676741,59.9,18.1,10.3,16.2,42398.77,8.2210,49.067,CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)[C@H]([NH3+])[C@H]3O)O2)C(=O)NC1=O.O=C([O-])CCC(=O)C(=O)[O-]>>CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)C(=O)[C@H]3O)O2)C(=O)NC1=O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].C[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)C1=O>>C[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1[NH3+].O=C([O-])CCC(=O)C(=O)[O-]
14,51.574248,Q0P8W3,UDP-4-amino-4;6-dideoxy-N-acetyl-beta-L-altrosamine transaminase,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168) OX=192222,16.0,MNXR121594,MNXR113228_0.6406258935326414_0.7092049608147635|MNXR119328_0.6406258935326414_0.7092049608147635,2.6.1.92,1.0,0.0,0.64428,0.709205,1,0.676741,65.8,16.9,11.4,10.3,42449.81,6.4440,48.138,CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)[C@H]([NH3+])[C@H]3O)O2)C(=O)NC1=O.O=C([O-])CCC(=O)C(=O)[O-]>>CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)C(=O)[C@H]3O)O2)C(=O)NC1=O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].C[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)C1=O>>C[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1[NH3+].O=C([O-])CCC(=O)C(=O)[O-]
15,51.391748,Q0P9D3,UDP-N-acetylbacillosamine transaminase,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168) OX=192222,16.0,MNXR148791,MNXR148792_0.6406258935326414_0.7092049608147635|MNXR120645_0.6184579352076903_0.6332314083191755,2.6.1.34;2.6.1.91,1.0,0.0,0.64063,0.709205,1,0.674915,58.6,14.9,17.3,13.5,43654.22,6.8585,46.373,CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)[C@H]([NH3+])[C@H]3O)O2)C(=O)NC1=O.O=C([O-])CCC(=O)C(=O)[O-]>>CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)C(=O)[C@H]3O)O2)C(=O)NC1=O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].CC(=O)N[C@H]1[C@@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)O[C@H](C)C(=O)[C@@H]1O>>O=C([O-])CCC(=O)C(=O)[O-].CC(=O)N[C@@H]1[C@@H](O)[C@H]([NH3+])[C@@H](C)O[C@@H]1OP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
16,51.374248,Q5QKR7,UDP-4-amino-4;6-dideoxy-N-acetyl-beta-L-altrosamine transaminase,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176) OX=354242,16.0,MNXR121594,MNXR113228_0.6406258935326414_0.7092049608147635|MNXR119328_0.6406258935326414_0.7092049608147635,2.6.1.92,3.0,0.0,0.64428,0.709205,1,0.676741,62.8,18.1,11.9,11.7,42316.69,7.1327,48.138,CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)[C@H]([NH3+])[C@H]3O)O2)C(=O)NC1=O.O=C([O-])CCC(=O)C(=O)[O-]>>CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)C(=O)[C@H]3O)O2)C(=O)NC1=O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].C[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)C1=O>>C[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1[NH3+].O=C([O-])CCC(=O)C(=O)[O-]
17,51.150263,O85746,Tyrosine aminotransferase,Klebsiella pneumoniae OX=573,7.0,MNXR114160,-,2.6.1.107;2.6.1.57,1.0,0.0,0.53046,0.634545,-1,0.582501,41.5,27.0,17.1,18.6,43431.66,6.4079,39.547,CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)[C@H]([NH3+])[C@H]3O)O2)C(=O)NC1=O.O=C([O-])CCC(=O)C(=O)[O-]>>CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)C(=O)[C@H]3O)O2)C(=O)NC1=O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],O=C([O-])CCC(=O)C(=O)[O-].C[C@@H](c1ccccc1)[C@H]([NH3+])C(=O)[O-]>>C[C@H](C(=O)C(=O)[O-])c1ccccc1.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
18,48.950263,P74861,Aromatic-amino-acid aminotransferase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR114160,-,2.6.1.107;2.6.1.57,3.0,0.0,0.53046,0.634545,-1,0.582501,37.5,30.2,17.8,18.6,43526.77,5.4218,39.295,CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)[C@H]([NH3+])[C@H]3O)O2)C(=O)NC1=O.O=C([O-])CCC(=O)C(=O)[O-]>>CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)C(=O)[C@H]3O)O2)C(=O)NC1=O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],O=C([O-])CCC(=O)C(=O)[O-].C[C@@H](c1ccccc1)[C@H]([NH3+])C(=O)[O-]>>C[C@H](C(=O)C(=O)[O-])c1ccccc1.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
19,46.150263,P95468,Aromatic-amino-acid aminotransferase,Paracoccus denitrificans OX=266,12.0,MNXR114160,-,2.6.1.107;2.6.1.57,1.0,0.0,0.53046,0.634545,-1,0.582501,48.1,20.4,16.7,19.0,42732.07,5.4912,40.863,CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)[C@H]([NH3+])[C@H]3O)O2)C(=O)NC1=O.O=C([O-])CCC(=O)C(=O)[O-]>>CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)C(=O)[C@H]3O)O2)C(=O)NC1=O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],O=C([O-])CCC(=O)C(=O)[O-].C[C@@H](c1ccccc1)[C@H]([NH3+])C(=O)[O-]>>C[C@H](C(=O)C(=O)[O-])c1ccccc1.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
20,45.950263,P43336,Aromatic-amino-acid aminotransferase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR114160,-,2.6.1.107;2.6.1.57,3.0,0.0,0.53046,0.634545,-1,0.582501,44.9,28.5,16.4,14.4,43273.37,6.2384,39.348,CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)[C@H]([NH3+])[C@H]3O)O2)C(=O)NC1=O.O=C([O-])CCC(=O)C(=O)[O-]>>CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)C(=O)[C@H]3O)O2)C(=O)NC1=O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],O=C([O-])CCC(=O)C(=O)[O-].C[C@@H](c1ccccc1)[C@H]([NH3+])C(=O)[O-]>>C[C@H](C(=O)C(=O)[O-])c1ccccc1.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
21,44.887839,Q1XDB2,Ferredoxin-dependent glutamate synthase,Neopyropia yezoensis OX=2788,16.0,MNXR100245,MNXR135025_0.5166535904694893_0.7071067811865476|MNXR175482_0.5166535904694893_0.7071067811865476,1.4.7.1,3.0,0.0,0.51665,0.707107,1,0.611880,35.0,25.6,18.6,21.9,168810.97,7.1159,46.099,CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)[C@H]([NH3+])[C@H]3O)O2)C(=O)NC1=O.O=C([O-])CCC(=O)C(=O)[O-]>>CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)C(=O)[C@H]3O)O2)C(=O)NC1=O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1>>O=C([O-])CCC(=O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-].[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
