,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
30,56.455845,Q9HXI4,Nus factor SuhB,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,1.0,0.0,0.79057,0.580547,1,0.685558,47.8,17.6,15.3,25.5,29521.57,6.6350,41.328,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
31,56.255845,Q9CNV8,Nus factor SuhB,Pasteurella multocida (strain Pm70) OX=272843,12.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,3.0,0.0,0.79057,0.580547,1,0.685558,44.6,29.5,17.1,15.1,29469.82,6.9264,44.195,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
32,55.255845,Q9A3D5,Inositol-1-monophosphatase,Caulobacter vibrioides (strain ATCC 19089 / CB15) OX=190650,13.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,3.0,0.0,0.79057,0.580547,1,0.685558,58.7,15.4,12.1,20.4,27926.73,6.7332,43.359,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
33,55.255845,Q98F59,Inositol-1-monophosphatase,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835,13.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,3.0,0.0,0.79057,0.580547,1,0.685558,49.6,21.6,13.6,21.6,28654.81,6.3687,39.098,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
34,55.255845,Q9KTY5,Nus factor SuhB,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,3.0,0.0,0.79057,0.580547,1,0.685558,50.2,25.1,15.5,15.5,29088.29,7.5457,43.820,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
35,54.255845,Q92M71,Inositol-1-monophosphatase,Rhizobium meliloti (strain 1021) OX=266834,14.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,3.0,0.0,0.79057,0.580547,1,0.685558,51.2,20.0,11.2,24.0,28684.68,7.2378,40.226,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
36,54.255845,B4ED80,Putative Nus factor SuhB,Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610) OX=216591,14.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,3.0,0.0,0.79057,0.580547,1,0.685558,48.6,22.7,19.1,15.9,29504.40,5.6343,43.071,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
37,54.255845,Q9JU03,Putative Nus factor SuhB,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491) OX=122587,14.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,3.0,0.0,0.79057,0.580547,1,0.685558,57.1,19.6,13.9,15.9,28496.64,6.1640,41.379,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
38,54.255845,Q9JZ07,Putative Nus factor SuhB,Neisseria meningitidis serogroup B (strain MC58) OX=122586,14.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,3.0,0.0,0.79057,0.580547,1,0.685558,57.1,19.6,13.9,15.9,28468.58,6.1640,41.379,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
39,53.455845,O67791,Fructose-1;6-bisphosphatase/inositol-1-monophosphatase,Aquifex aeolicus (strain VF5) OX=224324,15.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,1.0,0.0,0.79057,0.580547,1,0.685558,55.6,26.2,12.1,12.5,29335.91,5.2717,38.636,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
40,53.455845,O33832,Fructose-1;6-bisphosphatase/inositol-1-monophosphatase,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,1.0,0.0,0.79057,0.580547,1,0.685558,52.1,23.8,11.7,19.2,28646.73,4.9750,43.750,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
41,52.455845,A0QX86,Inositol-1-monophosphatase ImpA,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196,16.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,1.0,0.0,0.79057,0.580547,1,0.685558,36.2,30.0,15.8,24.2,28674.71,4.8174,35.145,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
42,52.255845,P46813,Inositol-1-monophosphatase,Mycobacterium leprae (strain TN) OX=272631,16.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,3.0,0.0,0.79057,0.580547,1,0.685558,44.7,32.7,10.2,18.2,29686.74,4.3090,33.333,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
43,52.255845,P46726,3'-phosphoadenosine 5'-phosphate phosphatase,Mycobacterium leprae (strain TN) OX=272631,16.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,3.0,0.0,0.79057,0.580547,1,0.685558,40.8,29.4,14.5,21.6,29118.96,5.1700,39.852,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
44,51.455845,O33194,D-glycerol 3-phosphate phosphatase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937|MNXR99894_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,1.0,0.0,0.79057,0.580547,1,0.685558,40.9,31.2,12.5,20.2,37010.89,4.9453,39.943,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
45,51.455845,Q5JH93,Fructose-1;6-bisphosphatase/inositol-1-monophosphatase,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1) OX=69014,17.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,1.0,0.0,0.79057,0.580547,1,0.685558,43.8,30.8,15.0,17.1,27985.11,4.9642,41.406,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
46,51.455845,O53361,Phosphatidylinositol-3-phosphatase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR99894,-,3.1.3.2;3.1.3.21,1.0,0.0,0.79057,0.580547,1,0.685558,22.6,37.8,20.8,24.4,31807.01,6.6262,38.462,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OC[C@H](O)CO
47,51.455845,Q6MWZ7,Acid phosphatase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR99894,-,3.1.3.2;3.1.3.21,1.0,0.0,0.79057,0.580547,1,0.685558,34.2,26.7,17.1,30.5,21948.81,5.7754,43.350,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OC[C@H](O)CO
48,51.455845,P9WKJ1,3'-phosphoadenosine 5'-phosphate phosphatase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,1.0,0.0,0.79057,0.580547,1,0.685558,36.3,31.5,13.9,24.7,28447.17,4.6487,38.577,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
49,51.455845,O30298,Fructose-1;6-bisphosphatase/inositol-1-monophosphatase,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16) OX=224325,17.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,1.0,0.0,0.79057,0.580547,1,0.685558,51.7,23.3,14.4,17.4,27966.82,4.7252,43.254,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
50,51.455845,P9WKI9,Inositol-1-monophosphatase SuhB,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,1.0,0.0,0.79057,0.580547,1,0.685558,39.8,34.3,15.0,16.8,30027.05,4.8893,35.862,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
51,51.355845,O53907,Probable inositol 1-monophosphatase ImpA,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,2.0,0.0,0.79057,0.580547,1,0.685558,37.4,26.8,13.8,28.3,27978.95,5.0487,33.333,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
52,51.255845,P9WKI8,Inositol-1-monophosphatase SuhB,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR149860,MNXR149861_0.7905694150420948_0.5805469002253937,3.1.3.21;3.1.3.25;3.1.3.29,3.0,0.0,0.79057,0.580547,1,0.685558,39.8,34.3,15.0,16.8,30027.05,4.8893,35.862,O=P([O-])([O-])OC[C@H](O)CO.[H]O[H]>>O=P([O-])([O-])O.OCC(O)CO,O=P([O-])([O-])O.OCC(O)CO>>O=P([O-])([O-])OCC(O)CO
