,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,17.190945,Q9Y3D2,Methionine-R-sulfoxide reductase B2; mitochondrial,Homo sapiens OX=9606,39.0,MNXR145590,MNXR145591_0.37659386760491564_0.7492288905087258|MNXR151715_0.37659386760491564_0.7492288905087258|MNXR195355_0.31400846991566356_0.7492288905087258|MNXR115003_0.5177453266872577_nan,1.8.4.13;1.8.4.14,1.0,0.0,0.37659,0.749229,1,0.562911,26.5,19.9,27.1,36.1,19536.19,8.7605,43.956,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],CSCC[C@H]([NH3+])C(=O)[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O>>[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.C[S@](=O)CC[C@H]([NH3+])C(=O)[O-]
12,17.190945,Q9JLC3,Methionine-R-sulfoxide reductase B1,Mus musculus OX=10090,39.0,MNXR145590,MNXR145591_0.37659386760491564_0.7492288905087258|MNXR151715_0.37659386760491564_0.7492288905087258|MNXR195355_0.31400846991566356_0.7492288905087258|MNXR115003_0.5177453266872577_nan,1.8.4.13;1.8.4.14,1.0,0.0,0.37659,0.749229,1,0.562911,-,-,-,-,12788.28,8.3846,46.552,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],CSCC[C@H]([NH3+])C(=O)[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O>>[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.C[S@](=O)CC[C@H]([NH3+])C(=O)[O-]
13,17.190945,Q8BU85,Methionine-R-sulfoxide reductase B3; mitochondrial,Mus musculus OX=10090,39.0,MNXR145590,MNXR145591_0.37659386760491564_0.7492288905087258|MNXR151715_0.37659386760491564_0.7492288905087258|MNXR195355_0.31400846991566356_0.7492288905087258|MNXR115003_0.5177453266872577_nan,1.8.4.13;1.8.4.14,1.0,0.0,0.37659,0.749229,1,0.562911,-,-,-,-,26832.26,8.0589,45.455,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],CSCC[C@H]([NH3+])C(=O)[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O>>[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.C[S@](=O)CC[C@H]([NH3+])C(=O)[O-]
14,17.190945,Q9NZV6,Methionine-R-sulfoxide reductase B1,Homo sapiens OX=9606,39.0,MNXR145590,MNXR145591_0.37659386760491564_0.7492288905087258|MNXR151715_0.37659386760491564_0.7492288905087258|MNXR195355_0.31400846991566356_0.7492288905087258|MNXR115003_0.5177453266872577_nan,1.8.4.13;1.8.4.14,1.0,0.0,0.37659,0.749229,1,0.562911,-,-,-,-,12760.17,8.4996,47.414,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],CSCC[C@H]([NH3+])C(=O)[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O>>[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.C[S@](=O)CC[C@H]([NH3+])C(=O)[O-]
15,17.190945,Q8IXL7,Methionine-R-sulfoxide reductase B3,Homo sapiens OX=9606,39.0,MNXR145590,MNXR145591_0.37659386760491564_0.7492288905087258|MNXR151715_0.37659386760491564_0.7492288905087258|MNXR195355_0.31400846991566356_0.7492288905087258|MNXR115003_0.5177453266872577_nan,1.8.4.13;1.8.4.14,1.0,0.0,0.37659,0.749229,1,0.562911,-,-,-,-,20702.31,7.3736,47.917,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],CSCC[C@H]([NH3+])C(=O)[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O>>[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.C[S@](=O)CC[C@H]([NH3+])C(=O)[O-]
16,17.090945,Q5R930,Methionine-R-sulfoxide reductase B3,Pongo abelii OX=9601,39.0,MNXR145590,MNXR145591_0.37659386760491564_0.7492288905087258|MNXR151715_0.37659386760491564_0.7492288905087258|MNXR195355_0.31400846991566356_0.7492288905087258|MNXR115003_0.5177453266872577_nan,1.8.4.13;1.8.4.14,2.0,0.0,0.37659,0.749229,1,0.562911,23.0,25.3,36.8,24.1,20489.03,6.8330,47.895,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],CSCC[C@H]([NH3+])C(=O)[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O>>[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.C[S@](=O)CC[C@H]([NH3+])C(=O)[O-]
17,16.990945,Q5R869,Methionine-R-sulfoxide reductase B1,Pongo abelii OX=9601,39.0,MNXR145590,MNXR145591_0.37659386760491564_0.7492288905087258|MNXR151715_0.37659386760491564_0.7492288905087258|MNXR195355_0.31400846991566356_0.7492288905087258|MNXR115003_0.5177453266872577_nan,1.8.4.13;1.8.4.14,3.0,0.0,0.37659,0.749229,1,0.562911,-,-,-,-,12744.17,8.4996,46.552,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],CSCC[C@H]([NH3+])C(=O)[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O>>[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.C[S@](=O)CC[C@H]([NH3+])C(=O)[O-]
18,NaN,A0A0Y6TLH6,NaN,Neisseria meningitidis,12.0,MNXR145590,MNXR145591_0.37659386760491564_0.7492288905087258|MNXR151715_0.37659386760491564_0.7492288905087258|MNXR195355_0.31400846991566356_0.7492288905087258,1.8.4.13;1.8.4.14,NaN,0.0,0.37659,0.749229,1,0.562911,-,-,-,-,-,-,-,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],CSCC[C@H]([NH3+])C(=O)[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O>>[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.C[S@](=O)CC[C@H]([NH3+])C(=O)[O-]
19,NaN,Q9HJW5,NaN,Thermoplasma acidophilum,16.0,MNXR145590,MNXR145591_0.37659386760491564_0.7492288905087258|MNXR151715_0.37659386760491564_0.7492288905087258|MNXR195355_0.31400846991566356_0.7492288905087258,1.8.4.13;1.8.4.14,NaN,0.0,0.37659,0.749229,1,0.562911,-,-,-,-,-,-,-,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],CSCC[C@H]([NH3+])C(=O)[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O>>[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.C[S@](=O)CC[C@H]([NH3+])C(=O)[O-]
20,NaN,B1XGN8,Peptide methionine sulfoxide reductase MsrB,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR115003,-,1.8.4.12,3.0,0.0,0.51775,NaN,-1,0.517745,-,-,-,-,15451.18,5.8489,49.635,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],C[S@@](=O)CC[C@H](N[*])C([*])=O.[*]C(NC(=O)C(CS)N[*])C(=O)NC([*])C(=O)NC(CS)C([*])=O>>CSCC[C@H](N[*])C([*])=O.[*]C1NC(=O)C(N[*])CSSCC(C([*])=O)NC(=O)C([*])NC1=O
21,NaN,B7MVQ9,Peptide methionine sulfoxide reductase MsrB,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR115003,-,1.8.4.12,3.0,0.0,0.51775,NaN,-1,0.517745,30.6,19.8,33.1,29.8,15460.19,6.0662,49.635,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],C[S@@](=O)CC[C@H](N[*])C([*])=O.[*]C(NC(=O)C(CS)N[*])C(=O)NC([*])C(=O)NC(CS)C([*])=O>>CSCC[C@H](N[*])C([*])=O.[*]C1NC(=O)C(N[*])CSSCC(C([*])=O)NC(=O)C([*])NC1=O
22,NaN,B1LDV3,Peptide methionine sulfoxide reductase MsrB,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR115003,-,1.8.4.12,3.0,0.0,0.51775,NaN,-1,0.517745,30.6,19.8,33.1,29.8,15451.18,5.8489,49.635,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],C[S@@](=O)CC[C@H](N[*])C([*])=O.[*]C(NC(=O)C(CS)N[*])C(=O)NC([*])C(=O)NC(CS)C([*])=O>>CSCC[C@H](N[*])C([*])=O.[*]C1NC(=O)C(N[*])CSSCC(C([*])=O)NC(=O)C([*])NC1=O
23,NaN,B7M1J2,Peptide methionine sulfoxide reductase MsrB,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR115003,-,1.8.4.12,3.0,0.0,0.51775,NaN,-1,0.517745,31.4,19.8,32.2,29.8,15452.16,5.5134,49.635,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],C[S@@](=O)CC[C@H](N[*])C([*])=O.[*]C(NC(=O)C(CS)N[*])C(=O)NC([*])C(=O)NC(CS)C([*])=O>>CSCC[C@H](N[*])C([*])=O.[*]C1NC(=O)C(N[*])CSSCC(C([*])=O)NC(=O)C([*])NC1=O
24,NaN,B7NSZ8,Peptide methionine sulfoxide reductase MsrB,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR115003,-,1.8.4.12,3.0,0.0,0.51775,NaN,-1,0.517745,30.6,19.8,33.1,29.8,15451.18,5.8489,49.635,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],C[S@@](=O)CC[C@H](N[*])C([*])=O.[*]C(NC(=O)C(CS)N[*])C(=O)NC([*])C(=O)NC(CS)C([*])=O>>CSCC[C@H](N[*])C([*])=O.[*]C1NC(=O)C(N[*])CSSCC(C([*])=O)NC(=O)C([*])NC1=O
25,NaN,P0A748,Peptide methionine sulfoxide reductase MsrB,Escherichia coli O157:H7 OX=83334,3.0,MNXR115003,-,1.8.4.12,3.0,0.0,0.51775,NaN,-1,0.517745,30.6,19.8,33.1,29.8,15451.18,5.8489,49.635,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],C[S@@](=O)CC[C@H](N[*])C([*])=O.[*]C(NC(=O)C(CS)N[*])C(=O)NC([*])C(=O)NC(CS)C([*])=O>>CSCC[C@H](N[*])C([*])=O.[*]C1NC(=O)C(N[*])CSSCC(C([*])=O)NC(=O)C([*])NC1=O
26,NaN,B7N5B4,Peptide methionine sulfoxide reductase MsrB,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR115003,-,1.8.4.12,3.0,0.0,0.51775,NaN,-1,0.517745,30.6,19.8,33.1,29.8,15451.18,5.8489,49.635,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],C[S@@](=O)CC[C@H](N[*])C([*])=O.[*]C(NC(=O)C(CS)N[*])C(=O)NC([*])C(=O)NC(CS)C([*])=O>>CSCC[C@H](N[*])C([*])=O.[*]C1NC(=O)C(N[*])CSSCC(C([*])=O)NC(=O)C([*])NC1=O
27,NaN,A8A0X0,Peptide methionine sulfoxide reductase MsrB,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR115003,-,1.8.4.12,3.0,0.0,0.51775,NaN,-1,0.517745,31.4,19.8,32.2,29.8,15452.16,5.5134,49.635,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],C[S@@](=O)CC[C@H](N[*])C([*])=O.[*]C(NC(=O)C(CS)N[*])C(=O)NC([*])C(=O)NC(CS)C([*])=O>>CSCC[C@H](N[*])C([*])=O.[*]C1NC(=O)C(N[*])CSSCC(C([*])=O)NC(=O)C([*])NC1=O
28,NaN,B7L6Q3,Peptide methionine sulfoxide reductase MsrB,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR115003,-,1.8.4.12,3.0,0.0,0.51775,NaN,-1,0.517745,-,-,-,-,15451.18,5.8489,49.635,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],C[S@@](=O)CC[C@H](N[*])C([*])=O.[*]C(NC(=O)C(CS)N[*])C(=O)NC([*])C(=O)NC(CS)C([*])=O>>CSCC[C@H](N[*])C([*])=O.[*]C1NC(=O)C(N[*])CSSCC(C([*])=O)NC(=O)C([*])NC1=O
29,NaN,B1IPF3,Peptide methionine sulfoxide reductase MsrB,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR115003,-,1.8.4.12,3.0,0.0,0.51775,NaN,-1,0.517745,-,-,-,-,15452.16,5.5134,49.635,*N[C@@H](CC[S@](C)=O)C(*)=O.*N[C@@H](CS)C(*)=O.*N[C@@H](CS)C(*)=O>>*N[C@@H](CCSC)C(*)=O.*N[C@@H](CSSC[C@H](N*)C(*)=O)C(*)=O.[H]O[H],C[S@@](=O)CC[C@H](N[*])C([*])=O.[*]C(NC(=O)C(CS)N[*])C(=O)NC([*])C(=O)NC(CS)C([*])=O>>CSCC[C@H](N[*])C([*])=O.[*]C1NC(=O)C(N[*])CSSCC(C([*])=O)NC(=O)C([*])NC1=O
