,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,54.864936,P83309,(S)-phenoxypropionate/alpha-ketoglutarate-dioxygenase,Delftia acidovorans OX=80866,12.0,MNXR113858,MNXR113825_0.6275197211631935_0.709268714014817,1.14.11.43,1.0,0.0,0.63003,0.709269,1,0.669652,37.3,31.5,14.5,22.5,31658.04,6.9652,40.068,CO/C1=C/C=C2/[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CC[NH+]3C)[C@H]1O5.O=C([O-])CCC(=O)[O-].O=C=O.[H]C([H])=O>>COC1=C2\O[C@H]3/C(OC)=C\C=C4\[C@H]5CC(=C2[C@]43CC[NH+]5C)\C=C\1.O=C([O-])CCC(=O)C(=O)[O-].O=O,Cc1cc(Cl)ccc1O[C@@H](C)C(=O)[O-].O=C([O-])CCC(=O)C(=O)[O-].O=O>>O=C=O.O=C([O-])CCC(=O)[O-].CC(=O)C(=O)[O-].Cc1cc(Cl)ccc1O
12,54.739436,P83310,(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase,Delftia acidovorans OX=80866,12.0,MNXR113873,-,1.14.11.44,1.0,0.0,0.62752,0.709269,1,0.668394,22.9,33.7,26.2,22.9,33212.63,6.5117,45.424,CO/C1=C/C=C2/[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CC[NH+]3C)[C@H]1O5.O=C([O-])CCC(=O)[O-].O=C=O.[H]C([H])=O>>COC1=C2\O[C@H]3/C(OC)=C\C=C4\[C@H]5CC(=C2[C@]43CC[NH+]5C)\C=C\1.O=C([O-])CCC(=O)C(=O)[O-].O=O,C[C@@H](Oc1ccc(Cl)cc1Cl)C(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]>>O=C=O.Oc1ccc(Cl)cc1Cl.O=C([O-])CCC(=O)[O-].CC(=O)C(=O)[O-]
13,54.723971,Q9Y802,Lysine-specific histone demethylase 1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR164985,MNXR112930_0.7240462736100856_0.7905694150420949|MNXR113439_0.7233407916983738_0.7905694150420949|MNXR112931_0.7223588393443591_0.7905694150420949|MNXR171453_0.7095577652469333_0.7905694150420949,1.14.11.65,1.0,0.0,0.72591,0.790569,1,0.758241,39.4,21.8,17.7,22.7,112828.60,5.2141,51.000,CO/C1=C/C=C2/[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CC[NH+]3C)[C@H]1O5.O=C([O-])CCC(=O)[O-].O=C=O.[H]C([H])=O>>COC1=C2\O[C@H]3/C(OC)=C\C=C4\[C@H]5CC(=C2[C@]43CC[NH+]5C)\C=C\1.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.C[NH+](C)CCCC[C@H](N[*])C([*])=O>>C=O.O=C=O.[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C([O-])CCC(=O)[O-]
14,54.723971,Q10135,Lysine-specific histone demethylase 2,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR164985,MNXR112930_0.7240462736100856_0.7905694150420949|MNXR113439_0.7233407916983738_0.7905694150420949|MNXR112931_0.7223588393443591_0.7905694150420949|MNXR171453_0.7095577652469333_0.7905694150420949,1.14.11.65,1.0,0.0,0.72591,0.790569,1,0.758241,26.5,23.5,25.0,26.3,142490.46,6.2054,51.846,CO/C1=C/C=C2/[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CC[NH+]3C)[C@H]1O5.O=C([O-])CCC(=O)[O-].O=C=O.[H]C([H])=O>>COC1=C2\O[C@H]3/C(OC)=C\C=C4\[C@H]5CC(=C2[C@]43CC[NH+]5C)\C=C\1.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.C[NH+](C)CCCC[C@H](N[*])C([*])=O>>C=O.O=C=O.[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C([O-])CCC(=O)[O-]
15,54.723971,O94603,Putative JmjC domain-containing histone demethylation protein 1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR117940,MNXR112930_0.7240462736100856_0.7905694150420949|MNXR173739_0.7240462736100856_0.7905694150420949|MNXR113439_0.7233407916983738_0.7905694150420949|MNXR176615_0.7228039751606338_0.7905694150420949|MNXR112931_0.7223588393443591_0.7905694150420949|MNXR173740_0.7223588393443591_0.7905694150420949|MNXR168107_0.7095577652469333_0.7905694150420949,1.14.11.27,1.0,0.0,0.72591,0.790569,1,0.758241,26.8,23.6,29.4,21.9,108653.01,6.0093,52.848,CO/C1=C/C=C2/[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CC[NH+]3C)[C@H]1O5.O=C([O-])CCC(=O)[O-].O=C=O.[H]C([H])=O>>COC1=C2\O[C@H]3/C(OC)=C\C=C4\[C@H]5CC(=C2[C@]43CC[NH+]5C)\C=C\1.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
16,54.653667,Q8GUI6,Lysine-specific demethylase JMJ14,Arabidopsis thaliana OX=3702,29.0,MNXR163858,MNXR164940_0.7233810353056832_0.9507633390835531|MNXR171458_0.7095577652469333_0.9507633390835531|MNXR163857_0.7258618485550303_0.7905694150420949|MNXR112930_0.7240462736100856_0.7905694150420949|MNXR112931_0.7223588393443591_0.7905694150420949,1.14.11.67,1.0,0.0,0.72431,0.950763,1,0.837537,42.8,17.0,22.1,19.9,108155.77,6.9000,51.363,CO/C1=C/C=C2/[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CC[NH+]3C)[C@H]1O5.O=C([O-])CCC(=O)[O-].O=C=O.[H]C([H])=O>>COC1=C2\O[C@H]3/C(OC)=C\C=C4\[C@H]5CC(=C2[C@]43CC[NH+]5C)\C=C\1.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.C[N+](C)(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].[*]NC(=O)[C@H](CCCCN)NC([*])=O
17,54.653667,O64752,Lysine-specific demethylase JMJ15,Arabidopsis thaliana OX=3702,29.0,MNXR163858,MNXR164940_0.7233810353056832_0.9507633390835531|MNXR171458_0.7095577652469333_0.9507633390835531|MNXR163857_0.7258618485550303_0.7905694150420949|MNXR112930_0.7240462736100856_0.7905694150420949|MNXR112931_0.7223588393443591_0.7905694150420949,1.14.11.67,1.0,0.0,0.72431,0.950763,1,0.837537,37.1,17.3,28.2,19.4,91717.80,6.4746,50.496,CO/C1=C/C=C2/[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CC[NH+]3C)[C@H]1O5.O=C([O-])CCC(=O)[O-].O=C=O.[H]C([H])=O>>COC1=C2\O[C@H]3/C(OC)=C\C=C4\[C@H]5CC(=C2[C@]43CC[NH+]5C)\C=C\1.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.C[N+](C)(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].[*]NC(=O)[C@H](CCCCN)NC([*])=O
18,54.653667,F4I240,Lysine-specific demethylase JMJ17,Arabidopsis thaliana OX=3702,29.0,MNXR163858,MNXR164940_0.7233810353056832_0.9507633390835531|MNXR171458_0.7095577652469333_0.9507633390835531|MNXR163857_0.7258618485550303_0.7905694150420949|MNXR112930_0.7240462736100856_0.7905694150420949|MNXR112931_0.7223588393443591_0.7905694150420949,1.14.11.67,1.0,0.0,0.72431,0.950763,1,0.837537,46.1,15.4,22.1,17.7,137054.51,6.1576,48.510,CO/C1=C/C=C2/[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CC[NH+]3C)[C@H]1O5.O=C([O-])CCC(=O)[O-].O=C=O.[H]C([H])=O>>COC1=C2\O[C@H]3/C(OC)=C\C=C4\[C@H]5CC(=C2[C@]43CC[NH+]5C)\C=C\1.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.C[N+](C)(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].[*]NC(=O)[C@H](CCCCN)NC([*])=O
19,54.523971,Q4P5U1,JmjC domain-containing histone demethylation protein 1,Ustilago maydis (strain 521 / FGSC 9021) OX=237631,21.0,MNXR117940,MNXR112930_0.7240462736100856_0.7905694150420949|MNXR173739_0.7240462736100856_0.7905694150420949|MNXR113439_0.7233407916983738_0.7905694150420949|MNXR176615_0.7228039751606338_0.7905694150420949|MNXR112931_0.7223588393443591_0.7905694150420949|MNXR173740_0.7223588393443591_0.7905694150420949|MNXR168107_0.7095577652469333_0.7905694150420949,1.14.11.27,3.0,0.0,0.72591,0.790569,1,0.758241,37.4,18.7,22.4,24.0,74837.81,7.9828,49.028,CO/C1=C/C=C2/[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CC[NH+]3C)[C@H]1O5.O=C([O-])CCC(=O)[O-].O=C=O.[H]C([H])=O>>COC1=C2\O[C@H]3/C(OC)=C\C=C4\[C@H]5CC(=C2[C@]43CC[NH+]5C)\C=C\1.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
20,53.864936,Q700X4,(S)-phenoxypropionate/alpha-ketoglutarate-dioxygenase,Sphingobium herbicidovorans (strain ATCC 700291 / DSM 11019 / NBRC 16415 / MH) OX=1219045,13.0,MNXR113858,MNXR113825_0.6275197211631935_0.709268714014817,1.14.11.43,1.0,0.0,0.63003,0.709269,1,0.669652,44.3,18.5,18.8,24.4,31745.93,5.8414,42.509,CO/C1=C/C=C2/[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CC[NH+]3C)[C@H]1O5.O=C([O-])CCC(=O)[O-].O=C=O.[H]C([H])=O>>COC1=C2\O[C@H]3/C(OC)=C\C=C4\[C@H]5CC(=C2[C@]43CC[NH+]5C)\C=C\1.O=C([O-])CCC(=O)C(=O)[O-].O=O,Cc1cc(Cl)ccc1O[C@@H](C)C(=O)[O-].O=C([O-])CCC(=O)C(=O)[O-].O=O>>O=C=O.O=C([O-])CCC(=O)[O-].CC(=O)C(=O)[O-].Cc1cc(Cl)ccc1O
21,53.739436,Q8KSC8,(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase,Sphingobium herbicidovorans (strain ATCC 700291 / DSM 11019 / NBRC 16415 / MH) OX=1219045,13.0,MNXR113873,-,1.14.11.44,1.0,0.0,0.62752,0.709269,1,0.668394,22.9,33.7,26.2,22.9,33212.63,6.5117,45.424,CO/C1=C/C=C2/[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CC[NH+]3C)[C@H]1O5.O=C([O-])CCC(=O)[O-].O=C=O.[H]C([H])=O>>COC1=C2\O[C@H]3/C(OC)=C\C=C4\[C@H]5CC(=C2[C@]43CC[NH+]5C)\C=C\1.O=C([O-])CCC(=O)C(=O)[O-].O=O,C[C@@H](Oc1ccc(Cl)cc1Cl)C(=O)[O-].O=O.O=C([O-])CCC(=O)C(=O)[O-]>>O=C=O.Oc1ccc(Cl)cc1Cl.O=C([O-])CCC(=O)[O-].CC(=O)C(=O)[O-]
22,53.723971,P40034,JmjC domain-containing histone demethylation protein 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR117940,MNXR112930_0.7240462736100856_0.7905694150420949|MNXR173739_0.7240462736100856_0.7905694150420949|MNXR113439_0.7233407916983738_0.7905694150420949|MNXR176615_0.7228039751606338_0.7905694150420949|MNXR112931_0.7223588393443591_0.7905694150420949|MNXR173740_0.7223588393443591_0.7905694150420949|MNXR168107_0.7095577652469333_0.7905694150420949,1.14.11.27,1.0,0.0,0.72591,0.790569,1,0.758241,39.9,26.9,21.6,14.9,56530.31,6.7471,50.813,CO/C1=C/C=C2/[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CC[NH+]3C)[C@H]1O5.O=C([O-])CCC(=O)[O-].O=C=O.[H]C([H])=O>>COC1=C2\O[C@H]3/C(OC)=C\C=C4\[C@H]5CC(=C2[C@]43CC[NH+]5C)\C=C\1.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].C[NH+](C)CCCC[C@H](N[*])C([*])=O.O=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.O=C=O.O=C([O-])CCC(=O)[O-].C=O
23,53.721471,P39956,DNA damage-responsive transcriptional repressor RPH1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR163857,MNXR163856_0.7250161471549627_0.7905694150420949|MNXR164987_0.724162268928346_0.7905694150420949|MNXR171465_0.7095577652469333_0.7905694150420949,1.14.11.66;1.14.11.67;1.14.11.68;1.14.11.69,1.0,0.0,0.72586,0.790569,1,0.758216,32.3,19.0,25.3,25.5,90211.42,9.5619,53.894,CO/C1=C/C=C2/[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CC[NH+]3C)[C@H]1O5.O=C([O-])CCC(=O)[O-].O=C=O.[H]C([H])=O>>COC1=C2\O[C@H]3/C(OC)=C\C=C4\[C@H]5CC(=C2[C@]43CC[NH+]5C)\C=C\1.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.C[N+](C)(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]
24,53.650742,Q4VFY5,Ornithine lipid ester-linked acyl 2-hydroxylase,Rhizobium tropici OX=398,13.0,MNXR163554,MNXR170572_0.6091250761794292_0.7245948485944761|MNXR164020_0.6087773498492939_0.7245948485944761|MNXR187118_0.6087773498492939_0.7245948485944761,1.14.11.58,1.0,0.0,0.61042,0.724595,1,0.667506,40.8,22.6,20.0,22.6,31788.46,7.6983,44.128,CO/C1=C/C=C2/[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CC[NH+]3C)[C@H]1O5.O=C([O-])CCC(=O)[O-].O=C=O.[H]C([H])=O>>COC1=C2\O[C@H]3/C(OC)=C\C=C4\[C@H]5CC(=C2[C@]43CC[NH+]5C)\C=C\1.O=C([O-])CCC(=O)C(=O)[O-].O=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.[*]C(=O)OC([*])CC(=O)NC(CCCN)C(=O)O>>O=C=O.O=C([O-])CCC(=O)[O-].[*]C(CC(=O)NC(CCCN)C(=O)O)OC(=O)C([*])O
