,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,3.100480,P0CH37,NADP-dependent alcohol dehydrogenase C 2,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196,16.0,MNXR130109,-,1;1.1.1;1.1.1.10;1.1.1.149;1.1.1.184;1.1.1.2;1.1.1.62;1.1.1.n11,1.0,0.0,0.17660,0.207410,1,0.192005,40.2,29.4,15.3,19.8,37200.35,4.8653,39.542,[H][C@]12[NH+]3CC=C[C@@]1(CC)C/C(C(=O)OC)=C1/NC4=CC=CC=C4[C@@]12CC3>>C=C(C(=O)OC)C1=C(CC[NH+]2C=C(CC)C=CC2)C2=C(C=CC=C2)N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1[nH]c2ccccc2c1O>>O=C1Nc2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
12,2.100480,P9WQC5,NADP-dependent alcohol dehydrogenase C,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR130109,-,1;1.1.1;1.1.1.10;1.1.1.149;1.1.1.184;1.1.1.2;1.1.1.62;1.1.1.n11,1.0,0.0,0.17660,0.207410,1,0.192005,34.5,32.7,18.2,19.4,37075.29,4.9332,39.017,[H][C@]12[NH+]3CC=C[C@@]1(CC)C/C(C(=O)OC)=C1/NC4=CC=CC=C4[C@@]12CC3>>C=C(C(=O)OC)C1=C(CC[NH+]2C=C(CC)C=CC2)C2=C(C=CC=C2)N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1[nH]c2ccccc2c1O>>O=C1Nc2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
13,1.900480,P9WQC4,NADP-dependent alcohol dehydrogenase C,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR130109,-,1;1.1.1;1.1.1.10;1.1.1.149;1.1.1.184;1.1.1.2;1.1.1.62;1.1.1.n11,3.0,0.0,0.17660,0.207410,1,0.192005,34.5,32.7,18.2,19.4,37075.29,4.9332,39.017,[H][C@]12[NH+]3CC=C[C@@]1(CC)C/C(C(=O)OC)=C1/NC4=CC=CC=C4[C@@]12CC3>>C=C(C(=O)OC)C1=C(CC[NH+]2C=C(CC)C=CC2)C2=C(C=CC=C2)N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1[nH]c2ccccc2c1O>>O=C1Nc2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
14,1.100480,Q24857,NADP-dependent alcohol dehydrogenase 3,Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM) OX=294381,18.0,MNXR130109,-,1;1.1.1;1.1.1.10;1.1.1.149;1.1.1.184;1.1.1.2;1.1.1.62;1.1.1.n11,1.0,0.0,0.17660,0.207410,1,0.192005,32.1,28.5,20.9,22.8,42518.90,6.9768,43.750,[H][C@]12[NH+]3CC=C[C@@]1(CC)C/C(C(=O)OC)=C1/NC4=CC=CC=C4[C@@]12CC3>>C=C(C(=O)OC)C1=C(CC[NH+]2C=C(CC)C=CC2)C2=C(C=CC=C2)N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1[nH]c2ccccc2c1O>>O=C1Nc2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
15,1.100480,P35630,NADP-dependent isopropanol dehydrogenase,Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM) OX=294381,18.0,MNXR130109,-,1;1.1.1;1.1.1.10;1.1.1.149;1.1.1.184;1.1.1.2;1.1.1.62;1.1.1.n11,1.0,0.0,0.17660,0.207410,1,0.192005,39.1,26.0,18.3,21.1,39215.31,6.5647,40.437,[H][C@]12[NH+]3CC=C[C@@]1(CC)C/C(C(=O)OC)=C1/NC4=CC=CC=C4[C@@]12CC3>>C=C(C(=O)OC)C1=C(CC[NH+]2C=C(CC)C=CC2)C2=C(C=CC=C2)N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1[nH]c2ccccc2c1O>>O=C1Nc2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
16,1.100480,P74721,Aldehyde reductase AdhA,Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708,18.0,MNXR130109,-,1;1.1.1;1.1.1.10;1.1.1.149;1.1.1.184;1.1.1.2;1.1.1.62;1.1.1.n11,1.0,0.0,0.17660,0.207410,1,0.192005,33.1,34.7,17.8,19.4,35868.06,6.0610,38.095,[H][C@]12[NH+]3CC=C[C@@]1(CC)C/C(C(=O)OC)=C1/NC4=CC=CC=C4[C@@]12CC3>>C=C(C(=O)OC)C1=C(CC[NH+]2C=C(CC)C=CC2)C2=C(C=CC=C2)N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1[nH]c2ccccc2c1O>>O=C1Nc2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
17,1.100480,P14016,Spore coat protein E,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR130109,-,1;1.1.1;1.1.1.10;1.1.1.149;1.1.1.184;1.1.1.2;1.1.1.62;1.1.1.n11,1.0,0.0,0.17660,0.207410,1,0.192005,52.1,23.0,18.2,16.4,20977.28,4.0611,53.039,[H][C@]12[NH+]3CC=C[C@@]1(CC)C/C(C(=O)OC)=C1/NC4=CC=CC=C4[C@@]12CC3>>C=C(C(=O)OC)C1=C(CC[NH+]2C=C(CC)C=CC2)C2=C(C=CC=C2)N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1[nH]c2ccccc2c1O>>O=C1Nc2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
18,1.100480,P74308,Aldo/keto reductase slr0942,Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708,18.0,MNXR130109,-,1;1.1.1;1.1.1.10;1.1.1.149;1.1.1.184;1.1.1.2;1.1.1.62;1.1.1.n11,1.0,0.0,0.17660,0.207410,1,0.192005,40.8,25.4,16.4,22.5,36014.10,4.7802,41.590,[H][C@]12[NH+]3CC=C[C@@]1(CC)C/C(C(=O)OC)=C1/NC4=CC=CC=C4[C@@]12CC3>>C=C(C(=O)OC)C1=C(CC[NH+]2C=C(CC)C=CC2)C2=C(C=CC=C2)N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1[nH]c2ccccc2c1O>>O=C1Nc2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
19,0.900480,P0A4X1,NADP-dependent alcohol dehydrogenase C,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413,18.0,MNXR130109,-,1;1.1.1;1.1.1.10;1.1.1.149;1.1.1.184;1.1.1.2;1.1.1.62;1.1.1.n11,3.0,0.0,0.17660,0.207410,1,0.192005,34.5,32.7,18.2,19.4,37075.29,4.9332,39.017,[H][C@]12[NH+]3CC=C[C@@]1(CC)C/C(C(=O)OC)=C1/NC4=CC=CC=C4[C@@]12CC3>>C=C(C(=O)OC)C1=C(CC[NH+]2C=C(CC)C=CC2)C2=C(C=CC=C2)N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1[nH]c2ccccc2c1O>>O=C1Nc2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
20,-0.899520,Q9UUN9,Aldehyde reductase 2,Sporidiobolus salmonicolor OX=5005 PE=1 SV=3,20.0,MNXR130109,-,1;1.1.1;1.1.1.10;1.1.1.149;1.1.1.184;1.1.1.2;1.1.1.62;1.1.1.n11,1.0,0.0,0.17660,0.207410,1,0.192005,34.9,30.0,15.3,24.8,37317.53,6.0627,43.440,[H][C@]12[NH+]3CC=C[C@@]1(CC)C/C(C(=O)OC)=C1/NC4=CC=CC=C4[C@@]12CC3>>C=C(C(=O)OC)C1=C(CC[NH+]2C=C(CC)C=CC2)C2=C(C=CC=C2)N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1[nH]c2ccccc2c1O>>O=C1Nc2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
21,-0.899520,P27800,Aldehyde reductase 1,Sporidiobolus salmonicolor OX=5005,20.0,MNXR130109,-,1;1.1.1;1.1.1.10;1.1.1.149;1.1.1.184;1.1.1.2;1.1.1.62;1.1.1.n11,1.0,0.0,0.17660,0.207410,1,0.192005,42.7,23.5,15.6,23.5,35339.42,6.4276,45.201,[H][C@]12[NH+]3CC=C[C@@]1(CC)C/C(C(=O)OC)=C1/NC4=CC=CC=C4[C@@]12CC3>>C=C(C(=O)OC)C1=C(CC[NH+]2C=C(CC)C=CC2)C2=C(C=CC=C2)N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1[nH]c2ccccc2c1O>>O=C1Nc2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
22,-0.899520,P35430,20-alpha-hydroxysteroid dehydrogenase (Fragment),Tetrahymena pyriformis OX=5908 PE=1 SV=1,20.0,MNXR130109,-,1;1.1.1;1.1.1.10;1.1.1.149;1.1.1.184;1.1.1.2;1.1.1.62;1.1.1.n11,1.0,0.0,0.17660,0.207410,1,0.192005,50.0,400.0,400.0,50.0,1861.13,6.3373,33.333,[H][C@]12[NH+]3CC=C[C@@]1(CC)C/C(C(=O)OC)=C1/NC4=CC=CC=C4[C@@]12CC3>>C=C(C(=O)OC)C1=C(CC[NH+]2C=C(CC)C=CC2)C2=C(C=CC=C2)N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1[nH]c2ccccc2c1O>>O=C1Nc2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
23,-1.899520,Q70FD1,NADH-dependent L-xylulose reductase,Ambrosiozyma monospora OX=43982,21.0,MNXR130109,-,1;1.1.1;1.1.1.10;1.1.1.149;1.1.1.184;1.1.1.2;1.1.1.62;1.1.1.n11,1.0,0.0,0.17660,0.207410,1,0.192005,43.0,27.3,19.1,16.8,29635.99,6.3552,40.809,[H][C@]12[NH+]3CC=C[C@@]1(CC)C/C(C(=O)OC)=C1/NC4=CC=CC=C4[C@@]12CC3>>C=C(C(=O)OC)C1=C(CC[NH+]2C=C(CC)C=CC2)C2=C(C=CC=C2)N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1[nH]c2ccccc2c1O>>O=C1Nc2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
