,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,96.7,B1IPB3,Glutathione-regulated potassium-efflux system ancillary protein KefG,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR182084,-,1.6.5.2,3.0,0.0,1.0,1.0,1,1.0,34.7,29.9,24.6,20.4,20836.83,8.2177,39.891,CC1=C(C)C(O)=C(C/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C=C1O>>CC1=C(O)\C=C2\CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O\C2=C\1C,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Cc1c(O)cc2c(c1C)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2>>C/C(=C\Cc1cc(O)c(C)c(C)c1O)CCC[C@H](C)CCC[C@H](C)CCCC(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
12,96.7,B7M0E3,Glutathione-regulated potassium-efflux system ancillary protein KefF,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR182084,-,1.6.5.2,3.0,0.0,1.0,1.0,1,1.0,40.0,17.5,22.5,30.0,20169.98,6.5590,40.341,CC1=C(C)C(O)=C(C/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C=C1O>>CC1=C(O)\C=C2\CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O\C2=C\1C,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Cc1c(O)cc2c(c1C)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2>>C/C(=C\Cc1cc(O)c(C)c(C)c1O)CCC[C@H](C)CCC[C@H](C)CCCC(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
13,96.7,B7L4M8,Glutathione-regulated potassium-efflux system ancillary protein KefG,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR182084,-,1.6.5.2,3.0,0.0,1.0,1.0,1,1.0,35.1,29.8,23.8,20.8,20957.98,8.2177,40.217,CC1=C(C)C(O)=C(C/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C=C1O>>CC1=C(O)\C=C2\CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O\C2=C\1C,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Cc1c(O)cc2c(c1C)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2>>C/C(=C\Cc1cc(O)c(C)c(C)c1O)CCC[C@H](C)CCC[C@H](C)CCCC(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
14,96.7,B7MIE9,NAD(P)H dehydrogenase (quinone),Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR182084,-,1.6.5.2,3.0,0.0,1.0,1.0,1,1.0,33.5,29.7,12.6,33.0,20845.56,5.6752,39.899,CC1=C(C)C(O)=C(C/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C=C1O>>CC1=C(O)\C=C2\CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O\C2=C\1C,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Cc1c(O)cc2c(c1C)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2>>C/C(=C\Cc1cc(O)c(C)c(C)c1O)CCC[C@H](C)CCC[C@H](C)CCCC(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
15,96.7,P0AGE7,Quinone reductase,Escherichia coli O157:H7 OX=83334,3.0,MNXR182084,-,1.6.5.2,3.0,0.0,1.0,1.0,1,1.0,34.3,32.6,19.8,22.7,20375.56,4.7660,39.894,CC1=C(C)C(O)=C(C/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C=C1O>>CC1=C(O)\C=C2\CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O\C2=C\1C,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Cc1c(O)cc2c(c1C)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2>>C/C(=C\Cc1cc(O)c(C)c(C)c1O)CCC[C@H](C)CCC[C@H](C)CCCC(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
16,96.7,P0A757,Glutathione-regulated potassium-efflux system ancillary protein KefG,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR182084,-,1.6.5.2,3.0,0.0,1.0,1.0,1,1.0,35.1,29.8,23.8,20.8,20957.98,8.2177,40.217,CC1=C(C)C(O)=C(C/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C=C1O>>CC1=C(O)\C=C2\CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O\C2=C\1C,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Cc1c(O)cc2c(c1C)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2>>C/C(=C\Cc1cc(O)c(C)c(C)c1O)CCC[C@H](C)CCC[C@H](C)CCCC(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
17,96.7,B7MCW7,Glutathione-regulated potassium-efflux system ancillary protein KefG,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR182084,-,1.6.5.2,3.0,0.0,1.0,1.0,1,1.0,35.1,30.4,25.0,19.0,20904.93,7.6271,39.674,CC1=C(C)C(O)=C(C/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C=C1O>>CC1=C(O)\C=C2\CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O\C2=C\1C,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Cc1c(O)cc2c(c1C)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2>>C/C(=C\Cc1cc(O)c(C)c(C)c1O)CCC[C@H](C)CCC[C@H](C)CCCC(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
18,96.7,B7LFB3,NAD(P)H dehydrogenase (quinone),Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR182084,-,1.6.5.2,3.0,0.0,1.0,1.0,1,1.0,33.5,29.7,12.6,33.0,20845.56,5.6752,39.899,CC1=C(C)C(O)=C(C/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C=C1O>>CC1=C(O)\C=C2\CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O\C2=C\1C,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Cc1c(O)cc2c(c1C)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2>>C/C(=C\Cc1cc(O)c(C)c(C)c1O)CCC[C@H](C)CCC[C@H](C)CCCC(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
19,96.7,B1LJ00,NAD(P)H dehydrogenase (quinone),Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR182084,-,1.6.5.2,3.0,0.0,1.0,1.0,1,1.0,33.5,29.7,12.6,33.0,20845.56,5.6752,39.899,CC1=C(C)C(O)=C(C/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C=C1O>>CC1=C(O)\C=C2\CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O\C2=C\1C,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Cc1c(O)cc2c(c1C)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2>>C/C(=C\Cc1cc(O)c(C)c(C)c1O)CCC[C@H](C)CCC[C@H](C)CCCC(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
20,96.7,B1LFY0,Glutathione-regulated potassium-efflux system ancillary protein KefF,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR182084,-,1.6.5.2,3.0,0.0,1.0,1.0,1,1.0,40.0,17.5,22.5,30.0,20169.98,6.5590,40.341,CC1=C(C)C(O)=C(C/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C=C1O>>CC1=C(O)\C=C2\CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O\C2=C\1C,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Cc1c(O)cc2c(c1C)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2>>C/C(=C\Cc1cc(O)c(C)c(C)c1O)CCC[C@H](C)CCC[C@H](C)CCCC(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
21,96.7,A7ZYV7,NAD(P)H dehydrogenase (quinone),Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR182084,-,1.6.5.2,3.0,0.0,1.0,1.0,1,1.0,33.5,29.7,12.6,33.0,20845.56,5.6752,39.899,CC1=C(C)C(O)=C(C/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C=C1O>>CC1=C(O)\C=C2\CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O\C2=C\1C,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Cc1c(O)cc2c(c1C)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2>>C/C(=C\Cc1cc(O)c(C)c(C)c1O)CCC[C@H](C)CCC[C@H](C)CCCC(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
