,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,P0AC77,3-deoxy-D-manno-octulosonic acid transferase,Escherichia coli O157:H7 OX=83334,3.0,MNXR193767,-,2.4.99.13,3.0,0.0,0.42680,NaN,1,0.426804,34.7,31.3,17.6,20.3,47291.08,10.2211,40.235,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)O[C@]3(C(=O)O)C[C@@H](O)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](O)[C@H]2O)c(=O)n1.CCCCCCCCCCCCC[C@@H](O)CC(=O)O[C@H]1[C@H](O)[C@@H](CO[C@@H]2O[C@H](CO[C@]3(C(=O)[O-])C[C@@H](O)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](OP(=O)([O-])[O-])[C@H](OC(=O)C[C@H](O)CCCCCCCCCC(C)C)[C@H]2NC(=O)C[C@H](O)CCCCCCCCCCCC(C)C)O[C@H](OP(=O)([O-])[O-])[C@@H]1NC(=O)C[C@H](O)CCCCCCCCCCCC(C)C>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[H+].CCCCCCCCCCCCC[C@@H](O)CC(=O)O[C@H]1[C@H](O)[C@@H](CO[C@@H]2O[C@H](CO[C@]3(C(=O)[O-])C[C@@H](O[C@]4(C(=O)[O-])C[C@@H](O)[C@@H](O)[C@@H]([C@H](O)CO)O4)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](OP(=O)([O-])[O-])[C@H](OC(=O)C[C@H](O)CCCCCCCCCC(C)C)[C@H]2NC(=O)C[C@H](O)CCCCCCCCCCCC(C)C)O[C@H](OP(=O)([O-])[O-])[C@@H]1NC(=O)C[C@H](O)CCCCCCCCCCCC(C)C
12,NaN,Q8VZA5,Probable 3-deoxy-D-manno-octulosonic acid transferase; mitochondrial,Arabidopsis thaliana OX=3702,29.0,MNXR193767,-,2.4.99.13,2.0,0.0,0.42680,NaN,1,0.426804,34.1,31.3,17.4,20.9,49888.38,9.9608,42.729,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)O[C@]3(C(=O)O)C[C@@H](O)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](O)[C@H]2O)c(=O)n1.CCCCCCCCCCCCC[C@@H](O)CC(=O)O[C@H]1[C@H](O)[C@@H](CO[C@@H]2O[C@H](CO[C@]3(C(=O)[O-])C[C@@H](O)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](OP(=O)([O-])[O-])[C@H](OC(=O)C[C@H](O)CCCCCCCCCC(C)C)[C@H]2NC(=O)C[C@H](O)CCCCCCCCCCCC(C)C)O[C@H](OP(=O)([O-])[O-])[C@@H]1NC(=O)C[C@H](O)CCCCCCCCCCCC(C)C>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[H+].CCCCCCCCCCCCC[C@@H](O)CC(=O)O[C@H]1[C@H](O)[C@@H](CO[C@@H]2O[C@H](CO[C@]3(C(=O)[O-])C[C@@H](O[C@]4(C(=O)[O-])C[C@@H](O)[C@@H](O)[C@@H]([C@H](O)CO)O4)[C@@H](O)[C@@H]([C@H](O)CO)O3)[C@@H](OP(=O)([O-])[O-])[C@H](OC(=O)C[C@H](O)CCCCCCCCCC(C)C)[C@H]2NC(=O)C[C@H](O)CCCCCCCCCCCC(C)C)O[C@H](OP(=O)([O-])[O-])[C@@H]1NC(=O)C[C@H](O)CCCCCCCCCCCC(C)C
13,NaN,P17846,Sulfite reductase [NADPH] hemoprotein beta-component,Escherichia coli (strain K12) OX=83333,1.0,MNXR104650,-,1.8.1.2;1.8.2.2,1.0,0.0,0.41805,NaN,-1,0.418053,39.5,21.7,23.5,18.2,63998.12,7.7020,46.491,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
14,NaN,B1IU78,Sulfite reductase [NADPH] hemoprotein beta-component,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,39.2,21.3,24.0,18.4,63990.14,7.6878,46.491,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
15,NaN,B7N6Z7,Sulfite reductase [NADPH] hemoprotein beta-component,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,39.2,21.5,24.0,18.2,63960.11,7.6878,46.316,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
16,NaN,B7LXH6,Sulfite reductase [NADPH] hemoprotein beta-component,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,39.2,21.5,24.0,18.2,63960.11,7.6878,46.316,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
17,NaN,B7MYR1,Sulfite reductase [NADPH] hemoprotein beta-component,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,38.6,21.7,24.7,17.9,63988.17,7.6878,46.316,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
18,NaN,B6I6F7,Sulfite reductase [NADPH] hemoprotein beta-component,Escherichia coli (strain SE11) OX=409438,3.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,39.2,21.5,24.0,18.2,63960.11,7.6878,46.316,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
19,NaN,B7LEI2,Sulfite reductase [NADPH] hemoprotein beta-component,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,39.2,21.5,24.0,18.2,63960.11,7.6878,46.316,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
20,NaN,Q8FEI7,Sulfite reductase [NADPH] flavoprotein alpha-component,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,46.1,22.8,12.0,21.8,66281.83,4.6576,44.741,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
21,NaN,B7MKN0,Sulfite reductase [NADPH] hemoprotein beta-component,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,38.6,21.7,24.7,17.9,63988.17,7.6878,46.316,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
22,NaN,B1LQ86,Sulfite reductase [NADPH] hemoprotein beta-component,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,39.9,21.5,23.5,18.1,63974.18,7.9278,46.316,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
23,NaN,Q0TEA2,Sulfite reductase [NADPH] flavoprotein alpha-component,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,46.1,22.8,12.0,21.8,66311.86,4.6576,44.908,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
24,NaN,A8A3P5,Sulfite reductase [NADPH] flavoprotein alpha-component,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,45.5,23.5,12.3,21.4,66341.88,4.6576,45.075,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
25,NaN,B1IU77,Sulfite reductase [NADPH] flavoprotein alpha-component,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,45.6,23.5,12.5,21.1,66251.80,4.6554,44.574,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
26,NaN,A7ZQK6,Sulfite reductase [NADPH] hemoprotein beta-component,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,39.2,21.5,24.0,18.2,63960.11,7.6878,46.316,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
27,NaN,B5Z3C6,Sulfite reductase [NADPH] hemoprotein beta-component,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,39.2,21.5,24.0,18.2,63960.11,7.6878,46.316,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
28,NaN,B7UHH5,Sulfite reductase [NADPH] hemoprotein beta-component,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,38.8,21.7,24.4,18.1,63978.13,7.6878,46.491,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
29,NaN,A7MJ63,Sulfite reductase [NADPH] flavoprotein alpha-component,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7.0,MNXR104650,-,1.8.1.2;1.8.2.2,3.0,0.0,0.41805,NaN,-1,0.418053,46.4,22.8,12.2,21.4,66548.24,4.7098,44.000,*O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(=O)([O-])O[C@H]1C[C@H](N2C=CC(N)=NC2=O)O[C@@H]1COP(*)(=O)[O-].[H+]>>*O[C@H]1C[C@H]2O[C@@H]1COP(=O)([O-])O[C@H]1C[C@@H](O[C@@H]1COP(*)(=O)[O-])N1C(=O)N=C(N)[C@H]([NH3+])[C@]1([H])C1=NC(=O)N2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=S([O-])[O-].[H+]>>[SH-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
