,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,51.779170,Q1R3P5,Glycerol-3-phosphate acyltransferase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR180434,-,2.3.1.15;2.3.1.51;2.4.1.184;2.4.1.46;3.1.3.4,3.0,0.0,0.44593,0.655653,1,0.550790,40.0,24.9,16.4,20.7,93696.21,8.6807,43.531,CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.O=P([O-])([O-])O,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)OC([*])=O.O=P([O-])([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>O=P([O-])([O-])OC[C@H](O)CO.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
12,51.779170,P0A7A8,Glycerol-3-phosphate acyltransferase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR180434,-,2.3.1.15;2.3.1.51;2.4.1.184;2.4.1.46;3.1.3.4,3.0,0.0,0.44593,0.655653,1,0.550790,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.O=P([O-])([O-])O,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)OC([*])=O.O=P([O-])([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>O=P([O-])([O-])OC[C@H](O)CO.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
13,51.779170,B7NS05,Glycerol-3-phosphate acyltransferase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR180434,-,2.3.1.15;2.3.1.51;2.4.1.184;2.4.1.46;3.1.3.4,3.0,0.0,0.44593,0.655653,1,0.550790,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.O=P([O-])([O-])O,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)OC([*])=O.O=P([O-])([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>O=P([O-])([O-])OC[C@H](O)CO.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
14,51.779170,B7N0K9,Glycerol-3-phosphate acyltransferase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR180434,-,2.3.1.15;2.3.1.51;2.4.1.184;2.4.1.46;3.1.3.4,3.0,0.0,0.44593,0.655653,1,0.550790,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.O=P([O-])([O-])O,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)OC([*])=O.O=P([O-])([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>O=P([O-])([O-])OC[C@H](O)CO.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
15,51.779170,B1LPK6,Glycerol-3-phosphate acyltransferase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR180434,-,2.3.1.15;2.3.1.51;2.4.1.184;2.4.1.46;3.1.3.4,3.0,0.0,0.44593,0.655653,1,0.550790,40.0,24.9,16.4,20.7,93724.27,8.6807,43.531,CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.O=P([O-])([O-])O,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)OC([*])=O.O=P([O-])([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>O=P([O-])([O-])OC[C@H](O)CO.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
16,51.779170,A1AFY1,Glycerol-3-phosphate acyltransferase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR180434,-,2.3.1.15;2.3.1.51;2.4.1.184;2.4.1.46;3.1.3.4,3.0,0.0,0.44593,0.655653,1,0.550790,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.O=P([O-])([O-])O,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)OC([*])=O.O=P([O-])([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>O=P([O-])([O-])OC[C@H](O)CO.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
17,51.779170,P0A925,Phosphatidylglycerophosphatase B,Escherichia coli O157:H7 OX=83334,3.0,MNXR180434,-,2.3.1.15;2.3.1.51;2.4.1.184;2.4.1.46;3.1.3.4,3.0,0.0,0.44593,0.655653,1,0.550790,44.5,19.3,19.3,23.5,29021.26,10.7996,35.827,CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.O=P([O-])([O-])O,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)OC([*])=O.O=P([O-])([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>O=P([O-])([O-])OC[C@H](O)CO.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
18,51.779170,B6I430,Glycerol-3-phosphate acyltransferase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR180434,-,2.3.1.15;2.3.1.51;2.4.1.184;2.4.1.46;3.1.3.4,3.0,0.0,0.44593,0.655653,1,0.550790,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.O=P([O-])([O-])O,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)OC([*])=O.O=P([O-])([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>O=P([O-])([O-])OC[C@H](O)CO.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
19,51.779170,B1IUL1,Glycerol-3-phosphate acyltransferase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR180434,-,2.3.1.15;2.3.1.51;2.4.1.184;2.4.1.46;3.1.3.4,3.0,0.0,0.44593,0.655653,1,0.550790,40.5,25.2,15.4,21.0,91381.45,8.5638,43.866,CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.O=P([O-])([O-])O,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)OC([*])=O.O=P([O-])([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>O=P([O-])([O-])OC[C@H](O)CO.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
20,50.779170,A7ZRU0,Glycerol-3-phosphate acyltransferase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR180434,-,2.3.1.15;2.3.1.51;2.4.1.184;2.4.1.46;3.1.3.4,3.0,0.0,0.44593,0.655653,1,0.550790,20.1,35.4,33.3,19.6,22193.43,10.1747,28.780,CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.O=P([O-])([O-])O,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)OC([*])=O.O=P([O-])([O-])O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>O=P([O-])([O-])OC[C@H](O)CO.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
