,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,51.143307,P16050,Polyunsaturated fatty acid lipoxygenase ALOX15,Homo sapiens OX=9606,39.0,MNXR173023,MNXR164919_0.6894628081891268_0.9537915363618045|MNXR167987_0.6264474061400873_0.8837977846750976|MNXR147376_0.7482721714747584_0.6855815121825233|MNXR167984_0.575129054392071_0.8453775111603972|MNXR111452_0.5147909508501708_0.8213507182535275|MNXR191841_0.5147909508501708_0.8213507182535275|MNXR164922_0.6154742523376656_0.6855815121825233|MNXR111447_0.5097950070212244_0.6832856381490655|MNXR145445_0.4926943828298525_0.6445329475811435|MNXR169292_0.4926943828298525_0.6445329475811435,1.13.11.31,1.0,0.0,0.84984,0.955026,1,0.902431,38.7,24.3,20.3,19.2,74804.42,6.5583,41.692,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
12,51.143307,O75342,Arachidonate 12-lipoxygenase; 12R-type,Homo sapiens OX=9606,39.0,MNXR173023,MNXR164919_0.6894628081891268_0.9537915363618045|MNXR167987_0.6264474061400873_0.8837977846750976|MNXR167984_0.575129054392071_0.8453775111603972|MNXR145445_0.4926943828298525_0.6445329475811435,1.13.11.31,1.0,0.0,0.84984,0.955026,1,0.902431,31.5,28.6,24.4,17.8,80355.66,7.6812,41.797,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
13,51.143307,P39655,Polyunsaturated fatty acid lipoxygenase ALOX12,Mus musculus OX=10090,39.0,MNXR173023,MNXR164919_0.6894628081891268_0.9537915363618045|MNXR167987_0.6264474061400873_0.8837977846750976|MNXR147376_0.7482721714747584_0.6855815121825233|MNXR167984_0.575129054392071_0.8453775111603972|MNXR164922_0.6154742523376656_0.6855815121825233|MNXR145445_0.4926943828298525_0.6445329475811435,1.13.11.31,1.0,0.0,0.84984,0.955026,1,0.902431,37.4,22.4,22.6,20.1,75389.74,6.1169,43.288,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
14,51.143307,P55249,Polyunsaturated fatty acid (12S)/(13S)-lipoxygenase; epidermal-type,Mus musculus OX=10090,39.0,MNXR173023,MNXR164919_0.6894628081891268_0.9537915363618045|MNXR167987_0.6264474061400873_0.8837977846750976|MNXR167984_0.575129054392071_0.8453775111603972|MNXR145445_0.4926943828298525_0.6445329475811435,1.13.11.31,1.0,0.0,0.84984,0.955026,1,0.902431,37.3,24.5,19.3,21.4,75455.53,8.1596,44.260,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
15,51.143307,O70582,Arachidonate 12-lipoxygenase; 12R-type,Mus musculus OX=10090,39.0,MNXR173023,MNXR164919_0.6894628081891268_0.9537915363618045|MNXR167987_0.6264474061400873_0.8837977846750976|MNXR167984_0.575129054392071_0.8453775111603972|MNXR145445_0.4926943828298525_0.6445329475811435,1.13.11.31,1.0,0.0,0.84984,0.955026,1,0.902431,27.0,28.0,27.3,20.0,80577.58,6.6954,42.368,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
16,51.143307,P18054,Polyunsaturated fatty acid lipoxygenase ALOX12,Homo sapiens OX=9606,39.0,MNXR173023,MNXR164919_0.6894628081891268_0.9537915363618045|MNXR167987_0.6264474061400873_0.8837977846750976|MNXR147376_0.7482721714747584_0.6855815121825233|MNXR167984_0.575129054392071_0.8453775111603972|MNXR164922_0.6154742523376656_0.6855815121825233|MNXR145445_0.4926943828298525_0.6445329475811435,1.13.11.31,1.0,0.0,0.84984,0.955026,1,0.902431,37.6,17.8,26.1,21.0,75694.06,6.1466,43.137,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
17,51.043307,Q5RBE8,Polyunsaturated fatty acid lipoxygenase ALOX15,Pongo abelii OX=9601,39.0,MNXR173023,MNXR164919_0.6894628081891268_0.9537915363618045|MNXR167987_0.6264474061400873_0.8837977846750976|MNXR147376_0.7482721714747584_0.6855815121825233|MNXR167984_0.575129054392071_0.8453775111603972|MNXR111452_0.5147909508501708_0.8213507182535275|MNXR191841_0.5147909508501708_0.8213507182535275|MNXR164922_0.6154742523376656_0.6855815121825233|MNXR111447_0.5097950070212244_0.6832856381490655|MNXR145445_0.4926943828298525_0.6445329475811435|MNXR169292_0.4926943828298525_0.6445329475811435,1.13.11.31,2.0,0.0,0.84984,0.955026,1,0.902431,37.0,25.4,20.9,19.2,74633.12,6.2755,41.843,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
18,49.592576,M5EES5,Manganese lipoxygenase,Pleurotus sapidus OX=98349,22.0,MNXR147376,MNXR111452_0.5147909508501708_0.8213507182535275|MNXR191841_0.5147909508501708_0.8213507182535275|MNXR111447_0.5097950070212244_0.6832856381490655|MNXR145445_0.4926943828298525_0.6445329475811435|MNXR169292_0.4926943828298525_0.6445329475811435,1.13.11.12;1.13.11.33,1.0,0.0,0.74827,0.685582,1,0.716927,33.3,27.8,21.7,19.8,72324.28,5.3132,44.479,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CCCCC[C@@H](/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
19,42.707036,P0CT92,Manganese lipoxygenase,Nakataea oryzae OX=165778 PE=1 SV=1,24.0,MNXR191840,MNXR111447_0.5097950070212244_0.6832856381490655|MNXR110767_0.4953837989360025_0.6445329475811435|MNXR169644_0.4926943828298525_0.6445329475811435,1.13.11.45,1.0,0.0,0.51479,0.821351,-1,0.668071,34.8,28.3,15.8,23.8,67532.48,6.8472,41.815,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CC/C=C\C[C@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
20,42.707036,Q8X151,Manganese lipoxygenase,Gaeumannomyces avenae OX=36778 PE=1 SV=2,24.0,MNXR191840,MNXR169644_0.4926943828298525_0.6445329475811435,1.13.11.45,1.0,0.0,0.51479,0.821351,-1,0.668071,30.6,30.1,18.1,23.9,67582.60,8.9736,41.424,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CC/C=C\C[C@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
21,42.707036,Q8X150,Manganese lipoxygenase,Gaeumannomyces tritici OX=36779 PE=1 SV=2,24.0,MNXR191840,MNXR169644_0.4926943828298525_0.6445329475811435,1.13.11.45,1.0,0.0,0.51479,0.821351,-1,0.668071,30.1,31.1,17.9,23.6,67619.58,9.2391,41.586,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CC/C=C\C[C@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
22,42.592576,P38418,Lipoxygenase 2; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR147376,MNXR111452_0.5147909508501708_0.8213507182535275|MNXR191841_0.5147909508501708_0.8213507182535275|MNXR111447_0.5097950070212244_0.6832856381490655|MNXR145445_0.4926943828298525_0.6445329475811435|MNXR169292_0.4926943828298525_0.6445329475811435,1.13.11.12;1.13.11.33,1.0,0.0,0.74827,0.685582,1,0.716927,31.5,25.8,22.4,22.2,102045.64,5.3177,47.098,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CCCCC[C@@H](/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
23,42.592576,Q9LNR3,Lipoxygenase 3; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR147376,MNXR111452_0.5147909508501708_0.8213507182535275|MNXR191841_0.5147909508501708_0.8213507182535275|MNXR111447_0.5097950070212244_0.6832856381490655|MNXR145445_0.4926943828298525_0.6445329475811435|MNXR169292_0.4926943828298525_0.6445329475811435,1.13.11.12;1.13.11.33,1.0,0.0,0.74827,0.685582,1,0.716927,38.8,20.3,20.6,22.1,103726.17,8.0117,47.987,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CCCCC[C@@H](/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
24,42.592576,Q9FNX8,Lipoxygenase 4; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR147376,MNXR111452_0.5147909508501708_0.8213507182535275|MNXR191841_0.5147909508501708_0.8213507182535275|MNXR111447_0.5097950070212244_0.6832856381490655|MNXR145445_0.4926943828298525_0.6445329475811435|MNXR169292_0.4926943828298525_0.6445329475811435,1.13.11.12;1.13.11.33,1.0,0.0,0.74827,0.685582,1,0.716927,35.4,22.7,19.6,24.1,104814.10,7.5213,49.136,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CCCCC[C@@H](/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
25,42.592576,Q9CAG3,Lipoxygenase 6; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR147376,MNXR111452_0.5147909508501708_0.8213507182535275|MNXR191841_0.5147909508501708_0.8213507182535275|MNXR111447_0.5097950070212244_0.6832856381490655|MNXR145445_0.4926943828298525_0.6445329475811435|MNXR169292_0.4926943828298525_0.6445329475811435,1.13.11.12;1.13.11.33,1.0,0.0,0.74827,0.685582,1,0.716927,37.7,23.4,21.5,19.1,104515.55,8.0035,48.528,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CCCCC[C@@H](/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
26,42.554282,Q8YK97,Linolenate 9R-lipoxygenase,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690,17.0,MNXR113213,MNXR117740_0.4953837989360025_0.6445329475811435,1.13.11.61,1.0,0.0,0.50980,0.683286,1,0.596540,28.1,27.2,22.9,23.9,87860.35,5.5956,47.348,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CC/C=C\C/C=C\C=C\[C@@H](CCCCCCCC(=O)[O-])OO>>CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O
27,41.707036,G4NAP4,Manganese lipoxygenase,Magnaporthe oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) OX=242507,25.0,MNXR191840,MNXR111447_0.5097950070212244_0.6832856381490655|MNXR110767_0.4953837989360025_0.6445329475811435|MNXR169644_0.4926943828298525_0.6445329475811435,1.13.11.45,1.0,0.0,0.51479,0.821351,-1,0.668071,29.2,33.3,17.4,22.7,68373.70,7.2296,41.357,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CC/C=C\C[C@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
28,41.592576,O24371,Linoleate 13S-lipoxygenase 3-1; chloroplastic,Solanum tuberosum OX=4113,30.0,MNXR147376,MNXR111452_0.5147909508501708_0.8213507182535275|MNXR191841_0.5147909508501708_0.8213507182535275|MNXR111447_0.5097950070212244_0.6832856381490655|MNXR145445_0.4926943828298525_0.6445329475811435|MNXR169292_0.4926943828298525_0.6445329475811435,1.13.11.12;1.13.11.33,1.0,0.0,0.74827,0.685582,1,0.716927,36.2,22.7,20.4,22.5,103089.39,7.3948,47.155,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CCCCC[C@@H](/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
29,41.592576,O24370,Linoleate 13S-lipoxygenase 2-1; chloroplastic,Solanum tuberosum OX=4113,30.0,MNXR147376,MNXR111452_0.5147909508501708_0.8213507182535275|MNXR191841_0.5147909508501708_0.8213507182535275|MNXR111447_0.5097950070212244_0.6832856381490655|MNXR145445_0.4926943828298525_0.6445329475811435|MNXR169292_0.4926943828298525_0.6445329475811435,1.13.11.12;1.13.11.33,1.0,0.0,0.74827,0.685582,1,0.716927,29.2,26.2,24.1,22.3,101936.79,6.5193,46.607,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CCCCC[C@@H](/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-])OO>>O=O.CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
30,40.707036,T0JRM4,Manganese lipoxygenase,Colletotrichum gloeosporioides (strain Cg-14) OX=1237896,26.0,MNXR191840,MNXR111447_0.5097950070212244_0.6832856381490655|MNXR110767_0.4953837989360025_0.6445329475811435|MNXR169644_0.4926943828298525_0.6445329475811435,1.13.11.45,1.0,0.0,0.51479,0.821351,-1,0.668071,32.9,27.2,16.4,26.3,67312.31,5.5587,44.007,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-].O=O>>CCCCC/C=C\C/C=C\C=C\[C@@H](C/C=C\CCCC(=O)[O-])OO,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)[O-].O=O>>CC/C=C\C[C@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
